onset	duration	sample	trigger
5561.116	0.001	5561116	60
5561.625	0.001	5561625	44
5562.274	0.001	5562274	101
5564.481	0.001	5564481	102
5565.54	0.001	5565540	4
5566.928	0.001	5566928	24
5567.338	0.001	5567338	61
5568.945	0.001	5568945	44
5569.355	0.001	5569355	101
5572.021	0.001	5572021	102
5573.23	0.001	5573230	12
5574.618	0.001	5574618	32
5576.136	0.001	5576136	60
5576.645	0.001	5576645	52
5576.895	0.001	5576895	103
5579.002	0.001	5579002	104
5580.15	0.001	5580150	3
5581.538	0.001	5581538	23
5581.958	0.001	5581958	62
5583.566	0.001	5583566	43
5583.905	0.001	5583905	101
5585.833	0.001	5585833	102
5586.961	0.001	5586961	1
5588.349	0.001	5588349	21
5589.867	0.001	5589867	60
5590.376	0.001	5590376	41
5590.846	0.001	5590846	101
5592.643	0.001	5592643	102
5593.882	0.001	5593882	5
5595.27	0.001	5595270	25
5596.778	0.001	5596778	60
5597.287	0.001	5597287	45
5597.906	0.001	5597906	101
5600.762	0.001	5600762	102
5601.871	0.001	5601871	9
5603.259	0.001	5603259	29
5603.708	0.001	5603708	61
5605.286	0.001	5605286	49
5605.546	0.001	5605546	103
5607.283	0.001	5607283	104
5608.512	0.001	5608512	5
5609.9	0.001	5609900	25
5611.408	0.001	5611408	60
5611.907	0.001	5611907	45
5612.646	0.001	5612646	101
5613.385	0.001	5613385	102
5614.454	0.001	5614454	9
5615.842	0.001	5615842	29
5617.36	0.001	5617360	60
5617.859	0.001	5617859	49
5618.368	0.001	5618368	103
5620.376	0.001	5620376	104
5621.494	0.001	5621494	9
5622.882	0.001	5622882	29
5623.282	0.001	5623282	61
5624.89	0.001	5624890	49
5625.389	0.001	5625389	103
5627.186	0.001	5627186	104
5628.385	0.001	5628385	3
5629.773	0.001	5629773	23
5631.291	0.001	5631291	60
5631.79	0.001	5631790	43
5632.17	0.001	5632170	101
5634.456	0.001	5634456	102
5635.685	0.001	5635685	8
5637.063	0.001	5637063	28
5637.452	0.001	5637452	62
5639.08	0.001	5639080	48
5639.6	0.001	5639600	103
5640.738	0.001	5640738	104
5641.497	0.001	5641497	8
5642.885	0.001	5642885	28
5643.374	0.001	5643374	62
5644.902	0.001	5644902	48
5645.472	0.001	5645472	103
5647.609	0.001	5647609	104
5648.807	0.001	5648807	6
5650.195	0.001	5650195	26
5651.713	0.001	5651713	60
5652.212	0.001	5652212	46
5652.881	0.001	5652881	101
5654.23	0.001	5654230	102
5655.238	0.001	5655238	4
5656.626	0.001	5656626	24
5657.146	0.001	5657146	61
5658.644	0.001	5658644	44
5659.093	0.001	5659093	101
5660.591	0.001	5660591	102
5661.6	0.001	5661600	10
5662.988	0.001	5662988	30
5663.507	0.001	5663507	62
5665.015	0.001	5665015	50
5665.524	0.001	5665524	103
5667.222	0.001	5667222	104
5668.161	0.001	5668161	8
5669.549	0.001	5669549	28
5670.018	0.001	5670018	62
5671.556	0.001	5671556	48
5671.946	0.001	5671946	103
5674.223	0.001	5674223	104
5675.371	0.001	5675371	2
5676.749	0.001	5676749	22
5678.267	0.001	5678267	60
5678.766	0.001	5678766	42
5679.286	0.001	5679286	101
5681.003	0.001	5681003	102
5681.872	0.001	5681872	6
5683.26	0.001	5683260	26
5684.758	0.001	5684758	60
5685.268	0.001	5685268	46
5685.677	0.001	5685677	101
5688.024	0.001	5688024	102
5689.042	0.001	5689042	8
5690.431	0.001	5690431	28
5690.85	0.001	5690850	62
5692.458	0.001	5692458	48
5692.897	0.001	5692897	103
5694.645	0.001	5694645	104
5695.653	0.001	5695653	3
5697.042	0.001	5697042	23
5697.611	0.001	5697611	62
5699.059	0.001	5699059	43
5699.498	0.001	5699498	101
5701.735	0.001	5701735	102
5702.874	0.001	5702874	2
5704.252	0.001	5704252	22
5704.971	0.001	5704971	61
5706.279	0.001	5706279	42
5706.589	0.001	5706589	101
5708.346	0.001	5708346	102
5709.155	0.001	5709155	11
5710.533	0.001	5710533	31
5712.041	0.001	5712041	60
5712.55	0.001	5712550	51
5713.01	0.001	5713010	103
5713.809	0.001	5713809	104
5714.598	0.001	5714598	12
5715.976	0.001	5715976	32
5717.494	0.001	5717494	60
5718.003	0.001	5718003	52
5718.762	0.001	5718762	103
5720.769	0.001	5720769	104
5721.888	0.001	5721888	11
5723.276	0.001	5723276	31
5724.784	0.001	5724784	60
5725.293	0.001	5725293	51
5725.783	0.001	5725783	103
5728.579	0.001	5728579	104
5729.757	0.001	5729757	7
5731.145	0.001	5731145	27
5731.625	0.001	5731625	61
5733.153	0.001	5733153	47
5733.542	0.001	5733542	103
5735.36	0.001	5735360	104
5736.618	0.001	5736618	2
5738.006	0.001	5738006	22
5740.033	0.001	5740033	42
5740.453	0.001	5740453	101
5743.109	0.001	5743109	102
5744.068	0.001	5744068	10
5745.456	0.001	5745456	30
5745.915	0.001	5745915	62
5747.473	0.001	5747473	50
5747.903	0.001	5747903	103
5750.439	0.001	5750439	104
5751.588	0.001	5751588	5
5752.976	0.001	5752976	25
5754.494	0.001	5754494	60
5754.993	0.001	5754993	45
5755.592	0.001	5755592	101
5757.45	0.001	5757450	102
5758.618	0.001	5758618	1
5760.006	0.001	5760006	21
5760.645	0.001	5760645	62
5762.023	0.001	5762023	41
5762.593	0.001	5762593	101
5763.971	0.001	5763971	102
5765.099	0.001	5765099	10
5766.487	0.001	5766487	30
5766.947	0.001	5766947	62
5768.505	0.001	5768505	50
5768.844	0.001	5768844	103
5770.672	0.001	5770672	104
5771.75	0.001	5771750	10
5773.128	0.001	5773128	30
5773.568	0.001	5773568	62
5775.156	0.001	5775156	50
5775.575	0.001	5775575	103
5777.472	0.001	5777472	104
5778.281	0.001	5778281	10
5779.659	0.001	5779659	30
5781.177	0.001	5781177	60
5781.677	0.001	5781677	50
5782.106	0.001	5782106	103
5783.844	0.001	5783844	104
5784.683	0.001	5784683	10
5786.071	0.001	5786071	30
5787.579	0.001	5787579	60
5788.078	0.001	5788078	50
5788.597	0.001	5788597	103
5789.696	0.001	5789696	104
5790.844	0.001	5790844	7
5792.232	0.001	5792232	27
5792.652	0.001	5792652	61
5794.26	0.001	5794260	47
5794.909	0.001	5794909	103
5796.297	0.001	5796297	104
5797.265	0.001	5797265	10
5798.654	0.001	5798654	30
5799.073	0.001	5799073	62
5800.671	0.001	5800671	50
5801.02	0.001	5801020	103
5803.098	0.001	5803098	104
5803.966	0.001	5803966	7
5805.355	0.001	5805355	27
5805.714	0.001	5805714	61
5807.372	0.001	5807372	47
5807.811	0.001	5807811	103
5810.358	0.001	5810358	104
5811.596	0.001	5811596	8
5812.984	0.001	5812984	28
5813.464	0.001	5813464	62
5815.011	0.001	5815011	48
5815.591	0.001	5815591	103
5816.719	0.001	5816719	104
5817.768	0.001	5817768	3
5819.156	0.001	5819156	23
5819.675	0.001	5819675	62
5821.183	0.001	5821183	43
5821.622	0.001	5821622	101
5823.32	0.001	5823320	102
5824.299	0.001	5824299	12
5825.687	0.001	5825687	32
5827.195	0.001	5827195	60
5827.704	0.001	5827704	52
5828.194	0.001	5828194	103
5830.101	0.001	5830101	104
5830.9	0.001	5830900	9
5832.288	0.001	5832288	29
5832.667	0.001	5832667	61
5834.315	0.001	5834315	49
5834.765	0.001	5834765	103
5837.022	0.001	5837022	104
5838.06	0.001	5838060	11
5839.448	0.001	5839448	31
5840.946	0.001	5840946	60
5841.456	0.001	5841456	51
5842.155	0.001	5842155	103
5843.003	0.001	5843003	104
5844.012	0.001	5844012	6
5845.4	0.001	5845400	26
5846.908	0.001	5846908	60
5847.417	0.001	5847417	46
5847.937	0.001	5847937	101
5848.905	0.001	5848905	102
5850.084	0.001	5850084	5
5851.472	0.001	5851472	25
5852.99	0.001	5852990	60
5853.499	0.001	5853499	45
5854.028	0.001	5854028	101
5855.127	0.001	5855127	102
5856.365	0.001	5856365	9
5857.753	0.001	5857753	29
5858.343	0.001	5858343	61
5859.761	0.001	5859761	49
5860.16	0.001	5860160	103
5861.848	0.001	5861848	104
5862.787	0.001	5862787	8
5864.175	0.001	5864175	28
5864.704	0.001	5864704	62
5866.182	0.001	5866182	48
5866.701	0.001	5866701	103
5868.289	0.001	5868289	104
5869.338	0.001	5869338	4
5870.726	0.001	5870726	24
5871.185	0.001	5871185	61
5872.753	0.001	5872753	44
5873.013	0.001	5873013	101
5874.64	0.001	5874640	102
5875.499	0.001	5875499	5
5876.877	0.001	5876877	25
5878.405	0.001	5878405	60
5878.905	0.001	5878905	45
5879.384	0.001	5879384	101
5880.922	0.001	5880922	102
5882.01	0.001	5882010	5
5883.399	0.001	5883399	25
5884.917	0.001	5884917	60
5885.416	0.001	5885416	45
5885.915	0.001	5885915	101
5886.954	0.001	5886954	102
5887.892	0.001	5887892	9
5889.281	0.001	5889281	29
5889.78	0.001	5889780	61
5891.298	0.001	5891298	49
5891.607	0.001	5891607	103
5893.405	0.001	5893405	104
5894.543	0.001	5894543	6
5895.932	0.001	5895932	26
5897.44	0.001	5897440	60
5897.939	0.001	5897939	46
5898.688	0.001	5898688	101
5900.505	0.001	5900505	102
5901.484	0.001	5901484	1
5902.862	0.001	5902862	21
5904.38	0.001	5904380	60
5904.889	0.001	5904889	41
5905.499	0.001	5905499	101
5906.417	0.001	5906417	102
5907.456	0.001	5907456	12
5908.844	0.001	5908844	32
5910.372	0.001	5910372	60
5910.871	0.001	5910871	52
5911.081	0.001	5911081	103
5913.208	0.001	5913208	104
5914.067	0.001	5914067	7
5915.455	0.001	5915455	27
5915.904	0.001	5915904	61
5917.472	0.001	5917472	47
5918.211	0.001	5918211	103
5919.35	0.001	5919350	104
5920.159	0.001	5920159	1
5921.547	0.001	5921547	21
5922.026	0.001	5922026	62
5923.574	0.001	5923574	41
5924.023	0.001	5924023	101
5925.222	0.001	5925222	102
5926.161	0.001	5926161	2
5927.549	0.001	5927549	22
5928.068	0.001	5928068	61
5929.556	0.001	5929556	42
5930.075	0.001	5930075	101
5932.452	0.001	5932452	102
5933.271	0.001	5933271	9
5934.659	0.001	5934659	29
5935.019	0.001	5935019	61
5936.686	0.001	5936686	49
5937.166	0.001	5937166	103
5938.534	0.001	5938534	104
5939.413	0.001	5939413	2
5940.801	0.001	5940801	22
5941.18	0.001	5941180	61
5942.828	0.001	5942828	42
5943.287	0.001	5943287	101
5945.155	0.001	5945155	102
5946.363	0.001	5946363	7
5947.751	0.001	5947751	27
5948.141	0.001	5948141	61
5949.758	0.001	5949758	47
5950.218	0.001	5950218	103
5951.296	0.001	5951296	104
5952.425	0.001	5952425	12
5953.813	0.001	5953813	32
5955.321	0.001	5955321	60
5955.83	0.001	5955830	52
5956.38	0.001	5956380	103
5957.897	0.001	5957897	104
5958.766	0.001	5958766	9
5960.154	0.001	5960154	29
5960.624	0.001	5960624	61
5962.172	0.001	5962172	49
5962.571	0.001	5962571	103
5964.409	0.001	5964409	104
5965.657	0.001	5965657	11
5967.035	0.001	5967035	31
5968.553	0.001	5968553	60
5969.062	0.001	5969062	51
5969.622	0.001	5969622	103
5971.868	0.001	5971868	104
5973.067	0.001	5973067	11
5974.455	0.001	5974455	31
5975.973	0.001	5975973	60
5976.482	0.001	5976482	51
5977.012	0.001	5977012	103
5978.669	0.001	5978669	104
5979.838	0.001	5979838	12
5981.216	0.001	5981216	32
5982.724	0.001	5982724	60
5983.233	0.001	5983233	52
5983.732	0.001	5983732	103
5984.871	0.001	5984871	104
5985.67	0.001	5985670	6
5987.048	0.001	5987048	26
5988.566	0.001	5988566	60
5989.075	0.001	5989075	46
5989.554	0.001	5989554	101
5991.931	0.001	5991931	102
5992.77	0.001	5992770	5
5994.158	0.001	5994158	25
5995.666	0.001	5995666	60
5996.175	0.001	5996175	45
5996.655	0.001	5996655	101
5998.582	0.001	5998582	102
5999.561	0.001	5999561	4
6000.949	0.001	6000949	24
6001.508	0.001	6001508	61
6002.966	0.001	6002966	44
6003.526	0.001	6003526	101
6005.762	0.001	6005762	102
6006.851	0.001	6006851	6
6008.239	0.001	6008239	26
6009.757	0.001	6009757	60
6010.256	0.001	6010256	46
6010.975	0.001	6010975	101
6011.964	0.001	6011964	102
6013.053	0.001	6013053	8
6014.441	0.001	6014441	28
6014.92	0.001	6014920	62
6016.458	0.001	6016458	48
6017.077	0.001	6017077	103
6019.833	0.001	6019833	104
6021.012	0.001	6021012	3
6022.4	0.001	6022400	23
6023.089	0.001	6023089	62
6024.417	0.001	6024417	43
6024.896	0.001	6024896	101
6026.774	0.001	6026774	102
6027.613	0.001	6027613	7
6028.991	0.001	6028991	27
6029.41	0.001	6029410	61
6031.018	0.001	6031018	47
6031.627	0.001	6031627	103
6033.225	0.001	6033225	104
6034.454	0.001	6034454	3
6035.842	0.001	6035842	23
6036.351	0.001	6036351	62
6037.869	0.001	6037869	43
6038.398	0.001	6038398	101
6040.306	0.001	6040306	102
6041.564	0.001	6041564	12
6042.952	0.001	6042952	32
6044.46	0.001	6044460	60
6044.969	0.001	6044969	52
6045.678	0.001	6045678	103
6047.106	0.001	6047106	104
6048.205	0.001	6048205	11
6049.583	0.001	6049583	31
6051.111	0.001	6051111	60
6051.61	0.001	6051610	51
6052.01	0.001	6052010	103
6054.876	0.001	6054876	104
6056.064	0.001	6056064	6
6057.442	0.001	6057442	26
6058.96	0.001	6058960	60
6059.46	0.001	6059460	46
6059.899	0.001	6059899	101
6061.687	0.001	6061687	102
6062.675	0.001	6062675	3
6064.063	0.001	6064063	23
6064.653	0.001	6064653	62
6066.091	0.001	6066091	43
6066.78	0.001	6066780	101
6067.898	0.001	6067898	102
6069.146	0.001	6069146	2
6070.535	0.001	6070535	22
6071.014	0.001	6071014	61
6072.552	0.001	6072552	42
6073.071	0.001	6073071	101
6075.288	0.001	6075288	102
6076.317	0.001	6076317	11
6077.705	0.001	6077705	31
6079.213	0.001	6079213	60
6079.712	0.001	6079712	51
6080.142	0.001	6080142	103
6082.378	0.001	6082378	104
6083.227	0.001	6083227	7
6084.615	0.001	6084615	27
6084.935	0.001	6084935	61
6086.643	0.001	6086643	47
6087.082	0.001	6087082	103
6088.84	0.001	6088840	104
6164.397	0.001	6164397	208
6166.255	0.001	6166255	8
6167.643	0.001	6167643	28
6168.022	0.001	6168022	62
6169.67	0.001	6169670	48
6170.109	0.001	6170109	103
6171.937	0.001	6171937	104
6172.846	0.001	6172846	8
6174.234	0.001	6174234	28
6174.613	0.001	6174613	62
6176.261	0.001	6176261	48
6176.291	0.001	6176291	103
6179.107	0.001	6179107	104
6179.946	0.001	6179946	9
6181.334	0.001	6181334	29
6181.714	0.001	6181714	61
6183.351	0.001	6183351	49
6183.761	0.001	6183761	103
6185.808	0.001	6185808	104
6186.987	0.001	6186987	3
6188.375	0.001	6188375	23
6188.884	0.001	6188884	62
6190.382	0.001	6190382	43
6190.971	0.001	6190971	101
6191.92	0.001	6191920	102
6192.948	0.001	6192948	12
6194.327	0.001	6194327	32
6195.834	0.001	6195834	60
6196.344	0.001	6196344	52
6196.673	0.001	6196673	103
6199.39	0.001	6199390	104
6200.568	0.001	6200568	12
6201.956	0.001	6201956	32
6203.464	0.001	6203464	60
6203.963	0.001	6203963	52
6204.513	0.001	6204513	103
6205.431	0.001	6205431	104
6206.48	0.001	6206480	6
6207.858	0.001	6207858	26
6209.376	0.001	6209376	60
6209.885	0.001	6209885	46
6210.395	0.001	6210395	101
6212.292	0.001	6212292	102
6213.49	0.001	6213490	11
6214.879	0.001	6214879	31
6216.397	0.001	6216397	60
6216.896	0.001	6216896	51
6217.505	0.001	6217505	103
6218.793	0.001	6218793	104
6220.022	0.001	6220022	4
6221.4	0.001	6221400	24
6221.959	0.001	6221959	61
6223.417	0.001	6223417	44
6223.866	0.001	6223866	101
6225.514	0.001	6225514	102
6226.772	0.001	6226772	10
6228.161	0.001	6228161	30
6228.79	0.001	6228790	62
6230.178	0.001	6230178	50
6230.717	0.001	6230717	103
6232.724	0.001	6232724	104
6233.693	0.001	6233693	2
6235.081	0.001	6235081	22
6236.599	0.001	6236599	60
6237.098	0.001	6237098	42
6237.308	0.001	6237308	101
6238.806	0.001	6238806	102
6240.034	0.001	6240034	7
6241.423	0.001	6241423	27
6241.812	0.001	6241812	61
6243.44	0.001	6243440	47
6244.059	0.001	6244059	103
6245.058	0.001	6245058	104
6246.106	0.001	6246106	9
6247.494	0.001	6247494	29
6247.964	0.001	6247964	61
6249.522	0.001	6249522	49
6250.181	0.001	6250181	103
6252.597	0.001	6252597	104
6253.606	0.001	6253606	7
6254.994	0.001	6254994	27
6255.464	0.001	6255464	61
6257.011	0.001	6257011	47
6257.461	0.001	6257461	103
6259.438	0.001	6259438	104
6260.307	0.001	6260307	2
6261.685	0.001	6261685	22
6262.055	0.001	6262055	61
6263.712	0.001	6263712	42
6264.312	0.001	6264312	101
6266.139	0.001	6266139	102
6267.407	0.001	6267407	4
6268.795	0.001	6268795	24
6269.365	0.001	6269365	61
6270.803	0.001	6270803	44
6271.282	0.001	6271282	101
6273.339	0.001	6273339	102
6274.178	0.001	6274178	9
6275.566	0.001	6275566	29
6275.976	0.001	6275976	61
6277.583	0.001	6277583	49
6278.023	0.001	6278023	103
6279.401	0.001	6279401	104
6280.609	0.001	6280609	1
6281.998	0.001	6281998	21
6282.617	0.001	6282617	62
6284.025	0.001	6284025	41
6284.254	0.001	6284254	101
6285.882	0.001	6285882	102
6286.861	0.001	6286861	3
6288.249	0.001	6288249	23
6288.808	0.001	6288808	62
6290.256	0.001	6290256	43
6290.476	0.001	6290476	101
6292.124	0.001	6292124	102
6292.943	0.001	6292943	3
6294.331	0.001	6294331	23
6294.7	0.001	6294700	62
6296.348	0.001	6296348	43
6296.867	0.001	6296867	101
6298.715	0.001	6298715	102
6299.923	0.001	6299923	6
6301.311	0.001	6301311	26
6302.819	0.001	6302819	60
6303.319	0.001	6303319	46
6303.898	0.001	6303898	101
6304.837	0.001	6304837	102
6306.085	0.001	6306085	5
6307.473	0.001	6307473	25
6308.991	0.001	6308991	60
6309.49	0.001	6309490	45
6309.94	0.001	6309940	101
6311.328	0.001	6311328	102
6312.127	0.001	6312127	7
6313.515	0.001	6313515	27
6313.904	0.001	6313904	61
6315.522	0.001	6315522	47
6316.141	0.001	6316141	103
6318.718	0.001	6318718	104
6319.626	0.001	6319626	11
6321.015	0.001	6321015	31
6322.522	0.001	6322522	60
6323.032	0.001	6323032	51
6323.481	0.001	6323481	103
6325.698	0.001	6325698	104
6326.567	0.001	6326567	4
6327.955	0.001	6327955	24
6328.454	0.001	6328454	61
6329.972	0.001	6329972	44
6330.412	0.001	6330412	101
6334.966	0.001	6334966	11
6336.354	0.001	6336354	31
6337.862	0.001	6337862	60
6338.371	0.001	6338371	51
6338.84	0.001	6338840	103
6341.447	0.001	6341447	104
6342.336	0.001	6342336	4
6343.714	0.001	6343714	24
6344.243	0.001	6344243	61
6345.741	0.001	6345741	44
6346.53	0.001	6346530	101
6349.246	0.001	6349246	102
6350.305	0.001	6350305	10
6351.683	0.001	6351683	30
6352.212	0.001	6352212	62
6353.71	0.001	6353710	50
6354.12	0.001	6354120	103
6356.426	0.001	6356426	104
6357.295	0.001	6357295	12
6358.683	0.001	6358683	32
6360.191	0.001	6360191	60
6360.701	0.001	6360701	52
6361.26	0.001	6361260	103
6363.177	0.001	6363177	104
6363.976	0.001	6363976	1
6365.364	0.001	6365364	21
6365.724	0.001	6365724	62
6367.372	0.001	6367372	41
6367.781	0.001	6367781	101
6370.128	0.001	6370128	102
6370.917	0.001	6370917	1
6372.305	0.001	6372305	21
6372.634	0.001	6372634	62
6374.332	0.001	6374332	41
6374.921	0.001	6374921	101
6376.359	0.001	6376359	102
6377.288	0.001	6377288	8
6378.676	0.001	6378676	28
6379.106	0.001	6379106	62
6380.694	0.001	6380694	48
6381.323	0.001	6381323	103
6382.901	0.001	6382901	104
6383.729	0.001	6383729	6
6385.118	0.001	6385118	26
6386.635	0.001	6386635	60
6387.145	0.001	6387145	46
6387.674	0.001	6387674	101
6391	0.001	6391000	102
6392.118	0.001	6392118	6
6393.506	0.001	6393506	26
6395.024	0.001	6395024	60
6395.533	0.001	6395533	46
6395.873	0.001	6395873	101
6397.381	0.001	6397381	102
6398.449	0.001	6398449	9
6399.828	0.001	6399828	29
6400.207	0.001	6400207	61
6401.855	0.001	6401855	49
6402.214	0.001	6402214	103
6404.212	0.001	6404212	104
6405.37	0.001	6405370	6
6406.748	0.001	6406748	26
6408.266	0.001	6408266	60
6408.765	0.001	6408765	46
6409.285	0.001	6409285	101
6411.741	0.001	6411741	102
6412.72	0.001	6412720	11
6414.108	0.001	6414108	31
6415.606	0.001	6415606	60
6416.115	0.001	6416115	51
6416.655	0.001	6416655	103
6417.663	0.001	6417663	104
6418.772	0.001	6418772	10
6420.15	0.001	6420150	30
6420.709	0.001	6420709	62
6422.177	0.001	6422177	50
6422.677	0.001	6422677	103
6424.494	0.001	6424494	104
6425.653	0.001	6425653	10
6427.041	0.001	6427041	30
6427.43	0.001	6427430	62
6429.058	0.001	6429058	50
6429.367	0.001	6429367	103
6432.134	0.001	6432134	104
6432.923	0.001	6432923	7
6434.311	0.001	6434311	27
6434.65	0.001	6434650	61
6436.338	0.001	6436338	47
6436.877	0.001	6436877	103
6438.365	0.001	6438365	104
6439.474	0.001	6439474	12
6440.852	0.001	6440852	32
6442.37	0.001	6442370	60
6442.879	0.001	6442879	52
6443.378	0.001	6443378	103
6444.946	0.001	6444946	104
6445.985	0.001	6445985	11
6447.373	0.001	6447373	31
6448.881	0.001	6448881	60
6449.39	0.001	6449390	51
6449.84	0.001	6449840	103
6451.328	0.001	6451328	104
6452.506	0.001	6452506	3
6453.894	0.001	6453894	23
6454.393	0.001	6454393	62
6455.901	0.001	6455901	43
6456.251	0.001	6456251	101
6458.228	0.001	6458228	102
6459.307	0.001	6459307	9
6460.695	0.001	6460695	29
6461.234	0.001	6461234	61
6462.712	0.001	6462712	49
6463.042	0.001	6463042	103
6464.42	0.001	6464420	104
6465.359	0.001	6465359	2
6466.747	0.001	6466747	22
6467.206	0.001	6467206	61
6468.774	0.001	6468774	42
6469.203	0.001	6469203	101
6471.141	0.001	6471141	102
6472.299	0.001	6472299	4
6473.677	0.001	6473677	24
6474.107	0.001	6474107	61
6475.695	0.001	6475695	44
6476.224	0.001	6476224	101
6478.021	0.001	6478021	102
6479.13	0.001	6479130	8
6480.508	0.001	6480508	28
6480.908	0.001	6480908	62
6482.535	0.001	6482535	48
6483.075	0.001	6483075	103
6484.832	0.001	6484832	104
6485.861	0.001	6485861	12
6487.249	0.001	6487249	32
6488.757	0.001	6488757	60
6489.256	0.001	6489256	52
6489.775	0.001	6489775	103
6491.923	0.001	6491923	104
6492.831	0.001	6492831	6
6494.219	0.001	6494219	26
6495.737	0.001	6495737	60
6496.237	0.001	6496237	46
6496.566	0.001	6496566	101
6499.402	0.001	6499402	102
6500.201	0.001	6500201	9
6501.589	0.001	6501589	29
6502.099	0.001	6502099	61
6503.607	0.001	6503607	49
6503.936	0.001	6503936	103
6507.022	0.001	6507022	104
6508.19	0.001	6508190	7
6509.579	0.001	6509579	27
6509.918	0.001	6509918	61
6511.586	0.001	6511586	47
6512.085	0.001	6512085	103
6513.743	0.001	6513743	104
6514.821	0.001	6514821	11
6516.2	0.001	6516200	31
6517.718	0.001	6517718	60
6518.227	0.001	6518227	51
6518.606	0.001	6518606	103
6520.404	0.001	6520404	104
6521.612	0.001	6521612	3
6523	0.001	6523000	23
6523.5	0.001	6523500	62
6525.018	0.001	6525018	43
6525.427	0.001	6525427	101
6526.705	0.001	6526705	102
6527.904	0.001	6527904	12
6529.292	0.001	6529292	32
6530.81	0.001	6530810	60
6531.319	0.001	6531319	52
