onset	duration	sample	trigger
6001.735	0.001	6001735	7
6003.133	0.001	6003133	27
6003.732	0.001	6003732	61
6005.141	0.001	6005141	47
6005.74	0.001	6005740	103
6006.658	0.001	6006658	104
6007.497	0.001	6007497	12
6008.895	0.001	6008895	32
6010.403	0.001	6010403	60
6010.903	0.001	6010903	52
6011.552	0.001	6011552	103
6012.89	0.001	6012890	104
6013.729	0.001	6013729	6
6015.127	0.001	6015127	26
6016.635	0.001	6016635	60
6017.144	0.001	6017144	46
6017.813	0.001	6017813	101
6018.522	0.001	6018522	102
6019.391	0.001	6019391	2
6020.779	0.001	6020779	22
6022.297	0.001	6022297	60
6022.797	0.001	6022797	42
6023.256	0.001	6023256	101
6024.175	0.001	6024175	102
6025.043	0.001	6025043	3
6026.442	0.001	6026442	23
6027.011	0.001	6027011	62
6028.459	0.001	6028459	43
6028.968	0.001	6028968	101
6029.358	0.001	6029358	102
6030.526	0.001	6030526	12
6031.924	0.001	6031924	32
6033.432	0.001	6033432	60
6033.941	0.001	6033941	52
6034.461	0.001	6034461	103
6035.469	0.001	6035469	104
6036.248	0.001	6036248	10
6037.646	0.001	6037646	30
6039.164	0.001	6039164	60
6039.664	0.001	6039664	50
6040.373	0.001	6040373	103
6041.281	0.001	6041281	104
6042.54	0.001	6042540	8
6043.938	0.001	6043938	28
6044.247	0.001	6044247	62
6045.955	0.001	6045955	48
6046.664	0.001	6046664	103
6047.343	0.001	6047343	104
6048.312	0.001	6048312	9
6049.7	0.001	6049700	29
6050.119	0.001	6050119	61
6051.727	0.001	6051727	49
6052.267	0.001	6052267	103
6053.625	0.001	6053625	104
6054.733	0.001	6054733	9
6056.121	0.001	6056121	29
6056.511	0.001	6056511	61
6058.139	0.001	6058139	49
6058.818	0.001	6058818	103
6059.846	0.001	6059846	104
6061.025	0.001	6061025	3
6062.423	0.001	6062423	23
6062.772	0.001	6062772	62
6064.44	0.001	6064440	43
6065.199	0.001	6065199	101
6066.467	0.001	6066467	102
6067.516	0.001	6067516	6
6068.904	0.001	6068904	26
6070.412	0.001	6070412	60
6070.921	0.001	6070921	46
6071.56	0.001	6071560	101
6072.1	0.001	6072100	102
6073.078	0.001	6073078	1
6074.466	0.001	6074466	21
6074.766	0.001	6074766	62
6076.484	0.001	6076484	41
6077.263	0.001	6077263	101
6078.171	0.001	6078171	102
6078.98	0.001	6078980	6
6080.378	0.001	6080378	26
6081.886	0.001	6081886	60
6082.396	0.001	6082396	46
6083.065	0.001	6083065	101
6083.973	0.001	6083973	102
6084.772	0.001	6084772	2
6086.17	0.001	6086170	22
6086.73	0.001	6086730	61
6088.188	0.001	6088188	42
6088.817	0.001	6088817	101
6089.716	0.001	6089716	102
6090.934	0.001	6090934	5
6092.332	0.001	6092332	25
6093.84	0.001	6093840	60
6094.339	0.001	6094339	45
6095.058	0.001	6095058	101
6095.847	0.001	6095847	102
6096.806	0.001	6096806	9
6098.204	0.001	6098204	29
6098.713	0.001	6098713	61
6100.221	0.001	6100221	49
6101	0.001	6101000	103
6102.558	0.001	6102558	104
6103.537	0.001	6103537	8
6104.935	0.001	6104935	28
6106.443	0.001	6106443	60
6106.952	0.001	6106952	48
6107.522	0.001	6107522	103
6108.281	0.001	6108281	104
6109.479	0.001	6109479	7
6110.877	0.001	6110877	27
6111.256	0.001	6111256	61
6112.894	0.001	6112894	47
6113.563	0.001	6113563	103
6114.143	0.001	6114143	104
6115.071	0.001	6115071	3
6116.469	0.001	6116469	23
6116.879	0.001	6116879	62
6118.487	0.001	6118487	43
6119.156	0.001	6119156	101
6120.654	0.001	6120654	102
6121.872	0.001	6121872	4
6123.26	0.001	6123260	24
6123.779	0.001	6123779	61
6125.277	0.001	6125277	44
6125.857	0.001	6125857	101
6126.995	0.001	6126995	102
6128.104	0.001	6128104	12
6129.502	0.001	6129502	32
6131.01	0.001	6131010	60
6131.509	0.001	6131509	52
6132.238	0.001	6132238	103
6133.197	0.001	6133197	104
6134.245	0.001	6134245	4
6135.643	0.001	6135643	24
6136.063	0.001	6136063	61
6137.651	0.001	6137651	44
6138.22	0.001	6138220	101
6138.639	0.001	6138639	102
6139.558	0.001	6139558	10
6140.956	0.001	6140956	30
6141.366	0.001	6141366	62
6142.963	0.001	6142963	50
6143.593	0.001	6143593	103
6144.981	0.001	6144981	104
6146.099	0.001	6146099	12
6147.497	0.001	6147497	32
6149.005	0.001	6149005	60
6149.515	0.001	6149515	52
6150.004	0.001	6150004	103
6150.743	0.001	6150743	104
6151.791	0.001	6151791	11
6153.19	0.001	6153190	31
6154.697	0.001	6154697	60
6155.207	0.001	6155207	51
6155.706	0.001	6155706	103
6157.284	0.001	6157284	104
6158.053	0.001	6158053	2
6159.451	0.001	6159451	22
6160.02	0.001	6160020	61
6161.468	0.001	6161468	42
6161.938	0.001	6161938	101
6163.056	0.001	6163056	102
6163.855	0.001	6163855	7
6165.253	0.001	6165253	27
6165.693	0.001	6165693	61
6167.26	0.001	6167260	47
6167.78	0.001	6167780	103
6172.274	0.001	6172274	1
6173.672	0.001	6173672	21
6174.201	0.001	6174201	62
6175.679	0.001	6175679	41
6176.168	0.001	6176168	101
6177.297	0.001	6177297	102
6178.495	0.001	6178495	4
6179.883	0.001	6179883	24
6180.293	0.001	6180293	61
6181.911	0.001	6181911	44
6182.58	0.001	6182580	101
6183.249	0.001	6183249	102
6184.038	0.001	6184038	2
6185.436	0.001	6185436	22
6185.855	0.001	6185855	61
6187.453	0.001	6187453	42
6188.042	0.001	6188042	101
6189.45	0.001	6189450	102
6190.239	0.001	6190239	1
6191.637	0.001	6191637	21
6192.047	0.001	6192047	62
6193.655	0.001	6193655	41
6194.104	0.001	6194104	101
6195.202	0.001	6195202	102
6196.011	0.001	6196011	7
6197.399	0.001	6197399	27
6197.769	0.001	6197769	61
6199.417	0.001	6199417	47
6199.896	0.001	6199896	103
6200.945	0.001	6200945	104
6201.804	0.001	6201804	6
6203.202	0.001	6203202	26
6204.71	0.001	6204710	60
6205.219	0.001	6205219	46
6205.888	0.001	6205888	101
6206.577	0.001	6206577	102
6207.526	0.001	6207526	10
6208.914	0.001	6208914	30
6209.473	0.001	6209473	62
6210.931	0.001	6210931	50
6211.51	0.001	6211510	103
6212.649	0.001	6212649	104
6213.707	0.001	6213707	7
6215.105	0.001	6215105	27
6215.515	0.001	6215515	61
6217.123	0.001	6217123	47
6217.702	0.001	6217702	103
6218.321	0.001	6218321	104
6219.539	0.001	6219539	3
6220.928	0.001	6220928	23
6221.607	0.001	6221607	62
6222.955	0.001	6222955	43
6223.764	0.001	6223764	101
6225.182	0.001	6225182	102
6226.19	0.001	6226190	12
6227.589	0.001	6227589	32
6229.096	0.001	6229096	60
6229.606	0.001	6229606	52
6229.656	0.001	6229656	103
6231.214	0.001	6231214	104
6231.973	0.001	6231973	8
6233.371	0.001	6233371	28
6234.03	0.001	6234030	62
6235.388	0.001	6235388	48
6235.927	0.001	6235927	103
6237.245	0.001	6237245	104
6238.354	0.001	6238354	7
6239.742	0.001	6239742	27
6240.761	0.001	6240761	61
6241.759	0.001	6241759	47
6242.338	0.001	6242338	103
6243.337	0.001	6243337	104
6244.316	0.001	6244316	8
6245.714	0.001	6245714	28
6246.303	0.001	6246303	62
6247.731	0.001	6247731	48
6248.49	0.001	6248490	103
6249.089	0.001	6249089	104
6250.198	0.001	6250198	3
6251.596	0.001	6251596	23
6252.005	0.001	6252005	62
6253.603	0.001	6253603	43
6254.272	0.001	6254272	101
6255.351	0.001	6255351	102
6256.19	0.001	6256190	12
6257.588	0.001	6257588	32
6259.096	0.001	6259096	60
6259.605	0.001	6259605	52
6260.124	0.001	6260124	103
6261.463	0.001	6261463	104
6262.681	0.001	6262681	8
6264.069	0.001	6264069	28
6264.478	0.001	6264478	62
6266.086	0.001	6266086	48
6266.466	0.001	6266466	103
6268.563	0.001	6268563	104
6269.711	0.001	6269711	7
6271.099	0.001	6271099	27
6271.499	0.001	6271499	61
6273.117	0.001	6273117	47
6273.646	0.001	6273646	103
6274.874	0.001	6274874	104
6275.703	0.001	6275703	12
6277.101	0.001	6277101	32
6278.619	0.001	6278619	60
6279.119	0.001	6279119	52
6279.618	0.001	6279618	103
6280.836	0.001	6280836	104
6281.915	0.001	6281915	1
6283.313	0.001	6283313	21
6284.821	0.001	6284821	60
6285.32	0.001	6285320	41
6286.059	0.001	6286059	101
6286.509	0.001	6286509	102
6287.737	0.001	6287737	12
6289.135	0.001	6289135	32
6290.643	0.001	6290643	60
6291.152	0.001	6291152	52
6291.951	0.001	6291951	103
6292.73	0.001	6292730	104
6293.829	0.001	6293829	2
6295.227	0.001	6295227	22
6295.786	0.001	6295786	61
6297.244	0.001	6297244	42
6298.432	0.001	6298432	101
6299.321	0.001	6299321	102
6300.49	0.001	6300490	6
6301.888	0.001	6301888	26
6303.396	0.001	6303396	60
6303.905	0.001	6303905	46
6304.614	0.001	6304614	101
6305.323	0.001	6305323	102
6306.312	0.001	6306312	7
6307.71	0.001	6307710	27
6308.179	0.001	6308179	61
6309.727	0.001	6309727	47
6310.446	0.001	6310446	103
6310.905	0.001	6310905	104
6311.804	0.001	6311804	4
6313.192	0.001	6313192	24
6313.552	0.001	6313552	61
6315.21	0.001	6315210	44
6315.819	0.001	6315819	101
6316.757	0.001	6316757	102
6317.566	0.001	6317566	9
6318.964	0.001	6318964	29
6319.334	0.001	6319334	61
6320.982	0.001	6320982	49
6321.431	0.001	6321431	103
6321.871	0.001	6321871	104
6322.859	0.001	6322859	5
6324.257	0.001	6324257	25
6325.765	0.001	6325765	60
6326.275	0.001	6326275	45
6326.934	0.001	6326934	101
6328.242	0.001	6328242	102
6329.061	0.001	6329061	4
6330.459	0.001	6330459	24
6330.948	0.001	6330948	61
6332.476	0.001	6332476	44
6333.145	0.001	6333145	101
6334.244	0.001	6334244	102
6335.222	0.001	6335222	6
6336.62	0.001	6336620	26
6338.128	0.001	6338128	60
6338.638	0.001	6338638	46
6339.137	0.001	6339137	101
6339.586	0.001	6339586	102
6340.455	0.001	6340455	8
6341.853	0.001	6341853	28
6342.373	0.001	6342373	62
6343.871	0.001	6343871	48
6344.56	0.001	6344560	103
6344.949	0.001	6344949	104
6345.928	0.001	6345928	5
6347.326	0.001	6347326	25
6348.834	0.001	6348834	60
6349.333	0.001	6349333	45
6349.972	0.001	6349972	101
6350.881	0.001	6350881	102
6351.64	0.001	6351640	1
6353.038	0.001	6353038	21
6353.388	0.001	6353388	62
6355.055	0.001	6355055	41
6355.804	0.001	6355804	101
6356.933	0.001	6356933	102
6357.892	0.001	6357892	6
6359.29	0.001	6359290	26
6360.808	0.001	6360808	60
6361.297	0.001	6361297	46
6361.896	0.001	6361896	101
6362.276	0.001	6362276	102
6363.095	0.001	6363095	8
6364.493	0.001	6364493	28
6366.001	0.001	6366001	60
6366.51	0.001	6366510	48
6367.239	0.001	6367239	103
6368.258	0.001	6368258	104
6369.316	0.001	6369316	5
6370.714	0.001	6370714	25
6372.222	0.001	6372222	60
6372.722	0.001	6372722	45
6373.431	0.001	6373431	101
6373.8	0.001	6373800	102
6374.669	0.001	6374669	3
6376.067	0.001	6376067	23
6376.536	0.001	6376536	62
6378.084	0.001	6378084	43
6378.564	0.001	6378564	101
6379.442	0.001	6379442	102
6380.551	0.001	6380551	9
6381.939	0.001	6381939	29
6382.408	0.001	6382408	61
6383.956	0.001	6383956	49
6384.585	0.001	6384585	103
6386.023	0.001	6386023	104
6387.162	0.001	6387162	10
6388.55	0.001	6388550	30
6389.039	0.001	6389039	62
6390.567	0.001	6390567	50
6391.316	0.001	6391316	103
6391.836	0.001	6391836	104
6392.924	0.001	6392924	4
6394.322	0.001	6394322	24
6394.712	0.001	6394712	61
6396.329	0.001	6396329	44
6396.739	0.001	6396739	101
6398.177	0.001	6398177	102
6399.156	0.001	6399156	11
6400.554	0.001	6400554	31
6402.062	0.001	6402062	60
6402.571	0.001	6402571	51
6402.801	0.001	6402801	101
6404.478	0.001	6404478	104
6405.577	0.001	6405577	11
6406.975	0.001	6406975	31
6408.483	0.001	6408483	60
6408.992	0.001	6408992	51
6409.442	0.001	6409442	103
6410.211	0.001	6410211	104
6411.169	0.001	6411169	5
6412.567	0.001	6412567	25
6414.075	0.001	6414075	60
6414.585	0.001	6414585	45
6415.034	0.001	6415034	101
6416.053	0.001	6416053	102
6416.842	0.001	6416842	9
6418.24	0.001	6418240	29
6418.719	0.001	6418719	61
6420.257	0.001	6420257	49
6420.736	0.001	6420736	103
6421.206	0.001	6421206	104
6422.424	0.001	6422424	9
6423.822	0.001	6423822	29
6424.152	0.001	6424152	61
6425.829	0.001	6425829	49
6426.299	0.001	6426299	103
6426.858	0.001	6426858	104
6427.817	0.001	6427817	11
6429.205	0.001	6429205	31
6430.713	0.001	6430713	60
6431.222	0.001	6431222	51
6431.652	0.001	6431652	103
6432.55	0.001	6432550	104
6433.769	0.001	6433769	5
6435.157	0.001	6435157	25
6436.665	0.001	6436665	60
6437.174	0.001	6437174	45
6437.963	0.001	6437963	101
6438.702	0.001	6438702	102
6439.481	0.001	6439481	2
6440.879	0.001	6440879	22
6441.398	0.001	6441398	61
6442.896	0.001	6442896	42
6443.366	0.001	6443366	101
6444.254	0.001	6444254	102
6445.393	0.001	6445393	11
6446.791	0.001	6446791	31
6448.299	0.001	6448299	60
6448.798	0.001	6448798	51
6449.797	0.001	6449797	104
6451.065	0.001	6451065	6
6452.453	0.001	6452453	26
6453.961	0.001	6453961	60
6454.471	0.001	6454471	46
6455.11	0.001	6455110	101
6456.548	0.001	6456548	102
6457.387	0.001	6457387	7
6458.785	0.001	6458785	27
6459.713	0.001	6459713	61
6460.802	0.001	6460802	47
6461.581	0.001	6461581	103
6462.869	0.001	6462869	104
6464.077	0.001	6464077	2
6465.476	0.001	6465476	22
6465.965	0.001	6465965	61
6467.493	0.001	6467493	42
6468.182	0.001	6468182	101
6468.721	0.001	6468721	102
6469.73	0.001	6469730	2
6471.128	0.001	6471128	22
6471.657	0.001	6471657	61
6473.145	0.001	6473145	42
6474.014	0.001	6474014	101
6474.533	0.001	6474533	102
6475.452	0.001	6475452	10
6476.85	0.001	6476850	30
6477.26	0.001	6477260	62
6478.867	0.001	6478867	50
6479.397	0.001	6479397	103
6480.146	0.001	6480146	104
6481.104	0.001	6481104	3
6482.502	0.001	6482502	23
6482.892	0.001	6482892	62
6484.52	0.001	6484520	43
6485.049	0.001	6485049	103
6486.317	0.001	6486317	104
6487.376	0.001	6487376	12
6488.774	0.001	6488774	32
6490.272	0.001	6490272	60
6490.781	0.001	6490781	52
6491.39	0.001	6491390	103
6492.469	0.001	6492469	104
6493.358	0.001	6493358	7
6494.756	0.001	6494756	27
6495.125	0.001	6495125	61
6496.773	0.001	6496773	47
6497.392	0.001	6497392	103
6498.141	0.001	6498141	104
6498.93	0.001	6498930	9
6500.328	0.001	6500328	29
6500.808	0.001	6500808	61
6502.346	0.001	6502346	49
6502.945	0.001	6502945	103
6503.364	0.001	6503364	104
6504.423	0.001	6504423	11
6505.811	0.001	6505811	31
6507.319	0.001	6507319	60
6507.828	0.001	6507828	51
6508.537	0.001	6508537	103
6509.376	0.001	6509376	104
6510.235	0.001	6510235	1
6511.623	0.001	6511623	21
6512.102	0.001	6512102	62
6513.64	0.001	6513640	41
6514.14	0.001	6514140	101
6515.318	0.001	6515318	102
6516.516	0.001	6516516	5
6517.904	0.001	6517904	25
6519.422	0.001	6519422	60
6519.922	0.001	6519922	45
6520.561	0.001	6520561	101
6521.609	0.001	6521609	102
6522.618	0.001	6522618	9
6524.016	0.001	6524016	29
6524.436	0.001	6524436	61
6526.033	0.001	6526033	49
6526.613	0.001	6526613	103
6527.611	0.001	6527611	104
6528.62	0.001	6528620	1
6530.018	0.001	6530018	21
6530.487	0.001	6530487	62
6532.035	0.001	6532035	41
6532.654	0.001	6532654	101
6533.403	0.001	6533403	102
6534.572	0.001	6534572	10
6535.97	0.001	6535970	30
6536.519	0.001	6536519	62
6537.987	0.001	6537987	50
6538.826	0.001	6538826	103
6539.765	0.001	6539765	104
6586.851	0.001	6586851	208
6588.708	0.001	6588708	1
6590.106	0.001	6590106	21
6590.696	0.001	6590696	62
6592.124	0.001	6592124	41
6592.184	0.001	6592184	103
6593.402	0.001	6593402	104
6594.351	0.001	6594351	2
6595.749	0.001	6595749	22
6596.188	0.001	6596188	61
6597.766	0.001	6597766	42
6598.355	0.001	6598355	103
6598.795	0.001	6598795	104
6600.073	0.001	6600073	4
6601.461	0.001	6601461	24
6601.9	0.001	6601900	61
6603.478	0.001	6603478	44
6604.037	0.001	6604037	103
6604.936	0.001	6604936	104
6605.895	0.001	6605895	3
6607.293	0.001	6607293	23
6607.712	0.001	6607712	62
6609.31	0.001	6609310	43
6609.86	0.001	6609860	101
6611.058	0.001	6611058	102
6611.957	0.001	6611957	6
6613.355	0.001	6613355	26
6614.863	0.001	6614863	60
6615.372	0.001	6615372	46
6616.151	0.001	6616151	101
6616.67	0.001	6616670	102
6617.649	0.001	6617649	12
6619.047	0.001	6619047	32
6620.555	0.001	6620555	60
6621.054	0.001	6621054	52
6621.693	0.001	6621693	103
6622.403	0.001	6622403	104
6623.331	0.001	6623331	3
6624.729	0.001	6624729	23
6625.109	0.001	6625109	62
6626.747	0.001	6626747	43
6627.486	0.001	6627486	101
6628.324	0.001	6628324	102
6629.443	0.001	6629443	3
6630.841	0.001	6630841	23
6631.181	0.001	6631181	62
6632.858	0.001	6632858	43
6633.438	0.001	6633438	101
6633.917	0.001	6633917	102
6634.786	0.001	6634786	11
6636.184	0.001	6636184	31
6637.692	0.001	6637692	60
6638.201	0.001	6638201	51
6638.82	0.001	6638820	103
6639.839	0.001	6639839	104
6640.838	0.001	6640838	4
6642.236	0.001	6642236	24
6642.655	0.001	6642655	61
6644.243	0.001	6644243	44
6644.952	0.001	6644952	101
6645.791	0.001	6645791	102
6646.72	0.001	6646720	8
6648.118	0.001	6648118	28
6648.527	0.001	6648527	62
6650.135	0.001	6650135	48
6650.664	0.001	6650664	103
6651.523	0.001	6651523	104
6652.472	0.001	6652472	11
6653.87	0.001	6653870	31
6655.378	0.001	6655378	60
6655.887	0.001	6655887	51
6656.606	0.001	6656606	103
6657.135	0.001	6657135	104
6658.274	0.001	6658274	12
6659.662	0.001	6659662	32
6661.18	0.001	6661180	60
6661.679	0.001	6661679	52
6662.438	0.001	6662438	103
6663.087	0.001	6663087	104
6664.066	0.001	6664066	8
6665.464	0.001	6665464	28
6665.963	0.001	6665963	62
6667.481	0.001	6667481	48
6668.26	0.001	6668260	103
6668.78	0.001	6668780	104
6669.708	0.001	6669708	1
6671.106	0.001	6671106	21
6671.416	0.001	6671416	62
6673.114	0.001	6673114	41
6674.012	0.001	6674012	101
6675.321	0.001	6675321	102
6676.409	0.001	6676409	10
6677.807	0.001	6677807	30
6678.217	0.001	6678217	62
6679.825	0.001	6679825	50
6680.404	0.001	6680404	103
6681.632	0.001	6681632	104
6682.471	0.001	6682471	3
6683.869	0.001	6683869	23
6684.308	0.001	6684308	62
6685.886	0.001	6685886	43
6686.915	0.001	6686915	101
6687.324	0.001	6687324	102
6688.563	0.001	6688563	4
6689.961	0.001	6689961	24
6690.4	0.001	6690400	61
6691.978	0.001	6691978	44
6692.887	0.001	6692887	101
6693.915	0.001	6693915	102
6695.144	0.001	6695144	2
6696.542	0.001	6696542	22
6697.061	0.001	6697061	61
6698.559	0.001	6698559	42
6699.278	0.001	6699278	101
6699.947	0.001	6699947	102
6700.986	0.001	6700986	7
6702.384	0.001	6702384	27
6702.803	0.001	6702803	61
6704.401	0.001	6704401	47
6704.96	0.001	6704960	103
6705.699	0.001	6705699	104
6706.488	0.001	6706488	2
6707.886	0.001	6707886	22
6708.396	0.001	6708396	61
6709.894	0.001	6709894	42
6710.543	0.001	6710543	101
6711.212	0.001	6711212	102
6712.081	0.001	6712081	12
6713.479	0.001	6713479	32
6714.987	0.001	6714987	60
6715.496	0.001	6715496	52
6716.135	0.001	6716135	103
6717.274	0.001	6717274	104
6718.472	0.001	6718472	1
6719.87	0.001	6719870	21
6720.29	0.001	6720290	62
6721.887	0.001	6721887	41
6722.427	0.001	6722427	103
6722.936	0.001	6722936	104
6723.705	0.001	6723705	9
6725.103	0.001	6725103	29
6725.762	0.001	6725762	61
6727.12	0.001	6727120	49
6727.68	0.001	6727680	103
6728.149	0.001	6728149	104
6729.247	0.001	6729247	8
6730.646	0.001	6730646	28
6731.005	0.001	6731005	62
6732.663	0.001	6732663	48
6733.242	0.001	6733242	103
6735.229	0.001	6735229	104
6736.318	0.001	6736318	3
6737.716	0.001	6737716	23
6739.224	0.001	6739224	60
6739.723	0.001	6739723	43
6740.432	0.001	6740432	101
6741.511	0.001	6741511	102
6742.739	0.001	6742739	12
6744.137	0.001	6744137	32
6745.645	0.001	6745645	60
6746.155	0.001	6746155	52
6746.694	0.001	6746694	103
6747.832	0.001	6747832	104
6748.611	0.001	6748611	4
6750.009	0.001	6750009	24
6750.379	0.001	6750379	61
6752.027	0.001	6752027	44
6752.586	0.001	6752586	101
6753.165	0.001	6753165	102
6754.264	0.001	6754264	9
6755.662	0.001	6755662	29
6756.191	0.001	6756191	61
6757.679	0.001	6757679	49
6758.338	0.001	6758338	103
6759.367	0.001	6759367	104
6760.315	0.001	6760315	6
6761.713	0.001	6761713	26
6763.221	0.001	6763221	60
6763.721	0.001	6763721	46
6764.12	0.001	6764120	101
6765.129	0.001	6765129	102
6766.177	0.001	6766177	9
6767.565	0.001	6767565	29
6768.085	0.001	6768085	61
6769.583	0.001	6769583	49
6770.242	0.001	6770242	103
6771.29	0.001	6771290	104
6772.469	0.001	6772469	5
6773.867	0.001	6773867	25
6775.375	0.001	6775375	60
6775.884	0.001	6775884	45
6776.473	0.001	6776473	101
6778.021	0.001	6778021	102
6778.95	0.001	6778950	7
6780.348	0.001	6780348	27
6780.867	0.001	6780867	61
6782.365	0.001	6782365	47
6782.995	0.001	6782995	103
6784.133	0.001	6784133	104
6784.922	0.001	6784922	11
6786.32	0.001	6786320	31
6787.828	0.001	6787828	60
6788.337	0.001	6788337	51
6788.956	0.001	6788956	101
6789.945	0.001	6789945	102
6791.074	0.001	6791074	5
6792.472	0.001	6792472	25
6793.98	0.001	6793980	60
6794.489	0.001	6794489	45
6795.048	0.001	6795048	101
6795.897	0.001	6795897	102
6797.145	0.001	6797145	4
6798.533	0.001	6798533	24
6799.023	0.001	6799023	61
6800.551	0.001	6800551	44
6801.15	0.001	6801150	101
6801.649	0.001	6801649	102
6802.858	0.001	6802858	11
6804.256	0.001	6804256	31
6805.764	0.001	6805764	60
6806.273	0.001	6806273	51
6806.862	0.001	6806862	103
6807.601	0.001	6807601	104
6808.829	0.001	6808829	11
6810.228	0.001	6810228	31
6811.736	0.001	6811736	60
6812.235	0.001	6812235	51
6812.974	0.001	6812974	103
6813.463	0.001	6813463	104
6814.582	0.001	6814582	6
6815.97	0.001	6815970	26
6817.478	0.001	6817478	60
6817.987	0.001	6817987	46
6818.816	0.001	6818816	101
6819.625	0.001	6819625	102
6820.464	0.001	6820464	4
6821.862	0.001	6821862	24
6822.321	0.001	6822321	61
6823.879	0.001	6823879	44
6824.538	0.001	6824538	101
6825.297	0.001	6825297	102
6826.545	0.001	6826545	8
6827.944	0.001	6827944	28
6828.513	0.001	6828513	62
6829.961	0.001	6829961	48
6830.71	0.001	6830710	103
6831.139	0.001	6831139	104
6832.218	0.001	6832218	6
6833.616	0.001	6833616	26
6835.124	0.001	6835124	60
6835.633	0.001	6835633	46
6836.202	0.001	6836202	101
6836.752	0.001	6836752	102
6837.58	0.001	6837580	2
6838.979	0.001	6838979	22
