onset	duration	sample	trigger
3382.019	0.001	3382019	12
3383.418	0.001	3383418	32
3384.916	0.001	3384916	60
3385.415	0.001	3385415	52
3385.665	0.001	3385665	103
3386.873	0.001	3386873	104
3387.762	0.001	3387762	5
3389.15	0.001	3389150	25
3390.648	0.001	3390648	60
3391.157	0.001	3391157	45
3391.537	0.001	3391537	101
3395.791	0.001	3395791	11
3397.189	0.001	3397189	31
3398.707	0.001	3398707	60
3399.206	0.001	3399206	51
3399.755	0.001	3399755	103
3400.504	0.001	3400504	104
3401.713	0.001	3401713	3
3403.111	0.001	3403111	23
3403.81	0.001	3403810	62
3405.118	0.001	3405118	43
3406.087	0.001	3406087	101
3407.006	0.001	3407006	102
3408.174	0.001	3408174	8
3409.572	0.001	3409572	28
3410.141	0.001	3410141	62
3411.579	0.001	3411579	48
3411.899	0.001	3411899	103
3413.067	0.001	3413067	104
3413.906	0.001	3413906	2
3415.304	0.001	3415304	22
3415.983	0.001	3415983	61
3417.312	0.001	3417312	42
3417.641	0.001	3417641	101
3419.299	0.001	3419299	102
3420.288	0.001	3420288	2
3421.686	0.001	3421686	22
3422.315	0.001	3422315	61
3423.703	0.001	3423703	42
3424.072	0.001	3424072	101
3425.301	0.001	3425301	102
3426.539	0.001	3426539	4
3427.937	0.001	3427937	24
3428.466	0.001	3428466	61
3429.944	0.001	3429944	44
3430.264	0.001	3430264	101
3431.592	0.001	3431592	102
3432.85	0.001	3432850	7
3434.249	0.001	3434249	27
3434.828	0.001	3434828	61
3436.266	0.001	3436266	47
3436.545	0.001	3436545	103
3437.454	0.001	3437454	104
3438.393	0.001	3438393	1
3439.791	0.001	3439791	21
3440.171	0.001	3440171	62
3441.798	0.001	3441798	41
3442.058	0.001	3442058	101
3443.376	0.001	3443376	102
3444.185	0.001	3444185	11
3445.573	0.001	3445573	31
3447.081	0.001	3447081	60
3447.59	0.001	3447590	51
3448.12	0.001	3448120	103
3448.739	0.001	3448739	104
3449.668	0.001	3449668	1
3451.066	0.001	3451066	21
3451.565	0.001	3451565	62
3453.073	0.001	3453073	41
3453.642	0.001	3453642	101
3454.621	0.001	3454621	102
3455.869	0.001	3455869	7
3457.267	0.001	3457267	27
3457.777	0.001	3457777	61
3459.275	0.001	3459275	47
3459.684	0.001	3459684	103
3460.763	0.001	3460763	104
3461.881	0.001	3461881	12
3463.279	0.001	3463279	32
3464.787	0.001	3464787	60
3465.296	0.001	3465296	52
3465.776	0.001	3465776	103
3466.495	0.001	3466495	104
3558.829	0.001	3558829	205
3560.537	0.001	3560537	5
3561.935	0.001	3561935	25
3563.453	0.001	3563453	60
3563.953	0.001	3563953	45
3564.392	0.001	3564392	101
3565.62	0.001	3565620	102
3566.399	0.001	3566399	5
3567.797	0.001	3567797	25
3569.295	0.001	3569295	60
3569.805	0.001	3569805	45
3570.304	0.001	3570304	101
3571.392	0.001	3571392	102
3572.341	0.001	3572341	3
3573.739	0.001	3573739	23
3574.448	0.001	3574448	62
3575.747	0.001	3575747	43
3576.186	0.001	3576186	101
3577.644	0.001	3577644	102
3578.752	0.001	3578752	4
3580.151	0.001	3580151	24
3580.84	0.001	3580840	61
3582.168	0.001	3582168	44
3582.557	0.001	3582557	101
3584.325	0.001	3584325	102
3585.443	0.001	3585443	3
3586.841	0.001	3586841	23
3587.59	0.001	3587590	62
3588.849	0.001	3588849	43
3588.959	0.001	3588959	101
3590.417	0.001	3590417	102
3591.445	0.001	3591445	10
3592.833	0.001	3592833	30
3593.383	0.001	3593383	62
3594.851	0.001	3594851	50
3595.27	0.001	3595270	103
3596.978	0.001	3596978	104
3598.036	0.001	3598036	5
3599.434	0.001	3599434	25
3600.932	0.001	3600932	60
3601.432	0.001	3601432	45
3601.851	0.001	3601851	101
3606.095	0.001	3606095	12
3607.493	0.001	3607493	32
3609.001	0.001	3609001	60
3609.501	0.001	3609501	52
3609.531	0.001	3609531	103
3611.718	0.001	3611718	104
3612.836	0.001	3612836	6
3614.234	0.001	3614234	26
3615.742	0.001	3615742	60
3616.252	0.001	3616252	46
3616.801	0.001	3616801	101
3617.23	0.001	3617230	102
3618.399	0.001	3618399	2
3619.797	0.001	3619797	22
3620.466	0.001	3620466	61
3621.814	0.001	3621814	42
3622.174	0.001	3622174	101
3623.372	0.001	3623372	102
3624.161	0.001	3624161	1
3625.559	0.001	3625559	21
3626.448	0.001	3626448	62
3627.566	0.001	3627566	41
3628.006	0.001	3628006	101
3629.524	0.001	3629524	102
3630.422	0.001	3630422	1
3631.82	0.001	3631820	21
3632.35	0.001	3632350	62
3633.828	0.001	3633828	41
3634.187	0.001	3634187	101
3635.795	0.001	3635795	102
3637.053	0.001	3637053	4
3638.451	0.001	3638451	24
3639.081	0.001	3639081	61
3640.449	0.001	3640449	44
3641.158	0.001	3641158	101
3643.654	0.001	3643654	102
3644.533	0.001	3644533	4
3645.931	0.001	3645931	24
3646.61	0.001	3646610	61
3647.949	0.001	3647949	44
3649.137	0.001	3649137	101
3649.906	0.001	3649906	102
3650.815	0.001	3650815	12
3652.213	0.001	3652213	32
3653.711	0.001	3653711	60
3654.22	0.001	3654220	52
3654.639	0.001	3654639	103
3655.918	0.001	3655918	104
3657.066	0.001	3657066	8
3658.464	0.001	3658464	28
3659.972	0.001	3659972	60
3660.481	0.001	3660481	48
3660.851	0.001	3660851	103
3662.309	0.001	3662309	104
3663.427	0.001	3663427	10
3664.826	0.001	3664826	30
3665.625	0.001	3665625	62
3666.843	0.001	3666843	50
3667.272	0.001	3667272	103
3668.93	0.001	3668930	104
3669.829	0.001	3669829	7
3671.227	0.001	3671227	27
3671.836	0.001	3671836	61
3673.244	0.001	3673244	47
3673.574	0.001	3673574	103
3675.182	0.001	3675182	104
3676.04	0.001	3676040	12
3677.428	0.001	3677428	32
3678.936	0.001	3678936	60
3679.436	0.001	3679436	52
3680.005	0.001	3680005	103
3681.143	0.001	3681143	104
3682.202	0.001	3682202	7
3683.59	0.001	3683590	27
3684.359	0.001	3684359	61
3685.607	0.001	3685607	47
3685.967	0.001	3685967	103
3687.385	0.001	3687385	104
3688.473	0.001	3688473	12
3689.872	0.001	3689872	32
3691.37	0.001	3691370	60
3691.879	0.001	3691879	52
3692.278	0.001	3692278	103
3694.046	0.001	3694046	104
3694.965	0.001	3694965	9
3696.363	0.001	3696363	29
3697.861	0.001	3697861	60
3698.37	0.001	3698370	49
3698.789	0.001	3698789	103
3700.038	0.001	3700038	104
3701.236	0.001	3701236	4
3702.634	0.001	3702634	24
3703.074	0.001	3703074	61
3704.652	0.001	3704652	44
3704.741	0.001	3704741	101
3706.739	0.001	3706739	102
3707.957	0.001	3707957	7
3709.355	0.001	3709355	27
3710.134	0.001	3710134	61
3711.352	0.001	3711352	47
3711.762	0.001	3711762	103
3713.759	0.001	3713759	104
3714.628	0.001	3714628	4
3716.026	0.001	3716026	24
3716.915	0.001	3716915	61
3718.043	0.001	3718043	44
3718.603	0.001	3718603	101
3720.28	0.001	3720280	102
3721.319	0.001	3721319	10
3722.717	0.001	3722717	30
3723.236	0.001	3723236	62
3724.724	0.001	3724724	50
3725.104	0.001	3725104	103
3726.292	0.001	3726292	104
3727.471	0.001	3727471	10
3728.869	0.001	3728869	30
3729.488	0.001	3729488	62
3730.886	0.001	3730886	50
3731.425	0.001	3731425	103
3733.383	0.001	3733383	104
3734.411	0.001	3734411	9
3735.809	0.001	3735809	29
3736.368	0.001	3736368	61
3737.817	0.001	3737817	49
3738.196	0.001	3738196	103
3739.644	0.001	3739644	104
3740.453	0.001	3740453	5
3741.851	0.001	3741851	25
3743.359	0.001	3743359	60
3743.858	0.001	3743858	45
3744.438	0.001	3744438	101
3745.456	0.001	3745456	102
3746.445	0.001	3746445	2
3747.843	0.001	3747843	22
3748.352	0.001	3748352	61
3749.86	0.001	3749860	42
3749.93	0.001	3749930	101
3751.808	0.001	3751808	102
3753.066	0.001	3753066	3
3754.464	0.001	3754464	23
3755.023	0.001	3755023	62
3756.481	0.001	3756481	43
3757.08	0.001	3757080	101
3757.7	0.001	3757700	102
3758.568	0.001	3758568	5
3759.966	0.001	3759966	25
3761.464	0.001	3761464	60
3761.964	0.001	3761964	45
3762.493	0.001	3762493	101
3764.261	0.001	3764261	102
3765.199	0.001	3765199	4
3766.597	0.001	3766597	24
3768.095	0.001	3768095	60
3768.605	0.001	3768605	44
3768.964	0.001	3768964	101
3770.103	0.001	3770103	102
3771.251	0.001	3771251	11
3772.649	0.001	3772649	31
3774.157	0.001	3774157	60
3774.657	0.001	3774657	51
3774.936	0.001	3774936	103
3776.065	0.001	3776065	104
3777.123	0.001	3777123	11
3778.521	0.001	3778521	31
3780.029	0.001	3780029	60
3780.529	0.001	3780529	51
3781.108	0.001	3781108	103
3782.386	0.001	3782386	104
3783.295	0.001	3783295	6
3784.683	0.001	3784683	26
3786.191	0.001	3786191	60
3786.7	0.001	3786700	46
3787.279	0.001	3787279	101
3788.548	0.001	3788548	102
3789.357	0.001	3789357	8
3790.745	0.001	3790745	28
3792.253	0.001	3792253	60
3792.762	0.001	3792762	48
3793.271	0.001	3793271	103
3795.308	0.001	3795308	104
3796.537	0.001	3796537	10
3797.935	0.001	3797935	30
3798.574	0.001	3798574	62
3799.952	0.001	3799952	50
3800.292	0.001	3800292	103
3801.44	0.001	3801440	104
3802.439	0.001	3802439	9
3803.837	0.001	3803837	29
3804.955	0.001	3804955	61
3805.834	0.001	3805834	49
3806.304	0.001	3806304	103
3807.182	0.001	3807182	104
3808.041	0.001	3808041	2
3809.429	0.001	3809429	22
3810.168	0.001	3810168	61
3811.447	0.001	3811447	42
3811.926	0.001	3811926	101
3813.074	0.001	3813074	102
3814.313	0.001	3814313	8
3815.711	0.001	3815711	28
3816.2	0.001	3816200	62
3817.708	0.001	3817708	48
3818.137	0.001	3818137	103
3820.255	0.001	3820255	104
3821.084	0.001	3821084	4
3822.482	0.001	3822482	24
3823.191	0.001	3823191	61
3824.489	0.001	3824489	44
3824.818	0.001	3824818	101
3826.476	0.001	3826476	102
3827.585	0.001	3827585	10
3828.983	0.001	3828983	30
3830.491	0.001	3830491	60
3830.99	0.001	3830990	50
3832.248	0.001	3832248	101
3834.116	0.001	3834116	102
3835.284	0.001	3835284	6
3836.682	0.001	3836682	26
3838.17	0.001	3838170	60
3838.68	0.001	3838680	46
3839.179	0.001	3839179	101
3840.477	0.001	3840477	102
3841.436	0.001	3841436	8
3842.834	0.001	3842834	28
3843.413	0.001	3843413	62
3844.831	0.001	3844831	48
3845.241	0.001	3845241	103
3846.429	0.001	3846429	104
3847.647	0.001	3847647	8
3849.046	0.001	3849046	28
3849.505	0.001	3849505	62
3851.053	0.001	3851053	48
3851.263	0.001	3851263	103
3852.651	0.001	3852651	104
3853.849	0.001	3853849	10
3855.247	0.001	3855247	30
3855.766	0.001	3855766	62
3857.244	0.001	3857244	50
3857.574	0.001	3857574	103
3858.183	0.001	3858183	104
3859.182	0.001	3859182	5
3860.57	0.001	3860570	25
3862.088	0.001	3862088	60
3862.587	0.001	3862587	45
3863.186	0.001	3863186	101
3864.994	0.001	3864994	102
3865.883	0.001	3865883	11
3867.271	0.001	3867271	31
3868.789	0.001	3868789	60
3869.288	0.001	3869288	51
3869.568	0.001	3869568	103
3870.716	0.001	3870716	104
3871.775	0.001	3871775	3
3873.163	0.001	3873163	23
3873.722	0.001	3873722	62
3875.16	0.001	3875160	43
3875.45	0.001	3875450	101
3876.568	0.001	3876568	102
3877.627	0.001	3877627	12
3879.025	0.001	3879025	32
3880.543	0.001	3880543	60
3881.042	0.001	3881042	52
3881.472	0.001	3881472	103
3883.369	0.001	3883369	104
3884.487	0.001	3884487	9
3885.886	0.001	3885886	29
3886.595	0.001	3886595	61
3887.903	0.001	3887903	49
3888.372	0.001	3888372	103
3890.679	0.001	3890679	104
3891.538	0.001	3891538	11
3892.926	0.001	3892926	31
3894.424	0.001	3894424	60
3894.933	0.001	3894933	51
3895.343	0.001	3895343	103
3897.18	0.001	3897180	104
3898.249	0.001	3898249	3
3899.647	0.001	3899647	23
3900.536	0.001	3900536	62
3901.664	0.001	3901664	43
3901.724	0.001	3901724	101
3902.932	0.001	3902932	102
3903.891	0.001	3903891	6
3905.289	0.001	3905289	26
3906.787	0.001	3906787	60
3907.286	0.001	3907286	46
3907.796	0.001	3907796	101
3909.134	0.001	3909134	102
3909.993	0.001	3909993	6
3911.391	0.001	3911391	26
3912.899	0.001	3912899	60
3913.398	0.001	3913398	46
3913.878	0.001	3913878	101
3915.026	0.001	3915026	102
3915.835	0.001	3915835	1
3917.223	0.001	3917223	21
3917.732	0.001	3917732	62
3919.23	0.001	3919230	41
3919.64	0.001	3919640	101
3921.048	0.001	3921048	102
3921.967	0.001	3921967	5
3923.355	0.001	3923355	25
3924.863	0.001	3924863	60
3925.372	0.001	3925372	45
3925.402	0.001	3925402	101
3927.239	0.001	3927239	102
3928.178	0.001	3928178	11
3929.566	0.001	3929566	31
3931.074	0.001	3931074	60
3931.573	0.001	3931573	51
3932.063	0.001	3932063	103
3933.121	0.001	3933121	104
3934.18	0.001	3934180	1
3935.578	0.001	3935578	21
3936.587	0.001	3936587	62
3937.585	0.001	3937585	41
3937.985	0.001	3937985	101
3939.283	0.001	3939283	102
3940.501	0.001	3940501	7
3941.899	0.001	3941899	27
3943.397	0.001	3943397	60
3943.907	0.001	3943907	47
3944.296	0.001	3944296	103
3946.403	0.001	3946403	104
3947.392	0.001	3947392	4
3948.79	0.001	3948790	24
3949.439	0.001	3949439	61
3950.807	0.001	3950807	44
3951.227	0.001	3951227	101
3952.505	0.001	3952505	102
3953.444	0.001	3953444	11
3954.842	0.001	3954842	31
3956.33	0.001	3956330	60
3956.839	0.001	3956839	51
3957.119	0.001	3957119	103
3958.866	0.001	3958866	104
3959.745	0.001	3959745	7
3961.133	0.001	3961133	27
3962.641	0.001	3962641	60
3963.151	0.001	3963151	47
3963.7	0.001	3963700	103
3965.777	0.001	3965777	104
3966.546	0.001	3966546	6
3967.944	0.001	3967944	26
3969.452	0.001	3969452	60
3969.951	0.001	3969951	46
3970.331	0.001	3970331	101
3972.488	0.001	3972488	102
3973.507	0.001	3973507	3
3974.905	0.001	3974905	23
3975.903	0.001	3975903	62
3976.922	0.001	3976922	43
3977.281	0.001	3977281	101
3978.809	0.001	3978809	102
3979.918	0.001	3979918	9
3981.306	0.001	3981306	29
3981.925	0.001	3981925	61
3983.323	0.001	3983323	49
3983.623	0.001	3983623	103
3985.111	0.001	3985111	104
3986.04	0.001	3986040	4
3987.438	0.001	3987438	24
3987.987	0.001	3987987	61
3989.445	0.001	3989445	44
3989.954	0.001	3989954	101
3991.932	0.001	3991932	102
3993.09	0.001	3993090	11
3994.488	0.001	3994488	31
3995.976	0.001	3995976	60
3996.485	0.001	3996485	51
3996.985	0.001	3996985	103
3998.313	0.001	3998313	104
3999.102	0.001	3999102	7
4000.5	0.001	4000500	27
4001.189	0.001	4001189	61
4002.517	0.001	4002517	47
4002.917	0.001	4002917	103
4004.135	0.001	4004135	104
4004.994	0.001	4004994	1
4006.392	0.001	4006392	21
4007.051	0.001	4007051	62
4008.399	0.001	4008399	41
4008.789	0.001	4008789	101
4010.936	0.001	4010936	102
4011.855	0.001	4011855	10
4013.253	0.001	4013253	30
4013.762	0.001	4013762	62
4015.25	0.001	4015250	50
4015.649	0.001	4015649	103
4017.057	0.001	4017057	104
4017.926	0.001	4017926	8
4019.324	0.001	4019324	28
4019.884	0.001	4019884	62
4021.342	0.001	4021342	48
4021.691	0.001	4021691	101
4023.639	0.001	4023639	102
4024.667	0.001	4024667	11
4026.055	0.001	4026055	31
4027.573	0.001	4027573	60
4028.073	0.001	4028073	51
4028.732	0.001	4028732	103
4030.619	0.001	4030619	104
4031.418	0.001	4031418	3
4032.806	0.001	4032806	23
4033.355	0.001	4033355	62
4034.813	0.001	4034813	43
4034.963	0.001	4034963	101
4037.12	0.001	4037120	102
4038.349	0.001	4038349	5
4039.747	0.001	4039747	25
4041.235	0.001	4041235	60
4041.744	0.001	4041744	45
4042.103	0.001	4042103	101
4043.122	0.001	4043122	102
4044.021	0.001	4044021	9
4045.419	0.001	4045419	29
4045.898	0.001	4045898	61
4047.436	0.001	4047436	49
4047.886	0.001	4047886	103
4048.934	0.001	4048934	104
4049.753	0.001	4049753	11
4051.151	0.001	4051151	31
4052.659	0.001	4052659	60
4053.158	0.001	4053158	51
4053.488	0.001	4053488	103
4054.826	0.001	4054826	104
4055.965	0.001	4055965	2
4057.363	0.001	4057363	22
4058.042	0.001	4058042	61
4059.37	0.001	4059370	42
4059.69	0.001	4059690	101
4061.128	0.001	4061128	102
4062.116	0.001	4062116	5
4063.514	0.001	4063514	25
4065.012	0.001	4065012	60
4065.512	0.001	4065512	45
4065.612	0.001	4065612	101
4067.669	0.001	4067669	102
4068.857	0.001	4068857	6
4070.245	0.001	4070245	26
4071.753	0.001	4071753	60
4072.263	0.001	4072263	46
4072.572	0.001	4072572	101
4073.92	0.001	4073920	102
4075.199	0.001	4075199	2
4076.587	0.001	4076587	22
4077.166	0.001	4077166	61
4078.614	0.001	4078614	42
4078.884	0.001	4078884	101
4080.072	0.001	4080072	102
4081.041	0.001	4081041	7
4082.439	0.001	4082439	27
4083.208	0.001	4083208	61
4084.446	0.001	4084446	47
4084.766	0.001	4084766	103
4086.463	0.001	4086463	104
4087.712	0.001	4087712	9
4089.1	0.001	4089100	29
4089.619	0.001	4089619	61
4091.117	0.001	4091117	49
4091.337	0.001	4091337	103
4092.835	0.001	4092835	104
4093.843	0.001	4093843	2
4095.241	0.001	4095241	22
4095.651	0.001	4095651	61
4097.259	0.001	4097259	42
4097.718	0.001	4097718	101
4099.565	0.001	4099565	102
4100.374	0.001	4100374	12
4101.782	0.001	4101782	32
4103.29	0.001	4103290	60
4103.79	0.001	4103790	52
4104.169	0.001	4104169	103
4104.858	0.001	4104858	104
4105.657	0.001	4105657	3
4107.055	0.001	4107055	23
4107.644	0.001	4107644	62
4109.063	0.001	4109063	43
4109.432	0.001	4109432	101
4110.511	0.001	4110511	102
4111.479	0.001	4111479	1
4112.867	0.001	4112867	21
4113.287	0.001	4113287	62
4114.875	0.001	4114875	41
4115.454	0.001	4115454	101
4116.652	0.001	4116652	102
4117.521	0.001	4117521	8
4118.919	0.001	4118919	28
4119.369	0.001	4119369	62
4120.936	0.001	4120936	48
4121.466	0.001	4121466	103
4122.325	0.001	4122325	104
4123.163	0.001	4123163	6
4124.562	0.001	4124562	26
4126.06	0.001	4126060	60
4126.569	0.001	4126569	46
4126.808	0.001	4126808	101
4128.257	0.001	4128257	102
4129.065	0.001	4129065	6
4130.464	0.001	4130464	26
4131.971	0.001	4131971	60
4132.471	0.001	4132471	46
4132.93	0.001	4132930	101
4134.728	0.001	4134728	102
4135.736	0.001	4135736	12
4137.134	0.001	4137134	32
4138.642	0.001	4138642	60
4139.152	0.001	4139152	52
4139.541	0.001	4139541	103
4141.369	0.001	4141369	104
4142.407	0.001	4142407	3
4143.805	0.001	4143805	23
4144.385	0.001	4144385	62
4145.823	0.001	4145823	43
4146.252	0.001	4146252	101
4147.57	0.001	4147570	102
4148.849	0.001	4148849	8
4150.237	0.001	4150237	28
4150.736	0.001	4150736	62
4152.254	0.001	4152254	48
4152.554	0.001	4152554	103
4157.097	0.001	4157097	10
4158.485	0.001	4158485	30
4158.955	0.001	4158955	62
4160.503	0.001	4160503	50
4160.772	0.001	4160772	103
4163.519	0.001	4163519	104
4164.667	0.001	4164667	5
4166.065	0.001	4166065	25
4167.563	0.001	4167563	60
4168.072	0.001	4168072	45
4168.112	0.001	4168112	101
4170.16	0.001	4170160	102
4171.098	0.001	4171098	6
4172.486	0.001	4172486	26
4173.994	0.001	4173994	60
4174.494	0.001	4174494	46
4174.713	0.001	4174713	101
4176.291	0.001	4176291	102
4177.27	0.001	4177270	2
4178.668	0.001	4178668	22
4180.156	0.001	4180156	60
4180.665	0.001	4180665	42
4181.195	0.001	4181195	101
4183.162	0.001	4183162	102
4184.39	0.001	4184390	7
4185.788	0.001	4185788	27
4187.296	0.001	4187296	60
4187.806	0.001	4187806	47
4188.415	0.001	4188415	103
4189.823	0.001	4189823	104
4190.612	0.001	4190612	10
4192.01	0.001	4192010	30
4192.749	0.001	4192749	62
4194.017	0.001	4194017	50
4194.347	0.001	4194347	103
4195.296	0.001	4195296	104
4196.254	0.001	4196254	2
4197.642	0.001	4197642	22
4198.112	0.001	4198112	61
4199.66	0.001	4199660	42
4200.159	0.001	4200159	101
4201.178	0.001	4201178	102
4201.986	0.001	4201986	12
4203.385	0.001	4203385	32
4204.892	0.001	4204892	60
4205.392	0.001	4205392	52
4205.661	0.001	4205661	103
4207.299	0.001	4207299	104
4208.168	0.001	4208168	2
4209.566	0.001	4209566	22
4211.084	0.001	4211084	60
4211.583	0.001	4211583	42
4212.262	0.001	4212262	101
4212.742	0.001	4212742	102
4213.75	0.001	4213750	8
4215.149	0.001	4215149	28
4216.067	0.001	4216067	62
4217.166	0.001	4217166	48
4217.515	0.001	4217515	103
4218.983	0.001	4218983	104
4220.012	0.001	4220012	11
4221.41	0.001	4221410	31
4222.908	0.001	4222908	60
4223.417	0.001	4223417	51
4223.717	0.001	4223717	103
4225.045	0.001	4225045	104
4226.283	0.001	4226283	1
4227.682	0.001	4227682	21
4228.301	0.001	4228301	62
4229.699	0.001	4229699	41
4230.158	0.001	4230158	101
4230.777	0.001	4230777	102
4231.646	0.001	4231646	2
4233.044	0.001	4233044	22
4233.903	0.001	4233903	61
4235.052	0.001	4235052	42
4235.521	0.001	4235521	101
4236.989	0.001	4236989	102
4237.888	0.001	4237888	7
4239.286	0.001	4239286	27
4240.454	0.001	4240454	61
4241.283	0.001	4241283	47
4241.742	0.001	4241742	103
4242.561	0.001	4242561	104
4243.64	0.001	4243640	1
4245.038	0.001	4245038	21
4245.707	0.001	4245707	62
4247.055	0.001	4247055	41
4247.445	0.001	4247445	101
4248.893	0.001	4248893	102
4249.871	0.001	4249871	9
4251.27	0.001	4251270	29
4251.779	0.001	4251779	61
4253.287	0.001	4253287	49
4253.846	0.001	4253846	103
4256.133	0.001	4256133	104
4257.092	0.001	4257092	7
4258.49	0.001	4258490	27
4259.079	0.001	4259079	61
4260.497	0.001	4260497	47
4260.747	0.001	4260747	103
4261.745	0.001	4261745	104
4262.884	0.001	4262884	1
4264.272	0.001	4264272	21
4264.751	0.001	4264751	62
4266.299	0.001	4266299	41
4266.609	0.001	4266609	101
4267.787	0.001	4267787	102
4268.746	0.001	4268746	1
4270.134	0.001	4270134	21
4270.573	0.001	4270573	62
4272.151	0.001	4272151	41
4272.281	0.001	4272281	101
4274.228	0.001	4274228	102
4275.417	0.001	4275417	9
4276.815	0.001	4276815	29
4277.214	0.001	4277214	61
4278.822	0.001	4278822	49
4278.852	0.001	4278852	103
4280.4	0.001	4280400	104
4281.179	0.001	4281179	3
4282.577	0.001	4282577	23
4283.096	0.001	4283096	62
4284.594	0.001	4284594	43
4284.954	0.001	4284954	101
4285.893	0.001	4285893	102
4287.111	0.001	4287111	12
4288.509	0.001	4288509	32
4290.027	0.001	4290027	60
4290.526	0.001	4290526	52
4290.826	0.001	4290826	103
4291.685	0.001	4291685	104
4292.743	0.001	4292743	8
4294.141	0.001	4294141	28
4294.751	0.001	4294751	62
4296.149	0.001	4296149	48
4296.558	0.001	4296558	103
4297.746	0.001	4297746	104
4298.535	0.001	4298535	4
4299.933	0.001	4299933	24
4300.503	0.001	4300503	61
4301.951	0.001	4301951	44
4302.53	0.001	4302530	103
4304.757	0.001	4304757	104
4305.616	0.001	4305616	9
4307.014	0.001	4307014	29
4307.463	0.001	4307463	61
