onset	duration	sample	trigger
6522.832	0.001	6522832	51
6522.852	0.001	6522852	103
6523.76	0.001	6523760	104
6524.749	0.001	6524749	2
6526.147	0.001	6526147	22
6526.636	0.001	6526636	61
6528.164	0.001	6528164	42
6528.724	0.001	6528724	101
6530.761	0.001	6530761	102
6531.53	0.001	6531530	6
6532.928	0.001	6532928	26
6534.416	0.001	6534416	60
6534.925	0.001	6534925	46
6535.335	0.001	6535335	101
6536.583	0.001	6536583	102
6537.412	0.001	6537412	8
6538.8	0.001	6538800	28
6539.339	0.001	6539339	62
6540.817	0.001	6540817	48
6541.187	0.001	6541187	103
6542.026	0.001	6542026	104
6542.864	0.001	6542864	10
6544.253	0.001	6544253	30
6544.682	0.001	6544682	62
6546.27	0.001	6546270	50
6546.46	0.001	6546460	103
6548.627	0.001	6548627	104
6549.595	0.001	6549595	8
6550.993	0.001	6550993	28
6551.523	0.001	6551523	62
6552.991	0.001	6552991	48
6553.57	0.001	6553570	103
6554.279	0.001	6554279	104
6555.158	0.001	6555158	10
6556.546	0.001	6556546	30
6556.955	0.001	6556955	62
6558.563	0.001	6558563	50
6559.142	0.001	6559142	103
6559.911	0.001	6559911	104
6560.89	0.001	6560890	7
6562.278	0.001	6562278	27
6562.707	0.001	6562707	61
6564.295	0.001	6564295	47
6564.825	0.001	6564825	103
6565.424	0.001	6565424	104
6566.682	0.001	6566682	1
6568.08	0.001	6568080	21
6568.54	0.001	6568540	62
6570.077	0.001	6570077	41
6570.607	0.001	6570607	101
6571.376	0.001	6571376	102
6572.634	0.001	6572634	3
6574.032	0.001	6574032	23
6574.651	0.001	6574651	62
6576.049	0.001	6576049	43
6576.389	0.001	6576389	101
6577.328	0.001	6577328	102
6578.356	0.001	6578356	1
6579.744	0.001	6579744	21
6581.023	0.001	6581023	62
6581.752	0.001	6581752	41
6581.971	0.001	6581971	101
6583	0.001	6583000	102
6583.869	0.001	6583869	11
6585.267	0.001	6585267	31
6586.775	0.001	6586775	60
6587.274	0.001	6587274	51
6587.614	0.001	6587614	103
6589.301	0.001	6589301	104
6590.3	0.001	6590300	9
6591.698	0.001	6591698	29
6592.377	0.001	6592377	61
6593.695	0.001	6593695	49
6594.155	0.001	6594155	103
6595.603	0.001	6595603	104
6596.492	0.001	6596492	10
6597.89	0.001	6597890	30
6598.479	0.001	6598479	62
6599.897	0.001	6599897	50
6600.316	0.001	6600316	103
6603.212	0.001	6603212	104
6604.451	0.001	6604451	12
6605.849	0.001	6605849	32
6607.347	0.001	6607347	60
6607.856	0.001	6607856	52
6608.316	0.001	6608316	103
6609.005	0.001	6609005	104
6610.193	0.001	6610193	10
6611.591	0.001	6611591	30
6612.12	0.001	6612120	62
6613.608	0.001	6613608	50
6613.938	0.001	6613938	103
6614.657	0.001	6614657	104
6615.466	0.001	6615466	5
6616.854	0.001	6616854	25
6618.362	0.001	6618362	60
6618.871	0.001	6618871	45
6619.45	0.001	6619450	101
6620.419	0.001	6620419	102
6621.378	0.001	6621378	4
6622.776	0.001	6622776	24
6623.205	0.001	6623205	61
6624.793	0.001	6624793	44
6625.243	0.001	6625243	101
6626.241	0.001	6626241	102
6627.33	0.001	6627330	7
6628.728	0.001	6628728	27
6629.137	0.001	6629137	61
6630.745	0.001	6630745	47
6631.185	0.001	6631185	103
6632.153	0.001	6632153	104
6633.062	0.001	6633062	3
6634.46	0.001	6634460	23
6635.049	0.001	6635049	62
6636.477	0.001	6636477	43
6636.927	0.001	6636927	101
6637.806	0.001	6637806	102
6638.984	0.001	6638984	3
6640.382	0.001	6640382	23
6641.011	0.001	6641011	62
6642.389	0.001	6642389	43
6642.889	0.001	6642889	101
6644.127	0.001	6644127	102
6645.136	0.001	6645136	6
6646.534	0.001	6646534	26
6648.032	0.001	6648032	60
6648.531	0.001	6648531	46
6649.08	0.001	6649080	101
6650.438	0.001	6650438	102
6651.387	0.001	6651387	6
6652.785	0.001	6652785	26
6654.283	0.001	6654283	60
6654.782	0.001	6654782	46
6655.052	0.001	6655052	101
6656.031	0.001	6656031	102
6657.109	0.001	6657109	1
6658.507	0.001	6658507	21
6659.047	0.001	6659047	62
6660.515	0.001	6660515	41
6660.754	0.001	6660754	101
6661.663	0.001	6661663	102
6662.901	0.001	6662901	10
6664.3	0.001	6664300	30
6665.798	0.001	6665798	60
6666.307	0.001	6666307	50
6666.706	0.001	6666706	103
6668.274	0.001	6668274	104
6669.512	0.001	6669512	8
6670.911	0.001	6670911	28
6671.43	0.001	6671430	62
6672.928	0.001	6672928	48
6673.427	0.001	6673427	103
6675.504	0.001	6675504	104
6676.483	0.001	6676483	7
6677.881	0.001	6677881	27
6678.66	0.001	6678660	61
6679.888	0.001	6679888	47
6680.108	0.001	6680108	103
6682.016	0.001	6682016	104
6682.944	0.001	6682944	9
6684.342	0.001	6684342	29
6684.712	0.001	6684712	61
6686.36	0.001	6686360	49
6687.019	0.001	6687019	103
6688.427	0.001	6688427	104
6689.226	0.001	6689226	4
6690.624	0.001	6690624	24
6691.163	0.001	6691163	61
6692.641	0.001	6692641	44
6693.63	0.001	6693630	101
6694.199	0.001	6694199	102
6695.058	0.001	6695058	7
6696.456	0.001	6696456	27
6697.005	0.001	6697005	61
6698.473	0.001	6698473	47
6698.893	0.001	6698893	103
6699.881	0.001	6699881	104
6700.73	0.001	6700730	2
6702.128	0.001	6702128	22
6702.548	0.001	6702548	61
6704.145	0.001	6704145	42
6704.375	0.001	6704375	101
6706.283	0.001	6706283	102
6707.451	0.001	6707451	5
6708.839	0.001	6708839	25
6710.347	0.001	6710347	60
6710.846	0.001	6710846	45
6712.125	0.001	6712125	101
6713.613	0.001	6713613	102
6714.591	0.001	6714591	5
6715.989	0.001	6715989	25
6717.477	0.001	6717477	60
6717.987	0.001	6717987	45
6718.426	0.001	6718426	101
6719.235	0.001	6719235	102
6720.373	0.001	6720373	3
6721.772	0.001	6721772	23
6722.361	0.001	6722361	62
6723.769	0.001	6723769	43
6724.538	0.001	6724538	101
6726.925	0.001	6726925	102
6727.873	0.001	6727873	2
6729.271	0.001	6729271	22
6730.15	0.001	6730150	61
6731.269	0.001	6731269	42
6731.938	0.001	6731938	101
6733.735	0.001	6733735	102
6734.624	0.001	6734624	4
6736.022	0.001	6736022	24
6736.611	0.001	6736611	61
6738.029	0.001	6738029	44
6738.519	0.001	6738519	101
6739.827	0.001	6739827	102
6740.766	0.001	6740766	4
6742.154	0.001	6742154	24
6742.543	0.001	6742543	61
6744.171	0.001	6744171	44
6744.67	0.001	6744670	101
6746.718	0.001	6746718	102
6747.527	0.001	6747527	1
6748.925	0.001	6748925	21
6749.334	0.001	6749334	62
6750.942	0.001	6750942	41
6751.581	0.001	6751581	101
6752.769	0.001	6752769	102
6754.008	0.001	6754008	10
6755.406	0.001	6755406	30
6755.895	0.001	6755895	62
6757.423	0.001	6757423	50
6757.703	0.001	6757703	103
6759.301	0.001	6759301	104
6760.419	0.001	6760419	11
6761.817	0.001	6761817	31
6763.315	0.001	6763315	60
6763.814	0.001	6763814	51
6764.144	0.001	6764144	103
6764.923	0.001	6764923	104
6765.982	0.001	6765982	6
6767.38	0.001	6767380	26
6768.878	0.001	6768878	60
6769.387	0.001	6769387	46
6770.046	0.001	6770046	101
6770.605	0.001	6770605	102
6771.664	0.001	6771664	9
6773.062	0.001	6773062	29
6773.671	0.001	6773671	61
6775.059	0.001	6775059	49
6775.329	0.001	6775329	103
6776.547	0.001	6776547	104
6777.356	0.001	6777356	3
6778.754	0.001	6778754	23
6779.283	0.001	6779283	62
6780.761	0.001	6780761	43
6781.111	0.001	6781111	101
6782.19	0.001	6782190	102
6783.168	0.001	6783168	4
6784.566	0.001	6784566	24
6785.116	0.001	6785116	61
6786.564	0.001	6786564	44
6786.983	0.001	6786983	101
6788.411	0.001	6788411	102
6789.23	0.001	6789230	12
6790.628	0.001	6790628	32
6792.116	0.001	6792116	60
6792.625	0.001	6792625	52
6793.205	0.001	6793205	103
6794.393	0.001	6794393	104
6795.232	0.001	6795232	9
6796.63	0.001	6796630	29
6797.149	0.001	6797149	61
6798.637	0.001	6798637	49
6799.386	0.001	6799386	101
6800.315	0.001	6800315	102
6801.373	0.001	6801373	8
6802.762	0.001	6802762	28
6803.171	0.001	6803171	62
6804.769	0.001	6804769	48
6805.009	0.001	6805009	103
6805.987	0.001	6805987	104
6807.156	0.001	6807156	1
6808.554	0.001	6808554	21
6809.023	0.001	6809023	62
6810.571	0.001	6810571	41
6811.16	0.001	6811160	101
6812.149	0.001	6812149	102
6813.347	0.001	6813347	4
6814.735	0.001	6814735	24
6815.364	0.001	6815364	61
6816.753	0.001	6816753	44
6817.392	0.001	6817392	101
6818.38	0.001	6818380	102
6819.469	0.001	6819469	2
6820.867	0.001	6820867	22
6821.366	0.001	6821366	61
6822.864	0.001	6822864	42
6823.364	0.001	6823364	101
6824.602	0.001	6824602	102
6825.69	0.001	6825690	8
6827.089	0.001	6827089	28
6827.488	0.001	6827488	62
6829.106	0.001	6829106	48
6829.415	0.001	6829415	103
6831.363	0.001	6831363	104
6832.561	0.001	6832561	11
6833.959	0.001	6833959	31
6835.457	0.001	6835457	60
6835.967	0.001	6835967	51
6836.556	0.001	6836556	103
6837.135	0.001	6837135	104
6838.014	0.001	6838014	3
6839.402	0.001	6839402	23
6839.871	0.001	6839871	62
6841.419	0.001	6841419	43
6842.168	0.001	6842168	102
6843.177	0.001	6843177	10
6844.575	0.001	6844575	30
6845.254	0.001	6845254	62
6846.582	0.001	6846582	50
6846.982	0.001	6846982	103
6848.49	0.001	6848490	104
6849.578	0.001	6849578	6
6850.976	0.001	6850976	26
6852.464	0.001	6852464	60
6852.973	0.001	6852973	46
6853.283	0.001	6853283	103
6854.441	0.001	6854441	104
6855.59	0.001	6855590	12
6856.988	0.001	6856988	32
6858.486	0.001	6858486	60
6858.995	0.001	6858995	52
6859.475	0.001	6859475	103
6860.024	0.001	6860024	104
6861.202	0.001	6861202	5
6862.6	0.001	6862600	25
6864.108	0.001	6864108	60
6864.608	0.001	6864608	45
6864.927	0.001	6864927	101
6866.146	0.001	6866146	102
6867.244	0.001	6867244	3
6868.642	0.001	6868642	23
6869.421	0.001	6869421	62
6870.639	0.001	6870639	43
6871.239	0.001	6871239	101
6873.186	0.001	6873186	102
6874.025	0.001	6874025	4
6875.423	0.001	6875423	24
6876.032	0.001	6876032	61
6877.44	0.001	6877440	44
6877.81	0.001	6877810	101
6879.597	0.001	6879597	102
6880.556	0.001	6880556	4
6881.954	0.001	6881954	24
6882.374	0.001	6882374	61
6883.971	0.001	6883971	44
6884.471	0.001	6884471	101
6885.679	0.001	6885679	102
6886.857	0.001	6886857	8
6888.256	0.001	6888256	28
6888.895	0.001	6888895	62
6890.263	0.001	6890263	48
6890.622	0.001	6890622	103
6891.611	0.001	6891611	104
6892.869	0.001	6892869	11
6894.267	0.001	6894267	31
6895.765	0.001	6895765	60
6896.265	0.001	6896265	51
6896.694	0.001	6896694	103
6897.673	0.001	6897673	104
6898.751	0.001	6898751	8
6900.139	0.001	6900139	28
6900.818	0.001	6900818	62
6902.157	0.001	6902157	48
6902.536	0.001	6902536	103
6904.094	0.001	6904094	104
6905.063	0.001	6905063	8
6906.451	0.001	6906451	28
6906.86	0.001	6906860	62
6908.468	0.001	6908468	48
6909.017	0.001	6909017	103
6910.565	0.001	6910565	104
6911.714	0.001	6911714	4
6913.112	0.001	6913112	24
6913.491	0.001	6913491	61
6915.119	0.001	6915119	44
6915.758	0.001	6915758	101
6917.046	0.001	6917046	102
6918.105	0.001	6918105	2
6919.493	0.001	6919493	22
6919.833	0.001	6919833	61
6921.51	0.001	6921510	42
6921.78	0.001	6921780	101
6922.249	0.001	6922249	102
6923.148	0.001	6923148	1
6924.546	0.001	6924546	21
6925.595	0.001	6925595	62
6926.544	0.001	6926544	41
6926.873	0.001	6926873	101
6927.362	0.001	6927362	102
6928.401	0.001	6928401	9
6929.799	0.001	6929799	29
6931.297	0.001	6931297	60
6931.796	0.001	6931796	49
6931.876	0.001	6931876	103
6933.514	0.001	6933514	104
6934.323	0.001	6934323	9
6935.721	0.001	6935721	29
6937.229	0.001	6937229	60
6937.728	0.001	6937728	49
6937.808	0.001	6937808	103
6940.485	0.001	6940485	104
6941.643	0.001	6941643	12
6943.041	0.001	6943041	32
6944.539	0.001	6944539	60
6945.048	0.001	6945048	52
6946.357	0.001	6946357	104
6947.415	0.001	6947415	4
6948.813	0.001	6948813	24
6949.253	0.001	6949253	61
6950.821	0.001	6950821	44
6951.35	0.001	6951350	101
6951.989	0.001	6951989	102
6953.137	0.001	6953137	3
6954.536	0.001	6954536	23
6955.584	0.001	6955584	62
6956.543	0.001	6956543	43
6956.902	0.001	6956902	101
6959.589	0.001	6959589	102
6960.797	0.001	6960797	5
6962.195	0.001	6962195	25
6963.703	0.001	6963703	60
6964.212	0.001	6964212	45
6964.881	0.001	6964881	101
6965.321	0.001	6965321	102
6966.35	0.001	6966350	10
6967.748	0.001	6967748	30
6968.407	0.001	6968407	62
6969.745	0.001	6969745	50
6969.975	0.001	6969975	103
6971.443	0.001	6971443	104
6972.441	0.001	6972441	5
6973.839	0.001	6973839	25
6975.337	0.001	6975337	60
6975.837	0.001	6975837	45
6976.326	0.001	6976326	101
6976.755	0.001	6976755	102
6978.014	0.001	6978014	7
6979.402	0.001	6979402	27
6979.981	0.001	6979981	61
6981.419	0.001	6981419	47
6981.968	0.001	6981968	103
6982.438	0.001	6982438	104
6983.247	0.001	6983247	8
6984.645	0.001	6984645	28
6985.214	0.001	6985214	62
6986.652	0.001	6986652	48
6987.191	0.001	6987191	101
6989.878	0.001	6989878	102
6990.946	0.001	6990946	7
6992.344	0.001	6992344	27
6993.423	0.001	6993423	61
6994.342	0.001	6994342	47
6994.771	0.001	6994771	101
6995.47	0.001	6995470	102
6996.479	0.001	6996479	10
6997.877	0.001	6997877	30
6998.436	0.001	6998436	62
6999.894	0.001	6999894	50
7000.253	0.001	7000253	103
7001.312	0.001	7001312	104
7002.291	0.001	7002291	11
7003.689	0.001	7003689	31
7005.207	0.001	7005207	60
7005.706	0.001	7005706	51
7005.796	0.001	7005796	103
7007.264	0.001	7007264	104
7008.293	0.001	7008293	12
7009.691	0.001	7009691	32
7011.189	0.001	7011189	60
7011.688	0.001	7011688	52
7011.928	0.001	7011928	103
7012.906	0.001	7012906	104
7014.075	0.001	7014075	7
7015.473	0.001	7015473	27
7015.982	0.001	7015982	61
7017.49	0.001	7017490	47
7017.959	0.001	7017959	103
7019.987	0.001	7019987	104
7020.806	0.001	7020806	2
7022.204	0.001	7022204	22
7022.793	0.001	7022793	61
7024.211	0.001	7024211	42
7024.471	0.001	7024471	101
7025.939	0.001	7025939	102
7027.127	0.001	7027127	11
7028.515	0.001	7028515	31
7030.023	0.001	7030023	60
7030.532	0.001	7030532	51
7031.381	0.001	7031381	101
7032.35	0.001	7032350	102
7033.468	0.001	7033468	11
7034.857	0.001	7034857	31
7036.364	0.001	7036364	60
7036.874	0.001	7036874	51
7037.733	0.001	7037733	104
7038.571	0.001	7038571	2
7039.97	0.001	7039970	22
7041.458	0.001	7041458	60
7041.967	0.001	7041967	42
7042.246	0.001	7042246	101
7043.764	0.001	7043764	102
7044.693	0.001	7044693	11
7046.091	0.001	7046091	31
7047.599	0.001	7047599	60
7048.109	0.001	7048109	51
7048.828	0.001	7048828	103
7049.716	0.001	7049716	104
7050.965	0.001	7050965	7
7052.353	0.001	7052353	27
7053.401	0.001	7053401	61
7054.36	0.001	7054360	47
7054.799	0.001	7054799	103
7055.768	0.001	7055768	104
7056.757	0.001	7056757	2
7058.155	0.001	7058155	22
7059.094	0.001	7059094	61
7060.152	0.001	7060152	42
7060.671	0.001	7060671	101
7061.171	0.001	7061171	102
7062.259	0.001	7062259	2
7063.657	0.001	7063657	22
7064.167	0.001	7064167	61
7065.675	0.001	7065675	42
7065.705	0.001	7065705	101
7066.783	0.001	7066783	102
7067.922	0.001	7067922	12
7069.31	0.001	7069310	32
7070.808	0.001	7070808	60
7071.317	0.001	7071317	52
7071.946	0.001	7071946	103
7073.943	0.001	7073943	104
7074.752	0.001	7074752	7
7076.15	0.001	7076150	27
7077.089	0.001	7077089	61
7078.158	0.001	7078158	47
7078.487	0.001	7078487	101
7079.795	0.001	7079795	104
7080.904	0.001	7080904	12
7082.292	0.001	7082292	32
7083.79	0.001	7083790	60
7084.299	0.001	7084299	52
7084.749	0.001	7084749	103
7086.067	0.001	7086067	104
7087.195	0.001	7087195	5
7088.594	0.001	7088594	25
7090.102	0.001	7090102	60
7090.611	0.001	7090611	45
7090.781	0.001	7090781	101
7093.507	0.001	7093507	102
7094.635	0.001	7094635	1
7096.033	0.001	7096033	21
7096.772	0.001	7096772	62
7098.041	0.001	7098041	41
7098.081	0.001	7098081	101
7098.7	0.001	7098700	102
7099.898	0.001	7099898	5
7101.296	0.001	7101296	25
7102.794	0.001	7102794	60
7103.294	0.001	7103294	45
7103.793	0.001	7103793	101
7105.141	0.001	7105141	102
7106.01	0.001	7106010	9
7107.408	0.001	7107408	29
7108.626	0.001	7108626	61
7109.405	0.001	7109405	49
7109.765	0.001	7109765	103
7111.233	0.001	7111233	104
7112.451	0.001	7112451	3
7113.849	0.001	7113849	23
7114.279	0.001	7114279	62
7115.857	0.001	7115857	43
7116.196	0.001	7116196	101
7117.135	0.001	7117135	102
7118.293	0.001	7118293	1
7119.691	0.001	7119691	21
7120.181	0.001	7120181	62
7121.709	0.001	7121709	41
7122.677	0.001	7122677	101
7124.535	0.001	7124535	102
7125.653	0.001	7125653	5
7127.051	0.001	7127051	25
7128.559	0.001	7128559	60
7129.059	0.001	7129059	45
7129.738	0.001	7129738	101
7130.027	0.001	7130027	102
7131.036	0.001	7131036	6
7132.434	0.001	7132434	26
7133.952	0.001	7133952	60
7134.451	0.001	7134451	46
7135.011	0.001	7135011	101
7135.72	0.001	7135720	102
7136.918	0.001	7136918	6
7138.316	0.001	7138316	26
7139.804	0.001	7139804	60
7140.313	0.001	7140313	46
7140.753	0.001	7140753	101
7141.652	0.001	7141652	102
7142.56	0.001	7142560	6
7143.948	0.001	7143948	26
7145.456	0.001	7145456	60
7145.956	0.001	7145956	46
7146.295	0.001	7146295	101
7150.829	0.001	7150829	6
7152.227	0.001	7152227	26
7153.725	0.001	7153725	60
7154.234	0.001	7154234	46
7154.494	0.001	7154494	101
7155.593	0.001	7155593	102
7347.912	0.001	7347912	208
7349.829	0.001	7349829	12
7351.227	0.001	7351227	32
7352.725	0.001	7352725	60
7353.234	0.001	7353234	52
7353.873	0.001	7353873	103
7356.26	0.001	7356260	104
7357.259	0.001	7357259	8
7358.647	0.001	7358647	28
7359.216	0.001	7359216	62
7360.654	0.001	7360654	48
7361.044	0.001	7361044	103
7362.172	0.001	7362172	104
7363.121	0.001	7363121	10
7364.509	0.001	7364509	30
7365.038	0.001	7365038	62
7366.526	0.001	7366526	50
7367.056	0.001	7367056	103
7368.434	0.001	7368434	104
7369.492	0.001	7369492	10
7370.89	0.001	7370890	30
7371.29	0.001	7371290	62
7372.908	0.001	7372908	50
7373.387	0.001	7373387	103
7374.665	0.001	7374665	104
7375.714	0.001	7375714	4
7377.112	0.001	7377112	24
7377.491	0.001	7377491	61
7379.119	0.001	7379119	44
7379.618	0.001	7379618	101
7381.376	0.001	7381376	102
7382.634	0.001	7382634	4
7384.022	0.001	7384022	24
7384.342	0.001	7384342	61
7386.04	0.001	7386040	44
7386.439	0.001	7386439	101
7387.388	0.001	7387388	102
7388.307	0.001	7388307	8
7389.695	0.001	7389695	28
7390.104	0.001	7390104	62
7391.712	0.001	7391712	48
7391.962	0.001	7391962	103
7392.651	0.001	7392651	104
7393.879	0.001	7393879	7
7395.277	0.001	7395277	27
7395.757	0.001	7395757	61
7397.294	0.001	7397294	47
7397.794	0.001	7397794	103
7399.152	0.001	7399152	104
7400.081	0.001	7400081	9
7401.479	0.001	7401479	29
7402.128	0.001	7402128	61
7403.496	0.001	7403496	49
7404.045	0.001	7404045	103
7408.369	0.001	7408369	11
7409.768	0.001	7409768	31
7411.275	0.001	7411275	60
7411.775	0.001	7411775	51
7412.354	0.001	7412354	103
7413.522	0.001	7413522	104
7414.431	0.001	7414431	6
7415.819	0.001	7415819	26
7417.327	0.001	7417327	60
7417.837	0.001	7417837	46
7418.596	0.001	7418596	101
7419.784	0.001	7419784	102
7420.593	0.001	7420593	5
7421.991	0.001	7421991	25
7423.499	0.001	7423499	60
7423.998	0.001	7423998	45
7424.498	0.001	7424498	101
7425.586	0.001	7425586	102
7426.545	0.001	7426545	1
7427.943	0.001	7427943	21
7428.402	0.001	7428402	62
7429.95	0.001	7429950	41
7430.37	0.001	7430370	101
7431.588	0.001	7431588	102
7432.487	0.001	7432487	9
7433.885	0.001	7433885	29
7434.594	0.001	7434594	61
7435.902	0.001	7435902	49
7436.102	0.001	7436102	103
7437.37	0.001	7437370	104
7438.129	0.001	7438129	9
7439.527	0.001	7439527	29
7440.156	0.001	7440156	61
7441.544	0.001	7441544	49
7441.874	0.001	7441874	103
7444.011	0.001	7444011	104
7444.85	0.001	7444850	3
7446.248	0.001	7446248	23
7447.756	0.001	7447756	60
7448.255	0.001	7448255	43
7448.944	0.001	7448944	101
7453.149	0.001	7453149	12
7454.537	0.001	7454537	32
7456.035	0.001	7456035	60
7456.544	0.001	7456544	52
7457.213	0.001	7457213	101
7457.692	0.001	7457692	102
7458.721	0.001	7458721	7
7460.119	0.001	7460119	27
7460.728	0.001	7460728	61
7462.136	0.001	7462136	47
7462.446	0.001	7462446	103
7463.894	0.001	7463894	104
7464.773	0.001	7464773	1
7466.161	0.001	7466161	21
7466.73	0.001	7466730	62
7468.168	0.001	7468168	41
7468.558	0.001	7468558	101
7469.726	0.001	7469726	102
7470.845	0.001	7470845	2
7472.243	0.001	7472243	22
7472.932	0.001	7472932	61
7474.26	0.001	7474260	42
7474.869	0.001	7474869	101
7475.428	0.001	7475428	102
7476.347	0.001	7476347	9
7477.745	0.001	7477745	29
7478.344	0.001	7478344	61
7479.763	0.001	7479763	49
7480.152	0.001	7480152	101
7481.201	0.001	7481201	102
7482.159	0.001	7482159	8
7483.557	0.001	7483557	28
7484.436	0.001	7484436	62
7485.555	0.001	7485555	48
7486.304	0.001	7486304	103
7487.292	0.001	7487292	104
7488.081	0.001	7488081	9
7489.479	0.001	7489479	29
7489.949	0.001	7489949	61
7491.497	0.001	7491497	49
7491.756	0.001	7491756	103
7492.555	0.001	7492555	104
7493.803	0.001	7493803	6
7495.192	0.001	7495192	26
7496.69	0.001	7496690	60
7497.199	0.001	7497199	46
7497.528	0.001	7497528	101
7498.777	0.001	7498777	102
7499.875	0.001	7499875	11
7501.273	0.001	7501273	31
7502.781	0.001	7502781	60
7503.281	0.001	7503281	51
7503.48	0.001	7503480	103
7504.958	0.001	7504958	104
7505.897	0.001	7505897	12
7507.295	0.001	7507295	32
7508.793	0.001	7508793	60
7509.302	0.001	7509302	52
7509.602	0.001	7509602	103
7511.07	0.001	7511070	104
7512.129	0.001	7512129	6
7513.527	0.001	7513527	26
7515.025	0.001	7515025	60
7515.524	0.001	7515524	46
7516.712	0.001	7516712	103
7518.29	0.001	7518290	104
7519.329	0.001	7519329	8
7520.727	0.001	7520727	28
7521.286	0.001	7521286	62
7522.744	0.001	7522744	48
7523.014	0.001	7523014	103
7524.372	0.001	7524372	104
7525.241	0.001	7525241	8
7526.639	0.001	7526639	28
7528.147	0.001	7528147	60
7528.646	0.001	7528646	48
7528.676	0.001	7528676	103
7529.974	0.001	7529974	102
7530.853	0.001	7530853	3
7532.251	0.001	7532251	23
