onset	duration	sample	trigger
6275.035	0.001	6275035	60
6275.544	0.001	6275544	51
6276.123	0.001	6276123	103
6277.152	0.001	6277152	104
6278.101	0.001	6278101	4
6279.499	0.001	6279499	24
6280.178	0.001	6280178	61
6281.506	0.001	6281506	44
6281.935	0.001	6281935	101
6284.182	0.001	6284182	102
6285.181	0.001	6285181	10
6286.569	0.001	6286569	30
6287.248	0.001	6287248	62
6288.586	0.001	6288586	50
6288.856	0.001	6288856	103
6290.514	0.001	6290514	104
6291.562	0.001	6291562	9
6292.96	0.001	6292960	29
6293.619	0.001	6293619	61
6294.978	0.001	6294978	49
6295.447	0.001	6295447	103
6297.374	0.001	6297374	104
6298.633	0.001	6298633	5
6300.021	0.001	6300021	25
6301.529	0.001	6301529	60
6302.038	0.001	6302038	45
6302.587	0.001	6302587	101
6304.125	0.001	6304125	102
6304.914	0.001	6304914	7
6306.312	0.001	6306312	27
6307.081	0.001	6307081	61
6308.32	0.001	6308320	47
6308.569	0.001	6308569	103
6311.875	0.001	6311875	104
6312.773	0.001	6312773	10
6314.162	0.001	6314162	30
6315.67	0.001	6315670	60
6316.179	0.001	6316179	50
6317.367	0.001	6317367	103
6317.837	0.001	6317837	104
6318.925	0.001	6318925	3
6320.323	0.001	6320323	23
6320.942	0.001	6320942	62
6322.341	0.001	6322341	43
6322.8	0.001	6322800	101
6324.637	0.001	6324637	102
6325.616	0.001	6325616	4
6327.004	0.001	6327004	24
6328.502	0.001	6328502	60
6329.011	0.001	6329011	44
6329.551	0.001	6329551	101
6331.238	0.001	6331238	102
6332.327	0.001	6332327	4
6333.725	0.001	6333725	24
6334.214	0.001	6334214	61
6335.742	0.001	6335742	44
6336.212	0.001	6336212	101
6337.54	0.001	6337540	102
6338.299	0.001	6338299	6
6339.697	0.001	6339697	26
6341.185	0.001	6341185	60
6341.694	0.001	6341694	46
6342.293	0.001	6342293	101
6343.432	0.001	6343432	102
6344.68	0.001	6344680	1
6346.068	0.001	6346068	21
6346.727	0.001	6346727	62
6348.086	0.001	6348086	41
6348.415	0.001	6348415	101
6350.023	0.001	6350023	102
6351.061	0.001	6351061	7
6352.46	0.001	6352460	27
6353.199	0.001	6353199	61
6354.467	0.001	6354467	47
6354.617	0.001	6354617	103
6356.165	0.001	6356165	104
6357.023	0.001	6357023	6
6358.422	0.001	6358422	26
6359.909	0.001	6359909	60
6360.419	0.001	6360419	46
6361.188	0.001	6361188	103
6361.877	0.001	6361877	104
6362.746	0.001	6362746	7
6364.144	0.001	6364144	27
6364.713	0.001	6364713	61
6366.141	0.001	6366141	47
6366.521	0.001	6366521	103
6368.048	0.001	6368048	104
6369.107	0.001	6369107	4
6370.505	0.001	6370505	24
6371.364	0.001	6371364	61
6372.512	0.001	6372512	44
6373.042	0.001	6373042	101
6373.711	0.001	6373711	102
6374.5	0.001	6374500	6
6375.898	0.001	6375898	26
6377.396	0.001	6377396	60
6377.905	0.001	6377905	46
6378.464	0.001	6378464	101
6380.092	0.001	6380092	102
6381.35	0.001	6381350	1
6382.748	0.001	6382748	21
6383.348	0.001	6383348	62
6384.756	0.001	6384756	41
6385.245	0.001	6385245	101
6386.344	0.001	6386344	102
6387.412	0.001	6387412	8
6388.81	0.001	6388810	28
6389.28	0.001	6389280	62
6390.818	0.001	6390818	48
6391.297	0.001	6391297	103
6392.415	0.001	6392415	104
6393.354	0.001	6393354	1
6394.742	0.001	6394742	21
6395.341	0.001	6395341	62
6396.759	0.001	6396759	41
6397.229	0.001	6397229	101
6399.166	0.001	6399166	102
6400.305	0.001	6400305	6
6401.703	0.001	6401703	26
6403.191	0.001	6403191	60
6403.7	0.001	6403700	46
6404	0.001	6404000	101
6406.776	0.001	6406776	102
6407.725	0.001	6407725	3
6409.123	0.001	6409123	23
6409.642	0.001	6409642	62
6411.14	0.001	6411140	43
6411.619	0.001	6411619	101
6412.648	0.001	6412648	102
6413.457	0.001	6413457	10
6414.855	0.001	6414855	30
6415.394	0.001	6415394	62
6416.872	0.001	6416872	50
6417.152	0.001	6417152	103
6419.778	0.001	6419778	104
6420.617	0.001	6420617	12
6422.015	0.001	6422015	32
6423.513	0.001	6423513	60
6424.022	0.001	6424022	52
6424.552	0.001	6424552	103
6426.02	0.001	6426020	104
6426.958	0.001	6426958	11
6428.357	0.001	6428357	31
6429.845	0.001	6429845	60
6430.354	0.001	6430354	51
6430.653	0.001	6430653	103
6433.969	0.001	6433969	104
6435.018	0.001	6435018	6
6436.416	0.001	6436416	26
6437.934	0.001	6437934	60
6438.433	0.001	6438433	46
6438.892	0.001	6438892	101
6441.329	0.001	6441329	102
6442.118	0.001	6442118	5
6443.516	0.001	6443516	25
6445.004	0.001	6445004	60
6445.513	0.001	6445513	45
6446.043	0.001	6446043	101
6447.421	0.001	6447421	102
6448.21	0.001	6448210	7
6449.608	0.001	6449608	27
6450.367	0.001	6450367	61
6451.615	0.001	6451615	47
6452.214	0.001	6452214	103
6454.102	0.001	6454102	104
6455.05	0.001	6455050	2
6456.448	0.001	6456448	22
6456.968	0.001	6456968	61
6458.456	0.001	6458456	42
6458.945	0.001	6458945	101
6460.663	0.001	6460663	102
6461.532	0.001	6461532	9
6462.93	0.001	6462930	29
6463.729	0.001	6463729	61
6464.947	0.001	6464947	49
6465.027	0.001	6465027	103
6466.774	0.001	6466774	104
6467.753	0.001	6467753	3
6469.151	0.001	6469151	23
6469.72	0.001	6469720	62
6471.158	0.001	6471158	43
6471.838	0.001	6471838	101
6472.527	0.001	6472527	102
6473.405	0.001	6473405	7
6474.804	0.001	6474804	27
6475.562	0.001	6475562	61
6476.821	0.001	6476821	47
6477.38	0.001	6477380	103
6479.427	0.001	6479427	104
6480.626	0.001	6480626	6
6482.024	0.001	6482024	26
6483.532	0.001	6483532	60
6484.041	0.001	6484041	46
6484.46	0.001	6484460	101
6486.128	0.001	6486128	102
6487.297	0.001	6487297	12
6488.695	0.001	6488695	32
6490.193	0.001	6490193	60
6490.702	0.001	6490702	52
6491.371	0.001	6491371	103
6493.308	0.001	6493308	104
6494.427	0.001	6494427	12
6495.825	0.001	6495825	32
6497.323	0.001	6497323	60
6497.832	0.001	6497832	52
6498.282	0.001	6498282	103
6500.159	0.001	6500159	104
6501.198	0.001	6501198	5
6502.596	0.001	6502596	25
6504.094	0.001	6504094	60
6504.593	0.001	6504593	45
6505.202	0.001	6505202	101
6507.829	0.001	6507829	102
6508.867	0.001	6508867	1
6510.265	0.001	6510265	21
6510.765	0.001	6510765	62
6512.273	0.001	6512273	41
6512.662	0.001	6512662	101
6514.43	0.001	6514430	102
6515.289	0.001	6515289	4
6516.677	0.001	6516677	24
6517.406	0.001	6517406	61
6518.694	0.001	6518694	44
6519.024	0.001	6519024	101
6520.701	0.001	6520701	102
6521.57	0.001	6521570	1
6522.968	0.001	6522968	21
6523.547	0.001	6523547	62
6524.975	0.001	6524975	41
6525.465	0.001	6525465	101
6526.853	0.001	6526853	102
6528.061	0.001	6528061	9
6529.459	0.001	6529459	29
6529.989	0.001	6529989	61
6531.477	0.001	6531477	49
6531.557	0.001	6531557	103
6533.754	0.001	6533754	104
6534.672	0.001	6534672	10
6536.07	0.001	6536070	30
6536.66	0.001	6536660	62
6538.078	0.001	6538078	50
6538.607	0.001	6538607	103
6539.775	0.001	6539775	104
6540.844	0.001	6540844	9
6542.242	0.001	6542242	29
6543.35	0.001	6543350	61
6544.259	0.001	6544259	49
6544.809	0.001	6544809	103
6547.415	0.001	6547415	104
6548.623	0.001	6548623	5
6550.021	0.001	6550021	25
6551.519	0.001	6551519	60
6552.029	0.001	6552029	45
6552.368	0.001	6552368	101
6553.567	0.001	6553567	102
6554.376	0.001	6554376	8
6555.774	0.001	6555774	28
6556.313	0.001	6556313	62
6557.771	0.001	6557771	48
6558.34	0.001	6558340	103
6559.818	0.001	6559818	104
6561.066	0.001	6561066	1
6562.465	0.001	6562465	21
6562.924	0.001	6562924	62
6564.482	0.001	6564482	41
6564.921	0.001	6564921	103
6566.789	0.001	6566789	104
6568.017	0.001	6568017	9
6569.415	0.001	6569415	29
6570.034	0.001	6570034	61
6571.432	0.001	6571432	49
6571.462	0.001	6571462	103
6573.52	0.001	6573520	104
6574.688	0.001	6574688	8
6576.086	0.001	6576086	28
6576.755	0.001	6576755	62
6578.103	0.001	6578103	48
6578.543	0.001	6578543	103
6579.731	0.001	6579731	104
6580.71	0.001	6580710	1
6582.098	0.001	6582098	21
6583.606	0.001	6583606	60
6584.115	0.001	6584115	41
6584.724	0.001	6584724	101
6586.462	0.001	6586462	102
6587.331	0.001	6587331	3
6588.729	0.001	6588729	23
6589.138	0.001	6589138	62
6590.736	0.001	6590736	43
6591.196	0.001	6591196	101
6592.753	0.001	6592753	102
6593.982	0.001	6593982	12
6595.38	0.001	6595380	32
6596.878	0.001	6596878	60
6597.387	0.001	6597387	52
6597.757	0.001	6597757	103
6599.584	0.001	6599584	104
6600.723	0.001	6600723	4
6602.121	0.001	6602121	24
6602.88	0.001	6602880	61
6604.118	0.001	6604118	44
6604.498	0.001	6604498	101
6605.906	0.001	6605906	102
6606.994	0.001	6606994	11
6608.392	0.001	6608392	31
6609.89	0.001	6609890	60
6610.399	0.001	6610399	51
6611.887	0.001	6611887	104
6612.866	0.001	6612866	6
6614.264	0.001	6614264	26
6615.752	0.001	6615752	60
6616.262	0.001	6616262	46
6616.401	0.001	6616401	101
6619.917	0.001	6619917	102
6621.145	0.001	6621145	3
6622.543	0.001	6622543	23
6623.632	0.001	6623632	62
6624.55	0.001	6624550	43
6624.98	0.001	6624980	101
6626.208	0.001	6626208	102
6627.017	0.001	6627017	11
6628.415	0.001	6628415	31
6629.913	0.001	6629913	60
6630.412	0.001	6630412	51
6630.732	0.001	6630732	103
6633.498	0.001	6633498	104
6634.487	0.001	6634487	8
6635.885	0.001	6635885	28
6636.384	0.001	6636384	62
6637.882	0.001	6637882	48
6637.902	0.001	6637902	103
6639.53	0.001	6639530	104
6640.688	0.001	6640688	5
6642.086	0.001	6642086	25
6643.594	0.001	6643594	60
6644.094	0.001	6644094	45
6645.112	0.001	6645112	101
6646.191	0.001	6646191	102
6647.01	0.001	6647010	3
6648.408	0.001	6648408	23
6648.867	0.001	6648867	62
6650.425	0.001	6650425	43
6650.655	0.001	6650655	101
6652.363	0.001	6652363	102
6653.241	0.001	6653241	9
6654.639	0.001	6654639	29
6655.239	0.001	6655239	61
6656.647	0.001	6656647	49
6657.046	0.001	6657046	103
6659.922	0.001	6659922	104
6661.191	0.001	6661191	7
6662.589	0.001	6662589	27
6663.248	0.001	6663248	61
6664.596	0.001	6664596	47
6665.225	0.001	6665225	103
6667.382	0.001	6667382	104
6668.341	0.001	6668341	1
6669.739	0.001	6669739	21
6670.308	0.001	6670308	62
6671.756	0.001	6671756	41
6672.096	0.001	6672096	101
6674.003	0.001	6674003	102
6675.231	0.001	6675231	12
6676.63	0.001	6676630	32
6678.138	0.001	6678138	60
6678.647	0.001	6678647	52
6679.126	0.001	6679126	103
6680.604	0.001	6680604	104
6681.763	0.001	6681763	11
6683.161	0.001	6683161	31
6684.679	0.001	6684679	60
6685.178	0.001	6685178	51
6685.617	0.001	6685617	103
6687.225	0.001	6687225	104
6688.144	0.001	6688144	3
6689.542	0.001	6689542	23
6690.101	0.001	6690101	62
6691.549	0.001	6691549	43
6691.799	0.001	6691799	101
6693.187	0.001	6693187	102
6694.206	0.001	6694206	8
6695.594	0.001	6695594	28
6696.263	0.001	6696263	62
6697.611	0.001	6697611	48
6697.981	0.001	6697981	103
6698.7	0.001	6698700	104
6699.928	0.001	6699928	8
6701.326	0.001	6701326	28
6701.775	0.001	6701775	62
6703.343	0.001	6703343	48
6703.903	0.001	6703903	103
6704.751	0.001	6704751	104
6705.55	0.001	6705550	12
6706.948	0.001	6706948	32
6708.456	0.001	6708456	60
6708.966	0.001	6708966	52
6709.455	0.001	6709455	103
6710.244	0.001	6710244	104
6711.113	0.001	6711113	2
6712.511	0.001	6712511	22
6713.4	0.001	6713400	61
6714.518	0.001	6714518	42
6714.878	0.001	6714878	101
6716.515	0.001	6716515	102
6717.504	0.001	6717504	5
6718.892	0.001	6718892	25
6720.4	0.001	6720400	60
6720.899	0.001	6720899	45
6721.199	0.001	6721199	101
6723.466	0.001	6723466	102
6724.614	0.001	6724614	10
6726.013	0.001	6726013	30
6726.881	0.001	6726881	62
6728.03	0.001	6728030	50
6728.419	0.001	6728419	103
6730.417	0.001	6730417	104
6731.475	0.001	6731475	2
6732.873	0.001	6732873	22
6733.512	0.001	6733512	61
6734.89	0.001	6734890	42
6735.4	0.001	6735400	101
6737.167	0.001	6737167	102
6738.086	0.001	6738086	2
6739.484	0.001	6739484	22
6740.143	0.001	6740143	61
6741.492	0.001	6741492	42
6742.031	0.001	6742031	101
6744.058	0.001	6744058	102
6745.286	0.001	6745286	11
6746.684	0.001	6746684	31
6748.182	0.001	6748182	60
6748.692	0.001	6748692	51
6749.021	0.001	6749021	103
6751.798	0.001	6751798	104
6752.606	0.001	6752606	5
6754.005	0.001	6754005	25
6755.503	0.001	6755503	60
6756.012	0.001	6756012	45
6756.401	0.001	6756401	103
6759.917	0.001	6759917	104
6761.085	0.001	6761085	10
6762.473	0.001	6762473	30
6763.162	0.001	6763162	62
6764.47	0.001	6764470	50
6764.84	0.001	6764840	103
6766.647	0.001	6766647	104
6767.516	0.001	6767516	8
6768.914	0.001	6768914	28
6769.523	0.001	6769523	62
6770.932	0.001	6770932	48
6771.321	0.001	6771321	103
6772.689	0.001	6772689	104
6773.828	0.001	6773828	3
6775.226	0.001	6775226	23
6775.735	0.001	6775735	62
6777.243	0.001	6777243	43
6777.722	0.001	6777722	101
6779.021	0.001	6779021	102
6780.219	0.001	6780219	1
6781.617	0.001	6781617	21
6782.296	0.001	6782296	62
6783.634	0.001	6783634	41
6784.313	0.001	6784313	103
6785.102	0.001	6785102	104
6786.171	0.001	6786171	2
6787.569	0.001	6787569	22
6788.368	0.001	6788368	61
6789.586	0.001	6789586	42
6790.096	0.001	6790096	101
6791.304	0.001	6791304	102
6792.343	0.001	6792343	7
6793.741	0.001	6793741	27
6794.51	0.001	6794510	61
6795.758	0.001	6795758	47
6796.327	0.001	6796327	103
6798.195	0.001	6798195	104
6799.353	0.001	6799353	2
6800.751	0.001	6800751	22
6801.23	0.001	6801230	61
6802.758	0.001	6802758	42
6803.288	0.001	6803288	101
6806.174	0.001	6806174	102
6807.043	0.001	6807043	11
6808.441	0.001	6808441	31
6809.949	0.001	6809949	60
6810.448	0.001	6810448	51
6810.967	0.001	6810967	103
6815.431	0.001	6815431	7
6816.829	0.001	6816829	27
6817.379	0.001	6817379	61
6818.837	0.001	6818837	47
6819.406	0.001	6819406	103
6820.634	0.001	6820634	104
6821.603	0.001	6821603	10
6823.001	0.001	6823001	30
6823.51	0.001	6823510	62
6825.008	0.001	6825008	50
6825.348	0.001	6825348	103
6827.255	0.001	6827255	104
6828.074	0.001	6828074	12
6829.472	0.001	6829472	32
6830.98	0.001	6830980	60
6831.489	0.001	6831489	52
6831.839	0.001	6831839	103
6834.336	0.001	6834336	104
6835.124	0.001	6835124	3
6836.523	0.001	6836523	23
6837.282	0.001	6837282	62
6838.54	0.001	6838540	43
6838.989	0.001	6838989	101
6840.867	0.001	6840867	102
6842.105	0.001	6842105	8
6843.503	0.001	6843503	28
6844.642	0.001	6844642	62
6845.52	0.001	6845520	48
6846.179	0.001	6846179	103
6847.518	0.001	6847518	104
6848.416	0.001	6848416	6
6849.815	0.001	6849815	26
6851.322	0.001	6851322	60
6851.822	0.001	6851822	46
6852.261	0.001	6852261	101
6853.4	0.001	6853400	102
6854.518	0.001	6854518	12
6855.916	0.001	6855916	32
6857.424	0.001	6857424	60
6857.933	0.001	6857933	52
6858.583	0.001	6858583	103
6860.101	0.001	6860101	104
6861.329	0.001	6861329	5
6862.727	0.001	6862727	25
6864.235	0.001	6864235	60
6864.744	0.001	6864744	45
6865.224	0.001	6865224	101
6866.871	0.001	6866871	102
6867.71	0.001	6867710	6
6869.098	0.001	6869098	26
6870.616	0.001	6870616	60
6871.126	0.001	6871126	46
6871.765	0.001	6871765	101
6873.263	0.001	6873263	102
6874.281	0.001	6874281	2
6875.679	0.001	6875679	22
6876.378	0.001	6876378	61
6877.697	0.001	6877697	42
6877.966	0.001	6877966	101
6879.584	0.001	6879584	102
6880.633	0.001	6880633	4
6882.021	0.001	6882021	24
6882.71	0.001	6882710	61
6884.038	0.001	6884038	44
6884.418	0.001	6884418	101
6885.806	0.001	6885806	102
6886.764	0.001	6886764	9
6888.162	0.001	6888162	29
6889.66	0.001	6889660	60
6890.17	0.001	6890170	49
6890.589	0.001	6890589	103
6892.826	0.001	6892826	104
6893.715	0.001	6893715	8
6895.113	0.001	6895113	28
6896.122	0.001	6896122	62
6897.12	0.001	6897120	48
6897.829	0.001	6897829	101
6898.918	0.001	6898918	102
6899.697	0.001	6899697	4
6901.085	0.001	6901085	24
6901.954	0.001	6901954	61
6903.102	0.001	6903102	44
6903.592	0.001	6903592	101
6905.169	0.001	6905169	102
6906.228	0.001	6906228	10
6907.626	0.001	6907626	30
6908.405	0.001	6908405	62
6909.633	0.001	6909633	50
6910.302	0.001	6910302	103
6911.381	0.001	6911381	104
6912.2	0.001	6912200	3
6913.598	0.001	6913598	23
6914.127	0.001	6914127	62
6915.615	0.001	6915615	43
6916.005	0.001	6916005	101
6918.671	0.001	6918671	102
6919.809	0.001	6919809	12
6921.208	0.001	6921208	32
6922.716	0.001	6922716	60
6923.225	0.001	6923225	52
6923.624	0.001	6923624	103
6925.771	0.001	6925771	104
6926.76	0.001	6926760	12
6928.158	0.001	6928158	32
6929.656	0.001	6929656	60
6930.165	0.001	6930165	52
6930.725	0.001	6930725	101
6931.464	0.001	6931464	102
6932.572	0.001	6932572	9
6933.97	0.001	6933970	29
6934.639	0.001	6934639	61
6935.988	0.001	6935988	49
6936.397	0.001	6936397	103
6937.785	0.001	6937785	104
6938.674	0.001	6938674	9
6940.062	0.001	6940062	29
6940.801	0.001	6940801	61
6942.079	0.001	6942079	49
6942.619	0.001	6942619	103
6944.626	0.001	6944626	104
6945.824	0.001	6945824	2
6947.222	0.001	6947222	22
6948.021	0.001	6948021	61
6949.24	0.001	6949240	42
6949.499	0.001	6949499	101
6952.315	0.001	6952315	102
6976.932	0.001	6976932	208
6978.969	0.001	6978969	6
6980.357	0.001	6980357	26
6981.855	0.001	6981855	60
6982.365	0.001	6982365	46
6983.193	0.001	6983193	101
6983.972	0.001	6983972	102
6984.921	0.001	6984921	3
6986.319	0.001	6986319	23
6986.948	0.001	6986948	62
6988.327	0.001	6988327	43
6988.736	0.001	6988736	101
6990.064	0.001	6990064	102
6991.043	0.001	6991043	7
6992.441	0.001	6992441	27
6993.15	0.001	6993150	61
6994.438	0.001	6994438	47
6995.017	0.001	6995017	103
6996.585	0.001	6996585	104
6997.664	0.001	6997664	5
6999.062	0.001	6999062	25
7000.56	0.001	7000560	60
7001.059	0.001	7001059	45
7001.489	0.001	7001489	101
7002.567	0.001	7002567	102
7003.736	0.001	7003736	11
7005.134	0.001	7005134	31
7006.642	0.001	7006642	60
7007.141	0.001	7007141	51
7007.6	0.001	7007600	103
7009.108	0.001	7009108	104
7009.907	0.001	7009907	3
7011.295	0.001	7011295	23
7011.984	0.001	7011984	62
7013.303	0.001	7013303	43
7013.602	0.001	7013602	101
7015.799	0.001	7015799	102
7016.698	0.001	7016698	10
7018.096	0.001	7018096	30
7018.645	0.001	7018645	62
7020.113	0.001	7020113	50
7020.423	0.001	7020423	103
7022.051	0.001	7022051	104
7023.119	0.001	7023119	5
7024.517	0.001	7024517	25
7026.025	0.001	7026025	60
7026.535	0.001	7026535	45
7026.724	0.001	7026724	101
7029.79	0.001	7029790	102
7030.719	0.001	7030719	11
7032.117	0.001	7032117	31
7033.615	0.001	7033615	60
7034.124	0.001	7034124	51
7034.634	0.001	7034634	103
7035.742	0.001	7035742	104
7036.831	0.001	7036831	5
7038.229	0.001	7038229	25
7039.727	0.001	7039727	60
7040.236	0.001	7040236	45
7040.685	0.001	7040685	101
7043.242	0.001	7043242	102
7044.261	0.001	7044261	5
7045.659	0.001	7045659	25
7047.157	0.001	7047157	60
7047.656	0.001	7047656	45
7048.075	0.001	7048075	101
7049.663	0.001	7049663	102
7050.892	0.001	7050892	8
7052.28	0.001	7052280	28
7052.999	0.001	7052999	62
7054.297	0.001	7054297	48
7054.826	0.001	7054826	103
7057.003	0.001	7057003	104
7058.202	0.001	7058202	12
7059.59	0.001	7059590	32
7061.108	0.001	7061108	60
7061.607	0.001	7061607	52
7062.546	0.001	7062546	103
7066.371	0.001	7066371	10
7067.769	0.001	7067769	30
7068.558	0.001	7068558	62
7069.776	0.001	7069776	50
7070.245	0.001	7070245	103
7072.732	0.001	7072732	104
7073.8	0.001	7073800	3
7075.189	0.001	7075189	23
7075.948	0.001	7075948	62
7077.216	0.001	7077216	43
7077.475	0.001	7077475	101
7079.023	0.001	7079023	102
7079.942	0.001	7079942	11
7081.33	0.001	7081330	31
7082.838	0.001	7082838	60
7083.348	0.001	7083348	51
7083.367	0.001	7083367	103
7084.736	0.001	7084736	104
7085.794	0.001	7085794	11
7087.192	0.001	7087192	31
7088.69	0.001	7088690	60
7089.19	0.001	7089190	51
7089.689	0.001	7089689	103
7090.877	0.001	7090877	104
7092.016	0.001	7092016	6
7093.414	0.001	7093414	26
7094.902	0.001	7094902	60
7095.411	0.001	7095411	46
7095.771	0.001	7095771	101
7097.289	0.001	7097289	102
7098.267	0.001	7098267	6
7099.655	0.001	7099655	26
7101.163	0.001	7101163	60
7101.673	0.001	7101673	46
7102.232	0.001	7102232	101
7105.228	0.001	7105228	102
7106.187	0.001	7106187	12
7107.585	0.001	7107585	32
7109.093	0.001	7109093	60
7109.602	0.001	7109602	52
7109.991	0.001	7109991	103
7112.428	0.001	7112428	104
7113.596	0.001	7113596	3
7114.985	0.001	7114985	23
7115.544	0.001	7115544	62
7116.992	0.001	7116992	43
7117.301	0.001	7117301	101
7118.769	0.001	7118769	102
7119.938	0.001	7119938	1
7121.336	0.001	7121336	21
7122.165	0.001	7122165	62
7123.333	0.001	7123333	41
7123.723	0.001	7123723	103
7125.061	0.001	7125061	104
7126.279	0.001	7126279	3
7127.677	0.001	7127677	23
7128.406	0.001	7128406	62
7129.695	0.001	7129695	43
7130.104	0.001	7130104	101
7131.203	0.001	7131203	102
7132.221	0.001	7132221	9
7133.609	0.001	7133609	29
7134.119	0.001	7134119	61
7135.627	0.001	7135627	49
7135.956	0.001	7135956	103
7137.864	0.001	7137864	104
7138.702	0.001	7138702	7
7140.1	0.001	7140100	27
7140.899	0.001	7140899	61
7142.108	0.001	7142108	47
7142.507	0.001	7142507	103
7144.405	0.001	7144405	104
7145.483	0.001	7145483	12
7146.881	0.001	7146881	32
7148.369	0.001	7148369	60
7148.879	0.001	7148879	52
7149.318	0.001	7149318	103
7151.655	0.001	7151655	104
7152.733	0.001	7152733	9
7154.131	0.001	7154131	29
7154.821	0.001	7154821	61
7156.139	0.001	7156139	49
7156.648	0.001	7156648	103
7158.156	0.001	7158156	104
7159.235	0.001	7159235	10
7160.633	0.001	7160633	30
7161.262	0.001	7161262	62
7162.64	0.001	7162640	50
7163.219	0.001	7163219	103
7165.087	0.001	7165087	104
7166.075	0.001	7166075	8
7167.473	0.001	7167473	28
7168.063	0.001	7168063	62
7169.481	0.001	7169481	48
7169.81	0.001	7169810	103
7171.418	0.001	7171418	104
7172.267	0.001	7172267	7
7173.665	0.001	7173665	27
7174.194	0.001	7174194	61
7175.662	0.001	7175662	47
7175.982	0.001	7175982	103
7178.638	0.001	7178638	104
