onset	duration	sample	trigger
4081.994	0.001	4081994	41
4082.933	0.001	4082933	101
4084.621	0.001	4084621	102
4085.519	0.001	4085519	7
4086.917	0.001	4086917	27
4088.425	0.001	4088425	60
4088.925	0.001	4088925	47
4089.803	0.001	4089803	103
4090.922	0.001	4090922	104
4091.981	0.001	4091981	2
4093.379	0.001	4093379	22
4094.877	0.001	4094877	60
4095.386	0.001	4095386	42
4096.974	0.001	4096974	103
4097.663	0.001	4097663	104
4098.741	0.001	4098741	6
4100.129	0.001	4100129	26
4101.647	0.001	4101647	60
4102.147	0.001	4102147	46
4102.556	0.001	4102556	101
4104.364	0.001	4104364	102
4105.452	0.001	4105452	10
4106.85	0.001	4106850	30
4108.348	0.001	4108348	60
4108.848	0.001	4108848	50
4109.677	0.001	4109677	103
4110.945	0.001	4110945	104
4112.093	0.001	4112093	10
4113.491	0.001	4113491	30
4114.999	0.001	4114999	60
4115.509	0.001	4115509	50
4116.188	0.001	4116188	103
4117.905	0.001	4117905	104
4119.144	0.001	4119144	5
4120.532	0.001	4120532	25
4122.03	0.001	4122030	60
4122.529	0.001	4122529	45
4123.398	0.001	4123398	101
4124.836	0.001	4124836	102
4125.785	0.001	4125785	4
4127.173	0.001	4127173	24
4128.671	0.001	4128671	60
4129.18	0.001	4129180	44
4129.789	0.001	4129789	101
4132.805	0.001	4132805	102
4133.664	0.001	4133664	9
4135.052	0.001	4135052	29
4136.56	0.001	4136560	60
4137.069	0.001	4137069	49
4137.728	0.001	4137728	103
4140.355	0.001	4140355	104
4141.453	0.001	4141453	9
4142.851	0.001	4142851	29
4144.359	0.001	4144359	60
4144.869	0.001	4144869	49
4145.787	0.001	4145787	103
4147.026	0.001	4147026	104
4148.304	0.001	4148304	6
4149.692	0.001	4149692	26
4151.19	0.001	4151190	60
4151.699	0.001	4151699	46
4152.458	0.001	4152458	101
4154.745	0.001	4154745	102
4155.804	0.001	4155804	4
4157.192	0.001	4157192	24
4158.7	0.001	4158700	60
4159.209	0.001	4159209	44
4159.968	0.001	4159968	101
4162.075	0.001	4162075	102
4739.002	0.001	4739002	205
4740.74	0.001	4740740	8
4742.138	0.001	4742138	28
4743.636	0.001	4743636	60
4744.135	0.001	4744135	48
4745.094	0.001	4745094	103
4746.572	0.001	4746572	104
4747.77	0.001	4747770	9
4749.168	0.001	4749168	29
4750.666	0.001	4750666	60
4751.176	0.001	4751176	49
4751.555	0.001	4751555	103
4753.243	0.001	4753243	104
4754.122	0.001	4754122	7
4755.52	0.001	4755520	27
4757.028	0.001	4757028	60
4757.537	0.001	4757537	47
4758.216	0.001	4758216	103
4760.143	0.001	4760143	104
4761.012	0.001	4761012	5
4762.41	0.001	4762410	25
4763.918	0.001	4763918	60
4764.418	0.001	4764418	45
4765.776	0.001	4765776	101
4767.703	0.001	4767703	102
4768.682	0.001	4768682	2
4770.08	0.001	4770080	22
4771.578	0.001	4771578	60
4772.077	0.001	4772077	42
4772.786	0.001	4772786	101
4774.614	0.001	4774614	102
4775.453	0.001	4775453	3
4776.851	0.001	4776851	23
4778.339	0.001	4778339	60
4778.848	0.001	4778848	43
4779.497	0.001	4779497	101
4781.914	0.001	4781914	102
4782.843	0.001	4782843	9
4784.231	0.001	4784231	29
4785.739	0.001	4785739	60
4786.248	0.001	4786248	49
4787.387	0.001	4787387	103
4791.022	0.001	4791022	2
4792.42	0.001	4792420	22
4793.928	0.001	4793928	60
4794.437	0.001	4794437	42
4795.496	0.001	4795496	101
4797.123	0.001	4797123	102
4797.972	0.001	4797972	11
4799.37	0.001	4799370	31
4800.868	0.001	4800868	60
4801.378	0.001	4801378	51
4801.907	0.001	4801907	103
4804.284	0.001	4804284	104
4805.212	0.001	4805212	5
4806.61	0.001	4806610	25
4808.118	0.001	4808118	60
4808.628	0.001	4808628	45
4809.457	0.001	4809457	101
4813.541	0.001	4813541	9
4814.939	0.001	4814939	29
4816.447	0.001	4816447	60
4816.956	0.001	4816956	49
4817.456	0.001	4817456	103
4819.533	0.001	4819533	104
4820.621	0.001	4820621	4
4822.02	0.001	4822020	24
4823.527	0.001	4823527	60
4824.027	0.001	4824027	44
4824.456	0.001	4824456	101
4827.043	0.001	4827043	102
4828.191	0.001	4828191	11
4829.589	0.001	4829589	31
4831.087	0.001	4831087	60
4831.596	0.001	4831596	51
4832.236	0.001	4832236	103
4834.872	0.001	4834872	104
4835.671	0.001	4835671	3
4837.069	0.001	4837069	23
4838.577	0.001	4838577	60
4839.076	0.001	4839076	43
4840.045	0.001	4840045	101
4842.362	0.001	4842362	102
4843.48	0.001	4843480	7
4844.878	0.001	4844878	27
4846.376	0.001	4846376	60
4846.876	0.001	4846876	47
4847.814	0.001	4847814	103
4848.983	0.001	4848983	104
4850.181	0.001	4850181	2
4851.579	0.001	4851579	22
4853.067	0.001	4853067	60
4853.577	0.001	4853577	42
4854.815	0.001	4854815	101
4856.333	0.001	4856333	102
4857.232	0.001	4857232	8
4858.62	0.001	4858620	28
4860.118	0.001	4860118	60
4860.627	0.001	4860627	48
4862.734	0.001	4862734	103
4865.57	0.001	4865570	6
4866.968	0.001	4866968	26
4868.466	0.001	4868466	60
4868.966	0.001	4868966	46
4869.565	0.001	4869565	101
4871.123	0.001	4871123	102
4871.902	0.001	4871902	10
4873.3	0.001	4873300	30
4874.798	0.001	4874798	60
4875.307	0.001	4875307	50
4876.525	0.001	4876525	103
4878.932	0.001	4878932	104
4880.151	0.001	4880151	5
4881.539	0.001	4881539	25
4883.047	0.001	4883047	60
4883.556	0.001	4883556	45
4884.784	0.001	4884784	101
4887.071	0.001	4887071	102
4888.27	0.001	4888270	4
4889.658	0.001	4889658	24
4891.166	0.001	4891166	60
4891.665	0.001	4891665	44
4892.324	0.001	4892324	101
4896.349	0.001	4896349	6
4897.747	0.001	4897747	26
4899.245	0.001	4899245	60
4899.744	0.001	4899744	46
4900.793	0.001	4900793	101
4901.542	0.001	4901542	102
4902.51	0.001	4902510	8
4903.908	0.001	4903908	28
4905.396	0.001	4905396	60
4905.906	0.001	4905906	48
4906.934	0.001	4906934	103
4909.421	0.001	4909421	104
4910.479	0.001	4910479	3
4911.868	0.001	4911868	23
4913.365	0.001	4913365	60
4913.875	0.001	4913875	43
4914.843	0.001	4914843	101
4915.892	0.001	4915892	102
4917.15	0.001	4917150	2
4918.548	0.001	4918548	22
4920.036	0.001	4920036	60
4920.546	0.001	4920546	42
4921.395	0.001	4921395	101
4923.312	0.001	4923312	102
4924.321	0.001	4924321	3
4925.719	0.001	4925719	23
4927.217	0.001	4927217	60
4927.726	0.001	4927726	43
4928.585	0.001	4928585	101
4930.103	0.001	4930103	102
4930.892	0.001	4930892	1
4932.29	0.001	4932290	21
4933.788	0.001	4933788	60
4934.297	0.001	4934297	41
4935.156	0.001	4935156	101
4938.182	0.001	4938182	102
4939.18	0.001	4939180	1
4940.579	0.001	4940579	21
4942.067	0.001	4942067	60
4942.576	0.001	4942576	41
4943.515	0.001	4943515	101
4945.432	0.001	4945432	102
4946.68	0.001	4946680	4
4948.078	0.001	4948078	24
4949.576	0.001	4949576	60
4950.086	0.001	4950086	44
4950.705	0.001	4950705	101
4952.782	0.001	4952782	102
4953.541	0.001	4953541	12
4954.939	0.001	4954939	32
4956.447	0.001	4956447	60
4956.946	0.001	4956946	52
4958.414	0.001	4958414	103
4960.781	0.001	4960781	104
4961.73	0.001	4961730	1
4963.118	0.001	4963118	21
4964.616	0.001	4964616	60
4965.125	0.001	4965125	41
4965.964	0.001	4965964	101
4968.361	0.001	4968361	102
4969.419	0.001	4969419	7
4970.808	0.001	4970808	27
4972.315	0.001	4972315	60
4972.825	0.001	4972825	47
4974.043	0.001	4974043	103
4975.891	0.001	4975891	104
4976.69	0.001	4976690	4
4978.088	0.001	4978088	24
4979.596	0.001	4979596	60
4980.105	0.001	4980105	44
4982.741	0.001	4982741	102
4983.54	0.001	4983540	3
4984.928	0.001	4984928	23
4986.426	0.001	4986426	60
4986.936	0.001	4986936	43
4987.745	0.001	4987745	103
4991.959	0.001	4991959	4
4993.357	0.001	4993357	24
4994.865	0.001	4994865	60
4995.374	0.001	4995374	44
4995.734	0.001	4995734	101
4997.182	0.001	4997182	102
4998.051	0.001	4998051	3
4999.449	0.001	4999449	23
5000.957	0.001	5000957	60
5001.456	0.001	5001456	43
5002.095	0.001	5002095	101
5004.582	0.001	5004582	102
5005.62	0.001	5005620	3
5007.018	0.001	5007018	23
5008.526	0.001	5008526	60
5009.026	0.001	5009026	43
5009.575	0.001	5009575	101
5011.852	0.001	5011852	102
5012.671	0.001	5012671	2
5014.069	0.001	5014069	22
5015.567	0.001	5015567	60
5016.076	0.001	5016076	42
5017.215	0.001	5017215	101
5019.651	0.001	5019651	102
5020.77	0.001	5020770	1
5022.168	0.001	5022168	21
5023.676	0.001	5023676	60
5024.185	0.001	5024185	41
5025.014	0.001	5025014	101
5026.871	0.001	5026871	102
5027.71	0.001	5027710	1
5029.108	0.001	5029108	21
5030.606	0.001	5030606	60
5031.116	0.001	5031116	41
5031.815	0.001	5031815	101
5033.283	0.001	5033283	102
5034.561	0.001	5034561	10
5035.959	0.001	5035959	30
5037.467	0.001	5037467	60
5037.966	0.001	5037966	50
5039.285	0.001	5039285	103
5043	0.001	5043000	9
5044.398	0.001	5044398	29
5045.896	0.001	5045896	60
5046.405	0.001	5046405	49
5047.084	0.001	5047084	103
5049.051	0.001	5049051	104
5049.83	0.001	5049830	5
5051.228	0.001	5051228	25
5052.726	0.001	5052726	60
5053.236	0.001	5053236	45
5054.094	0.001	5054094	101
5055.453	0.001	5055453	102
5056.521	0.001	5056521	9
5057.919	0.001	5057919	29
5059.417	0.001	5059417	60
5059.927	0.001	5059927	49
5061.754	0.001	5061754	103
5064.9	0.001	5064900	12
5066.298	0.001	5066298	32
5067.806	0.001	5067806	60
5068.315	0.001	5068315	52
5069.244	0.001	5069244	103
5070.342	0.001	5070342	104
5071.461	0.001	5071461	10
5072.859	0.001	5072859	30
5074.367	0.001	5074367	60
5074.866	0.001	5074866	50
5075.386	0.001	5075386	103
5076.604	0.001	5076604	104
5077.563	0.001	5077563	7
5078.961	0.001	5078961	27
5080.459	0.001	5080459	60
5080.968	0.001	5080968	47
5081.607	0.001	5081607	103
5085.712	0.001	5085712	6
5087.11	0.001	5087110	26
5088.598	0.001	5088598	60
5089.107	0.001	5089107	46
5090.126	0.001	5090126	101
5092.402	0.001	5092402	102
5093.401	0.001	5093401	6
5094.789	0.001	5094789	26
5096.297	0.001	5096297	60
5096.806	0.001	5096806	46
5097.466	0.001	5097466	101
5100.452	0.001	5100452	102
5101.71	0.001	5101710	7
5103.108	0.001	5103108	27
5104.616	0.001	5104616	60
5105.125	0.001	5105125	47
5105.634	0.001	5105634	103
5107.132	0.001	5107132	104
5108.191	0.001	5108191	10
5109.589	0.001	5109589	30
5111.087	0.001	5111087	60
5111.596	0.001	5111596	50
5112.765	0.001	5112765	103
5114.592	0.001	5114592	104
5115.801	0.001	5115801	12
5117.199	0.001	5117199	32
5118.697	0.001	5118697	60
5119.206	0.001	5119206	52
5119.705	0.001	5119705	103
5121.483	0.001	5121483	104
5122.352	0.001	5122352	11
5123.75	0.001	5123750	31
5125.258	0.001	5125258	60
5125.757	0.001	5125757	51
5128.014	0.001	5128014	104
5128.933	0.001	5128933	6
5130.321	0.001	5130321	26
5131.819	0.001	5131819	60
5132.328	0.001	5132328	46
5133.297	0.001	5133297	101
5135.035	0.001	5135035	102
5135.933	0.001	5135933	12
5137.331	0.001	5137331	32
5138.839	0.001	5138839	60
5139.349	0.001	5139349	52
5140.078	0.001	5140078	103
5141.236	0.001	5141236	104
5142.125	0.001	5142125	7
5143.513	0.001	5143513	27
5145.011	0.001	5145011	60
5145.52	0.001	5145520	47
5146.329	0.001	5146329	103
5147.737	0.001	5147737	104
5148.686	0.001	5148686	12
5150.084	0.001	5150084	32
5151.572	0.001	5151572	60
5152.101	0.001	5152101	52
5152.77	0.001	5152770	103
5155.207	0.001	5155207	104
5156.296	0.001	5156296	5
5157.684	0.001	5157684	25
5159.192	0.001	5159192	60
5159.701	0.001	5159701	45
5160.7	0.001	5160700	101
5163.076	0.001	5163076	102
5164.225	0.001	5164225	12
5165.623	0.001	5165623	32
5167.131	0.001	5167131	60
5167.64	0.001	5167640	52
5168.18	0.001	5168180	103
5169.867	0.001	5169867	104
5170.676	0.001	5170676	8
5172.074	0.001	5172074	28
5173.582	0.001	5173582	60
5174.092	0.001	5174092	48
5176.608	0.001	5176608	103
5178.006	0.001	5178006	104
5179.255	0.001	5179255	5
5180.653	0.001	5180653	25
5182.151	0.001	5182151	60
5182.66	0.001	5182660	45
5183.539	0.001	5183539	101
5185.346	0.001	5185346	102
5186.345	0.001	5186345	8
5187.743	0.001	5187743	28
5189.251	0.001	5189251	60
5189.75	0.001	5189750	48
5190.439	0.001	5190439	103
5192.227	0.001	5192227	104
5193.345	0.001	5193345	4
5194.744	0.001	5194744	24
5196.241	0.001	5196241	60
5196.751	0.001	5196751	44
5197.25	0.001	5197250	101
5199.597	0.001	5199597	102
5200.386	0.001	5200386	1
5201.784	0.001	5201784	21
5203.292	0.001	5203292	60
5203.791	0.001	5203791	41
5204.59	0.001	5204590	101
5206.358	0.001	5206358	102
5207.117	0.001	5207117	1
5208.515	0.001	5208515	21
5210.023	0.001	5210023	60
5210.522	0.001	5210522	41
5211.82	0.001	5211820	101
5212.709	0.001	5212709	102
5213.788	0.001	5213788	2
5215.176	0.001	5215176	22
5216.674	0.001	5216674	60
5217.183	0.001	5217183	42
5218.941	0.001	5218941	101
5220.758	0.001	5220758	102
5221.827	0.001	5221827	8
5223.225	0.001	5223225	28
5224.723	0.001	5224723	60
5225.222	0.001	5225222	48
5226.151	0.001	5226151	103
5229.057	0.001	5229057	104
5230.145	0.001	5230145	11
5231.544	0.001	5231544	31
5233.042	0.001	5233042	60
5233.541	0.001	5233541	51
5234.939	0.001	5234939	103
5235.558	0.001	5235558	104
5236.597	0.001	5236597	10
5237.995	0.001	5237995	30
5239.483	0.001	5239483	60
5240.012	0.001	5240012	50
5241.71	0.001	5241710	103
5241.84	0.001	5241840	104
5242.848	0.001	5242848	7
5244.246	0.001	5244246	27
5245.754	0.001	5245754	60
5246.254	0.001	5246254	47
5247.632	0.001	5247632	103
5249.07	0.001	5249070	104
5250.248	0.001	5250248	7
5251.646	0.001	5251646	27
5253.154	0.001	5253154	60
5253.664	0.001	5253664	47
5254.373	0.001	5254373	103
5255.072	0.001	5255072	104
5256.19	0.001	5256190	11
5257.578	0.001	5257578	31
5259.086	0.001	5259086	60
5259.595	0.001	5259595	51
5260.145	0.001	5260145	103
5261.083	0.001	5261083	104
5261.932	0.001	5261932	6
5263.33	0.001	5263330	26
5264.838	0.001	5264838	60
5265.338	0.001	5265338	46
5270.411	0.001	5270411	7
5271.809	0.001	5271809	27
5273.307	0.001	5273307	60
5273.806	0.001	5273806	47
5278.71	0.001	5278710	1
5280.108	0.001	5280108	21
5281.606	0.001	5281606	60
5282.115	0.001	5282115	41
5282.674	0.001	5282674	101
5284.512	0.001	5284512	102
5285.71	0.001	5285710	10
5287.108	0.001	5287108	30
5288.616	0.001	5288616	60
5289.125	0.001	5289125	50
5289.924	0.001	5289924	103
5291.592	0.001	5291592	104
5292.531	0.001	5292531	12
5293.919	0.001	5293919	32
5295.427	0.001	5295427	60
5295.926	0.001	5295926	52
5297.854	0.001	5297854	103
5299.411	0.001	5299411	104
5300.66	0.001	5300660	6
5302.058	0.001	5302058	26
5303.556	0.001	5303556	60
5304.055	0.001	5304055	46
5304.854	0.001	5304854	101
5306.592	0.001	5306592	102
5307.47	0.001	5307470	8
5308.869	0.001	5308869	28
5310.357	0.001	5310357	60
5310.866	0.001	5310866	48
5311.495	0.001	5311495	103
5313.263	0.001	5313263	104
5314.032	0.001	5314032	5
5315.43	0.001	5315430	25
5316.928	0.001	5316928	60
5317.427	0.001	5317427	45
5318.396	0.001	5318396	101
5319.944	0.001	5319944	102
5321.112	0.001	5321112	4
5322.51	0.001	5322510	24
5324.018	0.001	5324018	60
5324.527	0.001	5324527	44
5324.647	0.001	5324647	101
5326.944	0.001	5326944	102
5328.112	0.001	5328112	4
5329.511	0.001	5329511	24
5331.009	0.001	5331009	60
5331.518	0.001	5331518	44
5333.146	0.001	5333146	101
5334.144	0.001	5334144	102
5335.123	0.001	5335123	5
5336.521	0.001	5336521	25
5338.019	0.001	5338019	60
5338.528	0.001	5338528	45
5339.197	0.001	5339197	101
5342.213	0.001	5342213	102
5343.112	0.001	5343112	11
5344.51	0.001	5344510	31
5346.008	0.001	5346008	60
5346.517	0.001	5346517	51
5347.886	0.001	5347886	103
5348.405	0.001	5348405	104
5349.304	0.001	5349304	2
5350.702	0.001	5350702	22
5352.2	0.001	5352200	60
5352.709	0.001	5352709	42
5353.338	0.001	5353338	101
5355.186	0.001	5355186	102
5356.264	0.001	5356264	2
5357.662	0.001	5357662	22
5359.16	0.001	5359160	60
5359.67	0.001	5359670	42
5360.399	0.001	5360399	101
5362.975	0.001	5362975	102
5364.114	0.001	5364114	9
5365.512	0.001	5365512	29
5367.01	0.001	5367010	60
5367.509	0.001	5367509	49
5368.168	0.001	5368168	103
5369.756	0.001	5369756	104
5370.785	0.001	5370785	12
5372.183	0.001	5372183	32
5373.701	0.001	5373701	60
5374.2	0.001	5374200	52
5375.209	0.001	5375209	103
5376.607	0.001	5376607	104
5377.765	0.001	5377765	8
5379.163	0.001	5379163	28
5380.681	0.001	5380681	60
5381.18	0.001	5381180	48
5382.249	0.001	5382249	103
5382.838	0.001	5382838	104
5384.086	0.001	5384086	11
5385.475	0.001	5385475	31
5386.973	0.001	5386973	60
5387.482	0.001	5387482	51
5387.971	0.001	5387971	103
5389.2	0.001	5389200	104
5390.428	0.001	5390428	10
5391.826	0.001	5391826	30
5393.324	0.001	5393324	60
5393.833	0.001	5393833	50
5394.343	0.001	5394343	103
5396.23	0.001	5396230	104
5397.149	0.001	5397149	6
5398.547	0.001	5398547	26
5400.045	0.001	5400045	60
5400.544	0.001	5400544	46
5400.934	0.001	5400934	101
5403.081	0.001	5403081	102
5404.209	0.001	5404209	8
5405.607	0.001	5405607	28
5407.115	0.001	5407115	60
5407.615	0.001	5407615	48
5408.383	0.001	5408383	103
5410.021	0.001	5410021	104
5411.22	0.001	5411220	9
5412.618	0.001	5412618	29
5414.126	0.001	5414126	60
5414.635	0.001	5414635	49
5415.384	0.001	5415384	103
5416.732	0.001	5416732	104
5417.841	0.001	5417841	4
5419.239	0.001	5419239	24
5420.747	0.001	5420747	60
5421.256	0.001	5421256	44
5421.745	0.001	5421745	101
5423.743	0.001	5423743	102
5424.971	0.001	5424971	12
5426.369	0.001	5426369	32
5427.867	0.001	5427867	60
5428.376	0.001	5428376	52
5428.996	0.001	5428996	103
5430.124	0.001	5430124	104
5430.913	0.001	5430913	4
5432.311	0.001	5432311	24
5433.809	0.001	5433809	60
5434.318	0.001	5434318	44
5435.836	0.001	5435836	103
5437.144	0.001	5437144	104
5438.143	0.001	5438143	3
5439.531	0.001	5439531	23
5441.049	0.001	5441049	60
5441.548	0.001	5441548	43
5442.757	0.001	5442757	101
5443.706	0.001	5443706	102
5444.734	0.001	5444734	3
5446.132	0.001	5446132	23
5447.63	0.001	5447630	60
5448.13	0.001	5448130	43
5449.857	0.001	5449857	102
5450.656	0.001	5450656	10
5452.054	0.001	5452054	30
5453.552	0.001	5453552	60
5454.061	0.001	5454061	50
5455.979	0.001	5455979	103
5456.019	0.001	5456019	104
5457.187	0.001	5457187	10
5458.585	0.001	5458585	30
5460.103	0.001	5460103	60
5460.603	0.001	5460603	50
5461.431	0.001	5461431	103
5462.7	0.001	5462700	104
5463.828	0.001	5463828	9
5465.226	0.001	5465226	29
5466.734	0.001	5466734	60
5467.244	0.001	5467244	49
5467.973	0.001	5467973	103
5470.339	0.001	5470339	104
5471.188	0.001	5471188	1
5472.586	0.001	5472586	21
5474.084	0.001	5474084	60
5474.584	0.001	5474584	41
5475.303	0.001	5475303	101
5477.04	0.001	5477040	102
5477.999	0.001	5477999	12
5479.397	0.001	5479397	32
5480.895	0.001	5480895	60
5481.404	0.001	5481404	52
5484.36	0.001	5484360	102
5485.539	0.001	5485539	9
5486.937	0.001	5486937	29
5488.425	0.001	5488425	60
5488.934	0.001	5488934	49
5490.572	0.001	5490572	101
5490.672	0.001	5490672	102
5491.76	0.001	5491760	5
5493.148	0.001	5493148	25
5494.646	0.001	5494646	60
5495.146	0.001	5495146	45
5495.485	0.001	5495485	101
5497.562	0.001	5497562	102
5498.771	0.001	5498771	11
5500.169	0.001	5500169	31
5501.667	0.001	5501667	60
5502.176	0.001	5502176	51
5503.854	0.001	5503854	103
5505.661	0.001	5505661	104
5506.45	0.001	5506450	2
5507.848	0.001	5507848	22
5509.346	0.001	5509346	60
5509.856	0.001	5509856	42
5511.523	0.001	5511523	101
5511.943	0.001	5511943	102
5512.912	0.001	5512912	6
5514.3	0.001	5514300	26
5515.818	0.001	5515818	60
5516.317	0.001	5516317	46
5517.835	0.001	5517835	101
5519.503	0.001	5519503	102
5520.701	0.001	5520701	11
5522.099	0.001	5522099	31
5523.607	0.001	5523607	60
5524.116	0.001	5524116	51
5524.785	0.001	5524785	103
5526.493	0.001	5526493	104
5527.442	0.001	5527442	6
5528.84	0.001	5528840	26
5530.338	0.001	5530338	60
5530.837	0.001	5530837	46
5531.656	0.001	5531656	101
5532.775	0.001	5532775	102
5533.973	0.001	5533973	9
5535.371	0.001	5535371	29
5536.879	0.001	5536879	60
5537.378	0.001	5537378	49
5537.978	0.001	5537978	103
5539.046	0.001	5539046	104
5540.035	0.001	5540035	5
5541.433	0.001	5541433	25
5542.941	0.001	5542941	60
5543.45	0.001	5543450	45
5544.009	0.001	5544009	101
5545.248	0.001	5545248	102
5546.456	0.001	5546456	10
5547.854	0.001	5547854	30
5549.362	0.001	5549362	60
5549.871	0.001	5549871	50
5550.291	0.001	5550291	103
5552.019	0.001	5552019	104
5553.177	0.001	5553177	1
5554.575	0.001	5554575	21
5556.083	0.001	5556083	60
5556.582	0.001	5556582	41
5557.401	0.001	5557401	101
5558.39	0.001	5558390	102
5559.608	0.001	5559608	8
5561.006	0.001	5561006	28
5562.514	0.001	5562514	60
5563.024	0.001	5563024	48
5563.573	0.001	5563573	103
5565.241	0.001	5565241	104
5566.049	0.001	5566049	3
5567.448	0.001	5567448	23
5568.956	0.001	5568956	60
5569.465	0.001	5569465	43
5569.974	0.001	5569974	101
5571.792	0.001	5571792	102
5572.84	0.001	5572840	2
5574.238	0.001	5574238	22
5575.736	0.001	5575736	60
5576.246	0.001	5576246	42
5576.685	0.001	5576685	101
5579.272	0.001	5579272	102
5580.43	0.001	5580430	11
5581.828	0.001	5581828	31
5583.336	0.001	5583336	60
5583.835	0.001	5583835	51
5584.714	0.001	5584714	103
5585.473	0.001	5585473	104
5586.302	0.001	5586302	7
5587.7	0.001	5587700	27
5589.198	0.001	5589198	60
5589.707	0.001	5589707	47
5590.516	0.001	5590516	101
6134.158	0.001	6134158	206
6135.826	0.001	6135826	8
6137.224	0.001	6137224	28
6138.712	0.001	6138712	60
6139.221	0.001	6139221	48
6139.861	0.001	6139861	103
6140.669	0.001	6140669	104
6141.698	0.001	6141698	10
6143.096	0.001	6143096	30
6144.584	0.001	6144584	60
6145.093	0.001	6145093	50
6145.822	0.001	6145822	103
6147.999	0.001	6147999	104
6148.808	0.001	6148808	5
6150.207	0.001	6150207	25
6151.694	0.001	6151694	60
6152.204	0.001	6152204	45
6152.903	0.001	6152903	101
6155.36	0.001	6155360	102
6156.198	0.001	6156198	7
