onset	duration	sample	trigger
7436.857	0.001	7436857	49
7437.486	0.001	7437486	101
7438.185	0.001	7438185	102
7439.044	0.001	7439044	9
7440.432	0.001	7440432	29
7440.912	0.001	7440912	61
7442.45	0.001	7442450	49
7442.919	0.001	7442919	103
7444.387	0.001	7444387	104
7445.286	0.001	7445286	3
7446.684	0.001	7446684	23
7448.182	0.001	7448182	62
7448.701	0.001	7448701	43
7449.34	0.001	7449340	103
7451.298	0.001	7451298	104
7452.286	0.001	7452286	9
7453.684	0.001	7453684	29
7454.174	0.001	7454174	61
7455.702	0.001	7455702	49
7455.901	0.001	7455901	103
7456.75	0.001	7456750	104
7457.879	0.001	7457879	10
7459.277	0.001	7459277	30
7460.076	0.001	7460076	62
7461.294	0.001	7461294	50
7461.614	0.001	7461614	101
7462.293	0.001	7462293	102
7463.411	0.001	7463411	9
7464.809	0.001	7464809	29
7465.448	0.001	7465448	61
7466.827	0.001	7466827	49
7467.216	0.001	7467216	103
7468.165	0.001	7468165	104
7469.113	0.001	7469113	5
7470.512	0.001	7470512	25
7472.03	0.001	7472030	60
7472.529	0.001	7472529	45
7473.138	0.001	7473138	101
7473.967	0.001	7473967	102
7474.956	0.001	7474956	4
7476.354	0.001	7476354	24
7476.803	0.001	7476803	61
7478.371	0.001	7478371	44
7478.7	0.001	7478700	101
7480.009	0.001	7480009	102
7480.838	0.001	7480838	12
7482.226	0.001	7482226	32
7483.744	0.001	7483744	60
7484.243	0.001	7484243	52
7484.503	0.001	7484503	103
7485.681	0.001	7485681	104
7486.939	0.001	7486939	9
7488.337	0.001	7488337	29
7489.046	0.001	7489046	61
7490.355	0.001	7490355	49
7490.684	0.001	7490684	103
7491.403	0.001	7491403	104
7492.442	0.001	7492442	12
7493.84	0.001	7493840	32
7495.358	0.001	7495358	60
7495.857	0.001	7495857	52
7496.297	0.001	7496297	103
7497.165	0.001	7497165	104
7497.944	0.001	7497944	4
7499.342	0.001	7499342	24
7499.822	0.001	7499822	61
7501.36	0.001	7501360	44
7501.829	0.001	7501829	101
7502.498	0.001	7502498	102
7503.726	0.001	7503726	5
7505.125	0.001	7505125	25
7506.633	0.001	7506633	60
7507.132	0.001	7507132	45
7507.681	0.001	7507681	101
7508.22	0.001	7508220	102
7509.339	0.001	7509339	3
7510.727	0.001	7510727	23
7511.116	0.001	7511116	62
7512.744	0.001	7512744	43
7513.323	0.001	7513323	101
7513.553	0.001	7513553	102
7514.821	0.001	7514821	3
7516.22	0.001	7516220	23
7516.559	0.001	7516559	62
7518.227	0.001	7518227	43
7518.666	0.001	7518666	101
7519.265	0.001	7519265	102
7520.444	0.001	7520444	11
7521.842	0.001	7521842	31
7523.36	0.001	7523360	60
7523.859	0.001	7523859	51
7524.339	0.001	7524339	101
7525.557	0.001	7525557	102
7526.775	0.001	7526775	6
7528.163	0.001	7528163	26
7529.681	0.001	7529681	60
7530.181	0.001	7530181	46
7530.87	0.001	7530870	101
7531.499	0.001	7531499	102
7532.507	0.001	7532507	4
7533.896	0.001	7533896	24
7534.834	0.001	7534834	61
7535.923	0.001	7535923	44
7536.352	0.001	7536352	101
7536.742	0.001	7536742	102
7537.551	0.001	7537551	4
7538.949	0.001	7538949	24
7539.328	0.001	7539328	61
7540.966	0.001	7540966	44
7541.555	0.001	7541555	101
7542.384	0.001	7542384	102
7543.193	0.001	7543193	9
7544.591	0.001	7544591	29
7544.931	0.001	7544931	61
7546.608	0.001	7546608	49
7546.978	0.001	7546978	103
7548.106	0.001	7548106	104
7549.065	0.001	7549065	10
7550.463	0.001	7550463	30
7551.961	0.001	7551961	60
7552.47	0.001	7552470	50
7552.8	0.001	7552800	103
7553.908	0.001	7553908	104
7554.787	0.001	7554787	11
7556.185	0.001	7556185	31
7557.693	0.001	7557693	60
7558.203	0.001	7558203	51
7558.452	0.001	7558452	103
7561.278	0.001	7561278	104
7562.357	0.001	7562357	10
7563.745	0.001	7563745	30
7564.214	0.001	7564214	62
7565.762	0.001	7565762	50
7566.072	0.001	7566072	103
7567.25	0.001	7567250	104
7568.419	0.001	7568419	1
7569.807	0.001	7569807	21
7570.496	0.001	7570496	62
7571.814	0.001	7571814	41
7572.313	0.001	7572313	101
7573.482	0.001	7573482	102
7574.341	0.001	7574341	5
7575.729	0.001	7575729	25
7577.237	0.001	7577237	60
7577.746	0.001	7577746	45
7578.205	0.001	7578205	101
7579.424	0.001	7579424	102
7580.223	0.001	7580223	10
7581.611	0.001	7581611	30
7582.09	0.001	7582090	62
7583.628	0.001	7583628	50
7584.017	0.001	7584017	103
7584.457	0.001	7584457	104
7605.488	0.001	7605488	210
7607.386	0.001	7607386	12
7608.784	0.001	7608784	32
7610.272	0.001	7610272	60
7610.781	0.001	7610781	52
7611.221	0.001	7611221	103
7611.84	0.001	7611840	104
7613.008	0.001	7613008	9
7614.406	0.001	7614406	29
7615.924	0.001	7615924	60
7616.424	0.001	7616424	49
7616.983	0.001	7616983	103
7617.832	0.001	7617832	104
7618.98	0.001	7618980	11
7620.378	0.001	7620378	31
7621.876	0.001	7621876	60
7622.375	0.001	7622375	51
7622.645	0.001	7622645	103
7624.333	0.001	7624333	104
7625.351	0.001	7625351	5
7626.749	0.001	7626749	25
7628.247	0.001	7628247	60
7628.757	0.001	7628757	45
7629.196	0.001	7629196	101
7629.815	0.001	7629815	102
7630.794	0.001	7630794	2
7632.192	0.001	7632192	22
7633.48	0.001	7633480	61
7634.209	0.001	7634209	42
7634.669	0.001	7634669	101
7635.128	0.001	7635128	102
7636.277	0.001	7636277	5
7637.675	0.001	7637675	25
7639.173	0.001	7639173	60
7639.682	0.001	7639682	45
7640.161	0.001	7640161	101
7640.741	0.001	7640741	102
7641.879	0.001	7641879	12
7643.277	0.001	7643277	32
7644.765	0.001	7644765	60
7645.274	0.001	7645274	52
7645.604	0.001	7645604	103
7646.573	0.001	7646573	104
7647.381	0.001	7647381	4
7648.78	0.001	7648780	24
7649.499	0.001	7649499	61
7650.777	0.001	7650777	44
7650.807	0.001	7650807	103
7651.815	0.001	7651815	104
7652.914	0.001	7652914	10
7654.312	0.001	7654312	30
7655.211	0.001	7655211	62
7656.329	0.001	7656329	50
7656.699	0.001	7656699	103
7658.057	0.001	7658057	104
7658.816	0.001	7658816	3
7660.214	0.001	7660214	23
7660.723	0.001	7660723	62
7662.231	0.001	7662231	43
7662.87	0.001	7662870	101
7663.05	0.001	7663050	102
7664.119	0.001	7664119	5
7665.517	0.001	7665517	25
7667.025	0.001	7667025	60
7667.524	0.001	7667524	45
7668.273	0.001	7668273	101
7668.703	0.001	7668703	102
7669.661	0.001	7669661	5
7671.059	0.001	7671059	25
7672.567	0.001	7672567	60
7673.067	0.001	7673067	45
7673.706	0.001	7673706	101
7674.225	0.001	7674225	102
7675.423	0.001	7675423	9
7676.822	0.001	7676822	29
7677.67	0.001	7677670	61
7678.829	0.001	7678829	49
7679.158	0.001	7679158	103
7680.127	0.001	7680127	104
7681.305	0.001	7681305	2
7682.704	0.001	7682704	22
7683.203	0.001	7683203	61
7684.721	0.001	7684721	42
7685.17	0.001	7685170	101
7686.189	0.001	7686189	102
7687.407	0.001	7687407	10
7688.795	0.001	7688795	30
7689.255	0.001	7689255	62
7690.813	0.001	7690813	50
7691.102	0.001	7691102	103
7692.56	0.001	7692560	104
7693.808	0.001	7693808	3
7695.207	0.001	7695207	23
7695.606	0.001	7695606	62
7697.214	0.001	7697214	43
7697.843	0.001	7697843	101
7698.732	0.001	7698732	102
7699.491	0.001	7699491	12
7700.889	0.001	7700889	32
7702.387	0.001	7702387	60
7702.896	0.001	7702896	52
7703.455	0.001	7703455	103
7704.095	0.001	7704095	104
7705.023	0.001	7705023	10
7706.421	0.001	7706421	30
7707.06	0.001	7707060	62
7708.429	0.001	7708429	50
7708.888	0.001	7708888	103
7710.206	0.001	7710206	104
7711.335	0.001	7711335	9
7712.723	0.001	7712723	29
7713.202	0.001	7713202	61
7714.74	0.001	7714740	49
7715.239	0.001	7715239	103
7715.769	0.001	7715769	104
7716.827	0.001	7716827	3
7718.225	0.001	7718225	23
7718.625	0.001	7718625	62
7720.223	0.001	7720223	43
7720.882	0.001	7720882	102
7721.89	0.001	7721890	10
7723.288	0.001	7723288	30
7723.748	0.001	7723748	62
7725.306	0.001	7725306	50
7725.715	0.001	7725715	103
7726.694	0.001	7726694	104
7727.922	0.001	7727922	7
7729.32	0.001	7729320	27
7729.69	0.001	7729690	61
7731.338	0.001	7731338	47
7731.837	0.001	7731837	103
7733.175	0.001	7733175	104
7734.284	0.001	7734284	4
7735.682	0.001	7735682	24
7736.091	0.001	7736091	61
7737.689	0.001	7737689	44
7738.098	0.001	7738098	101
7738.528	0.001	7738528	102
7739.566	0.001	7739566	7
7740.964	0.001	7740964	27
7741.424	0.001	7741424	61
7742.982	0.001	7742982	47
7743.371	0.001	7743371	103
7744.21	0.001	7744210	104
7745.059	0.001	7745059	7
7746.457	0.001	7746457	27
7746.826	0.001	7746826	61
7748.474	0.001	7748474	47
7748.994	0.001	7748994	103
7749.413	0.001	7749413	104
7750.531	0.001	7750531	3
7751.93	0.001	7751930	23
7752.349	0.001	7752349	62
7753.947	0.001	7753947	43
7754.316	0.001	7754316	101
7755.285	0.001	7755285	102
7756.204	0.001	7756204	12
7757.602	0.001	7757602	32
7759.11	0.001	7759110	60
7759.619	0.001	7759619	52
7759.979	0.001	7759979	103
7760.348	0.001	7760348	104
7761.576	0.001	7761576	2
7762.975	0.001	7762975	22
7763.524	0.001	7763524	61
7764.982	0.001	7764982	42
7765.431	0.001	7765431	101
7766.44	0.001	7766440	102
7767.369	0.001	7767369	6
7768.767	0.001	7768767	26
7770.255	0.001	7770255	60
7770.764	0.001	7770764	46
7771.153	0.001	7771153	101
7771.763	0.001	7771763	102
7772.911	0.001	7772911	4
7774.309	0.001	7774309	24
7775.807	0.001	7775807	60
7776.316	0.001	7776316	44
7776.866	0.001	7776866	101
7778.044	0.001	7778044	102
7779.153	0.001	7779153	8
7780.551	0.001	7780551	28
7781.1	0.001	7781100	62
7782.558	0.001	7782558	48
7782.898	0.001	7782898	103
7784.056	0.001	7784056	104
7784.905	0.001	7784905	10
7786.303	0.001	7786303	30
7786.782	0.001	7786782	62
7788.32	0.001	7788320	50
7788.959	0.001	7788959	103
7789.239	0.001	7789239	104
7790.347	0.001	7790347	6
7791.746	0.001	7791746	26
7793.253	0.001	7793253	60
7793.753	0.001	7793753	46
7794.372	0.001	7794372	101
7794.642	0.001	7794642	102
7795.53	0.001	7795530	2
7796.919	0.001	7796919	22
7797.368	0.001	7797368	61
7798.936	0.001	7798936	42
7799.635	0.001	7799635	101
7800.653	0.001	7800653	102
7801.492	0.001	7801492	7
7802.88	0.001	7802880	27
7803.29	0.001	7803290	61
7804.908	0.001	7804908	47
7805.297	0.001	7805297	103
7806.296	0.001	7806296	104
7807.225	0.001	7807225	12
7808.623	0.001	7808623	32
7810.121	0.001	7810121	60
7810.63	0.001	7810630	52
7811.109	0.001	7811109	103
7811.798	0.001	7811798	104
7812.647	0.001	7812647	1
7814.045	0.001	7814045	21
7814.465	0.001	7814465	62
7816.063	0.001	7816063	41
7816.542	0.001	7816542	101
7817.251	0.001	7817251	102
7818.26	0.001	7818260	10
7819.658	0.001	7819658	30
7819.987	0.001	7819987	62
7821.655	0.001	7821655	50
7822.124	0.001	7822124	103
7822.783	0.001	7822783	104
7823.652	0.001	7823652	8
7825.05	0.001	7825050	28
7825.38	0.001	7825380	62
7827.058	0.001	7827058	48
7827.587	0.001	7827587	103
7828.286	0.001	7828286	104
7829.504	0.001	7829504	8
7830.902	0.001	7830902	28
7831.362	0.001	7831362	62
7832.91	0.001	7832910	48
7833.259	0.001	7833259	103
7833.758	0.001	7833758	104
7834.547	0.001	7834547	1
7835.946	0.001	7835946	21
7836.345	0.001	7836345	62
7837.953	0.001	7837953	41
7838.642	0.001	7838642	101
7838.682	0.001	7838682	102
7839.74	0.001	7839740	11
7841.138	0.001	7841138	31
7842.636	0.001	7842636	60
7843.136	0.001	7843136	51
7843.605	0.001	7843605	103
7844.404	0.001	7844404	104
7845.543	0.001	7845543	12
7846.941	0.001	7846941	32
7848.429	0.001	7848429	60
7848.938	0.001	7848938	52
7849.597	0.001	7849597	103
7850.036	0.001	7850036	104
7850.855	0.001	7850855	4
7852.253	0.001	7852253	24
7852.952	0.001	7852952	61
7854.251	0.001	7854251	44
7855.08	0.001	7855080	101
7856.158	0.001	7856158	102
7857.197	0.001	7857197	8
7858.595	0.001	7858595	28
7859.054	0.001	7859054	62
7860.602	0.001	7860602	48
7861.331	0.001	7861331	104
7862.27	0.001	7862270	11
7863.658	0.001	7863658	31
7865.176	0.001	7865176	60
7865.675	0.001	7865675	51
7866.414	0.001	7866414	103
7867.363	0.001	7867363	104
7868.511	0.001	7868511	10
7869.909	0.001	7869909	30
7870.369	0.001	7870369	62
7871.927	0.001	7871927	50
7872.546	0.001	7872546	103
7874.124	0.001	7874124	104
7874.993	0.001	7874993	11
7876.391	0.001	7876391	31
7877.889	0.001	7877889	60
7878.398	0.001	7878398	51
7878.947	0.001	7878947	103
7879.836	0.001	7879836	104
7880.905	0.001	7880905	12
7882.303	0.001	7882303	32
7883.811	0.001	7883811	60
7884.31	0.001	7884310	52
7884.749	0.001	7884749	103
7885.408	0.001	7885408	104
7886.477	0.001	7886477	11
7887.875	0.001	7887875	31
7889.373	0.001	7889373	60
7889.882	0.001	7889882	51
7890.601	0.001	7890601	103
7890.991	0.001	7890991	104
7892.089	0.001	7892089	1
7893.487	0.001	7893487	21
7893.837	0.001	7893837	62
7895.495	0.001	7895495	41
7895.834	0.001	7895834	101
7896.593	0.001	7896593	102
7897.422	0.001	7897422	3
7898.82	0.001	7898820	23
7899.2	0.001	7899200	62
7900.827	0.001	7900827	43
7901.237	0.001	7901237	101
7901.916	0.001	7901916	102
7902.995	0.001	7902995	6
7904.383	0.001	7904383	26
7905.891	0.001	7905891	60
7906.4	0.001	7906400	46
7906.819	0.001	7906819	101
7907.369	0.001	7907369	102
7908.357	0.001	7908357	8
7909.755	0.001	7909755	28
7910.145	0.001	7910145	62
7911.763	0.001	7911763	48
7912.112	0.001	7912112	103
7912.911	0.001	7912911	104
7914.169	0.001	7914169	5
7915.557	0.001	7915557	25
7917.055	0.001	7917055	60
7917.565	0.001	7917565	45
7918.064	0.001	7918064	101
7918.923	0.001	7918923	102
7919.732	0.001	7919732	5
7921.13	0.001	7921130	25
7921.989	0.001	7921989	62
7923.137	0.001	7923137	45
7923.916	0.001	7923916	103
7924.605	0.001	7924605	104
7925.454	0.001	7925454	12
7926.852	0.001	7926852	32
7928.35	0.001	7928350	60
7928.849	0.001	7928849	52
7929.309	0.001	7929309	103
7929.898	0.001	7929898	104
7930.757	0.001	7930757	6
7932.155	0.001	7932155	26
7933.653	0.001	7933653	60
7934.152	0.001	7934152	46
7935.121	0.001	7935121	102
7935.98	0.001	7935980	3
7937.378	0.001	7937378	23
7938.307	0.001	7938307	62
7939.385	0.001	7939385	43
7939.825	0.001	7939825	101
7940.524	0.001	7940524	102
7941.662	0.001	7941662	11
7943.06	0.001	7943060	31
7944.548	0.001	7944548	60
7945.057	0.001	7945057	51
7945.437	0.001	7945437	103
7946.845	0.001	7946845	104
7947.963	0.001	7947963	2
7949.352	0.001	7949352	22
7949.801	0.001	7949801	61
7951.369	0.001	7951369	42
7952.028	0.001	7952028	101
7953.496	0.001	7953496	102
7954.445	0.001	7954445	3
7955.843	0.001	7955843	23
7956.332	0.001	7956332	62
7957.84	0.001	7957840	43
7958.699	0.001	7958699	102
7959.737	0.001	7959737	4
7961.136	0.001	7961136	24
7961.575	0.001	7961575	61
7963.133	0.001	7963133	44
7963.552	0.001	7963552	101
7964.311	0.001	7964311	102
7965.5	0.001	7965500	9
7966.898	0.001	7966898	29
7967.377	0.001	7967377	61
7968.915	0.001	7968915	49
7969.334	0.001	7969334	103
7970.004	0.001	7970004	104
7971.122	0.001	7971122	11
7972.52	0.001	7972520	31
7974.018	0.001	7974018	60
7974.527	0.001	7974527	51
7975.097	0.001	7975097	103
7976.315	0.001	7976315	104
7977.503	0.001	7977503	12
7978.901	0.001	7978901	32
7980.399	0.001	7980399	60
7980.899	0.001	7980899	52
7981.318	0.001	7981318	103
7983.395	0.001	7983395	104
7984.554	0.001	7984554	1
7985.952	0.001	7985952	21
7986.491	0.001	7986491	62
7987.949	0.001	7987949	41
7988.249	0.001	7988249	101
7989.387	0.001	7989387	102
7990.346	0.001	7990346	1
7991.744	0.001	7991744	21
7992.173	0.001	7992173	62
7993.761	0.001	7993761	41
7994.181	0.001	7994181	101
7994.64	0.001	7994640	102
7995.838	0.001	7995838	3
7997.227	0.001	7997227	23
7998.725	0.001	7998725	60
7999.234	0.001	7999234	43
7999.683	0.001	7999683	101
8000.432	0.001	8000432	102
8001.361	0.001	8001361	5
8002.759	0.001	8002759	25
8004.277	0.001	8004277	60
8004.766	0.001	8004766	45
8005.306	0.001	8005306	101
8006.264	0.001	8006264	102
8007.203	0.001	8007203	9
8008.591	0.001	8008591	29
8009.071	0.001	8009071	61
8010.608	0.001	8010608	49
8011.088	0.001	8011088	103
8011.527	0.001	8011527	104
8012.726	0.001	8012726	5
8014.114	0.001	8014114	25
8015.632	0.001	8015632	60
8016.141	0.001	8016141	45
8016.65	0.001	8016650	101
8017.799	0.001	8017799	102
8018.658	0.001	8018658	11
8020.056	0.001	8020056	31
8021.564	0.001	8021564	60
8022.073	0.001	8022073	51
8022.542	0.001	8022542	103
8023.321	0.001	8023321	104
8024.569	0.001	8024569	1
8025.968	0.001	8025968	21
8026.906	0.001	8026906	62
8027.975	0.001	8027975	41
8028.514	0.001	8028514	101
8029.073	0.001	8029073	102
8030.262	0.001	8030262	1
8031.66	0.001	8031660	21
8033.158	0.001	8033158	60
8033.667	0.001	8033667	41
8034.146	0.001	8034146	101
8034.925	0.001	8034925	102
8036.014	0.001	8036014	7
8037.412	0.001	8037412	27
8038.011	0.001	8038011	61
8039.419	0.001	8039419	47
8039.859	0.001	8039859	103
8040.797	0.001	8040797	104
8041.876	0.001	8041876	5
8043.274	0.001	8043274	25
8044.782	0.001	8044782	60
8045.291	0.001	8045291	45
8045.761	0.001	8045761	101
8046.52	0.001	8046520	102
8047.688	0.001	8047688	7
8049.086	0.001	8049086	27
8049.496	0.001	8049496	61
8051.093	0.001	8051093	47
8051.413	0.001	8051413	103
8052.791	0.001	8052791	104
8053.74	0.001	8053740	2
8055.138	0.001	8055138	22
8055.557	0.001	8055557	61
8057.135	0.001	8057135	42
8057.685	0.001	8057685	101
8058.124	0.001	8058124	102
8059.053	0.001	8059053	9
8060.451	0.001	8060451	29
8060.8	0.001	8060800	61
8062.468	0.001	8062468	49
8062.778	0.001	8062778	103
8063.796	0.001	8063796	104
8064.585	0.001	8064585	6
8065.983	0.001	8065983	26
8067.491	0.001	8067491	60
8067.991	0.001	8067991	46
8068.52	0.001	8068520	103
8069.389	0.001	8069389	104
8070.317	0.001	8070317	6
8071.715	0.001	8071715	26
8072.215	0.001	8072215	62
8073.713	0.001	8073713	46
8074.172	0.001	8074172	101
8074.951	0.001	8074951	102
8075.98	0.001	8075980	8
8077.368	0.001	8077368	28
8077.787	0.001	8077787	62
8079.385	0.001	8079385	48
8079.695	0.001	8079695	103
8080.783	0.001	8080783	104
8081.902	0.001	8081902	11
8083.3	0.001	8083300	31
8084.798	0.001	8084798	60
8085.307	0.001	8085307	51
8085.866	0.001	8085866	103
8086.765	0.001	8086765	104
8087.584	0.001	8087584	10
8088.972	0.001	8088972	30
8089.401	0.001	8089401	62
8090.989	0.001	8090989	50
8091.139	0.001	8091139	103
8092.188	0.001	8092188	104
8093.396	0.001	8093396	4
8094.784	0.001	8094784	24
8095.224	0.001	8095224	61
8096.801	0.001	8096801	44
8097.131	0.001	8097131	103
8098.04	0.001	8098040	104
8098.849	0.001	8098849	2
8100.237	0.001	8100237	22
8100.776	0.001	8100776	61
8102.244	0.001	8102244	42
8102.534	0.001	8102534	103
8103.932	0.001	8103932	104
8105.04	0.001	8105040	4
8106.438	0.001	8106438	24
8106.968	0.001	8106968	61
8108.436	0.001	8108436	44
8109.285	0.001	8109285	102
8110.323	0.001	8110323	2
8111.721	0.001	8111721	22
8113.229	0.001	8113229	60
8113.738	0.001	8113738	42
8114.527	0.001	8114527	101
8115.546	0.001	8115546	102
8116.615	0.001	8116615	10
8118.013	0.001	8118013	30
8118.352	0.001	8118352	62
8120.03	0.001	8120030	50
8120.609	0.001	8120609	101
8121.528	0.001	8121528	102
8122.666	0.001	8122666	1
8124.064	0.001	8124064	21
8124.544	0.001	8124544	62
8126.062	0.001	8126062	41
8126.641	0.001	8126641	101
8127.13	0.001	8127130	102
8128.259	0.001	8128259	8
8129.657	0.001	8129657	28
8130.006	0.001	8130006	62
8131.674	0.001	8131674	48
8132.203	0.001	8132203	103
8132.733	0.001	8132733	104
8133.801	0.001	8133801	4
8135.199	0.001	8135199	24
8135.679	0.001	8135679	61
8137.217	0.001	8137217	44
8137.706	0.001	8137706	103
8138.165	0.001	8138165	104
8139.364	0.001	8139364	1
8140.762	0.001	8140762	21
8141.111	0.001	8141111	62
8142.769	0.001	8142769	41
8143.248	0.001	8143248	101
8144.587	0.001	8144587	102
8145.515	0.001	8145515	1
8146.913	0.001	8146913	21
8148.421	0.001	8148421	60
8148.911	0.001	8148911	41
8149.34	0.001	8149340	101
8149.809	0.001	8149809	102
8150.598	0.001	8150598	7
8151.997	0.001	8151997	27
8152.416	0.001	8152416	61
8154.004	0.001	8154004	47
8154.413	0.001	8154413	103
8155.542	0.001	8155542	104
8156.361	0.001	8156361	8
8157.759	0.001	8157759	28
8158.108	0.001	8158108	62
8159.756	0.001	8159756	48
8160.215	0.001	8160215	103
8161.284	0.001	8161284	104
8162.143	0.001	8162143	11
8163.541	0.001	8163541	31
8165.049	0.001	8165049	60
8165.558	0.001	8165558	51
8166.067	0.001	8166067	103
8166.866	0.001	8166866	104
8168.095	0.001	8168095	9
8169.493	0.001	8169493	29
8170.082	0.001	8170082	61
8171.5	0.001	8171500	49
8172.299	0.001	8172299	103
8172.718	0.001	8172718	104
8173.537	0.001	8173537	2
8174.935	0.001	8174935	22
8175.275	0.001	8175275	61
8176.943	0.001	8176943	42
8177.532	0.001	8177532	101
8179.18	0.001	8179180	102
8180.118	0.001	8180118	4
8181.516	0.001	8181516	24
8181.976	0.001	8181976	61
8183.534	0.001	8183534	44
8184.003	0.001	8184003	101
8185.032	0.001	8185032	102
8186.29	0.001	8186290	3
8187.688	0.001	8187688	23
8188.137	0.001	8188137	62
8189.705	0.001	8189705	43
8190.225	0.001	8190225	101
8191.133	0.001	8191133	102
8192.172	0.001	8192172	3
8193.57	0.001	8193570	23
8195.068	0.001	8195068	60
8195.567	0.001	8195567	43
8196.037	0.001	8196037	101
8196.466	0.001	8196466	102
8197.645	0.001	8197645	9
8199.043	0.001	8199043	29
8199.482	0.001	8199482	61
8201.05	0.001	8201050	49
8201.459	0.001	8201459	103
8203.567	0.001	8203567	104
8204.515	0.001	8204515	4
8205.913	0.001	8205913	24
8206.373	0.001	8206373	61
8207.931	0.001	8207931	44
8208.44	0.001	8208440	101
8209.968	0.001	8209968	102
8210.847	0.001	8210847	2
8212.245	0.001	8212245	22
8212.904	0.001	8212904	61
8214.252	0.001	8214252	42
8214.691	0.001	8214691	101
8215.55	0.001	8215550	102
8216.379	0.001	8216379	6
8217.777	0.001	8217777	26
8219.275	0.001	8219275	60
8219.785	0.001	8219785	46
8220.314	0.001	8220314	101
8221.053	0.001	8221053	102
8221.982	0.001	8221982	8
8223.38	0.001	8223380	28
8223.749	0.001	8223749	62
