onset	duration	sample	trigger
3295.593	0.001	3295593	104
3296.751	0.001	3296751	10
3298.129	0.001	3298129	30
3298.719	0.001	3298719	62
3300.147	0.001	3300147	50
3300.776	0.001	3300776	103
3301.645	0.001	3301645	104
3302.573	0.001	3302573	5
3303.961	0.001	3303961	25
3305.469	0.001	3305469	60
3305.969	0.001	3305969	45
3306.568	0.001	3306568	101
3308.206	0.001	3308206	102
3309.234	0.001	3309234	4
3310.622	0.001	3310622	24
3311.172	0.001	3311172	61
3312.63	0.001	3312630	44
3313.179	0.001	3313179	101
3314.218	0.001	3314218	102
3315.406	0.001	3315406	1
3316.794	0.001	3316794	21
3317.673	0.001	3317673	62
3318.811	0.001	3318811	41
3319.201	0.001	3319201	101
3321.128	0.001	3321128	102
3322.027	0.001	3322027	9
3323.415	0.001	3323415	29
3323.904	0.001	3323904	61
3325.442	0.001	3325442	49
3325.942	0.001	3325942	103
3327.779	0.001	3327779	104
3329.007	0.001	3329007	8
3330.396	0.001	3330396	28
3331.175	0.001	3331175	62
3332.423	0.001	3332423	48
3332.922	0.001	3332922	103
3334.13	0.001	3334130	104
3335.179	0.001	3335179	3
3336.567	0.001	3336567	23
3337.336	0.001	3337336	62
3338.584	0.001	3338584	43
3339.333	0.001	3339333	101
3343.208	0.001	3343208	5
3344.586	0.001	3344586	25
3346.094	0.001	3346094	60
3346.604	0.001	3346604	45
3347.023	0.001	3347023	101
3348.611	0.001	3348611	102
3349.709	0.001	3349709	4
3351.087	0.001	3351087	24
3351.826	0.001	3351826	61
3353.115	0.001	3353115	44
3353.664	0.001	3353664	101
3355.042	0.001	3355042	102
3356.001	0.001	3356001	7
3357.389	0.001	3357389	27
3358.058	0.001	3358058	61
3359.406	0.001	3359406	47
3359.925	0.001	3359925	103
3361.543	0.001	3361543	104
3362.662	0.001	3362662	3
3364.05	0.001	3364050	23
3364.549	0.001	3364549	62
3366.077	0.001	3366077	43
3366.666	0.001	3366666	101
3367.625	0.001	3367625	102
3368.494	0.001	3368494	12
3369.882	0.001	3369882	32
3371.4	0.001	3371400	60
3371.899	0.001	3371899	52
3372.359	0.001	3372359	103
3375.135	0.001	3375135	104
3376.213	0.001	3376213	7
3377.602	0.001	3377602	27
3378.161	0.001	3378161	61
3379.609	0.001	3379609	47
3380.108	0.001	3380108	103
3382.185	0.001	3382185	104
3664.762	0.001	3664762	205
3666.509	0.001	3666509	10
3667.897	0.001	3667897	30
3668.656	0.001	3668656	62
3669.905	0.001	3669905	50
3670.404	0.001	3670404	103
3672.831	0.001	3672831	104
3673.919	0.001	3673919	4
3675.297	0.001	3675297	24
3676.156	0.001	3676156	61
3677.325	0.001	3677325	44
3677.814	0.001	3677814	101
3680.001	0.001	3680001	102
3681.259	0.001	3681259	5
3682.647	0.001	3682647	25
3684.165	0.001	3684165	60
3684.665	0.001	3684665	45
3685.184	0.001	3685184	101
3687.421	0.001	3687421	102
3688.23	0.001	3688230	11
3689.608	0.001	3689608	31
3691.116	0.001	3691116	60
3691.615	0.001	3691615	51
3692.304	0.001	3692304	103
3695.15	0.001	3695150	104
3696.269	0.001	3696269	12
3697.657	0.001	3697657	32
3699.175	0.001	3699175	60
3699.684	0.001	3699684	52
3700.673	0.001	3700673	103
3702.57	0.001	3702570	104
3703.699	0.001	3703699	9
3705.077	0.001	3705077	29
3706.255	0.001	3706255	61
3707.104	0.001	3707104	49
3707.653	0.001	3707653	103
3710.42	0.001	3710420	104
3711.478	0.001	3711478	10
3712.856	0.001	3712856	30
3713.625	0.001	3713625	62
3714.884	0.001	3714884	50
3715.902	0.001	3715902	103
3717.57	0.001	3717570	104
3718.728	0.001	3718728	6
3720.107	0.001	3720107	26
3721.615	0.001	3721615	60
3722.124	0.001	3722124	46
3722.673	0.001	3722673	101
3724.021	0.001	3724021	102
3724.94	0.001	3724940	10
3726.328	0.001	3726328	30
3727.437	0.001	3727437	62
3728.335	0.001	3728335	50
3729.484	0.001	3729484	103
3730.772	0.001	3730772	104
3731.96	0.001	3731960	2
3733.349	0.001	3733349	22
3734.277	0.001	3734277	61
3735.366	0.001	3735366	42
3735.955	0.001	3735955	101
3737.613	0.001	3737613	102
3738.532	0.001	3738532	7
3739.91	0.001	3739910	27
3740.788	0.001	3740788	61
3741.927	0.001	3741927	47
3742.426	0.001	3742426	103
3745.023	0.001	3745023	104
3745.812	0.001	3745812	9
3747.2	0.001	3747200	29
3748.708	0.001	3748708	60
3749.217	0.001	3749217	49
3749.746	0.001	3749746	103
3752.103	0.001	3752103	104
3753.242	0.001	3753242	2
3754.63	0.001	3754630	22
3755.618	0.001	3755618	61
3756.657	0.001	3756657	42
3757.126	0.001	3757126	101
3759.014	0.001	3759014	102
3760.112	0.001	3760112	1
3761.5	0.001	3761500	21
3762.469	0.001	3762469	62
3763.518	0.001	3763518	41
3764.386	0.001	3764386	101
3765.076	0.001	3765076	102
3766.304	0.001	3766304	4
3767.692	0.001	3767692	24
3768.451	0.001	3768451	61
3769.719	0.001	3769719	44
3770.248	0.001	3770248	101
3773.294	0.001	3773294	102
3774.283	0.001	3774283	11
3775.671	0.001	3775671	31
3777.179	0.001	3777179	60
3777.678	0.001	3777678	51
3778.298	0.001	3778298	103
3780.734	0.001	3780734	104
3781.643	0.001	3781643	1
3783.031	0.001	3783031	21
3783.95	0.001	3783950	62
3785.058	0.001	3785058	41
3785.797	0.001	3785797	101
3788.164	0.001	3788164	102
3788.943	0.001	3788943	8
3790.331	0.001	3790331	28
3791.49	0.001	3791490	62
3792.348	0.001	3792348	48
3792.988	0.001	3792988	103
3794.036	0.001	3794036	104
3794.875	0.001	3794875	5
3796.263	0.001	3796263	25
3797.781	0.001	3797781	60
3798.29	0.001	3798290	45
3798.86	0.001	3798860	101
3800.687	0.001	3800687	102
3801.716	0.001	3801716	7
3803.104	0.001	3803104	27
3803.893	0.001	3803893	61
3805.121	0.001	3805121	47
3805.541	0.001	3805541	103
3807.648	0.001	3807648	104
3808.537	0.001	3808537	8
3809.925	0.001	3809925	28
3811.443	0.001	3811443	60
3811.952	0.001	3811952	48
3812.601	0.001	3812601	103
3815.787	0.001	3815787	104
3817.035	0.001	3817035	12
3818.423	0.001	3818423	32
3819.921	0.001	3819921	60
3820.43	0.001	3820430	52
3820.93	0.001	3820930	103
3823.027	0.001	3823027	104
3823.986	0.001	3823986	11
3825.374	0.001	3825374	31
3826.882	0.001	3826882	60
3827.391	0.001	3827391	51
3827.85	0.001	3827850	103
3832.224	0.001	3832224	3
3833.612	0.001	3833612	23
3834.641	0.001	3834641	62
3835.64	0.001	3835640	43
3836.089	0.001	3836089	101
3837.917	0.001	3837917	102
3838.975	0.001	3838975	10
3840.363	0.001	3840363	30
3841.881	0.001	3841881	60
3842.381	0.001	3842381	50
3843.279	0.001	3843279	103
3844.997	0.001	3844997	104
3846.006	0.001	3846006	3
3847.394	0.001	3847394	23
3848.422	0.001	3848422	62
3849.401	0.001	3849401	43
3850.06	0.001	3850060	101
3851.978	0.001	3851978	102
3853.236	0.001	3853236	12
3854.624	0.001	3854624	32
3856.132	0.001	3856132	60
3856.631	0.001	3856631	52
3857.54	0.001	3857540	103
3858.678	0.001	3858678	104
3859.837	0.001	3859837	3
3861.215	0.001	3861215	23
3862.004	0.001	3862004	62
3863.232	0.001	3863232	43
3863.682	0.001	3863682	101
3865.829	0.001	3865829	102
3866.777	0.001	3866777	2
3868.156	0.001	3868156	22
3868.964	0.001	3868964	61
3870.183	0.001	3870183	42
3870.462	0.001	3870462	101
3871.701	0.001	3871701	102
3872.959	0.001	3872959	9
3874.347	0.001	3874347	29
3875.126	0.001	3875126	61
3876.374	0.001	3876374	49
3876.854	0.001	3876854	103
3878.591	0.001	3878591	104
3879.43	0.001	3879430	5
3880.818	0.001	3880818	25
3882.326	0.001	3882326	60
3882.826	0.001	3882826	45
3883.535	0.001	3883535	101
3885.013	0.001	3885013	102
3886.051	0.001	3886051	1
3887.439	0.001	3887439	21
3888.508	0.001	3888508	62
3889.467	0.001	3889467	41
3890.046	0.001	3890046	101
3894.2	0.001	3894200	7
3895.578	0.001	3895578	27
3896.857	0.001	3896857	61
3897.596	0.001	3897596	47
3898.095	0.001	3898095	103
3899.733	0.001	3899733	104
3900.871	0.001	3900871	11
3902.259	0.001	3902259	31
3903.767	0.001	3903767	60
3904.277	0.001	3904277	51
3904.976	0.001	3904976	103
3906.703	0.001	3906703	104
3907.962	0.001	3907962	12
3909.34	0.001	3909340	32
3910.858	0.001	3910858	60
3911.357	0.001	3911357	52
3911.876	0.001	3911876	103
3913.814	0.001	3913814	104
3914.982	0.001	3914982	4
3916.36	0.001	3916360	24
3917.169	0.001	3917169	61
3918.377	0.001	3918377	44
3918.927	0.001	3918927	101
3920.475	0.001	3920475	102
3921.353	0.001	3921353	9
3922.741	0.001	3922741	29
3923.69	0.001	3923690	61
3924.769	0.001	3924769	49
3925.288	0.001	3925288	103
3927.375	0.001	3927375	104
3928.384	0.001	3928384	5
3929.772	0.001	3929772	25
3931.29	0.001	3931290	60
3931.799	0.001	3931799	45
3932.378	0.001	3932378	101
3934.236	0.001	3934236	102
3935.245	0.001	3935245	4
3936.633	0.001	3936633	24
3937.591	0.001	3937591	61
3938.65	0.001	3938650	44
3939.119	0.001	3939119	101
3941.356	0.001	3941356	102
3942.315	0.001	3942315	9
3943.703	0.001	3943703	29
3944.622	0.001	3944622	61
3945.71	0.001	3945710	49
3946.319	0.001	3946319	103
3948.576	0.001	3948576	104
3949.455	0.001	3949455	12
3950.843	0.001	3950843	32
3952.351	0.001	3952351	60
3952.851	0.001	3952851	52
3953.43	0.001	3953430	103
3956.046	0.001	3956046	104
3957.085	0.001	3957085	7
3958.473	0.001	3958473	27
3959.142	0.001	3959142	61
3960.49	0.001	3960490	47
3960.98	0.001	3960980	103
3962.697	0.001	3962697	104
3963.706	0.001	3963706	7
3965.094	0.001	3965094	27
3965.883	0.001	3965883	61
3967.101	0.001	3967101	47
3967.79	0.001	3967790	103
3970.846	0.001	3970846	104
3972.084	0.001	3972084	2
3973.473	0.001	3973473	22
3974.152	0.001	3974152	61
3975.5	0.001	3975500	42
3976.039	0.001	3976039	101
3978.056	0.001	3978056	102
3979.165	0.001	3979165	3
3980.553	0.001	3980553	23
3981.332	0.001	3981332	62
3982.57	0.001	3982570	43
3983.199	0.001	3983199	101
3987.354	0.001	3987354	8
3988.742	0.001	3988742	28
3989.511	0.001	3989511	62
3990.759	0.001	3990759	48
3991.308	0.001	3991308	103
3992.447	0.001	3992447	104
3993.286	0.001	3993286	3
3994.674	0.001	3994674	23
3995.513	0.001	3995513	62
3996.691	0.001	3996691	43
3997.86	0.001	3997860	101
3999.597	0.001	3999597	102
4000.796	0.001	4000796	11
4002.184	0.001	4002184	31
4003.682	0.001	4003682	60
4004.191	0.001	4004191	51
4004.93	0.001	4004930	103
4006.438	0.001	4006438	104
4007.516	0.001	4007516	8
4008.895	0.001	4008895	28
4009.763	0.001	4009763	62
4010.922	0.001	4010922	48
4011.761	0.001	4011761	103
4013.708	0.001	4013708	104
4014.497	0.001	4014497	10
4015.885	0.001	4015885	30
4016.964	0.001	4016964	62
4017.902	0.001	4017902	50
4018.392	0.001	4018392	103
4020.069	0.001	4020069	104
4021.098	0.001	4021098	7
4022.486	0.001	4022486	27
4023.365	0.001	4023365	61
4024.513	0.001	4024513	47
4024.993	0.001	4024993	103
4026.68	0.001	4026680	104
4027.459	0.001	4027459	2
4028.847	0.001	4028847	22
4029.716	0.001	4029716	61
4030.865	0.001	4030865	42
4031.514	0.001	4031514	101
4033.99	0.001	4033990	102
4034.989	0.001	4034989	7
4036.377	0.001	4036377	27
4037.346	0.001	4037346	61
4038.385	0.001	4038385	47
4039.094	0.001	4039094	103
4040.791	0.001	4040791	104
4041.98	0.001	4041980	1
4043.358	0.001	4043358	21
4044.626	0.001	4044626	62
4045.385	0.001	4045385	41
4046.294	0.001	4046294	101
4048.371	0.001	4048371	102
4049.459	0.001	4049459	11
4050.848	0.001	4050848	31
4052.356	0.001	4052356	60
4052.865	0.001	4052865	51
4053.344	0.001	4053344	103
4057.938	0.001	4057938	12
4059.326	0.001	4059326	32
4060.844	0.001	4060844	60
4061.353	0.001	4061353	52
4061.943	0.001	4061943	103
4064	0.001	4064000	104
4064.968	0.001	4064968	9
4066.357	0.001	4066357	29
4067.435	0.001	4067435	61
4068.374	0.001	4068374	49
4069.093	0.001	4069093	103
4071.09	0.001	4071090	104
4072.179	0.001	4072179	10
4073.567	0.001	4073567	30
4074.705	0.001	4074705	62
4075.574	0.001	4075574	50
4075.943	0.001	4075943	103
4078.47	0.001	4078470	104
4079.549	0.001	4079549	8
4080.937	0.001	4080937	28
4081.676	0.001	4081676	62
4082.944	0.001	4082944	48
4083.573	0.001	4083573	103
4085.71	0.001	4085710	104
4086.589	0.001	4086589	4
4087.967	0.001	4087967	24
4088.506	0.001	4088506	61
4089.994	0.001	4089994	44
4090.544	0.001	4090544	101
4092.501	0.001	4092501	102
4093.709	0.001	4093709	2
4095.097	0.001	4095097	22
4095.717	0.001	4095717	61
4097.105	0.001	4097105	42
4097.744	0.001	4097744	101
4100.84	0.001	4100840	102
4101.948	0.001	4101948	8
4103.336	0.001	4103336	28
4104.235	0.001	4104235	62
4105.364	0.001	4105364	48
4105.953	0.001	4105953	103
4107.78	0.001	4107780	104
4108.839	0.001	4108839	6
4110.227	0.001	4110227	26
4111.745	0.001	4111745	60
4112.244	0.001	4112244	46
4112.833	0.001	4112833	101
4113.932	0.001	4113932	102
4115.11	0.001	4115110	7
4116.498	0.001	4116498	27
4117.497	0.001	4117497	61
4118.516	0.001	4118516	47
4118.925	0.001	4118925	103
4121.122	0.001	4121122	104
4122.031	0.001	4122031	12
4123.419	0.001	4123419	32
4124.927	0.001	4124927	60
4125.436	0.001	4125436	52
4125.966	0.001	4125966	103
4128.003	0.001	4128003	104
4129.221	0.001	4129221	9
4130.609	0.001	4130609	29
4131.528	0.001	4131528	61
4132.637	0.001	4132637	49
4133.405	0.001	4133405	103
4134.594	0.001	4134594	104
4135.782	0.001	4135782	12
4137.17	0.001	4137170	32
4138.688	0.001	4138688	60
4139.198	0.001	4139198	52
4139.727	0.001	4139727	103
4141.734	0.001	4141734	104
4142.673	0.001	4142673	3
4144.061	0.001	4144061	23
4145.209	0.001	4145209	62
4146.088	0.001	4146088	43
4147.347	0.001	4147347	102
4148.455	0.001	4148455	8
4149.843	0.001	4149843	28
4150.802	0.001	4150802	62
4151.87	0.001	4151870	48
4152.37	0.001	4152370	103
4154.757	0.001	4154757	104
4155.925	0.001	4155925	6
4157.313	0.001	4157313	26
4158.811	0.001	4158811	60
4159.32	0.001	4159320	46
4160.019	0.001	4160019	103
4161.318	0.001	4161318	104
4162.216	0.001	4162216	10
4163.604	0.001	4163604	30
4164.463	0.001	4164463	62
4165.632	0.001	4165632	50
4166.181	0.001	4166181	103
4167.459	0.001	4167459	104
4168.678	0.001	4168678	9
4170.056	0.001	4170056	29
4170.994	0.001	4170994	61
4172.083	0.001	4172083	49
4172.832	0.001	4172832	103
4174.26	0.001	4174260	104
4175.109	0.001	4175109	6
4176.497	0.001	4176497	26
4178.015	0.001	4178015	60
4178.524	0.001	4178524	46
4179.004	0.001	4179004	101
4180.711	0.001	4180711	102
4181.91	0.001	4181910	10
4183.298	0.001	4183298	30
4184.226	0.001	4184226	62
4185.305	0.001	4185305	50
4185.824	0.001	4185824	103
4187.163	0.001	4187163	104
4188.081	0.001	4188081	3
4189.469	0.001	4189469	23
4190.388	0.001	4190388	62
4191.487	0.001	4191487	43
4192.036	0.001	4192036	101
4194.682	0.001	4194682	102
4195.891	0.001	4195891	5
4197.279	0.001	4197279	25
4198.787	0.001	4198787	60
4199.286	0.001	4199286	45
4199.965	0.001	4199965	101
4201.813	0.001	4201813	102
4202.971	0.001	4202971	4
4204.359	0.001	4204359	24
4205.308	0.001	4205308	61
4206.386	0.001	4206386	44
4206.886	0.001	4206886	101
4208.613	0.001	4208613	102
4209.572	0.001	4209572	9
4210.95	0.001	4210950	29
4211.689	0.001	4211689	61
4212.977	0.001	4212977	49
4214.326	0.001	4214326	103
4215.993	0.001	4215993	104
4216.832	0.001	4216832	6
4218.22	0.001	4218220	26
4219.718	0.001	4219718	60
4220.228	0.001	4220228	46
4220.727	0.001	4220727	101
4223.054	0.001	4223054	102
4224.052	0.001	4224052	6
4225.441	0.001	4225441	26
4226.949	0.001	4226949	60
4227.458	0.001	4227458	46
4227.847	0.001	4227847	101
4230.254	0.001	4230254	102
4231.263	0.001	4231263	8
4232.651	0.001	4232651	28
4233.36	0.001	4233360	62
4234.658	0.001	4234658	48
4235.137	0.001	4235137	103
4236.895	0.001	4236895	104
4238.093	0.001	4238093	8
4239.482	0.001	4239482	28
4240.141	0.001	4240141	62
4241.509	0.001	4241509	48
4242.038	0.001	4242038	103
4243.666	0.001	4243666	104
4244.924	0.001	4244924	10
4246.312	0.001	4246312	30
4247.021	0.001	4247021	62
4248.339	0.001	4248339	50
4248.879	0.001	4248879	103
4250.706	0.001	4250706	104
4251.685	0.001	4251685	12
4253.073	0.001	4253073	32
4254.581	0.001	4254581	60
4255.09	0.001	4255090	52
4255.65	0.001	4255650	103
4257.277	0.001	4257277	104
4258.236	0.001	4258236	5
4259.624	0.001	4259624	25
4261.152	0.001	4261152	60
4261.651	0.001	4261651	45
4262.221	0.001	4262221	101
4264.118	0.001	4264118	102
4265.296	0.001	4265296	1
4266.685	0.001	4266685	21
4267.573	0.001	4267573	62
4268.702	0.001	4268702	41
4269.261	0.001	4269261	101
4270.529	0.001	4270529	102
4271.738	0.001	4271738	5
4273.126	0.001	4273126	25
4274.634	0.001	4274634	60
4275.133	0.001	4275133	45
4275.662	0.001	4275662	101
4277.869	0.001	4277869	102
4278.798	0.001	4278798	1
4280.186	0.001	4280186	21
4281.105	0.001	4281105	62
4282.213	0.001	4282213	41
4282.713	0.001	4282713	101
4284.091	0.001	4284091	102
4284.93	0.001	4284930	6
4286.308	0.001	4286308	26
4287.816	0.001	4287816	60
4288.325	0.001	4288325	46
4289.014	0.001	4289014	101
4290.742	0.001	4290742	102
4291.83	0.001	4291830	2
4293.219	0.001	4293219	22
4294.177	0.001	4294177	61
4295.246	0.001	4295246	42
4295.915	0.001	4295915	101
4298.571	0.001	4298571	102
4299.61	0.001	4299610	1
4300.998	0.001	4300998	21
4302.146	0.001	4302146	62
4303.015	0.001	4303015	41
4304.214	0.001	4304214	101
4305.622	0.001	4305622	102
4306.57	0.001	4306570	5
4307.959	0.001	4307959	25
4309.476	0.001	4309476	60
4309.986	0.001	4309986	45
4310.954	0.001	4310954	101
4312.572	0.001	4312572	102
4313.631	0.001	4313631	3
4315.019	0.001	4315019	23
4315.788	0.001	4315788	62
4317.046	0.001	4317046	43
4317.416	0.001	4317416	101
4319.713	0.001	4319713	102
4320.801	0.001	4320801	5
4322.189	0.001	4322189	25
4323.697	0.001	4323697	60
4324.206	0.001	4324206	45
4324.906	0.001	4324906	101
4326.663	0.001	4326663	102
4327.762	0.001	4327762	11
4329.14	0.001	4329140	31
4330.668	0.001	4330668	60
4331.167	0.001	4331167	51
4331.876	0.001	4331876	103
4334.812	0.001	4334812	104
4336.02	0.001	4336020	7
4337.409	0.001	4337409	27
4338.367	0.001	4338367	61
4339.426	0.001	4339426	47
4339.985	0.001	4339985	103
4341.713	0.001	4341713	104
4342.891	0.001	4342891	6
4344.279	0.001	4344279	26
4345.787	0.001	4345787	60
4346.296	0.001	4346296	46
4346.856	0.001	4346856	101
4349.622	0.001	4349622	102
4350.631	0.001	4350631	4
4352.019	0.001	4352019	24
4353.507	0.001	4353507	61
4354.026	0.001	4354026	44
4354.655	0.001	4354655	101
4356.063	0.001	4356063	102
4357.162	0.001	4357162	1
4358.55	0.001	4358550	21
4359.249	0.001	4359249	62
4360.567	0.001	4360567	41
4361.076	0.001	4361076	101
4362.704	0.001	4362704	102
4363.683	0.001	4363683	3
4365.071	0.001	4365071	23
4365.97	0.001	4365970	62
4367.098	0.001	4367098	43
4367.727	0.001	4367727	101
4369.944	0.001	4369944	102
4370.743	0.001	4370743	7
4372.131	0.001	4372131	27
4373.42	0.001	4373420	61
4374.149	0.001	4374149	47
4374.628	0.001	4374628	103
4376.286	0.001	4376286	104
4377.145	0.001	4377145	4
4378.523	0.001	4378523	24
4380.031	0.001	4380031	60
4380.54	0.001	4380540	44
4380.959	0.001	4380959	101
4382.937	0.001	4382937	102
4384.055	0.001	4384055	2
4385.443	0.001	4385443	22
4386.073	0.001	4386073	61
4387.451	0.001	4387451	42
4387.85	0.001	4387850	101
4389.638	0.001	4389638	102
4390.536	0.001	4390536	2
4391.925	0.001	4391925	22
4392.474	0.001	4392474	61
4393.952	0.001	4393952	42
4394.761	0.001	4394761	101
4395.969	0.001	4395969	102
4396.898	0.001	4396898	11
4398.286	0.001	4398286	31
4399.804	0.001	4399804	60
4400.303	0.001	4400303	51
4400.882	0.001	4400882	103
4403.189	0.001	4403189	104
4404.348	0.001	4404348	6
4405.736	0.001	4405736	26
4407.234	0.001	4407234	60
4407.743	0.001	4407743	46
4408.302	0.001	4408302	101
4409.93	0.001	4409930	102
4411.158	0.001	4411158	8
4412.547	0.001	4412547	28
4413.236	0.001	4413236	62
4414.574	0.001	4414574	48
4415.223	0.001	4415223	103
4417.05	0.001	4417050	104
4418.269	0.001	4418269	5
4419.657	0.001	4419657	25
4421.155	0.001	4421155	60
4421.674	0.001	4421674	45
4422.443	0.001	4422443	101
4423.781	0.001	4423781	102
4424.69	0.001	4424690	6
4426.078	0.001	4426078	26
4427.576	0.001	4427576	60
4428.085	0.001	4428085	46
4428.665	0.001	4428665	101
4430.003	0.001	4430003	102
4430.982	0.001	4430982	4
4432.37	0.001	4432370	24
4433.199	0.001	4433199	61
4434.397	0.001	4434397	44
4434.846	0.001	4434846	101
4436.384	0.001	4436384	102
4437.403	0.001	4437403	10
4438.791	0.001	4438791	30
4439.45	0.001	4439450	62
4440.808	0.001	4440808	50
4441.308	0.001	4441308	103
4443.854	0.001	4443854	104
4444.633	0.001	4444633	1
4446.021	0.001	4446021	21
4447.12	0.001	4447120	62
4448.038	0.001	4448038	41
4448.538	0.001	4448538	101
4450.175	0.001	4450175	102
4451.214	0.001	4451214	11
4452.602	0.001	4452602	31
4454.12	0.001	4454120	60
4454.629	0.001	4454629	51
4455.069	0.001	4455069	103
4459.243	0.001	4459243	4
4460.631	0.001	4460631	24
4460.641	0.001	4460641	62
4462.659	0.001	4462659	44
4463.128	0.001	4463128	101
4465.125	0.001	4465125	102
4466.044	0.001	4466044	1
4467.432	0.001	4467432	21
4468.211	0.001	4468211	62
4469.439	0.001	4469439	41
4470.039	0.001	4470039	101
4471.367	0.001	4471367	102
4472.575	0.001	4472575	11
4473.963	0.001	4473963	31
4475.481	0.001	4475481	60
4475.99	0.001	4475990	51
4476.6	0.001	4476600	103
4478.177	0.001	4478177	104
4479.126	0.001	4479126	12
4480.514	0.001	4480514	32
4482.022	0.001	4482022	60
4482.532	0.001	4482532	52
4483.021	0.001	4483021	103
4484.848	0.001	4484848	104
4485.737	0.001	4485737	2
4487.115	0.001	4487115	22
4487.944	0.001	4487944	61
4489.143	0.001	4489143	42
4489.662	0.001	4489662	101
4490.96	0.001	4490960	102
4491.909	0.001	4491909	9
4493.287	0.001	4493287	29
4494.086	0.001	4494086	61
4495.314	0.001	4495314	49
4495.794	0.001	4495794	103
4498.46	0.001	4498460	104
4499.588	0.001	4499588	3
4500.977	0.001	4500977	23
4501.925	0.001	4501925	62
4503.004	0.001	4503004	43
4503.613	0.001	4503613	101
4505.65	0.001	4505650	102
