onset	duration	sample	trigger
8871.05	0.001	8871050	2
8872.448	0.001	8872448	22
8873.037	0.001	8873037	61
8874.455	0.001	8874455	42
8875.394	0.001	8875394	101
8876.283	0.001	8876283	102
8877.092	0.001	8877092	8
8878.48	0.001	8878480	28
8879.039	0.001	8879039	62
8880.487	0.001	8880487	48
8880.876	0.001	8880876	103
8881.386	0.001	8881386	104
8882.574	0.001	8882574	1
8883.962	0.001	8883962	21
8885.121	0.001	8885121	62
8885.97	0.001	8885970	41
8886.798	0.001	8886798	102
8888.057	0.001	8888057	10
8889.455	0.001	8889455	30
8890.164	0.001	8890164	62
8891.462	0.001	8891462	50
8892.001	0.001	8892001	101
8892.83	0.001	8892830	102
8893.649	0.001	8893649	3
8895.047	0.001	8895047	23
8895.756	0.001	8895756	62
8897.064	0.001	8897064	43
8897.504	0.001	8897504	101
8898.852	0.001	8898852	102
8900.1	0.001	8900100	2
8901.498	0.001	8901498	22
8901.948	0.001	8901948	61
8903.516	0.001	8903516	42
8908.539	0.001	8908539	4
8909.937	0.001	8909937	24
8910.277	0.001	8910277	61
8911.954	0.001	8911954	44
8912.853	0.001	8912853	101
8913.622	0.001	8913622	102
8914.84	0.001	8914840	1
8916.228	0.001	8916228	21
8917.167	0.001	8917167	62
8918.236	0.001	8918236	41
8918.815	0.001	8918815	101
8923.029	0.001	8923029	4
8924.427	0.001	8924427	24
8924.737	0.001	8924737	61
8926.445	0.001	8926445	44
8926.644	0.001	8926644	101
8928.312	0.001	8928312	102
8929.48	0.001	8929480	6
8930.879	0.001	8930879	26
8931.358	0.001	8931358	61
8932.896	0.001	8932896	46
8933.255	0.001	8933255	101
8934.114	0.001	8934114	102
8935.382	0.001	8935382	8
8936.781	0.001	8936781	28
8937.51	0.001	8937510	62
8938.798	0.001	8938798	48
8939.097	0.001	8939097	103
8940.436	0.001	8940436	104
8941.544	0.001	8941544	9
8942.942	0.001	8942942	29
8943.372	0.001	8943372	61
8944.959	0.001	8944959	49
8945.329	0.001	8945329	103
8947.846	0.001	8947846	104
8948.844	0.001	8948844	11
8950.232	0.001	8950232	31
8951.74	0.001	8951740	60
8952.24	0.001	8952240	51
8952.739	0.001	8952739	103
8953.228	0.001	8953228	104
8954.127	0.001	8954127	6
8955.525	0.001	8955525	26
8957.023	0.001	8957023	60
8957.532	0.001	8957532	46
8958.072	0.001	8958072	101
8959.45	0.001	8959450	102
8960.678	0.001	8960678	6
8962.076	0.001	8962076	26
8963.584	0.001	8963584	60
8964.093	0.001	8964093	46
8964.573	0.001	8964573	101
8966.231	0.001	8966231	102
8967.379	0.001	8967379	2
8968.777	0.001	8968777	22
8970.285	0.001	8970285	60
8970.794	0.001	8970794	42
8975.618	0.001	8975618	11
8977.006	0.001	8977006	31
8978.504	0.001	8978504	60
8979.013	0.001	8979013	51
8980.421	0.001	8980421	103
8981.54	0.001	8981540	104
8982.538	0.001	8982538	6
8983.937	0.001	8983937	26
8985.434	0.001	8985434	60
8985.944	0.001	8985944	46
8986.603	0.001	8986603	101
8988.311	0.001	8988311	102
8989.199	0.001	8989199	9
8990.597	0.001	8990597	29
8991.047	0.001	8991047	61
8992.615	0.001	8992615	49
8995.002	0.001	8995002	104
8995.97	0.001	8995970	9
8997.368	0.001	8997368	29
8997.898	0.001	8997898	61
8999.366	0.001	8999366	49
8999.535	0.001	8999535	103
9002.881	0.001	9002881	104
9003.74	0.001	9003740	4
9005.138	0.001	9005138	24
9005.617	0.001	9005617	61
9007.145	0.001	9007145	44
9008.244	0.001	9008244	101
9009.712	0.001	9009712	102
9010.72	0.001	9010720	11
9012.118	0.001	9012118	31
9013.616	0.001	9013616	60
9014.126	0.001	9014126	51
9014.885	0.001	9014885	103
9017.771	0.001	9017771	104
9018.969	0.001	9018969	7
9020.367	0.001	9020367	27
9021.436	0.001	9021436	61
9022.384	0.001	9022384	47
9027.048	0.001	9027048	2
9028.446	0.001	9028446	22
9028.786	0.001	9028786	61
9030.463	0.001	9030463	42
9031.023	0.001	9031023	101
9032.321	0.001	9032321	102
9033.24	0.001	9033240	6
9034.638	0.001	9034638	26
9036.146	0.001	9036146	60
9036.655	0.001	9036655	46
9037.044	0.001	9037044	101
9039.601	0.001	9039601	102
9040.44	0.001	9040440	8
9041.838	0.001	9041838	28
9042.337	0.001	9042337	62
9043.835	0.001	9043835	48
9048.878	0.001	9048878	5
9050.276	0.001	9050276	25
9051.774	0.001	9051774	60
9052.274	0.001	9052274	45
9052.523	0.001	9052523	101
9053.602	0.001	9053602	102
9054.681	0.001	9054681	8
9056.069	0.001	9056069	28
9057.107	0.001	9057107	62
9058.086	0.001	9058086	48
9058.995	0.001	9058995	103
9060.383	0.001	9060383	104
9061.601	0.001	9061601	5
9062.989	0.001	9062989	25
9064.497	0.001	9064497	60
9064.997	0.001	9064997	45
9066.514	0.001	9066514	101
9068.891	0.001	9068891	102
9254.929	0.001	9254929	210
9256.996	0.001	9256996	6
9258.394	0.001	9258394	26
9259.892	0.001	9259892	60
9260.401	0.001	9260401	46
9260.911	0.001	9260911	101
9262.289	0.001	9262289	102
9263.377	0.001	9263377	11
9264.775	0.001	9264775	31
9266.263	0.001	9266263	60
9266.773	0.001	9266773	51
9266.942	0.001	9266942	103
9267.911	0.001	9267911	104
9268.75	0.001	9268750	10
9270.148	0.001	9270148	30
9270.727	0.001	9270727	62
9272.145	0.001	9272145	50
9272.804	0.001	9272804	103
9273.653	0.001	9273653	104
9274.742	0.001	9274742	3
9276.13	0.001	9276130	23
9276.629	0.001	9276629	62
9278.147	0.001	9278147	43
9278.577	0.001	9278577	101
9279.196	0.001	9279196	102
9280.264	0.001	9280264	7
9281.662	0.001	9281662	27
9282.072	0.001	9282072	61
9283.68	0.001	9283680	47
9284.389	0.001	9284389	103
9285.507	0.001	9285507	104
9286.616	0.001	9286616	11
9288.014	0.001	9288014	31
9289.522	0.001	9289522	60
9290.021	0.001	9290021	51
9290.261	0.001	9290261	103
9292.258	0.001	9292258	104
9293.317	0.001	9293317	8
9294.715	0.001	9294715	28
9295.094	0.001	9295094	62
9296.722	0.001	9296722	48
9297.071	0.001	9297071	103
9298.53	0.001	9298530	104
9299.548	0.001	9299548	9
9300.946	0.001	9300946	29
9301.306	0.001	9301306	61
9302.963	0.001	9302963	49
9303.433	0.001	9303433	103
9304.491	0.001	9304491	104
9305.25	0.001	9305250	4
9306.648	0.001	9306648	24
9306.968	0.001	9306968	61
9308.666	0.001	9308666	44
9309.245	0.001	9309245	101
9309.674	0.001	9309674	102
9310.803	0.001	9310803	5
9312.191	0.001	9312191	25
9313.699	0.001	9313699	60
9314.208	0.001	9314208	45
9314.877	0.001	9314877	101
9316.425	0.001	9316425	102
9317.214	0.001	9317214	5
9318.612	0.001	9318612	25
9320.12	0.001	9320120	60
9320.62	0.001	9320620	45
9321.009	0.001	9321009	101
9322.167	0.001	9322167	102
9323.196	0.001	9323196	11
9324.594	0.001	9324594	31
9326.092	0.001	9326092	60
9326.601	0.001	9326601	51
9326.721	0.001	9326721	103
9328.289	0.001	9328289	104
9329.328	0.001	9329328	6
9330.726	0.001	9330726	26
9332.214	0.001	9332214	60
9332.723	0.001	9332723	46
9333.322	0.001	9333322	101
9335.31	0.001	9335310	102
9336.518	0.001	9336518	8
9337.916	0.001	9337916	28
9338.316	0.001	9338316	62
9339.933	0.001	9339933	48
9340.523	0.001	9340523	103
9341.831	0.001	9341831	104
9342.829	0.001	9342829	7
9344.227	0.001	9344227	27
9344.657	0.001	9344657	61
9346.245	0.001	9346245	47
9346.524	0.001	9346524	103
9347.283	0.001	9347283	104
9348.172	0.001	9348172	2
9349.57	0.001	9349570	22
9349.85	0.001	9349850	61
9351.568	0.001	9351568	42
9352.057	0.001	9352057	101
9352.636	0.001	9352636	102
9353.425	0.001	9353425	12
9354.823	0.001	9354823	32
9356.321	0.001	9356321	60
9356.83	0.001	9356830	52
9357.15	0.001	9357150	103
9358.498	0.001	9358498	104
9359.457	0.001	9359457	4
9360.855	0.001	9360855	24
9362.363	0.001	9362363	60
9362.862	0.001	9362862	44
9363.381	0.001	9363381	101
9365.049	0.001	9365049	102
9366.108	0.001	9366108	6
9367.506	0.001	9367506	26
9369.014	0.001	9369014	60
9369.523	0.001	9369523	46
9369.883	0.001	9369883	101
9371.181	0.001	9371181	102
9372.16	0.001	9372160	6
9373.548	0.001	9373548	26
9375.046	0.001	9375046	60
9375.555	0.001	9375555	46
9376.174	0.001	9376174	101
9377.542	0.001	9377542	102
9378.481	0.001	9378481	6
9379.879	0.001	9379879	26
9381.377	0.001	9381377	60
9381.886	0.001	9381886	46
9382.306	0.001	9382306	101
9383.514	0.001	9383514	102
9384.663	0.001	9384663	4
9386.061	0.001	9386061	24
9386.55	0.001	9386550	61
9388.078	0.001	9388078	44
9388.637	0.001	9388637	101
9390.085	0.001	9390085	102
9390.954	0.001	9390954	1
9392.352	0.001	9392352	21
9392.752	0.001	9392752	62
9394.369	0.001	9394369	41
9394.959	0.001	9394959	101
9395.807	0.001	9395807	102
9396.866	0.001	9396866	6
9398.264	0.001	9398264	26
9399.772	0.001	9399772	60
9400.271	0.001	9400271	46
9400.901	0.001	9400901	101
9403.667	0.001	9403667	102
9404.675	0.001	9404675	3
9406.064	0.001	9406064	23
9406.453	0.001	9406453	62
9408.081	0.001	9408081	43
9408.54	0.001	9408540	101
9409.569	0.001	9409569	102
9410.378	0.001	9410378	4
9411.776	0.001	9411776	24
9412.315	0.001	9412315	61
9413.793	0.001	9413793	44
9414.322	0.001	9414322	101
9414.822	0.001	9414822	102
9415.83	0.001	9415830	1
9417.228	0.001	9417228	21
9417.668	0.001	9417668	62
9419.226	0.001	9419226	41
9419.995	0.001	9419995	101
9421.263	0.001	9421263	102
9422.491	0.001	9422491	7
9423.889	0.001	9423889	27
9424.329	0.001	9424329	61
9425.907	0.001	9425907	47
9426.526	0.001	9426526	103
9428.593	0.001	9428593	104
9429.821	0.001	9429821	4
9431.219	0.001	9431219	24
9431.689	0.001	9431689	61
9433.227	0.001	9433227	44
9433.756	0.001	9433756	101
9435.344	0.001	9435344	102
9436.362	0.001	9436362	6
9437.761	0.001	9437761	26
9439.268	0.001	9439268	60
9439.768	0.001	9439768	46
9440.197	0.001	9440197	101
9441.725	0.001	9441725	102
9442.953	0.001	9442953	8
9444.352	0.001	9444352	28
9444.781	0.001	9444781	62
9446.369	0.001	9446369	48
9446.658	0.001	9446658	103
9449.395	0.001	9449395	104
9450.393	0.001	9450393	3
9451.791	0.001	9451791	23
9452.191	0.001	9452191	62
9453.799	0.001	9453799	43
9454.268	0.001	9454268	101
9455.756	0.001	9455756	102
9456.605	0.001	9456605	9
9458.003	0.001	9458003	29
9458.532	0.001	9458532	61
9460	0.001	9460000	49
9460.49	0.001	9460490	103
9461.239	0.001	9461239	104
9462.327	0.001	9462327	10
9463.725	0.001	9463725	30
9464.005	0.001	9464005	62
9465.743	0.001	9465743	50
9466.292	0.001	9466292	103
9467.47	0.001	9467470	104
9468.339	0.001	9468339	4
9469.737	0.001	9469737	24
9470.027	0.001	9470027	61
9471.754	0.001	9471754	44
9472.224	0.001	9472224	101
9473.422	0.001	9473422	102
9474.341	0.001	9474341	10
9475.739	0.001	9475739	30
9476.168	0.001	9476168	62
9477.756	0.001	9477756	50
9478.036	0.001	9478036	103
9479.374	0.001	9479374	104
9480.313	0.001	9480313	2
9481.701	0.001	9481701	22
9482.23	0.001	9482230	61
9483.718	0.001	9483718	42
9484.317	0.001	9484317	101
9485.576	0.001	9485576	102
9486.454	0.001	9486454	2
9487.843	0.001	9487843	22
9488.212	0.001	9488212	61
9489.87	0.001	9489870	42
9490.179	0.001	9490179	101
9490.938	0.001	9490938	102
9492.197	0.001	9492197	10
9493.595	0.001	9493595	30
9495.093	0.001	9495093	60
9495.602	0.001	9495602	50
9495.912	0.001	9495912	103
9497.769	0.001	9497769	104
9498.828	0.001	9498828	3
9500.226	0.001	9500226	23
9500.515	0.001	9500515	62
9502.223	0.001	9502223	43
9502.742	0.001	9502742	101
9504.62	0.001	9504620	102
9505.888	0.001	9505888	8
9507.286	0.001	9507286	28
9507.686	0.001	9507686	62
9509.283	0.001	9509283	48
9509.723	0.001	9509723	103
9510.881	0.001	9510881	104
9512.09	0.001	9512090	12
9513.488	0.001	9513488	32
9513.857	0.001	9513857	61
9515.495	0.001	9515495	52
9515.914	0.001	9515914	103
9516.454	0.001	9516454	104
9517.582	0.001	9517582	1
9518.98	0.001	9518980	21
9519.41	0.001	9519410	62
9520.988	0.001	9520988	41
9521.377	0.001	9521377	101
9523.284	0.001	9523284	102
9524.533	0.001	9524533	4
9525.921	0.001	9525921	24
9526.34	0.001	9526340	61
9527.928	0.001	9527928	44
9528.158	0.001	9528158	101
9529.696	0.001	9529696	102
9530.575	0.001	9530575	12
9531.973	0.001	9531973	32
9533.491	0.001	9533491	60
9533.97	0.001	9533970	52
9534.05	0.001	9534050	103
9535.608	0.001	9535608	104
9536.606	0.001	9536606	3
9538.004	0.001	9538004	23
9538.364	0.001	9538364	62
9540.022	0.001	9540022	43
9540.351	0.001	9540351	101
9542.269	0.001	9542269	102
9543.407	0.001	9543407	5
9544.805	0.001	9544805	25
9546.293	0.001	9546293	60
9546.803	0.001	9546803	45
9547.412	0.001	9547412	101
9547.831	0.001	9547831	102
9549.01	0.001	9549010	4
9550.408	0.001	9550408	24
9551.346	0.001	9551346	61
9552.415	0.001	9552415	44
9552.914	0.001	9552914	101
9554.033	0.001	9554033	102
9555.031	0.001	9555031	4
9556.429	0.001	9556429	24
9556.819	0.001	9556819	61
9558.427	0.001	9558427	44
9558.896	0.001	9558896	101
9560.564	0.001	9560564	102
9561.612	0.001	9561612	1
9563.001	0.001	9563001	21
9563.42	0.001	9563420	62
9565.028	0.001	9565028	41
9565.347	0.001	9565347	101
9567.584	0.001	9567584	102
9568.513	0.001	9568513	3
9569.911	0.001	9569911	23
9570.271	0.001	9570271	62
9571.928	0.001	9571928	43
9572.278	0.001	9572278	101
9574.066	0.001	9574066	102
9574.954	0.001	9574954	11
9576.352	0.001	9576352	31
9577.84	0.001	9577840	60
9578.35	0.001	9578350	51
9578.629	0.001	9578629	103
9580.457	0.001	9580457	104
9581.565	0.001	9581565	12
9582.963	0.001	9582963	32
9584.461	0.001	9584461	60
9584.971	0.001	9584971	52
9585.5	0.001	9585500	103
9586.569	0.001	9586569	104
9587.437	0.001	9587437	7
9588.835	0.001	9588835	27
9589.235	0.001	9589235	61
9590.843	0.001	9590843	47
9591.272	0.001	9591272	103
9592.111	0.001	9592111	104
9593.09	0.001	9593090	5
9594.488	0.001	9594488	25
9595.986	0.001	9595986	60
9596.495	0.001	9596495	45
9596.835	0.001	9596835	101
9598.572	0.001	9598572	102
9599.751	0.001	9599751	1
9601.149	0.001	9601149	21
9602.657	0.001	9602657	60
9603.156	0.001	9603156	41
9603.446	0.001	9603446	101
9604.724	0.001	9604724	102
9605.812	0.001	9605812	12
9607.211	0.001	9607211	32
9608.718	0.001	9608718	60
9609.218	0.001	9609218	52
9609.847	0.001	9609847	103
9610.985	0.001	9610985	104
9611.984	0.001	9611984	11
9613.382	0.001	9613382	31
9614.89	0.001	9614890	60
9615.389	0.001	9615389	51
9615.899	0.001	9615899	103
9616.188	0.001	9616188	104
9617.317	0.001	9617317	11
9618.715	0.001	9618715	31
9620.213	0.001	9620213	60
9620.722	0.001	9620722	51
9621.222	0.001	9621222	103
9622.759	0.001	9622759	104
9623.858	0.001	9623858	12
9625.256	0.001	9625256	32
9626.754	0.001	9626754	60
9627.253	0.001	9627253	52
9627.773	0.001	9627773	103
9629.47	0.001	9629470	104
9630.489	0.001	9630489	9
9631.887	0.001	9631887	29
9632.276	0.001	9632276	61
9633.884	0.001	9633884	49
9634.134	0.001	9634134	103
9635.742	0.001	9635742	104
9636.9	0.001	9636900	12
9638.288	0.001	9638288	32
9639.786	0.001	9639786	60
9640.296	0.001	9640296	52
9640.525	0.001	9640525	103
9641.853	0.001	9641853	104
9642.862	0.001	9642862	2
9644.26	0.001	9644260	22
9644.69	0.001	9644690	61
9646.277	0.001	9646277	42
9646.687	0.001	9646687	101
9648.724	0.001	9648724	102
9649.713	0.001	9649713	7
9651.111	0.001	9651111	27
9651.72	0.001	9651720	61
9653.108	0.001	9653108	47
9653.578	0.001	9653578	103
9654.826	0.001	9654826	104
9655.685	0.001	9655685	1
9657.083	0.001	9657083	21
9657.472	0.001	9657472	62
9659.09	0.001	9659090	41
9659.629	0.001	9659629	101
9660.768	0.001	9660768	102
9661.776	0.001	9661776	2
9663.175	0.001	9663175	22
9663.664	0.001	9663664	61
9665.192	0.001	9665192	42
9665.691	0.001	9665691	101
9667.499	0.001	9667499	102
9668.447	0.001	9668447	6
9669.845	0.001	9669845	26
9671.353	0.001	9671353	60
9671.863	0.001	9671863	46
9672.981	0.001	9672981	101
9674.06	0.001	9674060	102
9675.138	0.001	9675138	2
9676.536	0.001	9676536	22
9677.016	0.001	9677016	61
9678.544	0.001	9678544	42
9678.903	0.001	9678903	101
9681.53	0.001	9681530	102
9682.678	0.001	9682678	7
9684.076	0.001	9684076	27
9685.574	0.001	9685574	60
9686.083	0.001	9686083	47
9686.123	0.001	9686123	103
9688.42	0.001	9688420	104
9689.579	0.001	9689579	12
9690.967	0.001	9690967	32
9692.475	0.001	9692475	60
9692.984	0.001	9692984	52
9693.194	0.001	9693194	103
9695.471	0.001	9695471	104
9696.36	0.001	9696360	1
9697.748	0.001	9697748	21
9698.377	0.001	9698377	62
9699.775	0.001	9699775	41
9699.875	0.001	9699875	101
9702.461	0.001	9702461	102
9703.28	0.001	9703280	10
9704.678	0.001	9704678	30
9705.068	0.001	9705068	62
9706.696	0.001	9706696	50
9707.335	0.001	9707335	103
9707.974	0.001	9707974	104
9709.232	0.001	9709232	2
9710.63	0.001	9710630	22
9711.01	0.001	9711010	61
9712.627	0.001	9712627	42
9713.027	0.001	9713027	101
9714.365	0.001	9714365	102
9715.533	0.001	9715533	10
9716.932	0.001	9716932	30
9717.401	0.001	9717401	62
9718.949	0.001	9718949	50
9719.268	0.001	9719268	103
9720.507	0.001	9720507	104
9721.286	0.001	9721286	3
9722.684	0.001	9722684	23
9723.233	0.001	9723233	62
9724.691	0.001	9724691	43
9725.071	0.001	9725071	101
9726.928	0.001	9726928	102
9727.927	0.001	9727927	8
9729.325	0.001	9729325	28
9730.014	0.001	9730014	62
9731.332	0.001	9731332	48
9732.361	0.001	9732361	103
9734.038	0.001	9734038	104
9734.877	0.001	9734877	9
9736.265	0.001	9736265	29
9736.725	0.001	9736725	61
9738.283	0.001	9738283	49
9738.942	0.001	9738942	103
9740.08	0.001	9740080	104
9740.979	0.001	9740979	10
9742.377	0.001	9742377	30
9742.856	0.001	9742856	62
9744.384	0.001	9744384	50
9745.213	0.001	9745213	103
9747.2	0.001	9747200	104
9748.219	0.001	9748219	3
9749.617	0.001	9749617	23
9749.947	0.001	9749947	62
9751.634	0.001	9751634	43
9752.244	0.001	9752244	101
9752.773	0.001	9752773	102
9753.861	0.001	9753861	3
9755.26	0.001	9755260	23
9755.599	0.001	9755599	62
9757.277	0.001	9757277	43
9757.836	0.001	9757836	101
9759.224	0.001	9759224	102
9760.303	0.001	9760303	11
9761.691	0.001	9761691	31
9763.189	0.001	9763189	60
9763.698	0.001	9763698	51
9764.008	0.001	9764008	103
9765.036	0.001	9765036	104
9766.095	0.001	9766095	11
9767.493	0.001	9767493	31
9768.991	0.001	9768991	60
9769.5	0.001	9769500	51
9770.039	0.001	9770039	103
9772.247	0.001	9772247	104
9773.415	0.001	9773415	11
9774.803	0.001	9774803	31
9776.321	0.001	9776321	60
9776.82	0.001	9776820	51
9777.01	0.001	9777010	103
9779.636	0.001	9779636	104
9780.705	0.001	9780705	7
9782.103	0.001	9782103	27
9783.611	0.001	9783611	60
9784.11	0.001	9784110	47
9784.49	0.001	9784490	103
9785.489	0.001	9785489	104
9786.327	0.001	9786327	2
9787.725	0.001	9787725	22
9788.335	0.001	9788335	61
9789.723	0.001	9789723	42
9790.052	0.001	9790052	103
9791.391	0.001	9791391	104
9792.449	0.001	9792449	5
9793.847	0.001	9793847	25
9795.335	0.001	9795335	60
9795.844	0.001	9795844	45
9796.184	0.001	9796184	101
9797.163	0.001	9797163	102
9797.982	0.001	9797982	10
9799.38	0.001	9799380	30
9799.839	0.001	9799839	62
9801.387	0.001	9801387	50
9802.126	0.001	9802126	103
9802.845	0.001	9802845	104
9804.093	0.001	9804093	8
9805.481	0.001	9805481	28
9805.871	0.001	9805871	62
9807.499	0.001	9807499	48
9807.738	0.001	9807738	103
9810.015	0.001	9810015	104
9810.794	0.001	9810794	12
9812.192	0.001	9812192	32
9813.68	0.001	9813680	60
9814.19	0.001	9814190	52
9814.519	0.001	9814519	103
9816.047	0.001	9816047	104
9817.056	0.001	9817056	1
9818.454	0.001	9818454	21
9818.853	0.001	9818853	62
9820.471	0.001	9820471	41
9820.801	0.001	9820801	101
9822.249	0.001	9822249	102
9823.337	0.001	9823337	7
9824.735	0.001	9824735	27
9825.125	0.001	9825125	61
9826.753	0.001	9826753	47
9827.422	0.001	9827422	103
9829.249	0.001	9829249	104
9830.008	0.001	9830008	11
9831.406	0.001	9831406	31
9832.904	0.001	9832904	60
9833.404	0.001	9833404	51
9833.903	0.001	9833903	103
9835.271	0.001	9835271	104
9836.479	0.001	9836479	9
9837.877	0.001	9837877	29
9838.257	0.001	9838257	61
9839.895	0.001	9839895	49
9840.314	0.001	9840314	103
9841.892	0.001	9841892	104
9842.871	0.001	9842871	2
9844.269	0.001	9844269	22
9844.728	0.001	9844728	61
9846.286	0.001	9846286	42
9846.985	0.001	9846985	102
9848.183	0.001	9848183	10
9849.582	0.001	9849582	30
9850.071	0.001	9850071	62
9851.599	0.001	9851599	50
9852.218	0.001	9852218	103
9852.707	0.001	9852707	104
9853.746	0.001	9853746	9
9855.144	0.001	9855144	29
9855.623	0.001	9855623	61
9857.161	0.001	9857161	49
9858.06	0.001	9858060	103
9859.738	0.001	9859738	104
9860.746	0.001	9860746	9
9862.144	0.001	9862144	29
9862.973	0.001	9862973	61
9864.162	0.001	9864162	49
9865.12	0.001	9865120	103
9866.848	0.001	9866848	104
9867.677	0.001	9867677	5
9869.075	0.001	9869075	25
9870.583	0.001	9870583	60
9871.092	0.001	9871092	45
9871.642	0.001	9871642	101
9872.411	0.001	9872411	102
9873.559	0.001	9873559	5
9874.947	0.001	9874947	25
9876.455	0.001	9876455	60
9876.964	0.001	9876964	45
9877.264	0.001	9877264	101
9879.151	0.001	9879151	102
9879.95	0.001	9879950	9
9881.338	0.001	9881338	29
9882.027	0.001	9882027	61
9883.356	0.001	9883356	49
9883.655	0.001	9883655	103
9884.264	0.001	9884264	104
9885.083	0.001	9885083	1
9886.481	0.001	9886481	21
9887.19	0.001	9887190	62
9888.499	0.001	9888499	41
9888.828	0.001	9888828	101
9890.636	0.001	9890636	102
9891.435	0.001	9891435	5
9892.823	0.001	9892823	25
9894.331	0.001	9894331	60
9894.84	0.001	9894840	45
9895.17	0.001	9895170	101
9896.588	0.001	9896588	102
9897.756	0.001	9897756	10
9899.154	0.001	9899154	30
9899.484	0.001	9899484	62
9901.172	0.001	9901172	50
9901.601	0.001	9901601	103
9903.618	0.001	9903618	104
9904.707	0.001	9904707	8
9906.105	0.001	9906105	28
9906.434	0.001	9906434	62
9908.122	0.001	9908122	48
9908.621	0.001	9908621	103
9909.79	0.001	9909790	104
9910.908	0.001	9910908	4
9912.306	0.001	9912306	24
9912.975	0.001	9912975	61
9914.314	0.001	9914314	44
9914.653	0.001	9914653	101
9915.812	0.001	9915812	102
9917.03	0.001	9917030	8
