onset	duration	sample	trigger
6528.704	0.001	6528704	61
6529.822	0.001	6529822	42
6530.331	0.001	6530331	101
6532.928	0.001	6532928	102
6533.996	0.001	6533996	6
6535.394	0.001	6535394	26
6536.892	0.001	6536892	60
6537.402	0.001	6537402	46
6537.422	0.001	6537422	101
6542.285	0.001	6542285	6
6543.683	0.001	6543683	26
6545.181	0.001	6545181	60
6545.691	0.001	6545691	46
6546.25	0.001	6546250	101
6548.826	0.001	6548826	102
6550.045	0.001	6550045	11
6551.443	0.001	6551443	31
6552.951	0.001	6552951	60
6553.45	0.001	6553450	51
6554.898	0.001	6554898	104
6556.056	0.001	6556056	10
6557.445	0.001	6557445	30
6558.403	0.001	6558403	62
6559.462	0.001	6559462	50
6560.041	0.001	6560041	103
6561.809	0.001	6561809	104
6563.067	0.001	6563067	3
6564.465	0.001	6564465	23
6565.534	0.001	6565534	62
6566.482	0.001	6566482	43
6566.512	0.001	6566512	101
6567.93	0.001	6567930	102
6569.119	0.001	6569119	6
6570.507	0.001	6570507	26
6572.015	0.001	6572015	60
6572.514	0.001	6572514	46
6572.924	0.001	6572924	101
6574.451	0.001	6574451	102
6575.51	0.001	6575510	9
6576.908	0.001	6576908	29
6577.947	0.001	6577947	61
6578.905	0.001	6578905	49
6579.545	0.001	6579545	103
6582.031	0.001	6582031	104
6583.2	0.001	6583200	9
6584.598	0.001	6584598	29
6586.056	0.001	6586056	61
6586.605	0.001	6586605	49
6587.164	0.001	6587164	103
6588.153	0.001	6588153	104
6588.972	0.001	6588972	6
6590.37	0.001	6590370	26
6591.878	0.001	6591878	60
6592.387	0.001	6592387	46
6592.527	0.001	6592527	101
6594.574	0.001	6594574	102
6595.603	0.001	6595603	9
6597.001	0.001	6597001	29
6598.229	0.001	6598229	61
6598.998	0.001	6598998	49
6599.737	0.001	6599737	103
6601.085	0.001	6601085	104
6602.154	0.001	6602154	12
6603.552	0.001	6603552	32
6605.05	0.001	6605050	60
6605.559	0.001	6605559	52
6605.869	0.001	6605869	103
6607.966	0.001	6607966	104
6609.164	0.001	6609164	7
6610.552	0.001	6610552	27
6611.811	0.001	6611811	61
6612.56	0.001	6612560	47
6613.399	0.001	6613399	103
6614.477	0.001	6614477	104
6615.676	0.001	6615676	1
6617.074	0.001	6617074	21
6618.172	0.001	6618172	62
6619.081	0.001	6619081	41
6619.91	0.001	6619910	101
6620.829	0.001	6620829	102
6621.747	0.001	6621747	10
6623.145	0.001	6623145	30
6623.914	0.001	6623914	62
6625.163	0.001	6625163	50
6625.972	0.001	6625972	103
6628.538	0.001	6628538	104
6629.766	0.001	6629766	8
6631.155	0.001	6631155	28
6632.523	0.001	6632523	62
6633.172	0.001	6633172	48
6633.431	0.001	6633431	103
6634.62	0.001	6634620	104
6635.658	0.001	6635658	10
6637.056	0.001	6637056	30
6637.925	0.001	6637925	62
6639.054	0.001	6639054	50
6639.184	0.001	6639184	103
6641.48	0.001	6641480	104
6642.709	0.001	6642709	1
6644.107	0.001	6644107	21
6645.126	0.001	6645126	62
6646.104	0.001	6646104	41
6646.673	0.001	6646673	101
6648.401	0.001	6648401	102
6649.669	0.001	6649669	5
6651.057	0.001	6651057	25
6652.565	0.001	6652565	60
6653.075	0.001	6653075	45
6653.684	0.001	6653684	101
6655.012	0.001	6655012	102
6655.791	0.001	6655791	4
6657.179	0.001	6657179	24
6657.888	0.001	6657888	61
6659.196	0.001	6659196	44
6659.666	0.001	6659666	101
6661.383	0.001	6661383	102
6662.462	0.001	6662462	10
6663.86	0.001	6663860	30
6664.609	0.001	6664609	62
6665.867	0.001	6665867	50
6666.217	0.001	6666217	103
6667.855	0.001	6667855	104
6669.053	0.001	6669053	6
6670.441	0.001	6670441	26
6671.939	0.001	6671939	60
6672.448	0.001	6672448	46
6673.138	0.001	6673138	101
6675.335	0.001	6675335	102
6676.503	0.001	6676503	12
6677.901	0.001	6677901	32
6679.399	0.001	6679399	60
6679.898	0.001	6679898	52
6680.717	0.001	6680717	103
6681.526	0.001	6681526	104
6682.485	0.001	6682485	8
6683.883	0.001	6683883	28
6684.732	0.001	6684732	62
6685.9	0.001	6685900	48
6686.4	0.001	6686400	103
6688.067	0.001	6688067	104
6689.156	0.001	6689156	2
6690.554	0.001	6690554	22
6691.862	0.001	6691862	61
6692.561	0.001	6692561	42
6692.921	0.001	6692921	103
6694.419	0.001	6694419	104
6695.347	0.001	6695347	4
6696.745	0.001	6696745	24
6697.315	0.001	6697315	61
6698.763	0.001	6698763	44
6699.022	0.001	6699022	101
6701.928	0.001	6701928	102
6702.817	0.001	6702817	1
6704.215	0.001	6704215	21
6705.713	0.001	6705713	60
6706.223	0.001	6706223	41
6706.922	0.001	6706922	101
6709.548	0.001	6709548	102
6710.507	0.001	6710507	11
6711.905	0.001	6711905	31
6713.423	0.001	6713423	60
6713.922	0.001	6713922	51
6714.551	0.001	6714551	103
6717.607	0.001	6717607	104
6718.656	0.001	6718656	7
6720.054	0.001	6720054	27
6721.112	0.001	6721112	61
6722.061	0.001	6722061	47
6722.57	0.001	6722570	103
6725.526	0.001	6725526	104
6726.695	0.001	6726695	2
6728.093	0.001	6728093	22
6729.022	0.001	6729022	61
6730.11	0.001	6730110	42
6730.14	0.001	6730140	101
6731.648	0.001	6731648	102
6732.587	0.001	6732587	7
6733.985	0.001	6733985	27
6735.053	0.001	6735053	61
6735.992	0.001	6735992	47
6736.831	0.001	6736831	103
6740.606	0.001	6740606	10
6742.004	0.001	6742004	30
6742.833	0.001	6742833	62
6744.001	0.001	6744001	50
6744.63	0.001	6744630	103
6745.479	0.001	6745479	104
6746.528	0.001	6746528	2
6747.926	0.001	6747926	22
6748.575	0.001	6748575	61
6749.923	0.001	6749923	42
6750.003	0.001	6750003	101
6751.601	0.001	6751601	102
6752.55	0.001	6752550	9
6753.938	0.001	6753938	29
6755.056	0.001	6755056	61
6755.945	0.001	6755945	49
6755.975	0.001	6755975	103
6760.968	0.001	6760968	3
6762.366	0.001	6762366	23
6763.265	0.001	6763265	62
6764.374	0.001	6764374	43
6764.613	0.001	6764613	101
6769.117	0.001	6769117	4
6770.515	0.001	6770515	24
6771.154	0.001	6771154	61
6772.523	0.001	6772523	44
6773.092	0.001	6773092	101
6776.038	0.001	6776038	102
6777.286	0.001	6777286	11
6778.684	0.001	6778684	31
6780.192	0.001	6780192	60
6780.702	0.001	6780702	51
6782.09	0.001	6782090	101
6785.665	0.001	6785665	7
6787.053	0.001	6787053	27
6787.892	0.001	6787892	61
6789.07	0.001	6789070	47
6789.49	0.001	6789490	103
6790.219	0.001	6790219	104
6791.397	0.001	6791397	11
6792.795	0.001	6792795	31
6794.283	0.001	6794283	60
6794.792	0.001	6794792	51
6794.852	0.001	6794852	103
6797.399	0.001	6797399	104
6798.487	0.001	6798487	1
6799.885	0.001	6799885	21
6800.754	0.001	6800754	62
6801.893	0.001	6801893	41
6802.422	0.001	6802422	101
6803.74	0.001	6803740	102
6804.719	0.001	6804719	11
6806.107	0.001	6806107	31
6807.615	0.001	6807615	60
6808.114	0.001	6808114	51
6808.244	0.001	6808244	103
6809.572	0.001	6809572	104
6810.521	0.001	6810521	6
6811.919	0.001	6811919	26
6813.407	0.001	6813407	60
6813.916	0.001	6813916	46
6814.635	0.001	6814635	101
6815.235	0.001	6815235	102
6816.193	0.001	6816193	5
6817.591	0.001	6817591	25
6819.089	0.001	6819089	60
6819.599	0.001	6819599	45
6820.737	0.001	6820737	101
6821.716	0.001	6821716	102
6822.714	0.001	6822714	8
6824.113	0.001	6824113	28
6825.621	0.001	6825621	60
6826.13	0.001	6826130	48
6826.719	0.001	6826719	103
6828.207	0.001	6828207	104
6829.355	0.001	6829355	12
6830.754	0.001	6830754	32
6832.262	0.001	6832262	60
6832.771	0.001	6832771	52
6833.28	0.001	6833280	103
6835.138	0.001	6835138	104
6836.036	0.001	6836036	3
6837.435	0.001	6837435	23
6838.423	0.001	6838423	62
6839.442	0.001	6839442	43
6840.89	0.001	6840890	101
6844.125	0.001	6844125	8
6845.514	0.001	6845514	28
6846.283	0.001	6846283	62
6847.521	0.001	6847521	48
6847.77	0.001	6847770	103
6848.879	0.001	6848879	104
6849.858	0.001	6849858	3
6851.256	0.001	6851256	23
6852.374	0.001	6852374	62
6853.273	0.001	6853273	43
6853.942	0.001	6853942	101
6855.19	0.001	6855190	102
6856.219	0.001	6856219	9
6857.617	0.001	6857617	29
6858.266	0.001	6858266	61
6859.634	0.001	6859634	49
6860.214	0.001	6860214	103
6861.971	0.001	6861971	104
6863.03	0.001	6863030	2
6864.428	0.001	6864428	22
6865.926	0.001	6865926	60
6866.435	0.001	6866435	42
6867.124	0.001	6867124	103
6869.431	0.001	6869431	104
6870.649	0.001	6870649	5
6872.038	0.001	6872038	25
6873.545	0.001	6873545	60
6874.055	0.001	6874055	45
6874.225	0.001	6874225	101
6875.253	0.001	6875253	102
6876.162	0.001	6876162	7
6877.55	0.001	6877550	27
6878.649	0.001	6878649	61
6879.567	0.001	6879567	47
6880.067	0.001	6880067	103
6881.754	0.001	6881754	104
6882.843	0.001	6882843	3
6884.241	0.001	6884241	23
6885.16	0.001	6885160	62
6886.238	0.001	6886238	43
6886.308	0.001	6886308	101
6889.074	0.001	6889074	102
6890.133	0.001	6890133	2
6891.521	0.001	6891521	22
6892.53	0.001	6892530	61
6893.538	0.001	6893538	42
6893.868	0.001	6893868	101
6897.054	0.001	6897054	102
6898.052	0.001	6898052	6
6899.44	0.001	6899440	26
6900.948	0.001	6900948	60
6901.458	0.001	6901458	46
6901.837	0.001	6901837	101
6904.184	0.001	6904184	102
6905.093	0.001	6905093	9
6906.491	0.001	6906491	29
6907.28	0.001	6907280	61
6908.508	0.001	6908508	49
6909.087	0.001	6909087	103
6910.985	0.001	6910985	104
6912.203	0.001	6912203	9
6913.601	0.001	6913601	29
6914.5	0.001	6914500	61
6915.598	0.001	6915598	49
6916.178	0.001	6916178	103
6917.456	0.001	6917456	104
6918.245	0.001	6918245	1
6919.643	0.001	6919643	21
6920.642	0.001	6920642	62
6921.65	0.001	6921650	41
6922.219	0.001	6922219	101
6924.866	0.001	6924866	102
6926.094	0.001	6926094	2
6927.492	0.001	6927492	22
6928.301	0.001	6928301	61
6929.51	0.001	6929510	42
6930.039	0.001	6930039	101
6932.825	0.001	6932825	102
6934.043	0.001	6934043	9
6935.441	0.001	6935441	29
6936.25	0.001	6936250	61
6937.459	0.001	6937459	49
6937.619	0.001	6937619	103
6939.196	0.001	6939196	104
6940.325	0.001	6940325	4
6941.723	0.001	6941723	24
6943.241	0.001	6943241	60
6943.74	0.001	6943740	44
6944.07	0.001	6944070	101
6946.037	0.001	6946037	102
6946.876	0.001	6946876	12
6948.274	0.001	6948274	32
6949.782	0.001	6949782	60
6950.291	0.001	6950291	52
6951.19	0.001	6951190	103
6952.628	0.001	6952628	104
6953.607	0.001	6953607	3
6955.005	0.001	6955005	23
6956.503	0.001	6956503	60
6957.002	0.001	6957002	43
6957.022	0.001	6957022	103
6959.689	0.001	6959689	102
6960.797	0.001	6960797	12
6962.195	0.001	6962195	32
6963.683	0.001	6963683	60
6964.192	0.001	6964192	52
6964.252	0.001	6964252	103
6966.369	0.001	6966369	104
6967.438	0.001	6967438	3
6968.836	0.001	6968836	23
6969.805	0.001	6969805	62
6970.853	0.001	6970853	43
6971.353	0.001	6971353	101
6973.4	0.001	6973400	102
6974.578	0.001	6974578	10
6975.976	0.001	6975976	30
6976.745	0.001	6976745	62
6977.994	0.001	6977994	50
6978.333	0.001	6978333	103
6979.582	0.001	6979582	104
6980.5	0.001	6980500	5
6981.898	0.001	6981898	25
6983.406	0.001	6983406	60
6983.916	0.001	6983916	45
6984.085	0.001	6984085	101
6985.324	0.001	6985324	102
6986.562	0.001	6986562	10
6987.96	0.001	6987960	30
6988.659	0.001	6988659	62
6989.977	0.001	6989977	50
6990.597	0.001	6990597	103
6991.925	0.001	6991925	104
6993.013	0.001	6993013	1
6994.411	0.001	6994411	21
6994.981	0.001	6994981	62
6996.429	0.001	6996429	41
6997.268	0.001	6997268	101
6998.785	0.001	6998785	102
6999.984	0.001	6999984	5
7001.382	0.001	7001382	25
7002.89	0.001	7002890	60
7003.399	0.001	7003399	45
7003.649	0.001	7003649	101
7006.385	0.001	7006385	102
7007.574	0.001	7007574	8
7008.972	0.001	7008972	28
7009.721	0.001	7009721	62
7010.979	0.001	7010979	48
7011.778	0.001	7011778	103
7012.906	0.001	7012906	104
7014.115	0.001	7014115	7
7015.513	0.001	7015513	27
7016.192	0.001	7016192	61
7017.53	0.001	7017530	47
7017.949	0.001	7017949	103
7019.138	0.001	7019138	104
7020.316	0.001	7020316	9
7021.714	0.001	7021714	29
7022.354	0.001	7022354	61
7023.732	0.001	7023732	49
7023.861	0.001	7023861	103
7025.409	0.001	7025409	104
7026.508	0.001	7026508	12
7027.906	0.001	7027906	32
7029.414	0.001	7029414	60
7029.923	0.001	7029923	52
7030.063	0.001	7030063	103
7031.311	0.001	7031311	104
7032.1	0.001	7032100	8
7033.498	0.001	7033498	28
7034.217	0.001	7034217	62
7035.516	0.001	7035516	48
7035.526	0.001	7035526	103
7037.493	0.001	7037493	104
7038.711	0.001	7038711	3
7040.099	0.001	7040099	23
7040.649	0.001	7040649	62
7042.117	0.001	7042117	43
7042.286	0.001	7042286	101
7044.683	0.001	7044683	102
7045.492	0.001	7045492	6
7046.89	0.001	7046890	26
7048.398	0.001	7048398	60
7048.897	0.001	7048897	46
7048.927	0.001	7048927	101
7050.825	0.001	7050825	102
7051.784	0.001	7051784	1
7053.182	0.001	7053182	21
7054.07	0.001	7054070	62
7055.189	0.001	7055189	41
7055.369	0.001	7055369	101
7058.385	0.001	7058385	102
7059.653	0.001	7059653	12
7061.051	0.001	7061051	32
7062.549	0.001	7062549	60
7063.058	0.001	7063058	52
7063.647	0.001	7063647	103
7065.605	0.001	7065605	104
7066.454	0.001	7066454	5
7067.852	0.001	7067852	25
7069.35	0.001	7069350	60
7069.849	0.001	7069849	45
7070.668	0.001	7070668	101
7072.825	0.001	7072825	102
7073.804	0.001	7073804	4
7075.192	0.001	7075192	24
7075.791	0.001	7075791	61
7077.219	0.001	7077219	44
7077.678	0.001	7077678	101
7079.825	0.001	7079825	102
7080.804	0.001	7080804	5
7082.192	0.001	7082192	25
7083.71	0.001	7083710	60
7084.21	0.001	7084210	45
7084.489	0.001	7084489	101
7086.456	0.001	7086456	102
7087.445	0.001	7087445	3
7088.833	0.001	7088833	23
7090.351	0.001	7090351	60
7090.851	0.001	7090851	43
7091.36	0.001	7091360	101
7094.066	0.001	7094066	102
7094.875	0.001	7094875	12
7096.273	0.001	7096273	32
7097.771	0.001	7097771	60
7098.28	0.001	7098280	52
7098.45	0.001	7098450	103
7099.928	0.001	7099928	104
7100.747	0.001	7100747	11
7102.145	0.001	7102145	31
7103.633	0.001	7103633	60
7104.142	0.001	7104142	51
7104.292	0.001	7104292	103
7105.84	0.001	7105840	104
7106.979	0.001	7106979	8
7108.377	0.001	7108377	28
7108.896	0.001	7108896	62
7110.384	0.001	7110384	48
7111.103	0.001	7111103	103
7113.22	0.001	7113220	104
7114.409	0.001	7114409	1
7115.797	0.001	7115797	21
7116.386	0.001	7116386	62
7117.804	0.001	7117804	41
7118.213	0.001	7118213	101
7120.001	0.001	7120001	102
7121.239	0.001	7121239	2
7122.637	0.001	7122637	22
7123.546	0.001	7123546	61
7124.645	0.001	7124645	42
7124.695	0.001	7124695	101
7125.983	0.001	7125983	102
7127.071	0.001	7127071	4
7128.459	0.001	7128459	24
7129.298	0.001	7129298	61
7130.477	0.001	7130477	44
7130.507	0.001	7130507	101
7132.973	0.001	7132973	102
7134.142	0.001	7134142	8
7135.54	0.001	7135540	28
7136.009	0.001	7136009	62
7137.557	0.001	7137557	48
7137.777	0.001	7137777	103
7139.514	0.001	7139514	104
7140.503	0.001	7140503	10
7141.901	0.001	7141901	30
7142.46	0.001	7142460	62
7143.918	0.001	7143918	50
7143.958	0.001	7143958	103
7145.926	0.001	7145926	104
7146.735	0.001	7146735	2
7148.133	0.001	7148133	22
7148.682	0.001	7148682	61
7150.13	0.001	7150130	42
7150.48	0.001	7150480	101
7151.698	0.001	7151698	102
7152.846	0.001	7152846	7
7154.244	0.001	7154244	27
7154.814	0.001	7154814	61
7156.252	0.001	7156252	47
7156.302	0.001	7156302	101
7159.118	0.001	7159118	104
7160.017	0.001	7160017	11
7161.415	0.001	7161415	31
7162.913	0.001	7162913	60
7163.412	0.001	7163412	51
7164.231	0.001	7164231	103
7165.999	0.001	7165999	104
7167.257	0.001	7167257	1
7168.655	0.001	7168655	21
7169.743	0.001	7169743	62
7170.662	0.001	7170662	41
7175.306	0.001	7175306	4
7176.704	0.001	7176704	24
7177.453	0.001	7177453	61
7178.711	0.001	7178711	44
7179.011	0.001	7179011	101
7180.868	0.001	7180868	102
7181.857	0.001	7181857	5
7183.255	0.001	7183255	25
7184.763	0.001	7184763	60
7185.272	0.001	7185272	45
7185.792	0.001	7185792	101
7187.489	0.001	7187489	102
7406.422	0.001	7406422	208
7408.39	0.001	7408390	2
7409.778	0.001	7409778	22
7410.417	0.001	7410417	61
7411.795	0.001	7411795	42
7412.254	0.001	7412254	101
7413.313	0.001	7413313	102
7414.571	0.001	7414571	6
7415.969	0.001	7415969	26
7417.467	0.001	7417467	60
7417.967	0.001	7417967	46
7418.206	0.001	7418206	101
7419.924	0.001	7419924	102
7421.022	0.001	7421022	9
7422.42	0.001	7422420	29
7423.938	0.001	7423938	60
7424.418	0.001	7424418	49
7425.047	0.001	7425047	103
7427.643	0.001	7427643	104
7428.822	0.001	7428822	10
7430.22	0.001	7430220	30
7430.759	0.001	7430759	62
7432.237	0.001	7432237	50
7432.547	0.001	7432547	101
7435.583	0.001	7435583	102
7436.451	0.001	7436451	3
7437.85	0.001	7437850	23
7439.348	0.001	7439348	60
7439.847	0.001	7439847	43
7440.126	0.001	7440126	101
7442.413	0.001	7442413	102
7443.682	0.001	7443682	4
7445.08	0.001	7445080	24
7446.108	0.001	7446108	61
7447.087	0.001	7447087	44
7447.706	0.001	7447706	101
7451.9	0.001	7451900	10
7453.299	0.001	7453299	30
7454.327	0.001	7454327	62
7455.306	0.001	7455306	50
7455.536	0.001	7455536	103
7457.683	0.001	7457683	104
7458.561	0.001	7458561	4
7459.96	0.001	7459960	24
7460.768	0.001	7460768	61
7461.977	0.001	7461977	44
7462.506	0.001	7462506	103
7465.013	0.001	7465013	104
7465.832	0.001	7465832	6
7467.22	0.001	7467220	26
7468.728	0.001	7468728	60
7469.237	0.001	7469237	46
7469.626	0.001	7469626	101
7471.674	0.001	7471674	102
7472.682	0.001	7472682	8
7474.08	0.001	7474080	28
7475.119	0.001	7475119	62
7476.088	0.001	7476088	48
7480.831	0.001	7480831	12
7482.229	0.001	7482229	32
7483.717	0.001	7483717	60
7484.227	0.001	7484227	52
7484.756	0.001	7484756	103
7486.593	0.001	7486593	104
7487.742	0.001	7487742	11
7489.13	0.001	7489130	31
7490.638	0.001	7490638	60
7491.137	0.001	7491137	51
7491.607	0.001	7491607	103
7494.602	0.001	7494602	104
7495.591	0.001	7495591	10
7496.979	0.001	7496979	30
7498.018	0.001	7498018	62
7499.007	0.001	7499007	50
7499.126	0.001	7499126	103
7501.833	0.001	7501833	104
7503.011	0.001	7503011	2
7504.409	0.001	7504409	22
7505.378	0.001	7505378	61
7506.416	0.001	7506416	42
7506.916	0.001	7506916	101
7509.652	0.001	7509652	102
7510.771	0.001	7510771	10
7512.169	0.001	7512169	30
7512.808	0.001	7512808	62
7514.186	0.001	7514186	50
7514.675	0.001	7514675	103
7517.671	0.001	7517671	104
7518.84	0.001	7518840	5
7520.238	0.001	7520238	25
7521.726	0.001	7521726	60
7522.235	0.001	7522235	45
7522.355	0.001	7522355	101
7525.011	0.001	7525011	102
7526.24	0.001	7526240	9
7527.638	0.001	7527638	29
7528.806	0.001	7528806	61
7529.645	0.001	7529645	49
7530.104	0.001	7530104	103
7533.07	0.001	7533070	104
7534.279	0.001	7534279	12
7535.677	0.001	7535677	32
7537.185	0.001	7537185	60
7537.684	0.001	7537684	52
7537.874	0.001	7537874	103
7540.85	0.001	7540850	104
7541.639	0.001	7541639	1
7543.037	0.001	7543037	21
7543.946	0.001	7543946	62
7545.044	0.001	7545044	41
7545.204	0.001	7545204	101
7548.05	0.001	7548050	102
7549.208	0.001	7549208	10
7550.606	0.001	7550606	30
7551.375	0.001	7551375	62
7552.624	0.001	7552624	50
7552.814	0.001	7552814	103
7555.06	0.001	7555060	104
7555.929	0.001	7555929	6
7557.327	0.001	7557327	26
7558.825	0.001	7558825	60
7559.325	0.001	7559325	46
7559.345	0.001	7559345	101
7562.42	0.001	7562420	102
7563.559	0.001	7563559	10
7564.957	0.001	7564957	30
7566.145	0.001	7566145	62
7566.954	0.001	7566954	50
7567.364	0.001	7567364	103
7569.441	0.001	7569441	104
7570.34	0.001	7570340	12
7571.738	0.001	7571738	32
7573.246	0.001	7573246	60
7573.755	0.001	7573755	52
7573.795	0.001	7573795	103
7576.581	0.001	7576581	104
7577.42	0.001	7577420	1
7578.808	0.001	7578808	21
7579.797	0.001	7579797	62
7580.815	0.001	7580815	41
7581.285	0.001	7581285	101
7583.152	0.001	7583152	102
7584.231	0.001	7584231	4
7585.629	0.001	7585629	24
7586.278	0.001	7586278	61
7587.626	0.001	7587626	44
7587.816	0.001	7587816	101
7590.382	0.001	7590382	102
7591.581	0.001	7591581	12
7592.969	0.001	7592969	32
7594.487	0.001	7594487	60
7594.986	0.001	7594986	52
7595.426	0.001	7595426	101
7597.473	0.001	7597473	102
7598.292	0.001	7598292	9
7599.69	0.001	7599690	29
7600.718	0.001	7600718	61
7601.707	0.001	7601707	49
7601.957	0.001	7601957	103
7603.375	0.001	7603375	104
7604.174	0.001	7604174	5
7605.572	0.001	7605572	25
7607.08	0.001	7607080	60
7607.579	0.001	7607579	45
7607.879	0.001	7607879	101
7610.006	0.001	7610006	102
7611.264	0.001	7611264	12
7612.662	0.001	7612662	32
7614.17	0.001	7614170	60
7614.67	0.001	7614670	52
7615.409	0.001	7615409	103
7616.936	0.001	7616936	104
7617.825	0.001	7617825	8
7619.223	0.001	7619223	28
7620.322	0.001	7620322	62
7621.231	0.001	7621231	48
7621.78	0.001	7621780	103
7623.577	0.001	7623577	104
7624.446	0.001	7624446	7
7625.844	0.001	7625844	27
7626.503	0.001	7626503	61
7627.842	0.001	7627842	47
7628.361	0.001	7628361	103
7629.33	0.001	7629330	104
7630.368	0.001	7630368	11
7631.766	0.001	7631766	31
7633.274	0.001	7633274	60
7633.774	0.001	7633774	51
7633.794	0.001	7633794	103
7636.68	0.001	7636680	104
7637.798	0.001	7637798	3
7639.196	0.001	7639196	23
7640.085	0.001	7640085	62
7641.203	0.001	7641203	43
7641.433	0.001	7641433	101
7643.121	0.001	7643121	102
7644.149	0.001	7644149	12
7645.548	0.001	7645548	32
7647.046	0.001	7647046	60
7647.545	0.001	7647545	52
7648.593	0.001	7648593	101
7652.578	0.001	7652578	3
7653.966	0.001	7653966	23
7654.845	0.001	7654845	62
7655.973	0.001	7655973	43
7656.533	0.001	7656533	101
7658.34	0.001	7658340	102
7659.509	0.001	7659509	7
7660.907	0.001	7660907	27
7661.506	0.001	7661506	61
7662.904	0.001	7662904	47
7663.313	0.001	7663313	103
7664.672	0.001	7664672	104
7665.59	0.001	7665590	7
7666.989	0.001	7666989	27
7667.797	0.001	7667797	61
7668.986	0.001	7668986	47
7669.425	0.001	7669425	103
7670.923	0.001	7670923	104
7671.892	0.001	7671892	12
7673.29	0.001	7673290	32
7674.798	0.001	7674798	60
