onset	duration	sample	trigger
3386.217	0.001	3386217	60
3386.737	0.001	3386737	43
3387.196	0.001	3387196	101
3389.613	0.001	3389613	102
3390.592	0.001	3390592	2
3391.99	0.001	3391990	22
3392.599	0.001	3392599	61
3394.007	0.001	3394007	42
3394.526	0.001	3394526	101
3396.084	0.001	3396084	102
3397.033	0.001	3397033	4
3398.431	0.001	3398431	24
3399.02	0.001	3399020	61
3400.438	0.001	3400438	44
3400.898	0.001	3400898	101
3402.495	0.001	3402495	102
3403.434	0.001	3403434	6
3404.832	0.001	3404832	26
3406.33	0.001	3406330	60
3406.839	0.001	3406839	46
3407.329	0.001	3407329	101
3411.603	0.001	3411603	9
3413.001	0.001	3413001	29
3413.47	0.001	3413470	61
3415.008	0.001	3415008	49
3415.438	0.001	3415438	103
3417.285	0.001	3417285	104
3418.414	0.001	3418414	3
3419.812	0.001	3419812	23
3420.411	0.001	3420411	62
3421.829	0.001	3421829	43
3422.289	0.001	3422289	101
3424.476	0.001	3424476	102
3425.584	0.001	3425584	1
3426.982	0.001	3426982	21
3427.601	0.001	3427601	62
3428.989	0.001	3428989	41
3429.509	0.001	3429509	101
3431.007	0.001	3431007	102
3432.235	0.001	3432235	3
3433.633	0.001	3433633	23
3434.362	0.001	3434362	62
3435.65	0.001	3435650	43
3436.19	0.001	3436190	101
3437.847	0.001	3437847	102
3439.076	0.001	3439076	7
3440.474	0.001	3440474	27
3441.043	0.001	3441043	61
3442.491	0.001	3442491	47
3442.96	0.001	3442960	103
3444.458	0.001	3444458	104
3445.327	0.001	3445327	4
3446.725	0.001	3446725	24
3447.354	0.001	3447354	61
3448.733	0.001	3448733	44
3449.272	0.001	3449272	101
3451.359	0.001	3451359	102
3452.587	0.001	3452587	6
3453.985	0.001	3453985	26
3455.483	0.001	3455483	60
3455.983	0.001	3455983	46
3456.652	0.001	3456652	101
3458.29	0.001	3458290	102
3459.079	0.001	3459079	7
3460.477	0.001	3460477	27
3461.166	0.001	3461166	61
3462.484	0.001	3462484	47
3463.922	0.001	3463922	103
3464.611	0.001	3464611	104
3465.809	0.001	3465809	9
3467.208	0.001	3467208	29
3467.757	0.001	3467757	61
3469.225	0.001	3469225	49
3469.704	0.001	3469704	103
3471.721	0.001	3471721	104
3472.62	0.001	3472620	9
3474.018	0.001	3474018	29
3474.528	0.001	3474528	61
3476.036	0.001	3476036	49
3476.535	0.001	3476535	103
3478.023	0.001	3478023	104
3513.305	0.001	3513305	205
3515.113	0.001	3515113	12
3516.511	0.001	3516511	32
3517.999	0.001	3517999	60
3518.508	0.001	3518508	52
3518.917	0.001	3518917	103
3520.475	0.001	3520475	104
3521.694	0.001	3521694	10
3523.092	0.001	3523092	30
3523.871	0.001	3523871	62
3525.089	0.001	3525089	50
3525.528	0.001	3525528	101
3528.155	0.001	3528155	102
3529.193	0.001	3529193	7
3530.591	0.001	3530591	27
3531.221	0.001	3531221	61
3532.599	0.001	3532599	47
3533.178	0.001	3533178	103
3534.736	0.001	3534736	104
3535.884	0.001	3535884	10
3537.282	0.001	3537282	30
3537.971	0.001	3537971	62
3539.3	0.001	3539300	50
3539.36	0.001	3539360	103
3541.037	0.001	3541037	104
3542.106	0.001	3542106	10
3543.504	0.001	3543504	30
3544.163	0.001	3544163	62
3545.521	0.001	3545521	50
3546.041	0.001	3546041	103
3548.337	0.001	3548337	104
3549.486	0.001	3549486	6
3550.884	0.001	3550884	26
3552.372	0.001	3552372	60
3552.881	0.001	3552881	46
3553.88	0.001	3553880	101
3555.318	0.001	3555318	102
3556.546	0.001	3556546	1
3557.944	0.001	3557944	21
3558.613	0.001	3558613	62
3559.952	0.001	3559952	41
3560.381	0.001	3560381	103
3561.639	0.001	3561639	104
3562.578	0.001	3562578	11
3563.976	0.001	3563976	31
3565.474	0.001	3565474	60
3565.983	0.001	3565983	51
3566.573	0.001	3566573	103
3567.681	0.001	3567681	104
3568.8	0.001	3568800	12
3570.198	0.001	3570198	32
3571.706	0.001	3571706	60
3572.205	0.001	3572205	52
3573.084	0.001	3573084	103
3574.632	0.001	3574632	104
3575.501	0.001	3575501	10
3576.889	0.001	3576889	30
3577.508	0.001	3577508	62
3578.906	0.001	3578906	50
3579.285	0.001	3579285	103
3580.594	0.001	3580594	104
3581.432	0.001	3581432	3
3582.831	0.001	3582831	23
3583.41	0.001	3583410	62
3584.848	0.001	3584848	43
3585.347	0.001	3585347	101
3587.654	0.001	3587654	102
3588.713	0.001	3588713	10
3590.111	0.001	3590111	30
3590.81	0.001	3590810	62
3592.128	0.001	3592128	50
3592.657	0.001	3592657	103
3594.065	0.001	3594065	104
3594.994	0.001	3594994	1
3596.392	0.001	3596392	21
3596.981	0.001	3596981	62
3598.399	0.001	3598399	41
3598.919	0.001	3598919	101
3601.116	0.001	3601116	102
3602.264	0.001	3602264	8
3603.662	0.001	3603662	28
3604.341	0.001	3604341	62
3605.68	0.001	3605680	48
3606.099	0.001	3606099	103
3608.206	0.001	3608206	104
3609.295	0.001	3609295	10
3610.693	0.001	3610693	30
3611.462	0.001	3611462	62
3612.7	0.001	3612700	50
3613.09	0.001	3613090	103
3614.318	0.001	3614318	104
3615.566	0.001	3615566	2
3616.964	0.001	3616964	22
3617.703	0.001	3617703	61
3618.972	0.001	3618972	42
3619.461	0.001	3619461	101
3621.518	0.001	3621518	102
3622.716	0.001	3622716	11
3624.115	0.001	3624115	31
3625.623	0.001	3625623	60
3626.132	0.001	3626132	51
3627.18	0.001	3627180	103
3629.298	0.001	3629298	104
3630.456	0.001	3630456	12
3631.844	0.001	3631844	32
3633.342	0.001	3633342	60
3633.851	0.001	3633851	52
3634.82	0.001	3634820	101
3636.877	0.001	3636877	102
3637.966	0.001	3637966	5
3639.364	0.001	3639364	25
3640.852	0.001	3640852	60
3641.361	0.001	3641361	45
3641.791	0.001	3641791	101
3644.018	0.001	3644018	102
3644.816	0.001	3644816	7
3646.205	0.001	3646205	27
3646.814	0.001	3646814	61
3648.212	0.001	3648212	47
3648.651	0.001	3648651	103
3650.788	0.001	3650788	104
3651.767	0.001	3651767	5
3653.165	0.001	3653165	25
3654.663	0.001	3654663	60
3655.162	0.001	3655162	45
3656.181	0.001	3656181	101
3659.057	0.001	3659057	102
3660.016	0.001	3660016	8
3661.414	0.001	3661414	28
3662.063	0.001	3662063	62
3663.431	0.001	3663431	48
3663.841	0.001	3663841	103
3665.179	0.001	3665179	104
3666.247	0.001	3666247	3
3667.645	0.001	3667645	23
3668.265	0.001	3668265	62
3669.663	0.001	3669663	43
3670.222	0.001	3670222	101
3671.51	0.001	3671510	102
3672.439	0.001	3672439	8
3673.837	0.001	3673837	28
3674.446	0.001	3674446	62
3675.844	0.001	3675844	48
3676.533	0.001	3676533	103
3678.411	0.001	3678411	104
3679.679	0.001	3679679	2
3681.077	0.001	3681077	22
3681.666	0.001	3681666	61
3683.085	0.001	3683085	42
3684.443	0.001	3684443	101
3685.691	0.001	3685691	102
3686.72	0.001	3686720	2
3688.108	0.001	3688108	22
3688.677	0.001	3688677	61
3690.115	0.001	3690115	42
3691.773	0.001	3691773	103
3693.91	0.001	3693910	104
3694.809	0.001	3694809	1
3696.207	0.001	3696207	21
3696.766	0.001	3696766	62
3698.204	0.001	3698204	41
3699.422	0.001	3699422	101
3701.13	0.001	3701130	102
3702.398	0.001	3702398	10
3703.796	0.001	3703796	30
3704.505	0.001	3704505	62
3705.814	0.001	3705814	50
3706.373	0.001	3706373	101
3708.55	0.001	3708550	102
3709.389	0.001	3709389	9
3710.787	0.001	3710787	29
3711.406	0.001	3711406	61
3712.794	0.001	3712794	49
3713.453	0.001	3713453	103
3715.52	0.001	3715520	104
3716.779	0.001	3716779	8
3718.177	0.001	3718177	28
3718.836	0.001	3718836	62
3720.184	0.001	3720184	48
3721.053	0.001	3721053	103
3723.33	0.001	3723330	104
3724.398	0.001	3724398	1
3725.797	0.001	3725797	21
3726.486	0.001	3726486	62
3727.814	0.001	3727814	41
3728.283	0.001	3728283	101
3730.091	0.001	3730091	102
3731.149	0.001	3731149	4
3732.547	0.001	3732547	24
3733.236	0.001	3733236	61
3734.555	0.001	3734555	44
3735.234	0.001	3735234	103
3738.04	0.001	3738040	104
3739.089	0.001	3739089	12
3740.477	0.001	3740477	32
3741.985	0.001	3741985	60
3742.494	0.001	3742494	52
3743.832	0.001	3743832	103
3745.68	0.001	3745680	104
3746.738	0.001	3746738	3
3748.136	0.001	3748136	23
3748.755	0.001	3748755	62
3750.153	0.001	3750153	43
3750.523	0.001	3750523	101
3752.161	0.001	3752161	102
3753.249	0.001	3753249	6
3754.647	0.001	3754647	26
3756.145	0.001	3756145	60
3756.655	0.001	3756655	46
3757.134	0.001	3757134	103
3759.111	0.001	3759111	104
3760.23	0.001	3760230	8
3761.618	0.001	3761618	28
3762.637	0.001	3762637	62
3763.625	0.001	3763625	48
3763.945	0.001	3763945	103
3765.563	0.001	3765563	104
3766.641	0.001	3766641	4
3768.039	0.001	3768039	24
3768.499	0.001	3768499	61
3770.046	0.001	3770046	44
3770.516	0.001	3770516	101
3771.754	0.001	3771754	102
3772.733	0.001	3772733	8
3774.131	0.001	3774131	28
3774.74	0.001	3774740	62
3776.148	0.001	3776148	48
3776.548	0.001	3776548	103
3779.064	0.001	3779064	104
3780.163	0.001	3780163	8
3781.561	0.001	3781561	28
3782.08	0.001	3782080	62
3783.578	0.001	3783578	48
3784.018	0.001	3784018	103
3785.955	0.001	3785955	104
3787.053	0.001	3787053	6
3788.451	0.001	3788451	26
3789.949	0.001	3789949	60
3790.459	0.001	3790459	46
3790.848	0.001	3790848	101
3792.176	0.001	3792176	102
3793.105	0.001	3793105	4
3794.503	0.001	3794503	24
3795.003	0.001	3795003	61
3796.521	0.001	3796521	44
3797.03	0.001	3797030	101
3798.997	0.001	3798997	102
3799.866	0.001	3799866	3
3801.264	0.001	3801264	23
3801.913	0.001	3801913	62
3803.281	0.001	3803281	43
3803.761	0.001	3803761	101
3805.468	0.001	3805468	102
3806.337	0.001	3806337	8
3807.735	0.001	3807735	28
3808.364	0.001	3808364	62
3809.733	0.001	3809733	48
3810.302	0.001	3810302	103
3811.47	0.001	3811470	104
3812.279	0.001	3812279	1
3813.677	0.001	3813677	21
3814.207	0.001	3814207	62
3815.685	0.001	3815685	41
3816.224	0.001	3816224	101
3817.941	0.001	3817941	102
3819.13	0.001	3819130	3
3820.518	0.001	3820518	23
3821.307	0.001	3821307	62
3822.525	0.001	3822525	43
3822.945	0.001	3822945	101
3824.523	0.001	3824523	102
3825.721	0.001	3825721	11
3827.119	0.001	3827119	31
3828.627	0.001	3828627	60
3829.136	0.001	3829136	51
3829.805	0.001	3829805	103
3832.542	0.001	3832542	104
3833.64	0.001	3833640	9
3835.038	0.001	3835038	29
3836.546	0.001	3836546	60
3837.046	0.001	3837046	49
3837.735	0.001	3837735	101
3838.723	0.001	3838723	102
3839.622	0.001	3839622	6
3841.02	0.001	3841020	26
3842.528	0.001	3842528	60
3843.027	0.001	3843027	46
3843.647	0.001	3843647	101
3846.363	0.001	3846363	102
3847.372	0.001	3847372	9
3848.77	0.001	3848770	29
3849.319	0.001	3849319	61
3850.767	0.001	3850767	49
3851.516	0.001	3851516	103
3853.883	0.001	3853883	104
3854.702	0.001	3854702	9
3856.09	0.001	3856090	29
3856.769	0.001	3856769	61
3858.107	0.001	3858107	49
3858.486	0.001	3858486	103
3860.104	0.001	3860104	104
3861.183	0.001	3861183	5
3862.581	0.001	3862581	25
3864.079	0.001	3864079	60
3864.588	0.001	3864588	45
3865.058	0.001	3865058	101
3866.775	0.001	3866775	102
3867.614	0.001	3867614	9
3869.012	0.001	3869012	29
3869.611	0.001	3869611	61
3871.009	0.001	3871009	49
3871.529	0.001	3871529	103
3873.286	0.001	3873286	104
3874.125	0.001	3874125	3
3875.523	0.001	3875523	23
3876.152	0.001	3876152	62
3877.541	0.001	3877541	43
3878.429	0.001	3878429	103
3881.086	0.001	3881086	104
3882.204	0.001	3882204	6
3883.602	0.001	3883602	26
3885.1	0.001	3885100	60
3885.61	0.001	3885610	46
3886.079	0.001	3886079	101
3887.138	0.001	3887138	102
3888.386	0.001	3888386	6
3889.784	0.001	3889784	26
3891.282	0.001	3891282	60
3891.781	0.001	3891781	46
3892.44	0.001	3892440	101
3893.579	0.001	3893579	102
3894.508	0.001	3894508	7
3895.906	0.001	3895906	27
3896.655	0.001	3896655	61
3897.913	0.001	3897913	47
3898.422	0.001	3898422	103
3899.601	0.001	3899601	104
3900.699	0.001	3900699	11
3902.097	0.001	3902097	31
3903.585	0.001	3903585	60
3904.095	0.001	3904095	51
3905.642	0.001	3905642	101
3907.61	0.001	3907610	102
3908.648	0.001	3908648	3
3910.046	0.001	3910046	23
3910.596	0.001	3910596	62
3912.054	0.001	3912054	43
3912.413	0.001	3912413	101
3914.89	0.001	3914890	102
3915.719	0.001	3915719	1
3917.117	0.001	3917117	21
3917.776	0.001	3917776	62
3919.124	0.001	3919124	41
3919.593	0.001	3919593	101
3921.86	0.001	3921860	102
3922.649	0.001	3922649	7
3924.047	0.001	3924047	27
3924.657	0.001	3924657	61
3926.045	0.001	3926045	47
3927.263	0.001	3927263	103
3929.25	0.001	3929250	104
3930.319	0.001	3930319	10
3931.717	0.001	3931717	30
3932.386	0.001	3932386	62
3933.734	0.001	3933734	50
3934.343	0.001	3934343	103
3935.592	0.001	3935592	104
3936.62	0.001	3936620	12
3938.018	0.001	3938018	32
3939.526	0.001	3939526	60
3940.026	0.001	3940026	52
3940.645	0.001	3940645	103
3941.983	0.001	3941983	104
3942.842	0.001	3942842	11
3944.23	0.001	3944230	31
3945.728	0.001	3945728	60
3946.237	0.001	3946237	51
3946.767	0.001	3946767	103
3948.924	0.001	3948924	104
3949.902	0.001	3949902	4
3951.3	0.001	3951300	24
3951.94	0.001	3951940	61
3953.298	0.001	3953298	44
3953.707	0.001	3953707	101
3955.195	0.001	3955195	102
3956.314	0.001	3956314	5
3957.702	0.001	3957702	25
3959.22	0.001	3959220	60
3959.719	0.001	3959719	45
3960.718	0.001	3960718	103
3961.906	0.001	3961906	104
3962.905	0.001	3962905	7
3964.303	0.001	3964303	27
3965.801	0.001	3965801	60
3966.31	0.001	3966310	47
3967.099	0.001	3967099	103
3969.016	0.001	3969016	104
3970.275	0.001	3970275	1
3971.673	0.001	3971673	21
3972.282	0.001	3972282	62
3973.67	0.001	3973670	41
3974.169	0.001	3974169	101
3975.448	0.001	3975448	102
3976.696	0.001	3976696	4
3978.094	0.001	3978094	24
3978.533	0.001	3978533	61
3980.111	0.001	3980111	44
3980.551	0.001	3980551	101
3982.218	0.001	3982218	102
3983.307	0.001	3983307	8
3984.705	0.001	3984705	28
3985.454	0.001	3985454	62
3986.702	0.001	3986702	48
3987.122	0.001	3987122	103
3988.14	0.001	3988140	104
3988.949	0.001	3988949	7
3990.347	0.001	3990347	27
3990.837	0.001	3990837	61
3992.365	0.001	3992365	47
3992.884	0.001	3992884	103
3996.14	0.001	3996140	104
3996.978	0.001	3996978	5
3998.377	0.001	3998377	25
3999.885	0.001	3999885	60
4000.394	0.001	4000394	45
4000.813	0.001	4000813	101
4003.08	0.001	4003080	102
4003.959	0.001	4003959	12
4005.357	0.001	4005357	32
4006.855	0.001	4006855	60
4007.364	0.001	4007364	52
4008.832	0.001	4008832	103
4012.048	0.001	4012048	1
4013.436	0.001	4013436	21
4014.025	0.001	4014025	62
4015.443	0.001	4015443	41
4015.833	0.001	4015833	101
4017.171	0.001	4017171	102
4018.339	0.001	4018339	12
4019.738	0.001	4019738	32
4021.246	0.001	4021246	60
4021.755	0.001	4021755	52
4022.214	0.001	4022214	103
4023.472	0.001	4023472	104
4024.241	0.001	4024241	2
4025.64	0.001	4025640	22
4026.179	0.001	4026179	61
4027.637	0.001	4027637	42
4028.166	0.001	4028166	103
4029.644	0.001	4029644	104
4030.573	0.001	4030573	5
4031.971	0.001	4031971	25
4033.479	0.001	4033479	60
4033.978	0.001	4033978	45
4034.388	0.001	4034388	101
4036.075	0.001	4036075	102
4037.104	0.001	4037104	11
4038.502	0.001	4038502	31
4040	0.001	4040000	60
4040.499	0.001	4040499	51
4041.228	0.001	4041228	101
4045.193	0.001	4045193	1
4046.591	0.001	4046591	21
4047.12	0.001	4047120	62
4048.608	0.001	4048608	41
4049.028	0.001	4049028	101
4050.136	0.001	4050136	102
4051.105	0.001	4051105	4
4052.493	0.001	4052493	24
4053.991	0.001	4053991	60
4054.5	0.001	4054500	44
4054.87	0.001	4054870	101
4057.007	0.001	4057007	102
4057.776	0.001	4057776	11
4059.174	0.001	4059174	31
4060.672	0.001	4060672	60
4061.181	0.001	4061181	51
4061.711	0.001	4061711	103
4063.978	0.001	4063978	104
4065.036	0.001	4065036	1
4066.424	0.001	4066424	21
4067.063	0.001	4067063	62
4068.441	0.001	4068441	41
4068.791	0.001	4068791	101
4071.517	0.001	4071517	102
4072.426	0.001	4072426	8
4073.814	0.001	4073814	28
4074.413	0.001	4074413	62
4075.831	0.001	4075831	48
4076.241	0.001	4076241	103
4078.398	0.001	4078398	104
4079.596	0.001	4079596	2
4080.994	0.001	4080994	22
4081.514	0.001	4081514	61
4082.992	0.001	4082992	42
4083.441	0.001	4083441	101
4085.179	0.001	4085179	102
4086.127	0.001	4086127	3
4087.526	0.001	4087526	23
4088.544	0.001	4088544	62
4089.533	0.001	4089533	43
4090.242	0.001	4090242	101
4092.788	0.001	4092788	102
4093.927	0.001	4093927	7
4095.325	0.001	4095325	27
4096.823	0.001	4096823	60
4097.322	0.001	4097322	47
4097.792	0.001	4097792	103
4100.168	0.001	4100168	104
4101.317	0.001	4101317	6
4102.715	0.001	4102715	26
4104.233	0.001	4104233	60
4104.732	0.001	4104732	46
4105.291	0.001	4105291	101
4106.829	0.001	4106829	102
4107.648	0.001	4107648	10
4109.046	0.001	4109046	30
4110.554	0.001	4110554	60
4111.054	0.001	4111054	50
4111.533	0.001	4111533	103
4114.499	0.001	4114499	104
4115.667	0.001	4115667	6
4117.055	0.001	4117055	26
4118.553	0.001	4118553	60
4119.063	0.001	4119063	46
4119.572	0.001	4119572	101
4122.408	0.001	4122408	102
4123.597	0.001	4123597	2
4124.995	0.001	4124995	22
4125.484	0.001	4125484	61
4127.012	0.001	4127012	42
4127.391	0.001	4127391	101
4128.899	0.001	4128899	102
4130.018	0.001	4130018	2
4131.416	0.001	4131416	22
4132.055	0.001	4132055	61
4133.423	0.001	4133423	42
4133.972	0.001	4133972	101
4137.248	0.001	4137248	102
4138.177	0.001	4138177	5
4139.575	0.001	4139575	25
4141.083	0.001	4141083	60
4141.592	0.001	4141592	45
4142.181	0.001	4142181	101
4143.619	0.001	4143619	102
4144.868	0.001	4144868	9
4146.266	0.001	4146266	29
4147.045	0.001	4147045	61
4148.273	0.001	4148273	49
4148.912	0.001	4148912	103
4150.151	0.001	4150151	104
4151.129	0.001	4151129	3
4152.527	0.001	4152527	23
4153.107	0.001	4153107	62
4154.545	0.001	4154545	43
4155.104	0.001	4155104	103
4156.762	0.001	4156762	104
4157.83	0.001	4157830	12
4159.228	0.001	4159228	32
4160.736	0.001	4160736	60
4161.245	0.001	4161245	52
4161.755	0.001	4161755	103
4163.073	0.001	4163073	104
4163.982	0.001	4163982	5
4165.38	0.001	4165380	25
4166.898	0.001	4166898	60
4167.397	0.001	4167397	45
4167.837	0.001	4167837	101
4169.584	0.001	4169584	102
4170.753	0.001	4170753	3
4172.141	0.001	4172141	23
4172.88	0.001	4172880	62
4174.148	0.001	4174148	43
4174.627	0.001	4174627	101
4176.754	0.001	4176754	102
4178.003	0.001	4178003	9
4179.401	0.001	4179401	29
4180.24	0.001	4180240	61
4181.418	0.001	4181418	49
4181.858	0.001	4181858	103
4184.304	0.001	4184304	104
4185.283	0.001	4185283	2
4186.681	0.001	4186681	22
4187.34	0.001	4187340	61
4188.688	0.001	4188688	42
4189.457	0.001	4189457	103
4190.875	0.001	4190875	104
4192.104	0.001	4192104	4
4193.502	0.001	4193502	24
4194.111	0.001	4194111	61
4195.519	0.001	4195519	44
4196.048	0.001	4196048	101
4197.706	0.001	4197706	102
4198.725	0.001	4198725	9
4200.123	0.001	4200123	29
4200.712	0.001	4200712	61
4202.14	0.001	4202140	49
4202.629	0.001	4202629	101
4204.077	0.001	4204077	102
4205.276	0.001	4205276	5
4206.674	0.001	4206674	25
4208.172	0.001	4208172	60
4208.681	0.001	4208681	45
4209.011	0.001	4209011	101
4211.118	0.001	4211118	102
4212.396	0.001	4212396	4
4213.784	0.001	4213784	24
4214.423	0.001	4214423	61
4215.791	0.001	4215791	44
4216.261	0.001	4216261	101
4217.929	0.001	4217929	102
4218.787	0.001	4218787	9
4220.175	0.001	4220175	29
4220.685	0.001	4220685	61
4222.193	0.001	4222193	49
4222.752	0.001	4222752	103
4224.35	0.001	4224350	104
4225.548	0.001	4225548	7
4226.936	0.001	4226936	27
4227.416	0.001	4227416	61
4228.944	0.001	4228944	47
4229.603	0.001	4229603	103
4231.69	0.001	4231690	104
4232.918	0.001	4232918	6
4234.316	0.001	4234316	26
4235.834	0.001	4235834	60
4236.334	0.001	4236334	46
4236.753	0.001	4236753	103
4239.25	0.001	4239250	104
4240.248	0.001	4240248	9
4241.646	0.001	4241646	29
4242.196	0.001	4242196	61
4243.654	0.001	4243654	49
4244.243	0.001	4244243	103
4245.601	0.001	4245601	104
4246.63	0.001	4246630	2
4248.028	0.001	4248028	22
4248.607	0.001	4248607	61
4250.025	0.001	4250025	42
4250.355	0.001	4250355	101
4252.322	0.001	4252322	102
4253.221	0.001	4253221	7
4254.619	0.001	4254619	27
4255.178	0.001	4255178	61
4256.626	0.001	4256626	47
4257.155	0.001	4257155	103
4259.222	0.001	4259222	104
4260.491	0.001	4260491	10
4261.889	0.001	4261889	30
4262.838	0.001	4262838	62
4263.896	0.001	4263896	50
4264.455	0.001	4264455	103
4266.183	0.001	4266183	104
4267.341	0.001	4267341	4
4268.74	0.001	4268740	24
4269.299	0.001	4269299	61
4270.747	0.001	4270747	44
4271.526	0.001	4271526	103
4273.353	0.001	4273353	104
4274.222	0.001	4274222	12
4275.62	0.001	4275620	32
4277.128	0.001	4277128	60
4277.628	0.001	4277628	52
4278.426	0.001	4278426	103
4280.494	0.001	4280494	104
4281.692	0.001	4281692	11
4283.08	0.001	4283080	31
4284.588	0.001	4284588	60
4285.097	0.001	4285097	51
4285.227	0.001	4285227	103
4286.935	0.001	4286935	104
4287.924	0.001	4287924	11
4289.312	0.001	4289312	31
4290.82	0.001	4290820	60
4291.329	0.001	4291329	51
4291.748	0.001	4291748	103
4292.897	0.001	4292897	104
4293.945	0.001	4293945	7
4295.353	0.001	4295353	27
4295.983	0.001	4295983	61
4297.361	0.001	4297361	47
4297.86	0.001	4297860	103
4299.068	0.001	4299068	104
4300.077	0.001	4300077	5
4301.475	0.001	4301475	25
4302.963	0.001	4302963	60
4303.472	0.001	4303472	45
4304.002	0.001	4304002	101
4305.999	0.001	4305999	102
4306.948	0.001	4306948	11
4308.346	0.001	4308346	31
4309.844	0.001	4309844	60
4310.343	0.001	4310343	51
4311.272	0.001	4311272	103
4313.868	0.001	4313868	104
4315.047	0.001	4315047	12
4316.445	0.001	4316445	32
4317.943	0.001	4317943	60
4318.452	0.001	4318452	52
4318.772	0.001	4318772	103
4320.849	0.001	4320849	104
4321.977	0.001	4321977	4
4323.365	0.001	4323365	24
4323.965	0.001	4323965	61
4325.383	0.001	4325383	44
4325.882	0.001	4325882	101
4328.309	0.001	4328309	102
4329.457	0.001	4329457	6
4330.855	0.001	4330855	26
4332.353	0.001	4332353	60
4332.863	0.001	4332863	46
4333.631	0.001	4333631	101
