onset	duration	sample	trigger
7450.7	0.001	7450700	28
7451.269	0.001	7451269	62
7452.707	0.001	7452707	48
7452.877	0.001	7452877	103
7454.305	0.001	7454305	104
7455.374	0.001	7455374	4
7456.762	0.001	7456762	24
7457.381	0.001	7457381	61
7458.789	0.001	7458789	44
7459.458	0.001	7459458	101
7462.005	0.001	7462005	102
7462.934	0.001	7462934	12
7464.332	0.001	7464332	32
7465.84	0.001	7465840	60
7466.339	0.001	7466339	52
7466.788	0.001	7466788	103
7468.436	0.001	7468436	104
7469.205	0.001	7469205	4
7470.603	0.001	7470603	24
7471.382	0.001	7471382	61
7472.61	0.001	7472610	44
7473.24	0.001	7473240	101
7474.348	0.001	7474348	102
7475.217	0.001	7475217	10
7476.615	0.001	7476615	30
7477.524	0.001	7477524	62
7478.612	0.001	7478612	50
7478.912	0.001	7478912	103
7479.801	0.001	7479801	104
7480.949	0.001	7480949	10
7482.347	0.001	7482347	30
7483.016	0.001	7483016	62
7484.354	0.001	7484354	50
7484.824	0.001	7484824	103
7486.052	0.001	7486052	104
7487.051	0.001	7487051	2
7488.449	0.001	7488449	22
7488.918	0.001	7488918	61
7490.466	0.001	7490466	42
7490.856	0.001	7490856	101
7492.583	0.001	7492583	102
7493.502	0.001	7493502	6
7494.9	0.001	7494900	26
7496.398	0.001	7496398	60
7496.907	0.001	7496907	46
7497.217	0.001	7497217	101
7498.455	0.001	7498455	102
7499.344	0.001	7499344	4
7500.732	0.001	7500732	24
7501.801	0.001	7501801	61
7502.739	0.001	7502739	44
7503.319	0.001	7503319	101
7505.006	0.001	7505006	102
7506.265	0.001	7506265	5
7507.663	0.001	7507663	25
7509.161	0.001	7509161	60
7509.66	0.001	7509660	45
7509.87	0.001	7509870	101
7512.127	0.001	7512127	102
7513.006	0.001	7513006	8
7514.394	0.001	7514394	28
7514.983	0.001	7514983	62
7516.411	0.001	7516411	48
7516.79	0.001	7516790	103
7518.258	0.001	7518258	104
7519.537	0.001	7519537	9
7520.935	0.001	7520935	29
7521.354	0.001	7521354	61
7522.942	0.001	7522942	49
7523.322	0.001	7523322	103
7524.929	0.001	7524929	104
7526.138	0.001	7526138	7
7527.536	0.001	7527536	27
7528.025	0.001	7528025	61
7529.533	0.001	7529533	47
7529.943	0.001	7529943	103
7531.63	0.001	7531630	104
7532.629	0.001	7532629	10
7534.027	0.001	7534027	30
7534.606	0.001	7534606	62
7536.024	0.001	7536024	50
7536.254	0.001	7536254	103
7537.352	0.001	7537352	104
7538.251	0.001	7538251	6
7539.649	0.001	7539649	26
7541.147	0.001	7541147	60
7541.657	0.001	7541657	46
7542.216	0.001	7542216	101
7545.242	0.001	7545242	102
7546.38	0.001	7546380	8
7547.778	0.001	7547778	28
7548.477	0.001	7548477	62
7549.796	0.001	7549796	48
7549.846	0.001	7549846	103
7551.074	0.001	7551074	104
7604.282	0.001	7604282	210
7606.199	0.001	7606199	10
7607.597	0.001	7607597	30
7608.376	0.001	7608376	62
7609.594	0.001	7609594	50
7609.934	0.001	7609934	103
7611.192	0.001	7611192	104
7612.401	0.001	7612401	10
7613.799	0.001	7613799	30
7614.508	0.001	7614508	62
7615.806	0.001	7615806	50
7616.265	0.001	7616265	103
7617.124	0.001	7617124	104
7618.253	0.001	7618253	5
7619.651	0.001	7619651	25
7621.159	0.001	7621159	60
7621.658	0.001	7621658	45
7622.107	0.001	7622107	101
7623.236	0.001	7623236	102
7624.464	0.001	7624464	6
7625.862	0.001	7625862	26
7627.37	0.001	7627370	60
7627.88	0.001	7627880	46
7628.299	0.001	7628299	101
7628.848	0.001	7628848	102
7629.747	0.001	7629747	3
7631.145	0.001	7631145	23
7631.874	0.001	7631874	62
7633.142	0.001	7633142	43
7633.472	0.001	7633472	101
7634.461	0.001	7634461	102
7635.569	0.001	7635569	8
7636.957	0.001	7636957	28
7637.676	0.001	7637676	62
7638.975	0.001	7638975	48
7639.304	0.001	7639304	103
7640.772	0.001	7640772	104
7641.941	0.001	7641941	10
7643.339	0.001	7643339	30
7643.838	0.001	7643838	62
7645.346	0.001	7645346	50
7645.725	0.001	7645725	103
7646.335	0.001	7646335	104
7647.423	0.001	7647423	4
7648.811	0.001	7648811	24
7649.291	0.001	7649291	61
7650.828	0.001	7650828	44
7651.078	0.001	7651078	101
7652.067	0.001	7652067	102
7652.966	0.001	7652966	9
7654.364	0.001	7654364	29
7654.713	0.001	7654713	61
7656.381	0.001	7656381	49
7656.78	0.001	7656780	103
7658.378	0.001	7658378	104
7659.217	0.001	7659217	9
7660.615	0.001	7660615	29
7661.055	0.001	7661055	61
7662.632	0.001	7662632	49
7663.022	0.001	7663022	103
7663.801	0.001	7663801	104
7664.62	0.001	7664620	12
7666.018	0.001	7666018	32
7667.526	0.001	7667526	60
7668.035	0.001	7668035	52
7668.425	0.001	7668425	103
7669.972	0.001	7669972	104
7671.131	0.001	7671131	7
7672.529	0.001	7672529	27
7673.018	0.001	7673018	61
7674.536	0.001	7674536	47
7674.896	0.001	7674896	103
7675.785	0.001	7675785	104
7676.883	0.001	7676883	9
7678.281	0.001	7678281	29
7678.741	0.001	7678741	61
7680.298	0.001	7680298	49
7680.768	0.001	7680768	103
7682.655	0.001	7682655	104
7683.594	0.001	7683594	8
7684.982	0.001	7684982	28
7685.471	0.001	7685471	62
7686.989	0.001	7686989	48
7687.329	0.001	7687329	103
7688.577	0.001	7688577	104
7689.386	0.001	7689386	5
7690.784	0.001	7690784	25
7692.302	0.001	7692302	60
7692.802	0.001	7692802	45
7693.321	0.001	7693321	101
7694.669	0.001	7694669	102
7695.927	0.001	7695927	12
7697.325	0.001	7697325	32
7698.843	0.001	7698843	60
7699.343	0.001	7699343	52
7700.911	0.001	7700911	104
7702.069	0.001	7702069	6
7703.467	0.001	7703467	26
7704.975	0.001	7704975	60
7705.484	0.001	7705484	46
7705.974	0.001	7705974	101
7707.442	0.001	7707442	102
7708.46	0.001	7708460	1
7709.858	0.001	7709858	21
7710.428	0.001	7710428	62
7711.876	0.001	7711876	41
7712.275	0.001	7712275	101
7713.573	0.001	7713573	102
7714.352	0.001	7714352	4
7715.75	0.001	7715750	24
7716.509	0.001	7716509	61
7717.758	0.001	7717758	44
7718.037	0.001	7718037	101
7718.906	0.001	7718906	102
7720.174	0.001	7720174	11
7721.572	0.001	7721572	31
7723.07	0.001	7723070	60
7723.58	0.001	7723580	51
7724.019	0.001	7724019	103
7725.657	0.001	7725657	104
7726.686	0.001	7726686	11
7728.084	0.001	7728084	31
7729.582	0.001	7729582	60
7730.081	0.001	7730081	51
7730.52	0.001	7730520	103
7731.499	0.001	7731499	104
7732.508	0.001	7732508	8
7733.896	0.001	7733896	28
7734.904	0.001	7734904	62
7735.903	0.001	7735903	48
7736.213	0.001	7736213	103
7737.501	0.001	7737501	104
7738.37	0.001	7738370	11
7739.768	0.001	7739768	31
7741.256	0.001	7741256	60
7741.765	0.001	7741765	51
7742.404	0.001	7742404	103
7743.473	0.001	7743473	104
7744.372	0.001	7744372	3
7745.77	0.001	7745770	23
7746.249	0.001	7746249	62
7747.777	0.001	7747777	43
7748.166	0.001	7748166	101
7749.355	0.001	7749355	102
7750.513	0.001	7750513	12
7751.911	0.001	7751911	32
7753.409	0.001	7753409	60
7753.929	0.001	7753929	52
7754.168	0.001	7754168	103
7755.277	0.001	7755277	104
7756.335	0.001	7756335	11
7757.733	0.001	7757733	31
7759.241	0.001	7759241	60
7759.741	0.001	7759741	51
7760.02	0.001	7760020	103
7760.749	0.001	7760749	104
7761.998	0.001	7761998	10
7763.396	0.001	7763396	30
7764.085	0.001	7764085	62
7765.393	0.001	7765393	50
7765.703	0.001	7765703	103
7766.631	0.001	7766631	104
7767.54	0.001	7767540	2
7768.938	0.001	7768938	22
7769.617	0.001	7769617	61
7770.955	0.001	7770955	42
7770.985	0.001	7770985	103
7772.393	0.001	7772393	104
7773.572	0.001	7773572	11
7774.97	0.001	7774970	31
7776.488	0.001	7776488	60
7776.987	0.001	7776987	51
7777.327	0.001	7777327	103
7779.064	0.001	7779064	104
7779.953	0.001	7779953	1
7781.341	0.001	7781341	21
7781.921	0.001	7781921	62
7783.349	0.001	7783349	41
7784.008	0.001	7784008	101
7785.206	0.001	7785206	102
7786.075	0.001	7786075	7
7787.473	0.001	7787473	27
7787.902	0.001	7787902	61
7789.47	0.001	7789470	47
7789.82	0.001	7789820	103
7791.228	0.001	7791228	104
7792.316	0.001	7792316	4
7793.705	0.001	7793705	24
7794.304	0.001	7794304	61
7795.722	0.001	7795722	44
7796.321	0.001	7796321	101
7797.18	0.001	7797180	102
7798.308	0.001	7798308	3
7799.706	0.001	7799706	23
7800.266	0.001	7800266	62
7801.724	0.001	7801724	43
7802.143	0.001	7802143	101
7803.901	0.001	7803901	102
7804.919	0.001	7804919	7
7806.317	0.001	7806317	27
7807.046	0.001	7807046	61
7808.325	0.001	7808325	47
7808.704	0.001	7808704	103
7810.282	0.001	7810282	104
7811.48	0.001	7811480	1
7812.879	0.001	7812879	21
7813.458	0.001	7813458	62
7814.886	0.001	7814886	41
7815.655	0.001	7815655	101
7817.642	0.001	7817642	102
7818.591	0.001	7818591	7
7819.989	0.001	7819989	27
7820.638	0.001	7820638	61
7821.986	0.001	7821986	47
7822.426	0.001	7822426	103
7823.185	0.001	7823185	104
7823.963	0.001	7823963	5
7825.362	0.001	7825362	25
7826.86	0.001	7826860	60
7827.359	0.001	7827359	45
7827.708	0.001	7827708	101
7829.596	0.001	7829596	102
7830.385	0.001	7830385	9
7831.783	0.001	7831783	29
7832.382	0.001	7832382	61
7833.8	0.001	7833800	49
7834.17	0.001	7834170	103
7835.847	0.001	7835847	104
7836.836	0.001	7836836	2
7838.234	0.001	7838234	22
7840.251	0.001	7840251	42
7840.791	0.001	7840791	101
7841.659	0.001	7841659	102
7842.838	0.001	7842838	1
7844.236	0.001	7844236	21
7844.765	0.001	7844765	62
7846.253	0.001	7846253	41
7846.453	0.001	7846453	101
7847.921	0.001	7847921	102
7849.009	0.001	7849009	9
7850.408	0.001	7850408	29
7850.987	0.001	7850987	61
7852.405	0.001	7852405	49
7852.734	0.001	7852734	103
7853.793	0.001	7853793	104
7854.981	0.001	7854981	3
7856.379	0.001	7856379	23
7856.899	0.001	7856899	62
7858.377	0.001	7858377	43
7858.966	0.001	7858966	101
7860.364	0.001	7860364	102
7861.293	0.001	7861293	4
7862.691	0.001	7862691	24
7864.189	0.001	7864189	60
7864.688	0.001	7864688	44
7865.108	0.001	7865108	101
7866.516	0.001	7866516	102
7867.564	0.001	7867564	8
7868.952	0.001	7868952	28
7869.572	0.001	7869572	62
7870.96	0.001	7870960	48
7871.479	0.001	7871479	103
7872.697	0.001	7872697	104
7873.676	0.001	7873676	8
7875.074	0.001	7875074	28
7875.683	0.001	7875683	62
7877.091	0.001	7877091	48
7877.461	0.001	7877461	103
7878.949	0.001	7878949	104
7880.047	0.001	7880047	5
7881.445	0.001	7881445	25
7882.943	0.001	7882943	60
7883.453	0.001	7883453	45
7883.782	0.001	7883782	101
7884.521	0.001	7884521	102
7885.76	0.001	7885760	12
7887.158	0.001	7887158	32
7888.666	0.001	7888666	60
7889.175	0.001	7889175	52
7889.654	0.001	7889654	103
7891.252	0.001	7891252	104
7892.291	0.001	7892291	9
7893.689	0.001	7893689	29
7894.238	0.001	7894238	61
7895.686	0.001	7895686	49
7896.016	0.001	7896016	103
7897.074	0.001	7897074	104
7898.113	0.001	7898113	1
7899.511	0.001	7899511	21
7900.09	0.001	7900090	62
7901.518	0.001	7901518	41
7901.918	0.001	7901918	101
7903.186	0.001	7903186	102
7904.354	0.001	7904354	4
7905.752	0.001	7905752	24
7906.471	0.001	7906471	61
7907.75	0.001	7907750	44
7907.84	0.001	7907840	101
7909.208	0.001	7909208	102
7910.216	0.001	7910216	7
7911.614	0.001	7911614	27
7912.653	0.001	7912653	61
7913.622	0.001	7913622	47
7913.841	0.001	7913841	103
7915.3	0.001	7915300	104
7916.198	0.001	7916198	6
7917.596	0.001	7917596	26
7919.094	0.001	7919094	60
7919.604	0.001	7919604	46
7920.083	0.001	7920083	101
7921.311	0.001	7921311	102
7922.12	0.001	7922120	3
7923.518	0.001	7923518	23
7924.068	0.001	7924068	62
7925.536	0.001	7925536	43
7925.685	0.001	7925685	101
7926.914	0.001	7926914	102
7927.713	0.001	7927713	9
7929.111	0.001	7929111	29
7929.95	0.001	7929950	61
7931.118	0.001	7931118	49
7931.647	0.001	7931647	103
7932.896	0.001	7932896	104
7933.774	0.001	7933774	10
7935.163	0.001	7935163	30
7935.872	0.001	7935872	62
7937.17	0.001	7937170	50
7937.479	0.001	7937479	103
7939.057	0.001	7939057	104
7940.086	0.001	7940086	9
7941.484	0.001	7941484	29
7942.063	0.001	7942063	61
7943.501	0.001	7943501	49
7943.861	0.001	7943861	103
7945.219	0.001	7945219	104
7946.168	0.001	7946168	8
7947.556	0.001	7947556	28
7948.195	0.001	7948195	62
7949.563	0.001	7949563	48
7949.952	0.001	7949952	103
7951.78	0.001	7951780	104
7952.629	0.001	7952629	6
7954.027	0.001	7954027	26
7955.535	0.001	7955535	60
7956.044	0.001	7956044	46
7956.274	0.001	7956274	101
7957.472	0.001	7957472	102
7958.421	0.001	7958421	4
7959.819	0.001	7959819	24
7960.698	0.001	7960698	61
7961.836	0.001	7961836	44
7962.246	0.001	7962246	101
7962.915	0.001	7962915	102
7963.953	0.001	7963953	12
7965.352	0.001	7965352	32
7966.85	0.001	7966850	60
7967.359	0.001	7967359	52
7967.858	0.001	7967858	103
7969.037	0.001	7969037	104
7970.135	0.001	7970135	2
7971.533	0.001	7971533	22
7972.192	0.001	7972192	61
7973.54	0.001	7973540	42
7974.17	0.001	7974170	101
7975.448	0.001	7975448	102
7976.616	0.001	7976616	10
7978.014	0.001	7978014	30
7978.544	0.001	7978544	62
7980.012	0.001	7980012	50
7980.291	0.001	7980291	103
7981.809	0.001	7981809	104
7982.928	0.001	7982928	12
7984.326	0.001	7984326	32
7985.824	0.001	7985824	60
7986.323	0.001	7986323	52
7986.653	0.001	7986653	103
7988.76	0.001	7988760	104
7989.629	0.001	7989629	12
7991.027	0.001	7991027	32
7992.525	0.001	7992525	60
7993.034	0.001	7993034	52
7993.354	0.001	7993354	103
7994.732	0.001	7994732	104
7995.77	0.001	7995770	11
7997.168	0.001	7997168	31
7998.656	0.001	7998656	60
7999.176	0.001	7999176	51
7999.355	0.001	7999355	103
8000.344	0.001	8000344	104
8001.213	0.001	8001213	5
8002.611	0.001	8002611	25
8004.099	0.001	8004099	60
8004.608	0.001	8004608	45
8005.028	0.001	8005028	101
8006.655	0.001	8006655	102
8007.854	0.001	8007854	6
8009.252	0.001	8009252	26
8010.74	0.001	8010740	60
8011.249	0.001	8011249	46
8011.589	0.001	8011589	101
8012.957	0.001	8012957	102
8014.195	0.001	8014195	8
8015.593	0.001	8015593	28
8016.462	0.001	8016462	62
8017.611	0.001	8017611	48
8018.04	0.001	8018040	103
8019.338	0.001	8019338	104
8020.167	0.001	8020167	6
8021.565	0.001	8021565	26
8023.083	0.001	8023083	60
8023.583	0.001	8023583	46
8023.842	0.001	8023842	101
8024.831	0.001	8024831	102
8026.059	0.001	8026059	5
8027.447	0.001	8027447	25
8028.955	0.001	8028955	60
8029.455	0.001	8029455	45
8029.844	0.001	8029844	101
8030.553	0.001	8030553	102
8031.622	0.001	8031622	6
8033.02	0.001	8033020	26
8034.528	0.001	8034528	60
8035.027	0.001	8035027	46
8035.157	0.001	8035157	101
8036.625	0.001	8036625	102
8037.813	0.001	8037813	11
8039.201	0.001	8039201	31
8040.709	0.001	8040709	60
8041.219	0.001	8041219	51
8041.428	0.001	8041428	103
8043.286	0.001	8043286	104
8044.105	0.001	8044105	12
8045.503	0.001	8045503	32
8047.011	0.001	8047011	60
8047.51	0.001	8047510	52
8047.86	0.001	8047860	103
8049.497	0.001	8049497	104
8050.416	0.001	8050416	5
8051.814	0.001	8051814	25
8053.322	0.001	8053322	60
8053.821	0.001	8053821	45
8054.161	0.001	8054161	101
8054.88	0.001	8054880	102
8055.859	0.001	8055859	1
8057.257	0.001	8057257	21
8058.016	0.001	8058016	62
8059.274	0.001	8059274	41
8059.933	0.001	8059933	101
8060.802	0.001	8060802	102
8061.891	0.001	8061891	1
8063.289	0.001	8063289	21
8063.908	0.001	8063908	62
8065.306	0.001	8065306	41
8065.715	0.001	8065715	101
8066.854	0.001	8066854	102
8067.693	0.001	8067693	10
8069.091	0.001	8069091	30
8069.82	0.001	8069820	62
8071.088	0.001	8071088	50
8071.627	0.001	8071627	103
8073.495	0.001	8073495	104
8074.763	0.001	8074763	11
8076.151	0.001	8076151	31
8077.669	0.001	8077669	60
8078.168	0.001	8078168	51
8078.548	0.001	8078548	103
8079.836	0.001	8079836	104
8080.995	0.001	8080995	7
8082.393	0.001	8082393	27
8082.982	0.001	8082982	61
8084.39	0.001	8084390	47
8084.859	0.001	8084859	103
8085.648	0.001	8085648	104
8086.637	0.001	8086637	1
8088.035	0.001	8088035	21
8089.164	0.001	8089164	62
8090.052	0.001	8090052	41
8090.082	0.001	8090082	101
8092.06	0.001	8092060	102
8093.088	0.001	8093088	3
8094.486	0.001	8094486	23
8095.994	0.001	8095994	60
8096.494	0.001	8096494	43
8096.893	0.001	8096893	101
8098.601	0.001	8098601	102
8099.869	0.001	8099869	2
8101.267	0.001	8101267	22
8101.806	0.001	8101806	61
8103.274	0.001	8103274	42
8103.923	0.001	8103923	101
8104.812	0.001	8104812	102
8105.601	0.001	8105601	12
8106.999	0.001	8106999	32
8108.497	0.001	8108497	60
8108.997	0.001	8108997	52
8109.076	0.001	8109076	101
8110.554	0.001	8110554	104
8111.473	0.001	8111473	2
8112.871	0.001	8112871	22
8113.401	0.001	8113401	61
8114.889	0.001	8114889	42
8115.258	0.001	8115258	101
8116.666	0.001	8116666	102
8117.755	0.001	8117755	1
8119.153	0.001	8119153	21
8119.712	0.001	8119712	62
8121.17	0.001	8121170	41
8121.749	0.001	8121749	101
8122.199	0.001	8122199	102
8123.048	0.001	8123048	4
8124.446	0.001	8124446	24
8125.165	0.001	8125165	61
8126.463	0.001	8126463	44
8126.932	0.001	8126932	101
8128.041	0.001	8128041	102
8129.019	0.001	8129019	6
8130.418	0.001	8130418	26
8131.915	0.001	8131915	60
8132.425	0.001	8132425	46
8133.184	0.001	8133184	101
8133.843	0.001	8133843	102
8134.742	0.001	8134742	3
8136.14	0.001	8136140	23
8137.098	0.001	8137098	62
8138.147	0.001	8138147	43
8138.586	0.001	8138586	101
8139.335	0.001	8139335	102
8140.534	0.001	8140534	10
8141.932	0.001	8141932	30
8142.491	0.001	8142491	62
8143.939	0.001	8143939	50
8144.209	0.001	8144209	103
8145.567	0.001	8145567	104
8146.346	0.001	8146346	7
8147.744	0.001	8147744	27
8148.403	0.001	8148403	61
8149.751	0.001	8149751	47
8150.121	0.001	8150121	103
8151.259	0.001	8151259	104
8152.388	0.001	8152388	11
8153.786	0.001	8153786	31
8155.294	0.001	8155294	60
8155.793	0.001	8155793	51
8155.853	0.001	8155853	103
8157.121	0.001	8157121	104
8158.05	0.001	8158050	2
8159.448	0.001	8159448	22
8160.147	0.001	8160147	61
8161.465	0.001	8161465	42
8162.434	0.001	8162434	101
8163.852	0.001	8163852	102
8164.751	0.001	8164751	5
8166.149	0.001	8166149	25
8167.667	0.001	8167667	60
8168.166	0.001	8168166	45
8168.686	0.001	8168686	101
8170.164	0.001	8170164	102
8171.192	0.001	8171192	5
8172.59	0.001	8172590	25
8174.088	0.001	8174088	60
8174.588	0.001	8174588	45
8174.917	0.001	8174917	101
8177.024	0.001	8177024	102
8177.853	0.001	8177853	11
8179.251	0.001	8179251	31
8180.749	0.001	8180749	60
8181.259	0.001	8181259	51
8181.588	0.001	8181588	103
8182.657	0.001	8182657	104
8183.915	0.001	8183915	8
8185.303	0.001	8185303	28
8186.811	0.001	8186811	60
8187.31	0.001	8187310	48
8187.67	0.001	8187670	103
8188.928	0.001	8188928	104
8189.757	0.001	8189757	5
8191.155	0.001	8191155	25
8192.653	0.001	8192653	60
8193.162	0.001	8193162	45
8194.001	0.001	8194001	101
8195.309	0.001	8195309	102
8196.358	0.001	8196358	8
8197.756	0.001	8197756	28
8198.415	0.001	8198415	62
8199.763	0.001	8199763	48
8200.103	0.001	8200103	103
8202.2	0.001	8202200	104
8203.049	0.001	8203049	10
8204.447	0.001	8204447	30
8205.066	0.001	8205066	62
8206.464	0.001	8206464	50
8206.944	0.001	8206944	103
8208.771	0.001	8208771	104
8209.89	0.001	8209890	8
8211.288	0.001	8211288	28
8211.937	0.001	8211937	62
8213.295	0.001	8213295	48
8213.824	0.001	8213824	103
8215.033	0.001	8215033	104
8215.822	0.001	8215822	7
8217.22	0.001	8217220	27
8217.869	0.001	8217869	61
8219.237	0.001	8219237	47
8219.437	0.001	8219437	103
8220.715	0.001	8220715	104
8221.903	0.001	8221903	10
8223.291	0.001	8223291	30
8224	0.001	8224000	62
8225.309	0.001	8225309	50
8225.728	0.001	8225728	103
8227.286	0.001	8227286	104
8228.115	0.001	8228115	4
8229.513	0.001	8229513	24
8230.132	0.001	8230132	61
8231.51	0.001	8231510	44
8231.97	0.001	8231970	101
8232.529	0.001	8232529	102
8233.637	0.001	8233637	3
8235.036	0.001	8235036	23
8235.475	0.001	8235475	62
8237.043	0.001	8237043	43
8237.822	0.001	8237822	101
8239.17	0.001	8239170	102
8240.318	0.001	8240318	1
8241.716	0.001	8241716	21
8242.196	0.001	8242196	62
8243.714	0.001	8243714	41
8244.453	0.001	8244453	101
8245.282	0.001	8245282	102
8246.12	0.001	8246120	4
8247.509	0.001	8247509	24
8248.128	0.001	8248128	61
8249.526	0.001	8249526	44
8250.085	0.001	8250085	101
8251.623	0.001	8251623	102
8252.582	0.001	8252582	2
8253.98	0.001	8253980	22
8254.789	0.001	8254789	61
8255.987	0.001	8255987	42
8256.277	0.001	8256277	101
8257.715	0.001	8257715	102
8258.514	0.001	8258514	7
8259.902	0.001	8259902	27
8260.461	0.001	8260461	61
8261.919	0.001	8261919	47
8262.279	0.001	8262279	103
8263.137	0.001	8263137	104
8263.916	0.001	8263916	6
8265.314	0.001	8265314	26
8266.822	0.001	8266822	60
8267.322	0.001	8267322	46
8267.961	0.001	8267961	101
8269.459	0.001	8269459	102
8270.647	0.001	8270647	6
8272.045	0.001	8272045	26
8273.543	0.001	8273543	60
8274.043	0.001	8274043	46
8274.452	0.001	8274452	101
8275.471	0.001	8275471	102
8276.559	0.001	8276559	7
8277.947	0.001	8277947	27
8278.526	0.001	8278526	61
8279.965	0.001	8279965	47
8280.304	0.001	8280304	103
8281.712	0.001	8281712	104
8282.901	0.001	8282901	9
8284.289	0.001	8284289	29
8284.938	0.001	8284938	61
8286.296	0.001	8286296	49
8286.596	0.001	8286596	103
8287.954	0.001	8287954	104
8288.932	0.001	8288932	12
8290.33	0.001	8290330	32
8291.828	0.001	8291828	60
8292.338	0.001	8292338	52
8292.857	0.001	8292857	103
8294.355	0.001	8294355	104
8295.394	0.001	8295394	9
8296.792	0.001	8296792	29
8297.441	0.001	8297441	61
8298.799	0.001	8298799	49
8299.119	0.001	8299119	103
8300.457	0.001	8300457	104
8301.226	0.001	8301226	4
8302.624	0.001	8302624	24
8303.293	0.001	8303293	61
8304.631	0.001	8304631	44
8305.18	0.001	8305180	101
8306.069	0.001	8306069	102
8306.828	0.001	8306828	2
8308.226	0.001	8308226	22
8308.835	0.001	8308835	61
8310.223	0.001	8310223	42
8310.473	0.001	8310473	101
8312.051	0.001	8312051	102
8312.97	0.001	8312970	3
8314.368	0.001	8314368	23
8315.037	0.001	8315037	62
