onset	duration	sample	trigger
7852.809	0.001	7852809	60
7853.318	0.001	7853318	51
7853.718	0.001	7853718	103
7856.074	0.001	7856074	104
7857.043	0.001	7857043	6
7858.441	0.001	7858441	26
7859.929	0.001	7859929	60
7860.438	0.001	7860438	46
7860.578	0.001	7860578	101
7862.925	0.001	7862925	102
7863.744	0.001	7863744	5
7865.142	0.001	7865142	25
7866.65	0.001	7866650	60
7867.149	0.001	7867149	45
7867.589	0.001	7867589	101
7869.995	0.001	7869995	102
7871.174	0.001	7871174	2
7872.572	0.001	7872572	22
7873.191	0.001	7873191	61
7874.589	0.001	7874589	42
7874.869	0.001	7874869	101
7876.007	0.001	7876007	102
7877.226	0.001	7877226	5
7878.614	0.001	7878614	25
7880.112	0.001	7880112	60
7880.621	0.001	7880621	45
7881	0.001	7881000	101
7883.008	0.001	7883008	102
7884.036	0.001	7884036	9
7885.434	0.001	7885434	29
7886.064	0.001	7886064	61
7887.432	0.001	7887432	49
7888.011	0.001	7888011	103
7889.948	0.001	7889948	104
7890.947	0.001	7890947	2
7892.335	0.001	7892335	22
7892.775	0.001	7892775	61
7894.352	0.001	7894352	42
7894.702	0.001	7894702	101
7896.869	0.001	7896869	102
7898.037	0.001	7898037	5
7899.435	0.001	7899435	25
7900.933	0.001	7900933	60
7901.443	0.001	7901443	45
7901.862	0.001	7901862	101
7903.64	0.001	7903640	102
7904.718	0.001	7904718	6
7906.106	0.001	7906106	26
7907.624	0.001	7907624	60
7908.124	0.001	7908124	46
7908.503	0.001	7908503	101
7912.867	0.001	7912867	8
7914.265	0.001	7914265	28
7914.964	0.001	7914964	62
7916.283	0.001	7916283	48
7916.552	0.001	7916552	103
7918.53	0.001	7918530	104
7919.358	0.001	7919358	8
7920.747	0.001	7920747	28
7921.286	0.001	7921286	62
7922.754	0.001	7922754	48
7923.253	0.001	7923253	103
7925.191	0.001	7925191	104
7926.399	0.001	7926399	7
7927.797	0.001	7927797	27
7928.436	0.001	7928436	61
7929.804	0.001	7929804	47
7930.174	0.001	7930174	103
7932.541	0.001	7932541	104
7933.379	0.001	7933379	10
7934.768	0.001	7934768	30
7935.337	0.001	7935337	62
7936.785	0.001	7936785	50
7937.204	0.001	7937204	103
7938.942	0.001	7938942	104
7939.99	0.001	7939990	11
7941.389	0.001	7941389	31
7942.886	0.001	7942886	60
7943.386	0.001	7943386	51
7943.785	0.001	7943785	103
7945.423	0.001	7945423	104
7946.532	0.001	7946532	8
7947.92	0.001	7947920	28
7948.419	0.001	7948419	62
7949.937	0.001	7949937	48
7950.466	0.001	7950466	103
7952.933	0.001	7952933	104
7954.161	0.001	7954161	10
7955.559	0.001	7955559	30
7956.079	0.001	7956079	62
7957.577	0.001	7957577	50
7958.026	0.001	7958026	103
7960.133	0.001	7960133	104
7960.932	0.001	7960932	4
7962.32	0.001	7962320	24
7962.849	0.001	7962849	61
7964.337	0.001	7964337	44
7964.617	0.001	7964617	101
7966.914	0.001	7966914	102
7967.962	0.001	7967962	5
7969.351	0.001	7969351	25
7970.868	0.001	7970868	60
7971.368	0.001	7971368	45
7972.117	0.001	7972117	101
7973.325	0.001	7973325	102
7974.504	0.001	7974504	6
7975.902	0.001	7975902	26
7977.4	0.001	7977400	60
7977.899	0.001	7977899	46
7978.748	0.001	7978748	101
7979.886	0.001	7979886	102
7980.885	0.001	7980885	6
7982.273	0.001	7982273	26
7983.781	0.001	7983781	60
7984.29	0.001	7984290	46
7984.8	0.001	7984800	101
7986.327	0.001	7986327	102
7987.096	0.001	7987096	2
7988.495	0.001	7988495	22
7989.184	0.001	7989184	61
7990.492	0.001	7990492	42
7991.161	0.001	7991161	101
7994.147	0.001	7994147	102
7995.086	0.001	7995086	7
7996.474	0.001	7996474	27
7996.983	0.001	7996983	61
7998.481	0.001	7998481	47
7998.87	0.001	7998870	103
8000.718	0.001	8000718	104
8001.976	0.001	8001976	11
8003.374	0.001	8003374	31
8004.862	0.001	8004862	60
8005.372	0.001	8005372	51
8005.961	0.001	8005961	103
8007.898	0.001	8007898	104
8008.887	0.001	8008887	2
8010.275	0.001	8010275	22
8010.834	0.001	8010834	61
8012.292	0.001	8012292	42
8013.031	0.001	8013031	101
8014.749	0.001	8014749	102
8015.728	0.001	8015728	1
8017.126	0.001	8017126	21
8017.735	0.001	8017735	62
8019.133	0.001	8019133	41
8019.762	0.001	8019762	101
8021.51	0.001	8021510	102
8022.578	0.001	8022578	11
8023.976	0.001	8023976	31
8025.474	0.001	8025474	60
8025.984	0.001	8025984	51
8026.513	0.001	8026513	103
8028.241	0.001	8028241	104
8029.069	0.001	8029069	7
8030.468	0.001	8030468	27
8031.067	0.001	8031067	61
8032.465	0.001	8032465	47
8033.134	0.001	8033134	103
8035.84	0.001	8035840	104
8036.939	0.001	8036939	7
8038.337	0.001	8038337	27
8039.036	0.001	8039036	61
8040.344	0.001	8040344	47
8040.634	0.001	8040634	103
8043.45	0.001	8043450	104
8044.598	0.001	8044598	4
8045.996	0.001	8045996	24
8046.476	0.001	8046476	61
8048.004	0.001	8048004	44
8048.593	0.001	8048593	101
8050.001	0.001	8050001	102
8050.79	0.001	8050790	5
8052.188	0.001	8052188	25
8053.696	0.001	8053696	60
8054.205	0.001	8054205	45
8054.575	0.001	8054575	101
8056.752	0.001	8056752	102
8057.79	0.001	8057790	3
8059.189	0.001	8059189	23
8059.978	0.001	8059978	62
8061.206	0.001	8061206	43
8061.755	0.001	8061755	101
8063.982	0.001	8063982	102
8064.961	0.001	8064961	11
8066.359	0.001	8066359	31
8067.867	0.001	8067867	60
8068.366	0.001	8068366	51
8068.666	0.001	8068666	103
8070.943	0.001	8070943	104
8071.841	0.001	8071841	9
8073.24	0.001	8073240	29
8073.889	0.001	8073889	61
8075.257	0.001	8075257	49
8075.856	0.001	8075856	103
8077.404	0.001	8077404	104
8078.512	0.001	8078512	7
8079.91	0.001	8079910	27
8080.48	0.001	8080480	61
8081.928	0.001	8081928	47
8082.367	0.001	8082367	103
8083.426	0.001	8083426	104
8084.584	0.001	8084584	7
8085.972	0.001	8085972	27
8086.462	0.001	8086462	61
8087.979	0.001	8087979	47
8088.309	0.001	8088309	103
8090.117	0.001	8090117	104
8090.955	0.001	8090955	8
8092.354	0.001	8092354	28
8092.963	0.001	8092963	62
8094.351	0.001	8094351	48
8094.76	0.001	8094760	103
8098.286	0.001	8098286	104
8099.374	0.001	8099374	11
8100.772	0.001	8100772	31
8102.28	0.001	8102280	60
8102.779	0.001	8102779	51
8103.279	0.001	8103279	103
8107.663	0.001	8107663	3
8109.061	0.001	8109061	23
8109.53	0.001	8109530	62
8111.068	0.001	8111068	43
8111.587	0.001	8111587	101
8113.035	0.001	8113035	102
8113.844	0.001	8113844	1
8115.242	0.001	8115242	21
8115.832	0.001	8115832	62
8117.26	0.001	8117260	41
8117.629	0.001	8117629	101
8119.786	0.001	8119786	102
8120.655	0.001	8120655	1
8122.053	0.001	8122053	21
8122.543	0.001	8122543	62
8124.051	0.001	8124051	41
8124.55	0.001	8124550	101
8127.007	0.001	8127007	102
8128.205	0.001	8128205	6
8129.603	0.001	8129603	26
8131.101	0.001	8131101	60
8131.61	0.001	8131610	46
8132.07	0.001	8132070	101
8134.696	0.001	8134696	102
8135.894	0.001	8135894	6
8137.293	0.001	8137293	26
8138.8	0.001	8138800	60
8139.31	0.001	8139310	46
8139.569	0.001	8139569	101
8141.896	0.001	8141896	102
8143.085	0.001	8143085	1
8144.483	0.001	8144483	21
8145.022	0.001	8145022	62
8146.49	0.001	8146490	41
8146.949	0.001	8146949	101
8149.446	0.001	8149446	102
8150.285	0.001	8150285	12
8151.683	0.001	8151683	32
8153.181	0.001	8153181	60
8153.69	0.001	8153690	52
8154.12	0.001	8154120	103
8156.516	0.001	8156516	104
8157.575	0.001	8157575	4
8158.973	0.001	8158973	24
8159.522	0.001	8159522	61
8160.98	0.001	8160980	44
8161.33	0.001	8161330	101
8163.207	0.001	8163207	102
8164.466	0.001	8164466	4
8165.854	0.001	8165854	24
8166.583	0.001	8166583	61
8167.871	0.001	8167871	44
8168.151	0.001	8168151	101
8170.547	0.001	8170547	102
8171.336	0.001	8171336	5
8172.734	0.001	8172734	25
8174.232	0.001	8174232	60
8174.752	0.001	8174752	45
8175.121	0.001	8175121	101
8177.188	0.001	8177188	102
8177.957	0.001	8177957	2
8179.355	0.001	8179355	22
8179.835	0.001	8179835	61
8181.373	0.001	8181373	42
8181.912	0.001	8181912	101
8184.089	0.001	8184089	102
8185.038	0.001	8185038	4
8186.436	0.001	8186436	24
8186.875	0.001	8186875	61
8188.453	0.001	8188453	44
8188.932	0.001	8188932	101
8191.998	0.001	8191998	102
8192.927	0.001	8192927	4
8194.325	0.001	8194325	24
8194.864	0.001	8194864	61
8196.342	0.001	8196342	44
8196.572	0.001	8196572	101
8198.649	0.001	8198649	102
8199.828	0.001	8199828	1
8201.226	0.001	8201226	21
8201.705	0.001	8201705	62
8203.233	0.001	8203233	41
8203.413	0.001	8203413	101
8205.42	0.001	8205420	102
8206.239	0.001	8206239	9
8207.637	0.001	8207637	29
8208.176	0.001	8208176	61
8209.634	0.001	8209634	49
8210.024	0.001	8210024	103
8211.921	0.001	8211921	104
8213.08	0.001	8213080	12
8214.478	0.001	8214478	32
8215.986	0.001	8215986	60
8216.495	0.001	8216495	52
8216.885	0.001	8216885	103
8218.053	0.001	8218053	104
8219.052	0.001	8219052	4
8220.45	0.001	8220450	24
8221.009	0.001	8221009	61
8222.457	0.001	8222457	44
8222.637	0.001	8222637	101
8224.534	0.001	8224534	102
8225.373	0.001	8225373	10
8226.771	0.001	8226771	30
8227.34	0.001	8227340	62
8228.788	0.001	8228788	50
8228.978	0.001	8228978	103
8230.885	0.001	8230885	104
8231.924	0.001	8231924	5
8233.322	0.001	8233322	25
8234.81	0.001	8234810	60
8235.319	0.001	8235319	45
8235.709	0.001	8235709	101
8237.606	0.001	8237606	102
8238.445	0.001	8238445	9
8239.833	0.001	8239833	29
8240.572	0.001	8240572	61
8241.851	0.001	8241851	49
8242.21	0.001	8242210	103
8243.618	0.001	8243618	104
8244.597	0.001	8244597	4
8245.995	0.001	8245995	24
8246.634	0.001	8246634	61
8248.002	0.001	8248002	44
8248.192	0.001	8248192	101
8250.139	0.001	8250139	102
8251.058	0.001	8251058	9
8252.456	0.001	8252456	29
8253.025	0.001	8253025	61
8254.463	0.001	8254463	49
8255.083	0.001	8255083	103
8256.151	0.001	8256151	104
8257.31	0.001	8257310	3
8258.708	0.001	8258708	23
8259.287	0.001	8259287	62
8260.725	0.001	8260725	43
8261.284	0.001	8261284	101
8263.821	0.001	8263821	102
8264.72	0.001	8264720	6
8266.118	0.001	8266118	26
8267.626	0.001	8267626	60
8268.135	0.001	8268135	46
8268.395	0.001	8268395	101
8269.893	0.001	8269893	102
8270.921	0.001	8270921	12
8272.319	0.001	8272319	32
8273.827	0.001	8273827	60
8274.336	0.001	8274336	52
8274.766	0.001	8274766	103
8275.944	0.001	8275944	104
8276.823	0.001	8276823	10
8278.221	0.001	8278221	30
8279.21	0.001	8279210	62
8280.239	0.001	8280239	50
8280.808	0.001	8280808	103
8282.815	0.001	8282815	104
8284.073	0.001	8284073	12
8285.461	0.001	8285461	32
8286.969	0.001	8286969	60
8287.479	0.001	8287479	52
8288.158	0.001	8288158	103
8289.566	0.001	8289566	104
8290.674	0.001	8290674	2
8292.072	0.001	8292072	22
8292.542	0.001	8292542	61
8294.08	0.001	8294080	42
8294.489	0.001	8294489	101
8296.776	0.001	8296776	102
8297.875	0.001	8297875	9
8299.273	0.001	8299273	29
8299.822	0.001	8299822	61
8301.29	0.001	8301290	49
8301.699	0.001	8301699	103
8303.477	0.001	8303477	104
8304.536	0.001	8304536	3
8305.924	0.001	8305924	23
8306.593	0.001	8306593	62
8307.941	0.001	8307941	43
8308.33	0.001	8308330	101
8310.018	0.001	8310018	102
8311.137	0.001	8311137	7
8312.535	0.001	8312535	27
8313.064	0.001	8313064	61
8314.552	0.001	8314552	47
8315.161	0.001	8315161	103
8317.708	0.001	8317708	104
8318.566	0.001	8318566	11
8319.955	0.001	8319955	31
8321.453	0.001	8321453	60
8321.962	0.001	8321962	51
8322.661	0.001	8322661	103
8324.908	0.001	8324908	104
8325.807	0.001	8325807	2
8327.205	0.001	8327205	22
8327.724	0.001	8327724	61
8329.222	0.001	8329222	42
8329.601	0.001	8329601	101
8331.689	0.001	8331689	102
8332.727	0.001	8332727	3
8334.125	0.001	8334125	23
8334.645	0.001	8334645	62
8336.133	0.001	8336133	43
8336.402	0.001	8336402	101
8337.95	0.001	8337950	102
8338.959	0.001	8338959	8
8340.357	0.001	8340357	28
8340.996	0.001	8340996	62
8342.374	0.001	8342374	48
8342.604	0.001	8342604	103
8345.34	0.001	8345340	104
8346.618	0.001	8346618	8
8348.007	0.001	8348007	28
8348.636	0.001	8348636	62
8350.014	0.001	8350014	48
8350.663	0.001	8350663	103
8352.271	0.001	8352271	104
8353.229	0.001	8353229	6
8354.628	0.001	8354628	26
8356.135	0.001	8356135	60
8356.635	0.001	8356635	46
8357.034	0.001	8357034	101
8359.151	0.001	8359151	102
8360.18	0.001	8360180	8
8361.578	0.001	8361578	28
8362.147	0.001	8362147	62
8363.595	0.001	8363595	48
8364.464	0.001	8364464	103
8365.403	0.001	8365403	104
8366.461	0.001	8366461	2
8367.86	0.001	8367860	22
8368.469	0.001	8368469	61
8369.877	0.001	8369877	42
8369.947	0.001	8369947	101
8372.513	0.001	8372513	102
8373.302	0.001	8373302	2
8374.7	0.001	8374700	22
8375.329	0.001	8375329	61
8376.718	0.001	8376718	42
8377.516	0.001	8377516	101
8379.903	0.001	8379903	102
8380.942	0.001	8380942	12
8382.34	0.001	8382340	32
8383.848	0.001	8383848	60
8384.347	0.001	8384347	52
8384.926	0.001	8384926	103
8386.804	0.001	8386804	104
8387.812	0.001	8387812	1
8389.211	0.001	8389211	21
8389.76	0.001	8389760	62
8391.218	0.001	8391218	41
8391.837	0.001	8391837	101
8394.224	0.001	8394224	102
8395.123	0.001	8395123	10
8396.521	0.001	8396521	30
8397.16	0.001	8397160	62
8398.538	0.001	8398538	50
8399.017	0.001	8399017	103
8401.284	0.001	8401284	104
8402.542	0.001	8402542	3
8403.941	0.001	8403941	23
8404.42	0.001	8404420	62
8405.958	0.001	8405958	43
8406.407	0.001	8406407	101
8408.894	0.001	8408894	102
8410.042	0.001	8410042	11
8411.44	0.001	8411440	31
8412.938	0.001	8412938	60
8413.448	0.001	8413448	51
8414.147	0.001	8414147	103
8415.445	0.001	8415445	104
8416.454	0.001	8416454	7
8417.852	0.001	8417852	27
8419.36	0.001	8419360	60
8419.859	0.001	8419859	47
8420.298	0.001	8420298	103
8422.076	0.001	8422076	104
8422.965	0.001	8422965	12
8424.353	0.001	8424353	32
8425.861	0.001	8425861	60
8426.37	0.001	8426370	52
8426.869	0.001	8426869	103
8429.666	0.001	8429666	104
8581.949	0.001	8581949	208
8583.746	0.001	8583746	5
8585.145	0.001	8585145	25
8586.643	0.001	8586643	60
8587.142	0.001	8587142	45
8587.671	0.001	8587671	101
8589.379	0.001	8589379	102
8590.657	0.001	8590657	8
8592.045	0.001	8592045	28
8592.594	0.001	8592594	62
8594.062	0.001	8594062	48
8594.392	0.001	8594392	103
8596.389	0.001	8596389	104
8597.258	0.001	8597258	4
8598.656	0.001	8598656	24
8599.255	0.001	8599255	61
8600.674	0.001	8600674	44
8600.813	0.001	8600813	101
8603.699	0.001	8603699	102
8604.748	0.001	8604748	12
8606.146	0.001	8606146	32
8607.634	0.001	8607634	60
8608.143	0.001	8608143	52
8608.233	0.001	8608233	103
8610.021	0.001	8610021	104
8610.89	0.001	8610890	2
8612.278	0.001	8612278	22
8612.847	0.001	8612847	61
8614.285	0.001	8614285	42
8614.475	0.001	8614475	101
8617.091	0.001	8617091	102
8618.15	0.001	8618150	7
8619.548	0.001	8619548	27
8620.437	0.001	8620437	61
8621.545	0.001	8621545	47
8621.905	0.001	8621905	103
8625.07	0.001	8625070	104
8626.249	0.001	8626249	12
8627.647	0.001	8627647	32
8629.145	0.001	8629145	60
8629.644	0.001	8629644	52
8629.944	0.001	8629944	103
8632.161	0.001	8632161	104
8633.079	0.001	8633079	12
8634.478	0.001	8634478	32
8635.986	0.001	8635986	60
8636.485	0.001	8636485	52
8637.154	0.001	8637154	103
8639.271	0.001	8639271	104
8640.21	0.001	8640210	4
8641.608	0.001	8641608	24
8642.577	0.001	8642577	61
8643.625	0.001	8643625	44
8644.324	0.001	8644324	101
8645.782	0.001	8645782	102
8646.991	0.001	8646991	8
8648.389	0.001	8648389	28
8648.878	0.001	8648878	62
8650.406	0.001	8650406	48
8650.935	0.001	8650935	103
8653.412	0.001	8653412	104
8654.48	0.001	8654480	11
8655.879	0.001	8655879	31
8657.377	0.001	8657377	60
8657.886	0.001	8657886	51
8658.036	0.001	8658036	103
8660.472	0.001	8660472	104
8661.321	0.001	8661321	2
8662.719	0.001	8662719	22
8663.378	0.001	8663378	61
8664.737	0.001	8664737	42
8665.036	0.001	8665036	101
8667.433	0.001	8667433	102
8668.521	0.001	8668521	12
8669.919	0.001	8669919	32
8671.427	0.001	8671427	60
8671.937	0.001	8671937	52
8672.436	0.001	8672436	103
8675.252	0.001	8675252	104
8676.261	0.001	8676261	12
8677.659	0.001	8677659	32
8679.167	0.001	8679167	60
8679.676	0.001	8679676	52
8679.986	0.001	8679986	103
8683.301	0.001	8683301	104
8684.56	0.001	8684560	7
8685.958	0.001	8685958	27
8686.497	0.001	8686497	61
8687.965	0.001	8687965	47
8688.374	0.001	8688374	103
8691.78	0.001	8691780	104
8692.709	0.001	8692709	4
8694.107	0.001	8694107	24
8694.576	0.001	8694576	61
8696.124	0.001	8696124	44
8696.543	0.001	8696543	101
8698.501	0.001	8698501	102
8699.779	0.001	8699779	4
8701.167	0.001	8701167	24
8701.716	0.001	8701716	61
8703.184	0.001	8703184	44
8703.534	0.001	8703534	101
8705.941	0.001	8705941	102
8706.929	0.001	8706929	1
8708.327	0.001	8708327	21
8708.917	0.001	8708917	62
8710.325	0.001	8710325	41
8710.784	0.001	8710784	101
8713.48	0.001	8713480	102
8714.639	0.001	8714639	7
8716.027	0.001	8716027	27
8716.626	0.001	8716626	61
8718.044	0.001	8718044	47
8718.394	0.001	8718394	103
8720.041	0.001	8720041	104
8720.93	0.001	8720930	11
8722.328	0.001	8722328	31
8723.826	0.001	8723826	60
8724.326	0.001	8724326	51
8725.015	0.001	8725015	103
8726.563	0.001	8726563	104
8727.461	0.001	8727461	9
8728.86	0.001	8728860	29
8729.369	0.001	8729369	61
8730.877	0.001	8730877	49
8731.466	0.001	8731466	103
8734.432	0.001	8734432	104
8735.381	0.001	8735381	11
8736.779	0.001	8736779	31
8738.277	0.001	8738277	60
8738.786	0.001	8738786	51
8739.146	0.001	8739146	103
8741.193	0.001	8741193	104
8742.391	0.001	8742391	1
8743.779	0.001	8743779	21
8744.398	0.001	8744398	62
8745.796	0.001	8745796	41
8746.236	0.001	8746236	101
8747.434	0.001	8747434	102
8748.403	0.001	8748403	6
8749.801	0.001	8749801	26
8751.299	0.001	8751299	60
8751.798	0.001	8751798	46
8752.437	0.001	8752437	101
8755.004	0.001	8755004	102
8756.033	0.001	8756033	10
8757.421	0.001	8757421	30
8758.01	0.001	8758010	62
8759.438	0.001	8759438	50
8760.087	0.001	8760087	103
8761.046	0.001	8761046	104
8761.825	0.001	8761825	7
8763.223	0.001	8763223	27
8763.722	0.001	8763722	61
8765.24	0.001	8765240	47
8765.58	0.001	8765580	103
8767.567	0.001	8767567	104
8768.486	0.001	8768486	6
8769.874	0.001	8769874	26
8771.392	0.001	8771392	60
8771.891	0.001	8771891	46
8772.45	0.001	8772450	101
8774.817	0.001	8774817	102
8775.696	0.001	8775696	11
8777.094	0.001	8777094	31
8778.602	0.001	8778602	60
8779.111	0.001	8779111	51
8779.531	0.001	8779531	103
8781.967	0.001	8781967	104
8782.806	0.001	8782806	6
8784.204	0.001	8784204	26
8785.712	0.001	8785712	60
8786.222	0.001	8786222	46
8786.671	0.001	8786671	101
8789.737	0.001	8789737	102
8790.616	0.001	8790616	7
8792.014	0.001	8792014	27
8792.623	0.001	8792623	61
8794.031	0.001	8794031	47
8794.72	0.001	8794720	103
8797.656	0.001	8797656	104
8798.575	0.001	8798575	11
8799.973	0.001	8799973	31
8801.461	0.001	8801461	60
8801.97	0.001	8801970	51
8802.549	0.001	8802549	103
8804.547	0.001	8804547	104
8805.665	0.001	8805665	11
8807.063	0.001	8807063	31
8808.551	0.001	8808551	60
8809.061	0.001	8809061	51
8809.53	0.001	8809530	103
8810.748	0.001	8810748	104
8811.587	0.001	8811587	8
8812.985	0.001	8812985	28
8813.624	0.001	8813624	62
8814.993	0.001	8814993	48
8816.211	0.001	8816211	103
8816.251	0.001	8816251	104
8817.389	0.001	8817389	6
8818.787	0.001	8818787	26
8820.285	0.001	8820285	60
8820.785	0.001	8820785	46
8821.404	0.001	8821404	101
8824.45	0.001	8824450	102
8825.259	0.001	8825259	4
8826.647	0.001	8826647	24
8827.216	0.001	8827216	61
8828.664	0.001	8828664	44
8829.213	0.001	8829213	101
8831.74	0.001	8831740	102
8832.928	0.001	8832928	3
8834.316	0.001	8834316	23
8835.065	0.001	8835065	62
8836.334	0.001	8836334	43
8837.093	0.001	8837093	101
8838.69	0.001	8838690	102
8839.779	0.001	8839779	10
8841.177	0.001	8841177	30
8841.746	0.001	8841746	62
8843.184	0.001	8843184	50
8843.843	0.001	8843843	103
8846.36	0.001	8846360	104
8847.588	0.001	8847588	9
8848.976	0.001	8848976	29
8849.526	0.001	8849526	61
8851.004	0.001	8851004	49
8851.403	0.001	8851403	103
8853.97	0.001	8853970	104
8855.138	0.001	8855138	8
8856.526	0.001	8856526	28
8857.065	0.001	8857065	62
8858.543	0.001	8858543	48
8858.983	0.001	8858983	103
8861.14	0.001	8861140	104
8862.338	0.001	8862338	4
8863.726	0.001	8863726	24
8864.146	0.001	8864146	61
8865.744	0.001	8865744	44
8865.874	0.001	8865874	101
8868.56	0.001	8868560	102
8869.738	0.001	8869738	3
8871.136	0.001	8871136	23
8871.646	0.001	8871646	62
8873.154	0.001	8873154	43
8873.423	0.001	8873423	101
8874.532	0.001	8874532	102
8875.74	0.001	8875740	3
8877.138	0.001	8877138	23
8877.608	0.001	8877608	62
8879.155	0.001	8879155	43
8879.435	0.001	8879435	101
8881.323	0.001	8881323	102
8882.151	0.001	8882151	3
8883.54	0.001	8883540	23
8884.129	0.001	8884129	62
8885.557	0.001	8885557	43
8885.966	0.001	8885966	101
8887.604	0.001	8887604	102
8888.633	0.001	8888633	6
8890.031	0.001	8890031	26
8891.529	0.001	8891529	60
8892.028	0.001	8892028	46
8892.228	0.001	8892228	101
8894.495	0.001	8894495	102
8895.693	0.001	8895693	1
8897.091	0.001	8897091	21
8898.05	0.001	8898050	62
8899.098	0.001	8899098	41
8899.498	0.001	8899498	101
8901.265	0.001	8901265	102
8902.164	0.001	8902164	10
8903.562	0.001	8903562	30
8903.962	0.001	8903962	62
8905.58	0.001	8905580	50
8905.869	0.001	8905869	103
8907.417	0.001	8907417	104
8908.296	0.001	8908296	10
8909.694	0.001	8909694	30
8910.173	0.001	8910173	62
8911.701	0.001	8911701	50
8912.66	0.001	8912660	103
8913.878	0.001	8913878	104
8915.007	0.001	8915007	3
8916.405	0.001	8916405	23
8916.904	0.001	8916904	62
8918.422	0.001	8918422	43
8918.732	0.001	8918732	101
8920.419	0.001	8920419	102
8921.508	0.001	8921508	3
8922.906	0.001	8922906	23
8923.395	0.001	8923395	62
8924.923	0.001	8924923	43
