onset	duration	sample	trigger
8831.991	0.001	8831991	8
8833.389	0.001	8833389	28
8834.008	0.001	8834008	62
8835.396	0.001	8835396	48
8835.666	0.001	8835666	103
8837.034	0.001	8837034	104
8838.112	0.001	8838112	12
8839.51	0.001	8839510	32
8841.018	0.001	8841018	60
8841.518	0.001	8841518	52
8841.538	0.001	8841538	103
8842.476	0.001	8842476	104
8843.315	0.001	8843315	9
8844.713	0.001	8844713	29
8846.211	0.001	8846211	60
8846.711	0.001	8846711	49
8847.01	0.001	8847010	103
8848.428	0.001	8848428	104
8849.317	0.001	8849317	7
8850.715	0.001	8850715	27
8852.223	0.001	8852223	60
8852.723	0.001	8852723	47
8853.092	0.001	8853092	103
8854.121	0.001	8854121	104
8855.209	0.001	8855209	4
8856.607	0.001	8856607	24
8858.095	0.001	8858095	60
8858.605	0.001	8858605	44
8858.804	0.001	8858804	101
8860.272	0.001	8860272	102
8861.381	0.001	8861381	4
8862.779	0.001	8862779	24
8864.287	0.001	8864287	60
8864.786	0.001	8864786	44
8865.635	0.001	8865635	101
8866.694	0.001	8866694	102
8867.622	0.001	8867622	9
8869.02	0.001	8869020	29
8870.518	0.001	8870518	60
8871.028	0.001	8871028	49
8871.058	0.001	8871058	103
8874.163	0.001	8874163	104
8875.062	0.001	8875062	2
8876.46	0.001	8876460	22
8877.968	0.001	8877968	60
8878.478	0.001	8878478	42
8878.867	0.001	8878867	101
8880.475	0.001	8880475	102
8881.533	0.001	8881533	9
8882.932	0.001	8882932	29
8884.42	0.001	8884420	60
8884.929	0.001	8884929	49
8886.117	0.001	8886117	103
8887.046	0.001	8887046	102
8888.284	0.001	8888284	9
8889.682	0.001	8889682	29
8891.2	0.001	8891200	60
8891.7	0.001	8891700	49
8892.249	0.001	8892249	101
8895.255	0.001	8895255	102
8896.233	0.001	8896233	12
8897.632	0.001	8897632	32
8899.15	0.001	8899150	60
8899.649	0.001	8899649	52
8899.679	0.001	8899679	103
8902.135	0.001	8902135	104
8903.124	0.001	8903124	11
8904.522	0.001	8904522	31
8906.03	0.001	8906030	60
8906.54	0.001	8906540	51
8906.709	0.001	8906709	103
8908.277	0.001	8908277	104
8909.296	0.001	8909296	10
8910.694	0.001	8910694	30
8911.423	0.001	8911423	62
8912.711	0.001	8912711	50
8912.741	0.001	8912741	103
8915.507	0.001	8915507	104
8916.746	0.001	8916746	1
8918.154	0.001	8918154	21
8919.102	0.001	8919102	62
8920.161	0.001	8920161	41
8920.271	0.001	8920271	101
8921.549	0.001	8921549	102
8922.817	0.001	8922817	5
8924.206	0.001	8924206	25
8925.713	0.001	8925713	60
8926.213	0.001	8926213	45
8926.492	0.001	8926492	101
8927.701	0.001	8927701	102
8928.47	0.001	8928470	11
8929.868	0.001	8929868	31
8931.376	0.001	8931376	60
8931.875	0.001	8931875	51
8932.015	0.001	8932015	103
8934.192	0.001	8934192	104
8935.031	0.001	8935031	5
8936.429	0.001	8936429	25
8937.927	0.001	8937927	60
8938.426	0.001	8938426	45
8938.896	0.001	8938896	101
8939.894	0.001	8939894	102
8940.903	0.001	8940903	1
8942.301	0.001	8942301	21
8943	0.001	8943000	62
8944.308	0.001	8944308	41
8945.007	0.001	8945007	101
8946.056	0.001	8946056	102
8947.015	0.001	8947015	11
8948.413	0.001	8948413	31
8949.901	0.001	8949901	60
8950.41	0.001	8950410	51
8950.849	0.001	8950849	103
8952.627	0.001	8952627	104
8953.606	0.001	8953606	10
8955.004	0.001	8955004	30
8955.733	0.001	8955733	62
8957.001	0.001	8957001	50
8957.081	0.001	8957081	103
8958.789	0.001	8958789	104
8960.067	0.001	8960067	10
8961.455	0.001	8961455	30
8962.054	0.001	8962054	62
8963.472	0.001	8963472	50
8963.872	0.001	8963872	103
8964.701	0.001	8964701	104
8965.779	0.001	8965779	6
8967.177	0.001	8967177	26
8968.675	0.001	8968675	60
8969.184	0.001	8969184	46
8969.214	0.001	8969214	101
8970.103	0.001	8970103	102
8970.982	0.001	8970982	7
8972.38	0.001	8972380	27
8973.888	0.001	8973888	60
8974.387	0.001	8974387	47
8974.687	0.001	8974687	103
8976.155	0.001	8976155	104
8977.194	0.001	8977194	8
8978.592	0.001	8978592	28
8979.081	0.001	8979081	62
8980.609	0.001	8980609	48
8981.418	0.001	8981418	103
8983.225	0.001	8983225	104
8984.384	0.001	8984384	1
8985.782	0.001	8985782	21
8986.291	0.001	8986291	62
8987.789	0.001	8987789	41
8987.809	0.001	8987809	101
8989.028	0.001	8989028	102
8990.226	0.001	8990226	7
8991.624	0.001	8991624	27
8993.122	0.001	8993122	60
8993.631	0.001	8993631	47
8993.761	0.001	8993761	103
8996.847	0.001	8996847	104
8997.626	0.001	8997626	11
8999.024	0.001	8999024	31
9000.512	0.001	9000512	60
9001.021	0.001	9001021	51
9001.82	0.001	9001820	103
9004.367	0.001	9004367	104
9005.206	0.001	9005206	2
9006.604	0.001	9006604	22
9008.112	0.001	9008112	60
9008.611	0.001	9008611	42
9008.631	0.001	9008631	101
9009.959	0.001	9009959	102
9167.765	0.001	9167765	210
9169.363	0.001	9169363	2
9170.761	0.001	9170761	22
9172.249	0.001	9172249	60
9172.758	0.001	9172758	42
9173.287	0.001	9173287	101
9174.666	0.001	9174666	102
9175.694	0.001	9175694	6
9177.082	0.001	9177082	26
9178.58	0.001	9178580	60
9179.09	0.001	9179090	46
9179.12	0.001	9179120	101
9181.137	0.001	9181137	102
9182.145	0.001	9182145	7
9183.534	0.001	9183534	27
9185.041	0.001	9185041	60
9185.541	0.001	9185541	47
9185.571	0.001	9185571	103
9187.119	0.001	9187119	104
9188.037	0.001	9188037	6
9189.436	0.001	9189436	26
9190.924	0.001	9190924	60
9191.433	0.001	9191433	46
9191.463	0.001	9191463	101
9192.631	0.001	9192631	102
9193.49	0.001	9193490	3
9194.888	0.001	9194888	23
9195.647	0.001	9195647	62
9196.895	0.001	9196895	43
9197.115	0.001	9197115	101
9198.443	0.001	9198443	102
9199.572	0.001	9199572	6
9200.97	0.001	9200970	26
9202.468	0.001	9202468	60
9202.977	0.001	9202977	46
9203.007	0.001	9203007	101
9204.265	0.001	9204265	102
9205.494	0.001	9205494	11
9206.892	0.001	9206892	31
9208.41	0.001	9208410	60
9208.909	0.001	9208909	51
9208.929	0.001	9208929	103
9211.326	0.001	9211326	104
9212.155	0.001	9212155	12
9213.553	0.001	9213553	32
9215.051	0.001	9215051	60
9215.55	0.001	9215550	52
9216.069	0.001	9216069	103
9217.098	0.001	9217098	104
9217.937	0.001	9217937	5
9219.335	0.001	9219335	25
9220.833	0.001	9220833	60
9221.342	0.001	9221342	45
9221.762	0.001	9221762	101
9222.461	0.001	9222461	102
9223.399	0.001	9223399	4
9224.788	0.001	9224788	24
9226.296	0.001	9226296	60
9226.795	0.001	9226795	44
9227.234	0.001	9227234	101
9228.692	0.001	9228692	102
9229.701	0.001	9229701	2
9231.099	0.001	9231099	22
9232.607	0.001	9232607	60
9233.106	0.001	9233106	42
9233.556	0.001	9233556	101
9234.774	0.001	9234774	102
9236.052	0.001	9236052	6
9237.44	0.001	9237440	26
9238.948	0.001	9238948	60
9239.448	0.001	9239448	46
9240.167	0.001	9240167	101
9242.004	0.001	9242004	102
9243.183	0.001	9243183	3
9244.581	0.001	9244581	23
9245.21	0.001	9245210	62
9246.588	0.001	9246588	43
9246.808	0.001	9246808	101
9248.885	0.001	9248885	102
9250.113	0.001	9250113	12
9251.511	0.001	9251511	32
9253.009	0.001	9253009	60
9253.519	0.001	9253519	52
9253.838	0.001	9253838	103
9255.286	0.001	9255286	104
9256.155	0.001	9256155	7
9257.553	0.001	9257553	27
9259.071	0.001	9259071	60
9259.57	0.001	9259570	47
9259.94	0.001	9259940	103
9262.047	0.001	9262047	104
9263.066	0.001	9263066	2
9264.464	0.001	9264464	22
9265.972	0.001	9265972	60
9266.471	0.001	9266471	42
9267.09	0.001	9267090	103
9267.809	0.001	9267809	104
9268.938	0.001	9268938	2
9270.326	0.001	9270326	22
9271.824	0.001	9271824	60
9272.333	0.001	9272333	42
9272.493	0.001	9272493	101
9274.24	0.001	9274240	102
9275.449	0.001	9275449	9
9276.847	0.001	9276847	29
9278.345	0.001	9278345	60
9278.854	0.001	9278854	49
9279.373	0.001	9279373	103
9280.132	0.001	9280132	104
9281.261	0.001	9281261	11
9282.659	0.001	9282659	31
9284.157	0.001	9284157	60
9284.676	0.001	9284676	51
9285.036	0.001	9285036	103
9287.023	0.001	9287023	104
9288.261	0.001	9288261	3
9289.659	0.001	9289659	23
9290.319	0.001	9290319	62
9291.677	0.001	9291677	43
9291.737	0.001	9291737	101
9293.424	0.001	9293424	102
9294.623	0.001	9294623	2
9296.021	0.001	9296021	22
9297.519	0.001	9297519	60
9298.028	0.001	9298028	42
9298.478	0.001	9298478	101
9300.055	0.001	9300055	102
9301.064	0.001	9301064	10
9302.462	0.001	9302462	30
9303.091	0.001	9303091	62
9304.479	0.001	9304479	50
9304.549	0.001	9304549	103
9306.507	0.001	9306507	104
9307.425	0.001	9307425	8
9308.814	0.001	9308814	28
9310.321	0.001	9310321	60
9310.821	0.001	9310821	48
9311.37	0.001	9311370	103
9312.808	0.001	9312808	104
9313.597	0.001	9313597	12
9314.995	0.001	9314995	32
9316.493	0.001	9316493	60
9316.992	0.001	9316992	52
9317.022	0.001	9317022	103
9319.249	0.001	9319249	104
9320.318	0.001	9320318	7
9321.716	0.001	9321716	27
9323.224	0.001	9323224	60
9323.723	0.001	9323723	47
9323.993	0.001	9323993	103
9325.321	0.001	9325321	104
9326.49	0.001	9326490	1
9327.878	0.001	9327878	21
9328.417	0.001	9328417	62
9329.895	0.001	9329895	41
9329.925	0.001	9329925	101
9332.362	0.001	9332362	102
9333.18	0.001	9333180	1
9334.579	0.001	9334579	21
9335.068	0.001	9335068	62
9336.596	0.001	9336596	41
9336.875	0.001	9336875	101
9341.499	0.001	9341499	5
9342.897	0.001	9342897	25
9344.405	0.001	9344405	60
9344.904	0.001	9344904	45
9345.204	0.001	9345204	101
9347.012	0.001	9347012	102
9348.15	0.001	9348150	3
9349.548	0.001	9349548	23
9350.068	0.001	9350068	62
9351.565	0.001	9351565	43
9351.925	0.001	9351925	101
9353.283	0.001	9353283	102
9354.182	0.001	9354182	7
9355.58	0.001	9355580	27
9357.078	0.001	9357078	60
9357.577	0.001	9357577	47
9357.927	0.001	9357927	103
9359.784	0.001	9359784	104
9360.683	0.001	9360683	3
9362.081	0.001	9362081	23
9362.59	0.001	9362590	62
9364.098	0.001	9364098	43
9364.318	0.001	9364318	101
9365.407	0.001	9365407	102
9366.415	0.001	9366415	11
9367.813	0.001	9367813	31
9369.311	0.001	9369311	60
9369.811	0.001	9369811	51
9370.27	0.001	9370270	103
9371.389	0.001	9371389	104
9372.497	0.001	9372497	4
9373.895	0.001	9373895	24
9375.383	0.001	9375383	60
9375.892	0.001	9375892	44
9376.552	0.001	9376552	101
9377.081	0.001	9377081	102
9378.04	0.001	9378040	4
9379.438	0.001	9379438	24
9380.946	0.001	9380946	60
9381.445	0.001	9381445	44
9381.784	0.001	9381784	101
9384.521	0.001	9384521	102
9385.38	0.001	9385380	7
9386.778	0.001	9386778	27
9388.276	0.001	9388276	60
9388.785	0.001	9388785	47
9388.805	0.001	9388805	103
9393.578	0.001	9393578	9
9394.977	0.001	9394977	29
9396.475	0.001	9396475	60
9396.984	0.001	9396984	49
9397.004	0.001	9397004	103
9398.252	0.001	9398252	104
9399.211	0.001	9399211	10
9400.609	0.001	9400609	30
9401.308	0.001	9401308	62
9402.616	0.001	9402616	50
9402.706	0.001	9402706	103
9403.894	0.001	9403894	104
9405.093	0.001	9405093	6
9406.491	0.001	9406491	26
9407.989	0.001	9407989	60
9408.498	0.001	9408498	46
9409.077	0.001	9409077	101
9410.795	0.001	9410795	102
9412.073	0.001	9412073	11
9413.461	0.001	9413461	31
9414.969	0.001	9414969	60
9415.479	0.001	9415479	51
9415.648	0.001	9415648	103
9416.927	0.001	9416927	104
9417.836	0.001	9417836	4
9419.224	0.001	9419224	24
9420.722	0.001	9420722	60
9421.231	0.001	9421231	44
9421.301	0.001	9421301	101
9422.369	0.001	9422369	102
9423.218	0.001	9423218	3
9424.616	0.001	9424616	23
9425.215	0.001	9425215	62
9426.624	0.001	9426624	43
9426.783	0.001	9426783	101
9429.789	0.001	9429789	102
9430.698	0.001	9430698	10
9432.096	0.001	9432096	30
9432.645	0.001	9432645	62
9434.113	0.001	9434113	50
9434.143	0.001	9434143	103
9436.55	0.001	9436550	104
9437.509	0.001	9437509	8
9438.907	0.001	9438907	28
9439.346	0.001	9439346	62
9440.924	0.001	9440924	48
9441.314	0.001	9441314	103
9442.532	0.001	9442532	104
9443.421	0.001	9443421	11
9444.809	0.001	9444809	31
9446.307	0.001	9446307	60
9446.816	0.001	9446816	51
9447.226	0.001	9447226	103
9447.815	0.001	9447815	104
9448.734	0.001	9448734	10
9450.122	0.001	9450122	30
9450.751	0.001	9450751	62
9452.129	0.001	9452129	50
9452.149	0.001	9452149	103
9454.596	0.001	9454596	104
9455.814	0.001	9455814	3
9457.212	0.001	9457212	23
9457.542	0.001	9457542	62
9459.219	0.001	9459219	43
9459.519	0.001	9459519	101
9461.257	0.001	9461257	102
9462.455	0.001	9462455	12
9463.853	0.001	9463853	32
9465.361	0.001	9465361	60
9465.86	0.001	9465860	52
9466.519	0.001	9466519	103
9467.328	0.001	9467328	104
9468.517	0.001	9468517	4
9469.915	0.001	9469915	24
9471.423	0.001	9471423	60
9471.922	0.001	9471922	44
9472.431	0.001	9472431	101
9473.54	0.001	9473540	102
9474.778	0.001	9474778	8
9476.176	0.001	9476176	28
9476.716	0.001	9476716	62
9478.194	0.001	9478194	48
9478.693	0.001	9478693	103
9480.311	0.001	9480311	104
9481.19	0.001	9481190	6
9482.578	0.001	9482578	26
9484.086	0.001	9484086	60
9484.595	0.001	9484595	46
9484.675	0.001	9484675	101
9486.253	0.001	9486253	102
9487.281	0.001	9487281	6
9488.679	0.001	9488679	26
9490.177	0.001	9490177	60
9490.687	0.001	9490687	46
9490.707	0.001	9490707	101
9493.952	0.001	9493952	102
9494.871	0.001	9494871	5
9496.269	0.001	9496269	25
9497.767	0.001	9497767	60
9498.266	0.001	9498266	45
9498.796	0.001	9498796	101
9500.433	0.001	9500433	102
9501.662	0.001	9501662	7
9503.06	0.001	9503060	27
9504.558	0.001	9504558	60
9505.067	0.001	9505067	47
9505.127	0.001	9505127	103
9506.895	0.001	9506895	104
9507.733	0.001	9507733	5
9509.132	0.001	9509132	25
9510.64	0.001	9510640	60
9511.149	0.001	9511149	45
9511.249	0.001	9511249	101
9512.797	0.001	9512797	102
9514.045	0.001	9514045	2
9515.443	0.001	9515443	22
9516.941	0.001	9516941	60
9517.44	0.001	9517440	42
9517.46	0.001	9517460	101
9518.459	0.001	9518459	102
9519.537	0.001	9519537	1
9520.926	0.001	9520926	21
9521.455	0.001	9521455	62
9522.943	0.001	9522943	41
9523.432	0.001	9523432	101
9524.82	0.001	9524820	102
9525.849	0.001	9525849	6
9527.247	0.001	9527247	26
9528.755	0.001	9528755	60
9529.254	0.001	9529254	46
9529.344	0.001	9529344	101
9531.671	0.001	9531671	102
9532.889	0.001	9532889	9
9534.287	0.001	9534287	29
9535.785	0.001	9535785	60
9536.285	0.001	9536285	49
9536.914	0.001	9536914	103
9537.863	0.001	9537863	104
9539.071	0.001	9539071	1
9540.469	0.001	9540469	21
9541.258	0.001	9541258	62
9542.476	0.001	9542476	41
9542.506	0.001	9542506	101
9544.534	0.001	9544534	102
9545.482	0.001	9545482	5
9546.88	0.001	9546880	25
9548.398	0.001	9548398	60
9548.898	0.001	9548898	45
9549.187	0.001	9549187	101
9551.524	0.001	9551524	102
9552.533	0.001	9552533	12
9553.921	0.001	9553921	32
9555.429	0.001	9555429	60
9555.938	0.001	9555938	52
9556.068	0.001	9556068	103
9557.236	0.001	9557236	104
9558.255	0.001	9558255	7
9559.653	0.001	9559653	27
9561.151	0.001	9561151	60
9561.66	0.001	9561660	47
9562.269	0.001	9562269	103
9563.847	0.001	9563847	104
9564.726	0.001	9564726	8
9566.124	0.001	9566124	28
9566.673	0.001	9566673	62
9568.142	0.001	9568142	48
9568.611	0.001	9568611	103
9570.069	0.001	9570069	104
9571.307	0.001	9571307	5
9572.705	0.001	9572705	25
9574.213	0.001	9574213	60
9574.723	0.001	9574723	45
9575.342	0.001	9575342	101
9577.359	0.001	9577359	102
9578.527	0.001	9578527	3
9579.926	0.001	9579926	23
9581.354	0.001	9581354	62
9581.923	0.001	9581923	43
9582.292	0.001	9582292	101
9583.69	0.001	9583690	102
9584.799	0.001	9584799	4
9586.187	0.001	9586187	24
9587.705	0.001	9587705	60
9588.204	0.001	9588204	44
9589.123	0.001	9589123	101
9589.812	0.001	9589812	102
9590.731	0.001	9590731	2
9592.129	0.001	9592129	22
9593.627	0.001	9593627	60
9594.126	0.001	9594126	42
9594.316	0.001	9594316	101
9596.163	0.001	9596163	102
9597.152	0.001	9597152	10
9598.55	0.001	9598550	30
9599.339	0.001	9599339	62
9600.558	0.001	9600558	50
9600.577	0.001	9600577	103
9601.656	0.001	9601656	104
9602.545	0.001	9602545	1
9603.933	0.001	9603933	21
9604.762	0.001	9604762	62
9605.95	0.001	9605950	41
9606.19	0.001	9606190	101
9608.287	0.001	9608287	102
9609.545	0.001	9609545	10
9610.933	0.001	9610933	30
9611.503	0.001	9611503	62
9612.941	0.001	9612941	50
9612.971	0.001	9612971	103
9614.658	0.001	9614658	104
9615.647	0.001	9615647	11
9617.045	0.001	9617045	31
9618.563	0.001	9618563	60
9619.062	0.001	9619062	51
9619.262	0.001	9619262	103
9621.06	0.001	9621060	104
9622.008	0.001	9622008	10
9623.406	0.001	9623406	30
9624.904	0.001	9624904	62
9625.414	0.001	9625414	50
9625.863	0.001	9625863	103
9626.662	0.001	9626662	104
9627.491	0.001	9627491	4
9628.889	0.001	9628889	24
9630.407	0.001	9630407	60
9630.906	0.001	9630906	44
9630.936	0.001	9630936	101
9632.254	0.001	9632254	102
9633.163	0.001	9633163	6
9634.561	0.001	9634561	26
9636.079	0.001	9636079	60
9636.579	0.001	9636579	46
9637.138	0.001	9637138	101
9639.874	0.001	9639874	102
9641.033	0.001	9641033	7
9642.431	0.001	9642431	27
9643.929	0.001	9643929	60
9644.438	0.001	9644438	47
9644.628	0.001	9644628	103
9647.264	0.001	9647264	104
9648.353	0.001	9648353	9
9649.741	0.001	9649741	29
9651.249	0.001	9651249	60
9651.748	0.001	9651748	49
9651.788	0.001	9651788	103
9653.705	0.001	9653705	104
9654.744	0.001	9654744	1
9656.142	0.001	9656142	21
9656.841	0.001	9656841	62
9658.159	0.001	9658159	41
9658.549	0.001	9658549	101
9661.705	0.001	9661705	102
9662.663	0.001	9662663	1
9664.061	0.001	9664061	21
9664.68	0.001	9664680	62
9666.059	0.001	9666059	41
9666.418	0.001	9666418	101
9668.036	0.001	9668036	102
9668.805	0.001	9668805	4
9670.203	0.001	9670203	24
9671.711	0.001	9671711	60
9672.22	0.001	9672220	44
9672.34	0.001	9672340	101
9675.216	0.001	9675216	102
9676.025	0.001	9676025	5
9677.423	0.001	9677423	25
9678.921	0.001	9678921	60
9679.43	0.001	9679430	45
9679.46	0.001	9679460	103
9680.839	0.001	9680839	104
9681.857	0.001	9681857	12
9683.255	0.001	9683255	32
9684.763	0.001	9684763	60
9685.263	0.001	9685263	52
9685.592	0.001	9685592	103
9686.84	0.001	9686840	104
9688.009	0.001	9688009	11
9689.407	0.001	9689407	31
9690.905	0.001	9690905	60
9691.404	0.001	9691404	51
9691.953	0.001	9691953	103
9693.162	0.001	9693162	104
9693.961	0.001	9693961	4
9695.359	0.001	9695359	24
9696.857	0.001	9696857	60
9697.356	0.001	9697356	44
9697.905	0.001	9697905	101
9699.293	0.001	9699293	102
9700.152	0.001	9700152	10
9701.55	0.001	9701550	30
9702.629	0.001	9702629	62
9703.558	0.001	9703558	50
9703.608	0.001	9703608	103
9705.934	0.001	9705934	104
9707.163	0.001	9707163	12
9708.551	0.001	9708551	32
9710.059	0.001	9710059	60
9710.558	0.001	9710558	52
9711.237	0.001	9711237	103
9711.936	0.001	9711936	104
9712.975	0.001	9712975	8
9714.373	0.001	9714373	28
9715.881	0.001	9715881	60
9716.39	0.001	9716390	48
9716.56	0.001	9716560	103
9718.497	0.001	9718497	104
9719.476	0.001	9719476	6
9720.874	0.001	9720874	26
9722.372	0.001	9722372	60
9722.871	0.001	9722871	46
9723.491	0.001	9723491	101
9725.358	0.001	9725358	102
9726.227	0.001	9726227	12
9727.625	0.001	9727625	32
9729.133	0.001	9729133	60
9729.632	0.001	9729632	52
9729.672	0.001	9729672	103
9732.748	0.001	9732748	104
9733.577	0.001	9733577	2
9734.975	0.001	9734975	22
9736.483	0.001	9736483	60
9736.982	0.001	9736982	42
9737.012	0.001	9737012	101
9739.968	0.001	9739968	102
9741.227	0.001	9741227	11
9742.625	0.001	9742625	31
9744.123	0.001	9744123	60
9744.632	0.001	9744632	51
9744.732	0.001	9744732	103
9746.16	0.001	9746160	104
9747.059	0.001	9747059	1
9748.457	0.001	9748457	21
9749.415	0.001	9749415	62
9750.464	0.001	9750464	41
9750.644	0.001	9750644	101
9751.393	0.001	9751393	102
9752.491	0.001	9752491	9
9753.889	0.001	9753889	29
9755.387	0.001	9755387	60
9755.897	0.001	9755897	49
9755.937	0.001	9755937	103
9759.442	0.001	9759442	104
9760.321	0.001	9760321	10
9761.719	0.001	9761719	30
9762.398	0.001	9762398	62
9763.726	0.001	9763726	50
9763.776	0.001	9763776	103
9765.474	0.001	9765474	104
9766.502	0.001	9766502	9
9767.9	0.001	9767900	29
9769.408	0.001	9769408	60
9769.918	0.001	9769918	49
9770.377	0.001	9770377	103
9771.995	0.001	9771995	104
9772.784	0.001	9772784	9
9774.182	0.001	9774182	29
9775.68	0.001	9775680	60
9776.189	0.001	9776189	49
9776.658	0.001	9776658	103
9777.407	0.001	9777407	104
9778.556	0.001	9778556	10
9779.954	0.001	9779954	30
9780.673	0.001	9780673	62
9781.961	0.001	9781961	50
9782.201	0.001	9782201	103
9783.26	0.001	9783260	104
9784.238	0.001	9784238	8
9785.636	0.001	9785636	28
9786.136	0.001	9786136	62
9787.654	0.001	9787654	48
9787.684	0.001	9787684	103
9790.58	0.001	9790580	104
9791.518	0.001	9791518	9
9792.916	0.001	9792916	29
9794.434	0.001	9794434	60
9794.934	0.001	9794934	49
9795.343	0.001	9795343	103
9796.402	0.001	9796402	104
9797.36	0.001	9797360	12
9798.758	0.001	9798758	32
9800.276	0.001	9800276	60
9800.776	0.001	9800776	52
9801.165	0.001	9801165	103
9802.364	0.001	9802364	104
9803.502	0.001	9803502	4
9804.9	0.001	9804900	24
9805.559	0.001	9805559	61
9806.907	0.001	9806907	44
9807.027	0.001	9807027	101
9808.525	0.001	9808525	102
9809.504	0.001	9809504	5
9810.902	0.001	9810902	25
9812.42	0.001	9812420	60
9812.919	0.001	9812919	45
9813.229	0.001	9813229	101
9815.356	0.001	9815356	102
9816.195	0.001	9816195	2
9817.593	0.001	9817593	22
9819.091	0.001	9819091	60
9819.59	0.001	9819590	42
9819.98	0.001	9819980	101
9821.528	0.001	9821528	102
9822.646	0.001	9822646	7
9824.044	0.001	9824044	27
9825.552	0.001	9825552	60
9826.061	0.001	9826061	47
9826.561	0.001	9826561	103
9827.37	0.001	9827370	104
9828.238	0.001	9828238	3
9829.637	0.001	9829637	23
9830.176	0.001	9830176	62
9831.654	0.001	9831654	43
9831.953	0.001	9831953	101
9834.091	0.001	9834091	102
9834.849	0.001	9834849	7
9836.248	0.001	9836248	27
9837.756	0.001	9837756	60
