onset	duration	sample	trigger
7929.06	0.001	7929060	2
7930.458	0.001	7930458	22
7931.956	0.001	7931956	60
7932.465	0.001	7932465	42
7933.693	0.001	7933693	101
7935.461	0.001	7935461	102
7936.599	0.001	7936599	7
7937.997	0.001	7937997	27
7939.505	0.001	7939505	60
7940.005	0.001	7940005	47
7940.714	0.001	7940714	103
7941.712	0.001	7941712	104
7942.971	0.001	7942971	7
7944.369	0.001	7944369	27
7945.867	0.001	7945867	60
7946.376	0.001	7946376	47
7947.754	0.001	7947754	101
7948.593	0.001	7948593	104
7949.692	0.001	7949692	4
7951.09	0.001	7951090	24
7952.588	0.001	7952588	60
7953.097	0.001	7953097	44
7953.606	0.001	7953606	101
7954.895	0.001	7954895	102
7955.723	0.001	7955723	9
7957.121	0.001	7957121	29
7958.619	0.001	7958619	60
7959.119	0.001	7959119	49
7960.018	0.001	7960018	103
7961.186	0.001	7961186	104
7962.225	0.001	7962225	8
7963.623	0.001	7963623	28
7965.011	0.001	7965011	62
7965.63	0.001	7965630	48
7966.728	0.001	7966728	103
7967.867	0.001	7967867	104
7968.826	0.001	7968826	2
7970.224	0.001	7970224	22
7971.722	0.001	7971722	60
7972.221	0.001	7972221	42
7972.9	0.001	7972900	101
7974.478	0.001	7974478	102
7975.576	0.001	7975576	3
7976.975	0.001	7976975	23
7978.373	0.001	7978373	62
7978.992	0.001	7978992	43
7980.12	0.001	7980120	101
7981.199	0.001	7981199	102
7982.148	0.001	7982148	3
7983.536	0.001	7983536	23
7984.584	0.001	7984584	62
7985.553	0.001	7985553	43
7986.382	0.001	7986382	101
7987.77	0.001	7987770	102
7988.808	0.001	7988808	2
7990.207	0.001	7990207	22
7991.715	0.001	7991715	60
7992.224	0.001	7992224	42
7993.033	0.001	7993033	101
7994.83	0.001	7994830	104
7995.979	0.001	7995979	10
7997.377	0.001	7997377	30
7998.575	0.001	7998575	62
7999.394	0.001	7999394	50
8000.782	0.001	8000782	103
8001.731	0.001	8001731	104
8002.57	0.001	8002570	3
8003.968	0.001	8003968	23
8004.817	0.001	8004817	62
8005.985	0.001	8005985	43
8006.924	0.001	8006924	103
8007.184	0.001	8007184	104
8008.402	0.001	8008402	4
8009.8	0.001	8009800	24
8011.298	0.001	8011298	60
8011.797	0.001	8011797	44
8013.874	0.001	8013874	103
8014.544	0.001	8014544	104
8015.712	0.001	8015712	12
8017.11	0.001	8017110	32
8018.628	0.001	8018628	60
8019.127	0.001	8019127	52
8019.627	0.001	8019627	103
8020.845	0.001	8020845	104
8022.023	0.001	8022023	1
8023.421	0.001	8023421	21
8024.46	0.001	8024460	62
8025.429	0.001	8025429	41
8026.018	0.001	8026018	101
8026.547	0.001	8026547	102
8027.496	0.001	8027496	6
8028.894	0.001	8028894	26
8030.402	0.001	8030402	60
8030.911	0.001	8030911	46
8032.349	0.001	8032349	101
8033.877	0.001	8033877	102
8034.666	0.001	8034666	1
8036.064	0.001	8036064	21
8036.943	0.001	8036943	62
8038.082	0.001	8038082	41
8038.581	0.001	8038581	101
8039.989	0.001	8039989	102
8134.81	0.001	8134810	210
8136.728	0.001	8136728	10
8138.126	0.001	8138126	30
8139.234	0.001	8139234	62
8140.123	0.001	8140123	50
8141.411	0.001	8141411	103
8142.11	0.001	8142110	104
8143.179	0.001	8143179	1
8144.577	0.001	8144577	21
8145.356	0.001	8145356	62
8146.584	0.001	8146584	41
8147.363	0.001	8147363	101
8148.632	0.001	8148632	102
8149.75	0.001	8149750	11
8151.148	0.001	8151148	31
8152.646	0.001	8152646	60
8153.165	0.001	8153165	51
8153.735	0.001	8153735	103
8154.613	0.001	8154613	104
8155.622	0.001	8155622	3
8157.02	0.001	8157020	23
8158.119	0.001	8158119	62
8159.037	0.001	8159037	43
8160.505	0.001	8160505	101
8161.234	0.001	8161234	102
8162.373	0.001	8162373	8
8163.771	0.001	8163771	28
8164.83	0.001	8164830	62
8165.778	0.001	8165778	48
8166.977	0.001	8166977	103
8167.806	0.001	8167806	104
8169.034	0.001	8169034	11
8170.432	0.001	8170432	31
8171.93	0.001	8171930	60
8172.429	0.001	8172429	51
8172.849	0.001	8172849	103
8173.678	0.001	8173678	104
8174.696	0.001	8174696	4
8176.084	0.001	8176084	24
8177.592	0.001	8177592	60
8178.092	0.001	8178092	44
8179.639	0.001	8179639	101
8180.898	0.001	8180898	102
8182.076	0.001	8182076	11
8183.474	0.001	8183474	31
8184.972	0.001	8184972	60
8185.482	0.001	8185482	51
8186.211	0.001	8186211	103
8187.179	0.001	8187179	104
8188.178	0.001	8188178	1
8189.566	0.001	8189566	21
8190.355	0.001	8190355	62
8191.593	0.001	8191593	41
8192.372	0.001	8192372	101
8193.421	0.001	8193421	102
8194.599	0.001	8194599	10
8195.997	0.001	8195997	30
8196.776	0.001	8196776	62
8197.995	0.001	8197995	50
8198.434	0.001	8198434	101
8199.503	0.001	8199503	104
8200.431	0.001	8200431	2
8201.829	0.001	8201829	22
8203.327	0.001	8203327	60
8203.827	0.001	8203827	42
8204.925	0.001	8204925	101
8205.694	0.001	8205694	102
8206.523	0.001	8206523	5
8207.921	0.001	8207921	25
8209.429	0.001	8209429	60
8209.928	0.001	8209928	45
8210.308	0.001	8210308	101
8211.616	0.001	8211616	102
8212.535	0.001	8212535	4
8213.933	0.001	8213933	24
8215.441	0.001	8215441	60
8215.95	0.001	8215950	44
8216.919	0.001	8216919	101
8217.858	0.001	8217858	102
8219.066	0.001	8219066	7
8220.464	0.001	8220464	27
8221.962	0.001	8221962	60
8222.471	0.001	8222471	47
8223.63	0.001	8223630	103
8224.569	0.001	8224569	104
8225.797	0.001	8225797	2
8227.185	0.001	8227185	22
8228.693	0.001	8228693	60
8229.192	0.001	8229192	42
8229.791	0.001	8229791	101
8231.699	0.001	8231699	102
8232.588	0.001	8232588	8
8233.986	0.001	8233986	28
8235.104	0.001	8235104	62
8236.003	0.001	8236003	48
8237.201	0.001	8237201	101
8238.609	0.001	8238609	102
8239.728	0.001	8239728	5
8241.126	0.001	8241126	25
8242.624	0.001	8242624	60
8243.123	0.001	8243123	45
8243.942	0.001	8243942	101
8245.28	0.001	8245280	102
8246.469	0.001	8246469	11
8247.857	0.001	8247857	31
8249.375	0.001	8249375	60
8249.874	0.001	8249874	51
8251.891	0.001	8251891	103
8252.481	0.001	8252481	104
8253.509	0.001	8253509	10
8254.907	0.001	8254907	30
8255.786	0.001	8255786	62
8256.925	0.001	8256925	50
8257.364	0.001	8257364	103
8258.443	0.001	8258443	104
8259.401	0.001	8259401	12
8260.799	0.001	8260799	32
8262.307	0.001	8262307	60
8262.817	0.001	8262817	52
8263.346	0.001	8263346	103
8263.965	0.001	8263965	104
8264.774	0.001	8264774	6
8266.172	0.001	8266172	26
8267.66	0.001	8267660	60
8268.169	0.001	8268169	46
8268.609	0.001	8268609	103
8269.268	0.001	8269268	104
8270.167	0.001	8270167	10
8271.565	0.001	8271565	30
8272.294	0.001	8272294	62
8273.572	0.001	8273572	50
8274.381	0.001	8274381	103
8275.879	0.001	8275879	104
8277.087	0.001	8277087	10
8278.485	0.001	8278485	30
8279.374	0.001	8279374	62
8280.503	0.001	8280503	50
8281.092	0.001	8281092	103
8281.911	0.001	8281911	104
8282.7	0.001	8282700	4
8284.098	0.001	8284098	24
8285.596	0.001	8285596	60
8286.095	0.001	8286095	44
8288.082	0.001	8288082	102
8289.251	0.001	8289251	7
8290.649	0.001	8290649	27
8292.137	0.001	8292137	60
8292.656	0.001	8292656	47
8293.225	0.001	8293225	101
8294.254	0.001	8294254	102
8295.133	0.001	8295133	8
8296.521	0.001	8296521	28
8297.51	0.001	8297510	62
8298.528	0.001	8298528	48
8299.147	0.001	8299147	103
8300.136	0.001	8300136	104
8301.125	0.001	8301125	7
8302.523	0.001	8302523	27
8304.031	0.001	8304031	60
8304.54	0.001	8304540	47
8305.359	0.001	8305359	103
8305.808	0.001	8305808	104
8306.757	0.001	8306757	9
8308.165	0.001	8308165	29
8309.663	0.001	8309663	60
8310.172	0.001	8310172	49
8310.432	0.001	8310432	103
8312.03	0.001	8312030	104
8313.008	0.001	8313008	3
8314.407	0.001	8314407	23
8315.345	0.001	8315345	62
8316.404	0.001	8316404	43
8317.203	0.001	8317203	103
8318.591	0.001	8318591	104
8319.709	0.001	8319709	5
8321.107	0.001	8321107	25
8322.605	0.001	8322605	60
8323.125	0.001	8323125	45
8323.155	0.001	8323155	103
8328.198	0.001	8328198	5
8329.596	0.001	8329596	25
8331.104	0.001	8331104	60
8331.603	0.001	8331603	45
8332.592	0.001	8332592	101
8333.231	0.001	8333231	104
8334.409	0.001	8334409	2
8335.808	0.001	8335808	22
8337.316	0.001	8337316	60
8337.825	0.001	8337825	42
8337.965	0.001	8337965	101
8339.572	0.001	8339572	102
8340.801	0.001	8340801	6
8342.189	0.001	8342189	26
8343.687	0.001	8343687	60
8344.196	0.001	8344196	46
8345.355	0.001	8345355	101
8347.342	0.001	8347342	102
8348.221	0.001	8348221	2
8349.619	0.001	8349619	22
8351.127	0.001	8351127	60
8351.626	0.001	8351626	42
8352.255	0.001	8352255	101
8353.643	0.001	8353643	102
8354.892	0.001	8354892	3
8356.29	0.001	8356290	23
8357.159	0.001	8357159	62
8358.307	0.001	8358307	43
8358.836	0.001	8358836	101
8359.645	0.001	8359645	102
8360.714	0.001	8360714	6
8362.112	0.001	8362112	26
8363.62	0.001	8363620	60
8364.119	0.001	8364119	46
8364.469	0.001	8364469	101
8365.667	0.001	8365667	102
8366.716	0.001	8366716	7
8368.114	0.001	8368114	27
8369.622	0.001	8369622	60
8370.121	0.001	8370121	47
8370.94	0.001	8370940	103
8371.389	0.001	8371389	104
8372.238	0.001	8372238	12
8373.636	0.001	8373636	32
8375.144	0.001	8375144	60
8375.653	0.001	8375653	52
8376.402	0.001	8376402	104
8377.661	0.001	8377661	4
8379.059	0.001	8379059	24
8380.567	0.001	8380567	60
8381.066	0.001	8381066	44
8382.304	0.001	8382304	101
8383.173	0.001	8383173	102
8384.292	0.001	8384292	9
8385.69	0.001	8385690	29
8387.188	0.001	8387188	60
8387.697	0.001	8387697	49
8388.965	0.001	8388965	103
8389.664	0.001	8389664	104
8390.723	0.001	8390723	7
8392.121	0.001	8392121	27
8393.629	0.001	8393629	60
8394.128	0.001	8394128	47
8395.676	0.001	8395676	103
8396.935	0.001	8396935	104
8397.993	0.001	8397993	4
8399.391	0.001	8399391	24
8400.879	0.001	8400879	60
8401.389	0.001	8401389	44
8402.088	0.001	8402088	101
8402.966	0.001	8402966	102
8404.135	0.001	8404135	9
8405.533	0.001	8405533	29
8407.041	0.001	8407041	60
8407.55	0.001	8407550	49
8408.689	0.001	8408689	103
8409.138	0.001	8409138	104
8410.247	0.001	8410247	12
8411.645	0.001	8411645	32
8413.133	0.001	8413133	60
8413.642	0.001	8413642	52
8414.231	0.001	8414231	103
8414.72	0.001	8414720	104
8415.759	0.001	8415759	10
8417.157	0.001	8417157	30
8418.336	0.001	8418336	62
8419.164	0.001	8419164	50
8421.152	0.001	8421152	103
8421.781	0.001	8421781	104
8422.74	0.001	8422740	4
8424.138	0.001	8424138	24
8425.646	0.001	8425646	60
8426.145	0.001	8426145	44
8426.734	0.001	8426734	101
8427.783	0.001	8427783	102
8429.001	0.001	8429001	12
8430.399	0.001	8430399	32
8431.897	0.001	8431897	60
8432.396	0.001	8432396	52
8433.385	0.001	8433385	103
8433.695	0.001	8433695	104
8434.593	0.001	8434593	3
8435.992	0.001	8435992	23
8436.95	0.001	8436950	62
8437.999	0.001	8437999	43
8438.488	0.001	8438488	103
8439.097	0.001	8439097	104
8439.886	0.001	8439886	3
8441.284	0.001	8441284	23
8442.313	0.001	8442313	62
8443.302	0.001	8443302	43
8444.939	0.001	8444939	103
8445.768	0.001	8445768	104
8446.657	0.001	8446657	11
8448.055	0.001	8448055	31
8449.553	0.001	8449553	60
8450.052	0.001	8450052	51
8450.662	0.001	8450662	103
8451.91	0.001	8451910	104
8453.128	0.001	8453128	5
8454.526	0.001	8454526	25
8456.044	0.001	8456044	60
8456.544	0.001	8456544	45
8456.863	0.001	8456863	101
8458.161	0.001	8458161	102
8459.25	0.001	8459250	5
8460.648	0.001	8460648	25
8462.156	0.001	8462156	60
8462.655	0.001	8462655	45
8463.245	0.001	8463245	101
8464.333	0.001	8464333	102
8465.492	0.001	8465492	8
8466.89	0.001	8466890	28
8468.058	0.001	8468058	62
8468.897	0.001	8468897	48
8469.556	0.001	8469556	103
8470.635	0.001	8470635	104
8471.653	0.001	8471653	12
8473.051	0.001	8473051	32
8474.559	0.001	8474559	60
8475.059	0.001	8475059	52
8476.576	0.001	8476576	101
8477.096	0.001	8477096	102
8478.214	0.001	8478214	9
8479.612	0.001	8479612	29
8480.931	0.001	8480931	61
8481.63	0.001	8481630	49
8482.329	0.001	8482329	103
8483.427	0.001	8483427	104
8484.416	0.001	8484416	8
8485.814	0.001	8485814	28
8487.002	0.001	8487002	62
8487.831	0.001	8487831	48
8488.47	0.001	8488470	103
8489.389	0.001	8489389	104
8490.637	0.001	8490637	7
8492.026	0.001	8492026	27
8493.533	0.001	8493533	60
8494.033	0.001	8494033	47
8494.942	0.001	8494942	103
8496.909	0.001	8496909	104
8497.718	0.001	8497718	8
8499.116	0.001	8499116	28
8499.935	0.001	8499935	62
8501.133	0.001	8501133	48
8502.192	0.001	8502192	103
8502.791	0.001	8502791	104
8504.009	0.001	8504009	3
8505.407	0.001	8505407	23
8506.186	0.001	8506186	62
8507.425	0.001	8507425	43
8508.743	0.001	8508743	101
8509.212	0.001	8509212	102
8510.061	0.001	8510061	1
8511.459	0.001	8511459	21
8512.278	0.001	8512278	62
8513.476	0.001	8513476	41
8514.165	0.001	8514165	101
8514.725	0.001	8514725	102
8515.953	0.001	8515953	10
8517.351	0.001	8517351	30
8518.16	0.001	8518160	62
8519.368	0.001	8519368	50
8519.898	0.001	8519898	103
8520.787	0.001	8520787	104
8521.635	0.001	8521635	12
8523.033	0.001	8523033	32
8524.541	0.001	8524541	60
8525.041	0.001	8525041	52
8526.089	0.001	8526089	103
8526.529	0.001	8526529	104
8527.637	0.001	8527637	11
8529.035	0.001	8529035	31
8530.523	0.001	8530523	60
8531.033	0.001	8531033	51
8531.622	0.001	8531622	103
8532.221	0.001	8532221	104
8533.01	0.001	8533010	1
8534.408	0.001	8534408	21
8535.247	0.001	8535247	62
8536.405	0.001	8536405	41
8536.985	0.001	8536985	101
8537.594	0.001	8537594	102
8538.822	0.001	8538822	2
8540.22	0.001	8540220	22
8541.738	0.001	8541738	60
8542.237	0.001	8542237	42
8543.036	0.001	8543036	101
8544.315	0.001	8544315	102
8545.383	0.001	8545383	6
8546.781	0.001	8546781	26
8548.289	0.001	8548289	60
8548.798	0.001	8548798	46
8549.328	0.001	8549328	101
8550.716	0.001	8550716	102
8551.495	0.001	8551495	7
8552.893	0.001	8552893	27
8554.391	0.001	8554391	60
8554.89	0.001	8554890	47
8555.969	0.001	8555969	103
8557.816	0.001	8557816	104
8558.875	0.001	8558875	10
8560.273	0.001	8560273	30
8561.122	0.001	8561122	62
8562.28	0.001	8562280	50
8562.72	0.001	8562720	103
8563.379	0.001	8563379	104
8564.198	0.001	8564198	6
8565.596	0.001	8565596	26
8567.094	0.001	8567094	60
8567.613	0.001	8567613	46
8568.871	0.001	8568871	101
8570.379	0.001	8570379	102
8571.608	0.001	8571608	7
8572.996	0.001	8572996	27
8574.504	0.001	8574504	60
8575.013	0.001	8575013	47
8575.342	0.001	8575342	103
8576.421	0.001	8576421	104
8577.659	0.001	8577659	8
8579.057	0.001	8579057	28
8579.886	0.001	8579886	62
8581.075	0.001	8581075	48
8581.524	0.001	8581524	103
8583.372	0.001	8583372	104
8584.52	0.001	8584520	5
8585.918	0.001	8585918	25
8587.426	0.001	8587426	60
8587.925	0.001	8587925	45
8588.565	0.001	8588565	101
8589.473	0.001	8589473	102
8590.342	0.001	8590342	12
8591.74	0.001	8591740	32
8593.238	0.001	8593238	60
8593.747	0.001	8593747	52
8594.197	0.001	8594197	103
8595.445	0.001	8595445	104
8596.344	0.001	8596344	4
8597.742	0.001	8597742	24
8599.24	0.001	8599240	60
8599.759	0.001	8599759	44
8600.249	0.001	8600249	101
8601.617	0.001	8601617	102
8602.396	0.001	8602396	6
8603.794	0.001	8603794	26
8605.292	0.001	8605292	60
8605.791	0.001	8605791	46
8606.011	0.001	8606011	101
8607.429	0.001	8607429	102
8608.308	0.001	8608308	8
8609.706	0.001	8609706	28
8610.675	0.001	8610675	62
8611.713	0.001	8611713	48
8612.452	0.001	8612452	103
8613.291	0.001	8613291	104
8614.21	0.001	8614210	1
8615.608	0.001	8615608	21
8616.926	0.001	8616926	62
8617.605	0.001	8617605	41
8618.045	0.001	8618045	101
8618.764	0.001	8618764	102
8619.802	0.001	8619802	1
8621.2	0.001	8621200	21
8621.959	0.001	8621959	62
8623.217	0.001	8623217	41
8623.697	0.001	8623697	101
8624.516	0.001	8624516	102
8625.335	0.001	8625335	11
8626.733	0.001	8626733	31
8628.231	0.001	8628231	60
8628.73	0.001	8628730	51
8629.189	0.001	8629189	103
8630.078	0.001	8630078	104
8631.007	0.001	8631007	8
8632.405	0.001	8632405	28
8633.124	0.001	8633124	62
8634.402	0.001	8634402	48
8634.542	0.001	8634542	103
8635.481	0.001	8635481	104
8636.509	0.001	8636509	3
8637.908	0.001	8637908	23
8639.415	0.001	8639415	60
8639.925	0.001	8639925	43
8640.744	0.001	8640744	101
8641.433	0.001	8641433	102
8642.411	0.001	8642411	5
8643.81	0.001	8643810	25
8645.317	0.001	8645317	60
8645.827	0.001	8645827	45
8646.076	0.001	8646076	101
8646.845	0.001	8646845	102
8647.714	0.001	8647714	1
8649.102	0.001	8649102	21
8649.731	0.001	8649731	62
8651.12	0.001	8651120	41
8651.539	0.001	8651539	101
8652.548	0.001	8652548	102
8653.387	0.001	8653387	3
8654.775	0.001	8654775	23
8655.454	0.001	8655454	62
8656.782	0.001	8656782	43
8657.261	0.001	8657261	101
8657.94	0.001	8657940	102
8658.909	0.001	8658909	4
8660.307	0.001	8660307	24
8661.825	0.001	8661825	60
8662.324	0.001	8662324	44
8663.203	0.001	8663203	101
8664.312	0.001	8664312	102
8665.32	0.001	8665320	11
8666.718	0.001	8666718	31
8668.226	0.001	8668226	60
8668.726	0.001	8668726	51
8668.965	0.001	8668965	103
8669.934	0.001	8669934	104
8671.112	0.001	8671112	11
8672.511	0.001	8672511	31
8674.019	0.001	8674019	60
8674.528	0.001	8674528	51
8675.057	0.001	8675057	103
8675.946	0.001	8675946	104
8677.134	0.001	8677134	6
8678.522	0.001	8678522	26
8680.03	0.001	8680030	60
8680.53	0.001	8680530	46
8681.309	0.001	8681309	101
8682.257	0.001	8682257	102
8683.516	0.001	8683516	9
8684.914	0.001	8684914	29
8686.412	0.001	8686412	60
8686.921	0.001	8686921	49
8687.49	0.001	8687490	101
8688.609	0.001	8688609	102
8689.537	0.001	8689537	11
8690.936	0.001	8690936	31
8692.434	0.001	8692434	60
8692.943	0.001	8692943	51
8693.512	0.001	8693512	103
8694.191	0.001	8694191	104
8695.29	0.001	8695290	7
8696.688	0.001	8696688	27
8698.186	0.001	8698186	60
8698.695	0.001	8698695	47
8699.274	0.001	8699274	103
8699.903	0.001	8699903	104
8700.862	0.001	8700862	12
8702.26	0.001	8702260	32
8703.758	0.001	8703758	60
8704.257	0.001	8704257	52
8705.246	0.001	8705246	103
8706.215	0.001	8706215	104
8707.004	0.001	8707004	6
8708.402	0.001	8708402	26
8709.9	0.001	8709900	60
8710.409	0.001	8710409	46
8711.028	0.001	8711028	101
8712.027	0.001	8712027	102
8713.145	0.001	8713145	9
8714.544	0.001	8714544	29
8716.051	0.001	8716051	60
8716.561	0.001	8716561	49
8717.41	0.001	8717410	103
8718.079	0.001	8718079	104
8719.177	0.001	8719177	7
8720.575	0.001	8720575	27
8722.083	0.001	8722083	60
8722.593	0.001	8722593	47
8723.072	0.001	8723072	103
8724.3	0.001	8724300	104
8725.089	0.001	8725089	6
8726.487	0.001	8726487	26
8727.975	0.001	8727975	60
8728.485	0.001	8728485	46
8729.154	0.001	8729154	101
8729.903	0.001	8729903	102
8730.851	0.001	8730851	2
8732.25	0.001	8732250	22
8733.757	0.001	8733757	60
8734.267	0.001	8734267	42
8734.946	0.001	8734946	101
8735.445	0.001	8735445	102
8736.364	0.001	8736364	1
8737.762	0.001	8737762	21
8738.671	0.001	8738671	62
8739.779	0.001	8739779	41
8740.418	0.001	8740418	101
8741.537	0.001	8741537	102
8742.785	0.001	8742785	2
8744.183	0.001	8744183	22
8745.681	0.001	8745681	60
8746.191	0.001	8746191	42
8746.9	0.001	8746900	101
8747.838	0.001	8747838	102
8748.927	0.001	8748927	9
8750.325	0.001	8750325	29
8751.833	0.001	8751833	60
8752.342	0.001	8752342	49
8752.882	0.001	8752882	103
8753.82	0.001	8753820	104
8754.969	0.001	8754969	9
8756.367	0.001	8756367	29
8757.865	0.001	8757865	60
8758.374	0.001	8758374	49
8758.893	0.001	8758893	103
8759.712	0.001	8759712	104
8760.631	0.001	8760631	4
8762.029	0.001	8762029	24
8763.537	0.001	8763537	60
8764.046	0.001	8764046	44
8764.715	0.001	8764715	103
8765.854	0.001	8765854	104
8766.853	0.001	8766853	2
8768.241	0.001	8768241	22
8769.759	0.001	8769759	60
8770.258	0.001	8770258	42
8770.707	0.001	8770707	101
8771.536	0.001	8771536	102
8772.625	0.001	8772625	9
8774.023	0.001	8774023	29
8775.521	0.001	8775521	60
8776.03	0.001	8776030	49
8776.39	0.001	8776390	103
8777.338	0.001	8777338	104
8778.287	0.001	8778287	1
8779.685	0.001	8779685	21
8780.514	0.001	8780514	62
8781.692	0.001	8781692	41
8782.152	0.001	8782152	101
8782.881	0.001	8782881	102
8783.8	0.001	8783800	9
8785.198	0.001	8785198	29
8786.706	0.001	8786706	60
8787.215	0.001	8787215	49
8787.754	0.001	8787754	103
8788.104	0.001	8788104	104
8789.222	0.001	8789222	3
8790.62	0.001	8790620	23
8791.339	0.001	8791339	62
8792.638	0.001	8792638	43
8793.317	0.001	8793317	101
8794.136	0.001	8794136	102
8795.224	0.001	8795224	4
8796.612	0.001	8796612	24
8798.12	0.001	8798120	60
8798.629	0.001	8798629	44
8799.408	0.001	8799408	101
8800.846	0.001	8800846	102
8801.885	0.001	8801885	8
8803.283	0.001	8803283	28
8803.882	0.001	8803882	62
8805.3	0.001	8805300	48
8805.83	0.001	8805830	103
8806.629	0.001	8806629	104
8807.467	0.001	8807467	2
8808.866	0.001	8808866	22
8810.373	0.001	8810373	60
8810.873	0.001	8810873	42
8811.432	0.001	8811432	101
8812.501	0.001	8812501	102
8813.709	0.001	8813709	5
8815.107	0.001	8815107	25
8816.605	0.001	8816605	60
8817.104	0.001	8817104	45
8817.714	0.001	8817714	101
8819.531	0.001	8819531	102
8820.54	0.001	8820540	6
8821.938	0.001	8821938	26
8823.446	0.001	8823446	60
8823.945	0.001	8823945	46
8824.814	0.001	8824814	101
8825.133	0.001	8825133	102
8825.922	0.001	8825922	10
8827.32	0.001	8827320	30
8828.269	0.001	8828269	62
8829.338	0.001	8829338	50
8829.787	0.001	8829787	103
8830.536	0.001	8830536	104
8831.415	0.001	8831415	2
8832.803	0.001	8832803	22
8834.321	0.001	8834321	60
8834.82	0.001	8834820	42
8835.31	0.001	8835310	101
8836.198	0.001	8836198	102
8837.177	0.001	8837177	12
8838.575	0.001	8838575	32
8840.083	0.001	8840083	60
8840.592	0.001	8840592	52
8841.321	0.001	8841321	103
8842.041	0.001	8842041	104
8842.899	0.001	8842899	1
8844.287	0.001	8844287	21
8845.016	0.001	8845016	62
8846.305	0.001	8846305	41
