onset	duration	sample	trigger
3245.705	0.001	3245705	60
3246.214	0.001	3246214	46
3246.713	0.001	3246713	101
3247.772	0.001	3247772	102
3248.98	0.001	3248980	4
3250.378	0.001	3250378	24
3251.886	0.001	3251886	60
3252.396	0.001	3252396	44
3253.215	0.001	3253215	101
3255.541	0.001	3255541	102
3256.34	0.001	3256340	6
3257.738	0.001	3257738	26
3259.246	0.001	3259246	60
3259.756	0.001	3259756	46
3260.125	0.001	3260125	101
3262.062	0.001	3262062	102
3263.281	0.001	3263281	5
3264.679	0.001	3264679	25
3266.167	0.001	3266167	60
3266.676	0.001	3266676	45
3267.255	0.001	3267255	101
3269.652	0.001	3269652	102
3270.691	0.001	3270691	1
3272.089	0.001	3272089	21
3272.928	0.001	3272928	62
3274.086	0.001	3274086	41
3274.635	0.001	3274635	101
3275.714	0.001	3275714	102
3276.513	0.001	3276513	1
3277.911	0.001	3277911	21
3278.78	0.001	3278780	62
3279.928	0.001	3279928	41
3280.448	0.001	3280448	101
3281.846	0.001	3281846	102
3282.655	0.001	3282655	3
3284.053	0.001	3284053	23
3284.951	0.001	3284951	62
3286.07	0.001	3286070	43
3286.569	0.001	3286569	101
3288.447	0.001	3288447	102
3289.505	0.001	3289505	3
3290.893	0.001	3290893	23
3291.652	0.001	3291652	62
3292.901	0.001	3292901	43
3293.54	0.001	3293540	101
3294.618	0.001	3294618	102
3295.517	0.001	3295517	10
3296.915	0.001	3296915	30
3297.554	0.001	3297554	62
3298.912	0.001	3298912	50
3299.302	0.001	3299302	103
3300.43	0.001	3300430	104
3301.419	0.001	3301419	4
3302.817	0.001	3302817	24
3303.966	0.001	3303966	61
3304.834	0.001	3304834	44
3305.334	0.001	3305334	101
3306.272	0.001	3306272	102
3307.111	0.001	3307111	1
3308.509	0.001	3308509	21
3309.179	0.001	3309179	62
3310.527	0.001	3310527	41
3311.066	0.001	3311066	101
3314.172	0.001	3314172	102
3315.19	0.001	3315190	10
3316.588	0.001	3316588	30
3317.158	0.001	3317158	62
3318.596	0.001	3318596	50
3319.165	0.001	3319165	103
3320.174	0.001	3320174	104
3321.112	0.001	3321112	12
3322.5	0.001	3322500	32
3324.018	0.001	3324018	60
3324.518	0.001	3324518	52
3325.167	0.001	3325167	103
3326.395	0.001	3326395	104
3327.244	0.001	3327244	4
3328.642	0.001	3328642	24
3329.291	0.001	3329291	61
3330.659	0.001	3330659	44
3330.959	0.001	3330959	101
3331.768	0.001	3331768	102
3332.806	0.001	3332806	8
3334.205	0.001	3334205	28
3334.784	0.001	3334784	62
3336.222	0.001	3336222	48
3336.701	0.001	3336701	103
3337.77	0.001	3337770	104
3338.619	0.001	3338619	11
3340.017	0.001	3340017	31
3341.515	0.001	3341515	60
3342.024	0.001	3342024	51
3342.523	0.001	3342523	103
3344.391	0.001	3344391	104
3345.25	0.001	3345250	5
3346.648	0.001	3346648	25
3348.156	0.001	3348156	60
3348.655	0.001	3348655	45
3349.284	0.001	3349284	101
3350.642	0.001	3350642	102
3351.621	0.001	3351621	7
3353.019	0.001	3353019	27
3353.978	0.001	3353978	61
3355.026	0.001	3355026	47
3355.536	0.001	3355536	103
3357.103	0.001	3357103	104
3358.272	0.001	3358272	4
3359.67	0.001	3359670	24
3360.429	0.001	3360429	61
3361.677	0.001	3361677	44
3362.147	0.001	3362147	101
3363.545	0.001	3363545	102
3364.374	0.001	3364374	8
3365.772	0.001	3365772	28
3366.351	0.001	3366351	62
3367.789	0.001	3367789	48
3368.258	0.001	3368258	103
3369.616	0.001	3369616	104
3370.755	0.001	3370755	3
3372.143	0.001	3372143	23
3372.832	0.001	3372832	62
3374.16	0.001	3374160	43
3374.819	0.001	3374819	101
3375.838	0.001	3375838	102
3376.877	0.001	3376877	6
3378.275	0.001	3378275	26
3379.773	0.001	3379773	60
3380.282	0.001	3380282	46
3380.791	0.001	3380791	101
3382.229	0.001	3382229	102
3472.347	0.001	3472347	205
3474.205	0.001	3474205	5
3475.593	0.001	3475593	25
3477.091	0.001	3477091	60
3477.6	0.001	3477600	45
3478.469	0.001	3478469	101
3479.787	0.001	3479787	102
3480.686	0.001	3480686	10
3482.084	0.001	3482084	30
3482.833	0.001	3482833	62
3484.101	0.001	3484101	50
3484.421	0.001	3484421	103
3486.228	0.001	3486228	104
3487.057	0.001	3487057	7
3488.455	0.001	3488455	27
3489.164	0.001	3489164	61
3490.472	0.001	3490472	47
3490.972	0.001	3490972	103
3492.769	0.001	3492769	104
3493.718	0.001	3493718	1
3495.116	0.001	3495116	21
3495.945	0.001	3495945	62
3497.123	0.001	3497123	41
3497.493	0.001	3497493	101
3499.35	0.001	3499350	102
3500.579	0.001	3500579	2
3501.977	0.001	3501977	22
3502.716	0.001	3502716	61
3503.984	0.001	3503984	42
3504.413	0.001	3504413	101
3506.491	0.001	3506491	102
3507.399	0.001	3507399	7
3508.798	0.001	3508798	27
3509.257	0.001	3509257	61
3510.815	0.001	3510815	47
3511.394	0.001	3511394	103
3513.092	0.001	3513092	104
3513.961	0.001	3513961	8
3515.359	0.001	3515359	28
3515.898	0.001	3515898	62
3517.376	0.001	3517376	48
3517.646	0.001	3517646	103
3520.112	0.001	3520112	104
3521.031	0.001	3521031	9
3522.419	0.001	3522419	29
3522.938	0.001	3522938	61
3524.436	0.001	3524436	49
3524.786	0.001	3524786	103
3527.422	0.001	3527422	104
3528.321	0.001	3528321	10
3529.719	0.001	3529719	30
3530.298	0.001	3530298	62
3531.716	0.001	3531716	50
3533.694	0.001	3533694	104
3534.672	0.001	3534672	8
3536.061	0.001	3536061	28
3536.69	0.001	3536690	62
3538.078	0.001	3538078	48
3538.437	0.001	3538437	103
3539.246	0.001	3539246	104
3540.355	0.001	3540355	9
3541.753	0.001	3541753	29
3542.432	0.001	3542432	61
3543.77	0.001	3543770	49
3544.279	0.001	3544279	103
3545.987	0.001	3545987	104
3546.916	0.001	3546916	6
3548.314	0.001	3548314	26
3549.822	0.001	3549822	60
3550.331	0.001	3550331	46
3550.95	0.001	3550950	101
3552.768	0.001	3552768	102
3553.577	0.001	3553577	10
3554.975	0.001	3554975	30
3555.554	0.001	3555554	62
3556.982	0.001	3556982	50
3557.501	0.001	3557501	103
3559.169	0.001	3559169	104
3560.088	0.001	3560088	4
3561.486	0.001	3561486	24
3562.285	0.001	3562285	61
3563.483	0.001	3563483	44
3563.963	0.001	3563963	101
3566.25	0.001	3566250	102
3567.078	0.001	3567078	5
3568.477	0.001	3568477	25
3569.974	0.001	3569974	60
3570.484	0.001	3570484	45
3571.343	0.001	3571343	101
3573.17	0.001	3573170	102
3574.209	0.001	3574209	2
3575.607	0.001	3575607	22
3576.316	0.001	3576316	61
3577.624	0.001	3577624	42
3578.143	0.001	3578143	101
3579.921	0.001	3579921	102
3580.82	0.001	3580820	9
3582.218	0.001	3582218	29
3582.947	0.001	3582947	61
3584.235	0.001	3584235	49
3584.764	0.001	3584764	103
3586.452	0.001	3586452	104
3587.73	0.001	3587730	12
3589.119	0.001	3589119	32
3590.616	0.001	3590616	60
3591.126	0.001	3591126	52
3591.485	0.001	3591485	103
3593.373	0.001	3593373	104
3594.391	0.001	3594391	2
3595.779	0.001	3595779	22
3596.478	0.001	3596478	61
3597.797	0.001	3597797	42
3598.326	0.001	3598326	101
3599.325	0.001	3599325	102
3600.203	0.001	3600203	8
3601.592	0.001	3601592	28
3602.241	0.001	3602241	62
3603.609	0.001	3603609	48
3603.928	0.001	3603928	103
3605.127	0.001	3605127	104
3606.275	0.001	3606275	5
3607.673	0.001	3607673	25
3609.181	0.001	3609181	60
3609.681	0.001	3609681	45
3610.28	0.001	3610280	101
3611.009	0.001	3611009	102
3611.928	0.001	3611928	12
3613.326	0.001	3613326	32
3614.834	0.001	3614834	60
3615.333	0.001	3615333	52
3615.952	0.001	3615952	103
3617.69	0.001	3617690	104
3618.588	0.001	3618588	1
3619.987	0.001	3619987	21
3620.945	0.001	3620945	62
3621.994	0.001	3621994	41
3622.254	0.001	3622254	101
3624.251	0.001	3624251	102
3625.269	0.001	3625269	5
3626.668	0.001	3626668	25
3628.175	0.001	3628175	60
3628.675	0.001	3628675	45
3629.384	0.001	3629384	101
3630.642	0.001	3630642	102
3631.91	0.001	3631910	10
3633.309	0.001	3633309	30
3634.008	0.001	3634008	62
3635.306	0.001	3635306	50
3635.795	0.001	3635795	103
3637.453	0.001	3637453	104
3638.302	0.001	3638302	9
3639.7	0.001	3639700	29
3640.369	0.001	3640369	61
3641.717	0.001	3641717	49
3642.127	0.001	3642127	103
3643.994	0.001	3643994	104
3644.773	0.001	3644773	4
3646.171	0.001	3646171	24
3646.81	0.001	3646810	61
3648.188	0.001	3648188	44
3648.418	0.001	3648418	101
3649.826	0.001	3649826	102
3650.945	0.001	3650945	1
3652.343	0.001	3652343	21
3653.052	0.001	3653052	62
3654.36	0.001	3654360	41
3654.6	0.001	3654600	101
3657.685	0.001	3657685	102
3658.834	0.001	3658834	10
3660.232	0.001	3660232	30
3660.771	0.001	3660771	62
3662.249	0.001	3662249	50
3662.749	0.001	3662749	103
3663.717	0.001	3663717	104
3664.526	0.001	3664526	4
3665.914	0.001	3665914	24
3666.863	0.001	3666863	61
3667.922	0.001	3667922	44
3668.391	0.001	3668391	101
3669.679	0.001	3669679	102
3670.688	0.001	3670688	2
3672.086	0.001	3672086	22
3672.685	0.001	3672685	61
3674.093	0.001	3674093	42
3674.303	0.001	3674303	101
3676.001	0.001	3676001	102
3676.919	0.001	3676919	5
3678.317	0.001	3678317	25
3679.825	0.001	3679825	60
3680.325	0.001	3680325	45
3680.554	0.001	3680554	101
3681.693	0.001	3681693	102
3682.851	0.001	3682851	11
3684.249	0.001	3684249	31
3685.747	0.001	3685747	60
3686.257	0.001	3686257	51
3686.816	0.001	3686816	103
3687.675	0.001	3687675	104
3688.713	0.001	3688713	7
3690.111	0.001	3690111	27
3690.77	0.001	3690770	61
3692.129	0.001	3692129	47
3692.548	0.001	3692548	103
3694.016	0.001	3694016	104
3694.935	0.001	3694935	11
3696.333	0.001	3696333	31
3697.821	0.001	3697821	60
3698.33	0.001	3698330	51
3698.919	0.001	3698919	103
3699.798	0.001	3699798	104
3700.727	0.001	3700727	4
3702.125	0.001	3702125	24
3702.884	0.001	3702884	61
3704.142	0.001	3704142	44
3704.522	0.001	3704522	101
3706.02	0.001	3706020	102
3707.258	0.001	3707258	6
3708.656	0.001	3708656	26
3710.154	0.001	3710154	60
3710.673	0.001	3710673	46
3711.083	0.001	3711083	101
3712.291	0.001	3712291	102
3713.46	0.001	3713460	10
3714.858	0.001	3714858	30
3715.467	0.001	3715467	62
3716.875	0.001	3716875	50
3717.285	0.001	3717285	103
3718.443	0.001	3718443	104
3719.631	0.001	3719631	12
3721.029	0.001	3721029	32
3722.527	0.001	3722527	60
3723.037	0.001	3723037	52
3723.716	0.001	3723716	103
3724.954	0.001	3724954	104
3725.953	0.001	3725953	6
3727.341	0.001	3727341	26
3728.849	0.001	3728849	60
3729.348	0.001	3729348	46
3729.788	0.001	3729788	101
3731.775	0.001	3731775	102
3732.584	0.001	3732584	3
3733.982	0.001	3733982	23
3734.611	0.001	3734611	62
3735.989	0.001	3735989	43
3736.029	0.001	3736029	101
3738.066	0.001	3738066	102
3739.115	0.001	3739115	5
3740.513	0.001	3740513	25
3742.021	0.001	3742021	60
3742.53	0.001	3742530	45
3743.189	0.001	3743189	101
3744.937	0.001	3744937	102
3745.826	0.001	3745826	9
3747.224	0.001	3747224	29
3748.053	0.001	3748053	61
3749.221	0.001	3749221	49
3749.701	0.001	3749701	103
3751.718	0.001	3751718	104
3752.577	0.001	3752577	7
3753.965	0.001	3753965	27
3754.734	0.001	3754734	61
3755.982	0.001	3755982	47
3756.481	0.001	3756481	103
3759.168	0.001	3759168	104
3760.216	0.001	3760216	1
3761.614	0.001	3761614	21
3762.403	0.001	3762403	62
3763.622	0.001	3763622	41
3764.031	0.001	3764031	101
3765.499	0.001	3765499	102
3766.468	0.001	3766468	12
3767.856	0.001	3767856	32
3769.364	0.001	3769364	60
3769.873	0.001	3769873	52
3770.143	0.001	3770143	103
3772.719	0.001	3772719	104
3773.998	0.001	3773998	12
3775.396	0.001	3775396	32
3776.904	0.001	3776904	60
3777.403	0.001	3777403	52
3777.842	0.001	3777842	103
3779.111	0.001	3779111	104
3780.319	0.001	3780319	7
3781.717	0.001	3781717	27
3782.456	0.001	3782456	61
3783.734	0.001	3783734	47
3784.393	0.001	3784393	103
3785.292	0.001	3785292	104
3786.431	0.001	3786431	11
3787.829	0.001	3787829	31
3789.337	0.001	3789337	60
3789.846	0.001	3789846	51
3790.405	0.001	3790405	103
3792.722	0.001	3792722	104
3793.771	0.001	3793771	7
3795.169	0.001	3795169	27
3796.257	0.001	3796257	61
3797.176	0.001	3797176	47
3797.695	0.001	3797695	103
3798.844	0.001	3798844	104
3799.852	0.001	3799852	2
3801.251	0.001	3801251	22
3801.91	0.001	3801910	61
3803.268	0.001	3803268	42
3803.767	0.001	3803767	101
3804.786	0.001	3804786	102
3805.635	0.001	3805635	8
3807.033	0.001	3807033	28
3807.852	0.001	3807852	62
3809.03	0.001	3809030	48
3809.449	0.001	3809449	103
3810.608	0.001	3810608	104
3811.696	0.001	3811696	3
3813.094	0.001	3813094	23
3813.793	0.001	3813793	62
3815.092	0.001	3815092	43
3815.391	0.001	3815391	101
3817.259	0.001	3817259	102
3818.307	0.001	3818307	8
3819.705	0.001	3819705	28
3820.265	0.001	3820265	62
3821.723	0.001	3821723	48
3822.362	0.001	3822362	103
3823.5	0.001	3823500	104
3824.649	0.001	3824649	8
3826.047	0.001	3826047	28
3826.576	0.001	3826576	62
3828.064	0.001	3828064	48
3828.623	0.001	3828623	103
3829.682	0.001	3829682	104
3830.74	0.001	3830740	9
3832.139	0.001	3832139	29
3832.798	0.001	3832798	61
3834.156	0.001	3834156	49
3835.234	0.001	3835234	103
3836.433	0.001	3836433	104
3837.541	0.001	3837541	2
3838.939	0.001	3838939	22
3839.618	0.001	3839618	61
3840.947	0.001	3840947	42
3841.636	0.001	3841636	101
3843.283	0.001	3843283	102
3844.072	0.001	3844072	12
3845.46	0.001	3845460	32
3846.968	0.001	3846968	60
3847.468	0.001	3847468	52
3847.977	0.001	3847977	103
3849.585	0.001	3849585	104
3850.823	0.001	3850823	8
3852.221	0.001	3852221	28
3852.771	0.001	3852771	62
3854.239	0.001	3854239	48
3854.938	0.001	3854938	103
3855.747	0.001	3855747	104
3856.845	0.001	3856845	9
3858.233	0.001	3858233	29
3858.952	0.001	3858952	61
3860.25	0.001	3860250	49
3860.75	0.001	3860750	103
3862.877	0.001	3862877	104
3864.085	0.001	3864085	3
3865.483	0.001	3865483	23
3866.152	0.001	3866152	62
3867.501	0.001	3867501	43
3867.94	0.001	3867940	101
3870.546	0.001	3870546	102
3871.375	0.001	3871375	3
3872.763	0.001	3872763	23
3873.582	0.001	3873582	62
3874.771	0.001	3874771	43
3875.16	0.001	3875160	101
3876.408	0.001	3876408	102
3877.687	0.001	3877687	10
3879.075	0.001	3879075	30
3879.764	0.001	3879764	62
3881.092	0.001	3881092	50
3881.691	0.001	3881691	103
3882.86	0.001	3882860	104
3883.948	0.001	3883948	11
3885.346	0.001	3885346	31
3886.854	0.001	3886854	60
3887.354	0.001	3887354	51
3887.573	0.001	3887573	103
3889.261	0.001	3889261	104
3890.13	0.001	3890130	6
3891.528	0.001	3891528	26
3893.026	0.001	3893026	60
3893.535	0.001	3893535	46
3893.795	0.001	3893795	101
3895.283	0.001	3895283	102
3896.262	0.001	3896262	11
3897.66	0.001	3897660	31
3899.148	0.001	3899148	60
3899.657	0.001	3899657	51
3900.026	0.001	3900026	103
3901.405	0.001	3901405	104
3902.164	0.001	3902164	12
3903.562	0.001	3903562	32
3905.06	0.001	3905060	60
3905.569	0.001	3905569	52
3905.988	0.001	3905988	103
3908.345	0.001	3908345	104
3909.603	0.001	3909603	2
3911.002	0.001	3911002	22
3911.731	0.001	3911731	61
3913.019	0.001	3913019	42
3913.658	0.001	3913658	101
3915.306	0.001	3915306	102
3916.484	0.001	3916484	8
3917.882	0.001	3917882	28
3919.38	0.001	3919380	60
3919.889	0.001	3919889	48
3920.089	0.001	3920089	103
3922.246	0.001	3922246	104
3923.145	0.001	3923145	11
3924.543	0.001	3924543	31
3926.051	0.001	3926051	60
3926.56	0.001	3926560	51
3926.93	0.001	3926930	103
3928.917	0.001	3928917	104
3929.886	0.001	3929886	4
3931.274	0.001	3931274	24
3931.883	0.001	3931883	61
3933.291	0.001	3933291	44
3933.95	0.001	3933950	101
3936.127	0.001	3936127	102
3937.306	0.001	3937306	4
3938.704	0.001	3938704	24
3939.343	0.001	3939343	61
3940.701	0.001	3940701	44
3940.751	0.001	3940751	101
3942.329	0.001	3942329	102
3943.228	0.001	3943228	7
3944.626	0.001	3944626	27
3945.435	0.001	3945435	61
3946.643	0.001	3946643	47
3946.953	0.001	3946953	103
3948.221	0.001	3948221	104
3949.02	0.001	3949020	1
3950.418	0.001	3950418	21
3951.117	0.001	3951117	62
3952.435	0.001	3952435	41
3952.845	0.001	3952845	101
3954.283	0.001	3954283	102
3955.072	0.001	3955072	2
3956.47	0.001	3956470	22
3957.219	0.001	3957219	61
3958.477	0.001	3958477	42
3958.916	0.001	3958916	101
3959.546	0.001	3959546	102
3960.784	0.001	3960784	6
3962.182	0.001	3962182	26
3963.68	0.001	3963680	60
3964.189	0.001	3964189	46
3964.798	0.001	3964798	101
3966.097	0.001	3966097	102
3967.215	0.001	3967215	3
3968.613	0.001	3968613	23
3969.392	0.001	3969392	62
3970.631	0.001	3970631	43
3971.02	0.001	3971020	101
3972.748	0.001	3972748	102
3973.776	0.001	3973776	4
3975.174	0.001	3975174	24
3975.764	0.001	3975764	61
3977.192	0.001	3977192	44
3977.272	0.001	3977272	101
3978.64	0.001	3978640	102
3979.558	0.001	3979558	7
3980.957	0.001	3980957	27
3981.596	0.001	3981596	61
3982.964	0.001	3982964	47
3983.303	0.001	3983303	103
3984.861	0.001	3984861	104
3985.75	0.001	3985750	12
3987.148	0.001	3987148	32
3988.656	0.001	3988656	60
3989.165	0.001	3989165	52
3989.465	0.001	3989465	103
3992.401	0.001	3992401	104
3993.25	0.001	3993250	9
3994.648	0.001	3994648	29
3995.257	0.001	3995257	61
3996.665	0.001	3996665	49
3997.165	0.001	3997165	103
3999.441	0.001	3999441	104
4000.3	0.001	4000300	5
4001.688	0.001	4001688	25
4003.196	0.001	4003196	60
4003.706	0.001	4003706	45
4004.065	0.001	4004065	101
4005.833	0.001	4005833	102
4006.712	0.001	4006712	11
4008.11	0.001	4008110	31
4009.628	0.001	4009628	60
4010.127	0.001	4010127	51
4010.676	0.001	4010676	103
4011.315	0.001	4011315	104
4012.294	0.001	4012294	11
4013.692	0.001	4013692	31
4015.2	0.001	4015200	60
4015.709	0.001	4015709	51
4016.319	0.001	4016319	103
4017.068	0.001	4017068	104
4018.086	0.001	4018086	6
4019.484	0.001	4019484	26
4020.992	0.001	4020992	60
4021.501	0.001	4021501	46
4022.25	0.001	4022250	101
4023.259	0.001	4023259	102
4024.308	0.001	4024308	2
4025.706	0.001	4025706	22
4026.545	0.001	4026545	61
4027.703	0.001	4027703	42
4028.212	0.001	4028212	101
4029.371	0.001	4029371	102
4030.21	0.001	4030210	11
4031.608	0.001	4031608	31
4033.116	0.001	4033116	60
4033.615	0.001	4033615	51
4034.094	0.001	4034094	103
4035.712	0.001	4035712	104
4036.651	0.001	4036651	10
4038.039	0.001	4038039	30
4039.287	0.001	4039287	62
4040.046	0.001	4040046	50
4040.456	0.001	4040456	103
4042.114	0.001	4042114	104
4043.252	0.001	4043252	3
4044.65	0.001	4044650	23
4045.389	0.001	4045389	62
4046.647	0.001	4046647	43
4047.207	0.001	4047207	101
4049.194	0.001	4049194	102
4050.262	0.001	4050262	6
4051.661	0.001	4051661	26
4053.159	0.001	4053159	60
4053.668	0.001	4053668	46
4054.387	0.001	4054387	101
4055.635	0.001	4055635	102
4056.564	0.001	4056564	9
4057.972	0.001	4057972	29
4058.641	0.001	4058641	61
4059.969	0.001	4059969	49
4060.429	0.001	4060429	103
4061.787	0.001	4061787	104
4062.995	0.001	4062995	1
4064.393	0.001	4064393	21
4065.132	0.001	4065132	62
4066.401	0.001	4066401	41
4066.88	0.001	4066880	101
4068.628	0.001	4068628	102
4069.416	0.001	4069416	3
4070.815	0.001	4070815	23
4071.444	0.001	4071444	62
4072.832	0.001	4072832	43
4073.271	0.001	4073271	101
4074.959	0.001	4074959	102
4076.137	0.001	4076137	3
4077.535	0.001	4077535	23
4078.244	0.001	4078244	62
4079.553	0.001	4079553	43
4079.972	0.001	4079972	101
4081.33	0.001	4081330	102
4082.499	0.001	4082499	5
4083.897	0.001	4083897	25
4085.405	0.001	4085405	60
4085.904	0.001	4085904	45
4086.473	0.001	4086473	101
4088.191	0.001	4088191	102
4089.04	0.001	4089040	1
4090.438	0.001	4090438	21
4091.077	0.001	4091077	62
4092.455	0.001	4092455	41
4092.984	0.001	4092984	101
4093.813	0.001	4093813	102
4095.012	0.001	4095012	12
4096.41	0.001	4096410	32
4097.908	0.001	4097908	60
4098.407	0.001	4098407	52
4099.096	0.001	4099096	103
4100.504	0.001	4100504	104
4101.323	0.001	4101323	9
4102.721	0.001	4102721	29
4103.52	0.001	4103520	61
4104.729	0.001	4104729	49
4105.328	0.001	4105328	103
4106.536	0.001	4106536	104
4107.615	0.001	4107615	12
4109.013	0.001	4109013	32
4110.501	0.001	4110501	60
4111.01	0.001	4111010	52
4111.649	0.001	4111649	103
4114.056	0.001	4114056	104
4114.875	0.001	4114875	5
4116.273	0.001	4116273	25
4117.771	0.001	4117771	60
4118.28	0.001	4118280	45
4118.919	0.001	4118919	101
4120.607	0.001	4120607	102
4121.496	0.001	4121496	2
4122.884	0.001	4122884	22
4123.912	0.001	4123912	61
4124.901	0.001	4124901	42
4125.351	0.001	4125351	101
4127.617	0.001	4127617	102
4128.396	0.001	4128396	3
4129.794	0.001	4129794	23
4130.773	0.001	4130773	62
4131.802	0.001	4131802	43
4132.281	0.001	4132281	101
4133.529	0.001	4133529	102
4134.658	0.001	4134658	1
4136.056	0.001	4136056	21
4136.795	0.001	4136795	62
4138.073	0.001	4138073	41
4138.493	0.001	4138493	101
4140.2	0.001	4140200	102
4141.079	0.001	4141079	10
4142.477	0.001	4142477	30
4143.396	0.001	4143396	62
4144.485	0.001	4144485	50
4144.904	0.001	4144904	103
4146.192	0.001	4146192	104
4147.251	0.001	4147251	8
4148.649	0.001	4148649	28
4149.478	0.001	4149478	62
4150.656	0.001	4150656	48
4151.155	0.001	4151155	103
4152.464	0.001	4152464	104
4153.253	0.001	4153253	4
4154.651	0.001	4154651	24
4155.18	0.001	4155180	61
4156.668	0.001	4156668	44
4156.978	0.001	4156978	103
4158.046	0.001	4158046	102
4159.025	0.001	4159025	4
4160.423	0.001	4160423	24
4161.132	0.001	4161132	61
4162.43	0.001	4162430	44
4162.949	0.001	4162949	101
4164.028	0.001	4164028	102
4164.837	0.001	4164837	1
4166.235	0.001	4166235	21
4167.723	0.001	4167723	60
4168.232	0.001	4168232	41
4168.622	0.001	4168622	101
4170.18	0.001	4170180	102
4171.058	0.001	4171058	6
4172.447	0.001	4172447	26
4173.945	0.001	4173945	60
4174.454	0.001	4174454	46
4175.013	0.001	4175013	101
4176.841	0.001	4176841	102
4178.019	0.001	4178019	6
4179.417	0.001	4179417	26
4180.925	0.001	4180925	60
4181.424	0.001	4181424	46
4181.934	0.001	4181934	101
4183.362	0.001	4183362	102
4184.46	0.001	4184460	7
4185.858	0.001	4185858	27
4186.607	0.001	4186607	61
