onset	duration	sample	trigger
3456.886	0.001	3456886	25
3458.394	0.001	3458394	60
3458.893	0.001	3458893	45
3459.443	0.001	3459443	101
3461.03	0.001	3461030	102
3462.109	0.001	3462109	11
3463.507	0.001	3463507	31
3464.995	0.001	3464995	60
3465.504	0.001	3465504	51
3466.343	0.001	3466343	103
3468.52	0.001	3468520	104
3469.309	0.001	3469309	1
3470.707	0.001	3470707	21
3471.057	0.001	3471057	62
3472.725	0.001	3472725	41
3473.264	0.001	3473264	101
3475.281	0.001	3475281	102
3476.449	0.001	3476449	10
3477.848	0.001	3477848	30
3478.207	0.001	3478207	62
3479.865	0.001	3479865	50
3480.394	0.001	3480394	103
3481.453	0.001	3481453	104
3482.541	0.001	3482541	2
3483.939	0.001	3483939	22
3484.558	0.001	3484558	61
3485.947	0.001	3485947	42
3486.356	0.001	3486356	101
3488.603	0.001	3488603	102
3489.562	0.001	3489562	1
3490.96	0.001	3490960	21
3491.309	0.001	3491309	62
3492.977	0.001	3492977	41
3493.396	0.001	3493396	101
3494.994	0.001	3494994	102
3496.123	0.001	3496123	7
3497.521	0.001	3497521	27
3497.98	0.001	3497980	61
3499.538	0.001	3499538	47
3499.977	0.001	3499977	103
3501.635	0.001	3501635	104
3502.574	0.001	3502574	3
3503.972	0.001	3503972	23
3504.362	0.001	3504362	62
3505.969	0.001	3505969	43
3506.409	0.001	3506409	101
3508.226	0.001	3508226	102
3509.425	0.001	3509425	12
3510.823	0.001	3510823	32
3512.311	0.001	3512311	60
3512.82	0.001	3512820	52
3513.24	0.001	3513240	103
3514.887	0.001	3514887	104
3516.166	0.001	3516166	10
3517.554	0.001	3517554	30
3518.053	0.001	3518053	62
3519.571	0.001	3519571	50
3519.671	0.001	3519671	103
3522.157	0.001	3522157	104
3522.986	0.001	3522986	11
3524.384	0.001	3524384	31
3525.902	0.001	3525902	60
3526.402	0.001	3526402	51
3526.482	0.001	3526482	103
3528.069	0.001	3528069	104
3528.958	0.001	3528958	7
3530.356	0.001	3530356	27
3530.826	0.001	3530826	61
3532.374	0.001	3532374	47
3532.843	0.001	3532843	103
3534.321	0.001	3534321	104
3535.29	0.001	3535290	3
3536.688	0.001	3536688	23
3537.037	0.001	3537037	62
3538.695	0.001	3538695	43
3538.775	0.001	3538775	101
3540.423	0.001	3540423	102
3541.551	0.001	3541551	2
3542.949	0.001	3542949	22
3543.409	0.001	3543409	61
3544.946	0.001	3544946	42
3545.476	0.001	3545476	101
3547.413	0.001	3547413	102
3548.462	0.001	3548462	6
3549.85	0.001	3549850	26
3551.358	0.001	3551358	60
3551.867	0.001	3551867	46
3552.556	0.001	3552556	101
3553.585	0.001	3553585	102
3554.563	0.001	3554563	11
3555.952	0.001	3555952	31
3557.469	0.001	3557469	60
3557.969	0.001	3557969	51
3558.408	0.001	3558408	103
3559.906	0.001	3559906	104
3561.075	0.001	3561075	10
3562.473	0.001	3562473	30
3562.862	0.001	3562862	62
3564.48	0.001	3564480	50
3564.79	0.001	3564790	103
3566.068	0.001	3566068	104
3566.967	0.001	3566967	8
3568.365	0.001	3568365	28
3568.744	0.001	3568744	62
3570.382	0.001	3570382	48
3570.582	0.001	3570582	103
3572.579	0.001	3572579	104
3573.468	0.001	3573468	8
3574.866	0.001	3574866	28
3575.265	0.001	3575265	62
3576.883	0.001	3576883	48
3577.442	0.001	3577442	103
3578.071	0.001	3578071	104
3579.2	0.001	3579200	3
3580.598	0.001	3580598	23
3582.106	0.001	3582106	60
3582.615	0.001	3582615	43
3583.135	0.001	3583135	101
3585.212	0.001	3585212	102
3586.36	0.001	3586360	9
3587.758	0.001	3587758	29
3588.258	0.001	3588258	61
3589.766	0.001	3589766	49
3590.195	0.001	3590195	103
3591.523	0.001	3591523	104
3592.342	0.001	3592342	12
3593.74	0.001	3593740	32
3595.258	0.001	3595258	60
3595.757	0.001	3595757	52
3596.127	0.001	3596127	103
3597.425	0.001	3597425	104
3598.374	0.001	3598374	6
3599.772	0.001	3599772	26
3601.27	0.001	3601270	60
3601.779	0.001	3601779	46
3602.239	0.001	3602239	101
3603.028	0.001	3603028	102
3603.846	0.001	3603846	10
3605.245	0.001	3605245	30
3605.644	0.001	3605644	62
3607.262	0.001	3607262	50
3607.841	0.001	3607841	103
3609.129	0.001	3609129	104
3610.398	0.001	3610398	1
3611.786	0.001	3611786	21
3612.175	0.001	3612175	62
3613.803	0.001	3613803	41
3614.482	0.001	3614482	101
3616.539	0.001	3616539	102
3617.718	0.001	3617718	1
3619.116	0.001	3619116	21
3619.465	0.001	3619465	62
3621.123	0.001	3621123	41
3621.523	0.001	3621523	101
3622.651	0.001	3622651	102
3623.799	0.001	3623799	8
3625.197	0.001	3625197	28
3625.537	0.001	3625537	62
3627.205	0.001	3627205	48
3627.854	0.001	3627854	103
3629.282	0.001	3629282	104
3630.091	0.001	3630091	11
3631.479	0.001	3631479	31
3632.987	0.001	3632987	60
3633.496	0.001	3633496	51
3633.516	0.001	3633516	103
3636.642	0.001	3636642	104
3637.73	0.001	3637730	9
3639.119	0.001	3639119	29
3639.568	0.001	3639568	61
3641.126	0.001	3641126	49
3641.266	0.001	3641266	103
3643.443	0.001	3643443	104
3644.571	0.001	3644571	9
3645.969	0.001	3645969	29
3646.988	0.001	3646988	61
3647.987	0.001	3647987	49
3648.456	0.001	3648456	103
3650.174	0.001	3650174	104
3651.152	0.001	3651152	10
3652.55	0.001	3652550	30
3652.96	0.001	3652960	62
3654.558	0.001	3654558	50
3654.737	0.001	3654737	103
3656.755	0.001	3656755	104
3657.534	0.001	3657534	11
3658.932	0.001	3658932	31
3660.44	0.001	3660440	60
3660.939	0.001	3660939	51
3661.418	0.001	3661418	103
3662.567	0.001	3662567	104
3663.765	0.001	3663765	7
3665.163	0.001	3665163	27
3666.012	0.001	3666012	61
3667.18	0.001	3667180	47
3667.57	0.001	3667570	103
3669.587	0.001	3669587	104
3670.676	0.001	3670676	8
3672.064	0.001	3672064	28
3672.473	0.001	3672473	62
3674.081	0.001	3674081	48
3674.481	0.001	3674481	103
3675.529	0.001	3675529	104
3676.787	0.001	3676787	3
3678.186	0.001	3678186	23
3678.705	0.001	3678705	62
3680.203	0.001	3680203	43
3680.612	0.001	3680612	101
3681.861	0.001	3681861	102
3764.299	0.001	3764299	205
3766.256	0.001	3766256	10
3767.654	0.001	3767654	30
3768.074	0.001	3768074	62
3769.651	0.001	3769651	50
3770.151	0.001	3770151	103
3771.579	0.001	3771579	104
3772.507	0.001	3772507	9
3773.906	0.001	3773906	29
3774.794	0.001	3774794	61
3775.903	0.001	3775903	49
3776.312	0.001	3776312	103
3778.06	0.001	3778060	104
3779.109	0.001	3779109	10
3780.497	0.001	3780497	30
3781.995	0.001	3781995	60
3782.504	0.001	3782504	50
3782.923	0.001	3782923	103
3784.771	0.001	3784771	104
3785.759	0.001	3785759	12
3787.158	0.001	3787158	32
3788.666	0.001	3788666	60
3789.175	0.001	3789175	52
3789.654	0.001	3789654	103
3791.282	0.001	3791282	104
3792.51	0.001	3792510	7
3793.908	0.001	3793908	27
3794.757	0.001	3794757	61
3795.906	0.001	3795906	47
3796.185	0.001	3796185	103
3798.392	0.001	3798392	104
3799.621	0.001	3799621	10
3801.019	0.001	3801019	30
3801.448	0.001	3801448	62
3803.026	0.001	3803026	50
3803.685	0.001	3803685	103
3804.594	0.001	3804594	104
3805.623	0.001	3805623	9
3807.021	0.001	3807021	29
3807.74	0.001	3807740	61
3809.028	0.001	3809028	49
3809.707	0.001	3809707	103
3810.845	0.001	3810845	104
3811.874	0.001	3811874	6
3813.262	0.001	3813262	26
3814.78	0.001	3814780	60
3815.279	0.001	3815279	46
3815.579	0.001	3815579	101
3818.146	0.001	3818146	102
3819.324	0.001	3819324	9
3820.722	0.001	3820722	29
3821.531	0.001	3821531	61
3822.729	0.001	3822729	49
3823.059	0.001	3823059	103
3824.347	0.001	3824347	104
3825.506	0.001	3825506	10
3826.904	0.001	3826904	30
3827.363	0.001	3827363	62
3828.921	0.001	3828921	50
3829.22	0.001	3829220	103
3830.529	0.001	3830529	104
3831.647	0.001	3831647	4
3833.045	0.001	3833045	24
3833.694	0.001	3833694	61
3835.063	0.001	3835063	44
3835.562	0.001	3835562	101
3837.719	0.001	3837719	102
3838.748	0.001	3838748	11
3840.136	0.001	3840136	31
3841.644	0.001	3841644	60
3842.143	0.001	3842143	51
3842.532	0.001	3842532	103
3843.781	0.001	3843781	104
3844.999	0.001	3844999	7
3846.397	0.001	3846397	27
3846.996	0.001	3846996	61
3848.404	0.001	3848404	47
3848.954	0.001	3848954	103
3850.462	0.001	3850462	104
3851.41	0.001	3851410	12
3852.808	0.001	3852808	32
3854.306	0.001	3854306	60
3854.816	0.001	3854816	52
3854.976	0.001	3854976	103
3857.043	0.001	3857043	104
3858.081	0.001	3858081	7
3859.479	0.001	3859479	27
3859.929	0.001	3859929	61
3861.497	0.001	3861497	47
3861.976	0.001	3861976	103
3863.334	0.001	3863334	104
3864.503	0.001	3864503	6
3865.901	0.001	3865901	26
3867.399	0.001	3867399	60
3867.908	0.001	3867908	46
3868.407	0.001	3868407	101
3870.844	0.001	3870844	102
3871.883	0.001	3871883	11
3873.281	0.001	3873281	31
3874.769	0.001	3874769	60
3875.278	0.001	3875278	51
3875.987	0.001	3875987	103
3877.934	0.001	3877934	104
3878.733	0.001	3878733	1
3880.121	0.001	3880121	21
3880.511	0.001	3880511	62
3882.139	0.001	3882139	41
3882.438	0.001	3882438	101
3885.314	0.001	3885314	102
3886.323	0.001	3886323	9
3887.721	0.001	3887721	29
3888.19	0.001	3888190	61
3889.738	0.001	3889738	49
3890.417	0.001	3890417	103
3892.175	0.001	3892175	104
3893.224	0.001	3893224	5
3894.622	0.001	3894622	25
3896.13	0.001	3896130	60
3896.639	0.001	3896639	45
3897.138	0.001	3897138	101
3900.044	0.001	3900044	102
3900.993	0.001	3900993	2
3902.391	0.001	3902391	22
3902.9	0.001	3902900	61
3904.408	0.001	3904408	42
3905.207	0.001	3905207	101
3907.464	0.001	3907464	102
3908.553	0.001	3908553	2
3909.951	0.001	3909951	22
3910.55	0.001	3910550	61
3911.958	0.001	3911958	42
3912.457	0.001	3912457	101
3915.503	0.001	3915503	102
3916.682	0.001	3916682	5
3918.08	0.001	3918080	25
3919.578	0.001	3919578	60
3920.087	0.001	3920087	45
3920.646	0.001	3920646	101
3922.274	0.001	3922274	102
3923.123	0.001	3923123	12
3924.521	0.001	3924521	32
3926.029	0.001	3926029	60
3926.538	0.001	3926538	52
3926.868	0.001	3926868	103
3928.586	0.001	3928586	104
3929.434	0.001	3929434	3
3930.833	0.001	3930833	23
3931.242	0.001	3931242	62
3932.85	0.001	3932850	43
3933.259	0.001	3933259	101
3935.326	0.001	3935326	102
3936.375	0.001	3936375	4
3937.773	0.001	3937773	24
3938.242	0.001	3938242	61
3939.78	0.001	3939780	44
3940.33	0.001	3940330	101
3943.346	0.001	3943346	102
3944.234	0.001	3944234	5
3945.632	0.001	3945632	25
3947.12	0.001	3947120	60
3947.63	0.001	3947630	45
3948.079	0.001	3948079	101
3949.627	0.001	3949627	102
3950.716	0.001	3950716	5
3952.114	0.001	3952114	25
3953.622	0.001	3953622	60
3954.131	0.001	3954131	45
3954.61	0.001	3954610	101
3959.214	0.001	3959214	1
3960.612	0.001	3960612	21
3961.321	0.001	3961321	62
3962.629	0.001	3962629	41
3963.648	0.001	3963648	101
3965.615	0.001	3965615	102
3966.524	0.001	3966524	9
3967.922	0.001	3967922	29
3968.372	0.001	3968372	61
3969.919	0.001	3969919	49
3970.439	0.001	3970439	103
3972.616	0.001	3972616	104
3973.545	0.001	3973545	4
3974.943	0.001	3974943	24
3976.431	0.001	3976431	60
3976.94	0.001	3976940	44
3977.689	0.001	3977689	101
3978.708	0.001	3978708	102
3979.546	0.001	3979546	3
3980.935	0.001	3980935	23
3981.344	0.001	3981344	62
3982.942	0.001	3982942	43
3983.381	0.001	3983381	101
3984.749	0.001	3984749	102
3985.928	0.001	3985928	2
3987.326	0.001	3987326	22
3987.805	0.001	3987805	61
3989.333	0.001	3989333	42
3989.763	0.001	3989763	101
3991.7	0.001	3991700	102
3992.689	0.001	3992689	12
3994.087	0.001	3994087	32
3995.595	0.001	3995595	60
3996.104	0.001	3996104	52
3996.443	0.001	3996443	103
3997.921	0.001	3997921	104
3999.17	0.001	3999170	11
4000.568	0.001	4000568	31
4002.076	0.001	4002076	60
4002.585	0.001	4002585	51
4003.923	0.001	4003923	103
4004.802	0.001	4004802	104
4005.621	0.001	4005621	11
4007.019	0.001	4007019	31
4008.527	0.001	4008527	60
4009.036	0.001	4009036	51
4009.216	0.001	4009216	103
4011.493	0.001	4011493	104
4012.452	0.001	4012452	4
4013.84	0.001	4013840	24
4014.359	0.001	4014359	61
4015.867	0.001	4015867	44
4016.616	0.001	4016616	101
4018.364	0.001	4018364	102
4019.213	0.001	4019213	6
4020.611	0.001	4020611	26
4022.109	0.001	4022109	60
4022.618	0.001	4022618	46
4023.317	0.001	4023317	101
4025.065	0.001	4025065	102
4026.093	0.001	4026093	12
4027.491	0.001	4027491	32
4029.009	0.001	4029009	60
4029.509	0.001	4029509	52
4030.148	0.001	4030148	103
4031.865	0.001	4031865	104
4032.984	0.001	4032984	3
4034.382	0.001	4034382	23
4034.851	0.001	4034851	62
4036.389	0.001	4036389	43
4036.759	0.001	4036759	101
4038.007	0.001	4038007	102
4038.806	0.001	4038806	10
4040.204	0.001	4040204	30
4040.564	0.001	4040564	62
4042.221	0.001	4042221	50
4042.721	0.001	4042721	103
4044.968	0.001	4044968	104
4045.976	0.001	4045976	9
4047.374	0.001	4047374	29
4047.904	0.001	4047904	61
4049.392	0.001	4049392	49
4049.581	0.001	4049581	103
4051.569	0.001	4051569	104
4052.417	0.001	4052417	12
4053.816	0.001	4053816	32
4055.324	0.001	4055324	60
4055.833	0.001	4055833	52
4056.392	0.001	4056392	103
4057.89	0.001	4057890	104
4058.999	0.001	4058999	3
4060.387	0.001	4060387	23
4060.996	0.001	4060996	62
4062.404	0.001	4062404	43
4062.983	0.001	4062983	101
4064.691	0.001	4064691	102
4065.61	0.001	4065610	3
4066.998	0.001	4066998	23
4067.487	0.001	4067487	62
4069.015	0.001	4069015	43
4069.424	0.001	4069424	101
4071.841	0.001	4071841	102
4072.96	0.001	4072960	11
4074.358	0.001	4074358	31
4075.856	0.001	4075856	60
4076.365	0.001	4076365	51
4076.844	0.001	4076844	103
4079.051	0.001	4079051	104
4080.25	0.001	4080250	11
4081.638	0.001	4081638	31
4083.136	0.001	4083136	60
4083.645	0.001	4083645	51
4084.035	0.001	4084035	103
4087.09	0.001	4087090	104
4088.109	0.001	4088109	8
4089.497	0.001	4089497	28
4090.016	0.001	4090016	62
4091.514	0.001	4091514	48
4091.564	0.001	4091564	103
4092.423	0.001	4092423	104
4093.352	0.001	4093352	1
4094.75	0.001	4094750	21
4095.129	0.001	4095129	62
4096.767	0.001	4096767	41
4097.097	0.001	4097097	101
4098.794	0.001	4098794	102
4099.903	0.001	4099903	11
4101.291	0.001	4101291	31
4102.789	0.001	4102789	60
4103.298	0.001	4103298	51
4103.688	0.001	4103688	103
4104.876	0.001	4104876	104
4105.905	0.001	4105905	12
4107.293	0.001	4107293	32
4108.801	0.001	4108801	60
4109.31	0.001	4109310	52
4109.81	0.001	4109810	103
4113.215	0.001	4113215	104
4114.393	0.001	4114393	4
4115.791	0.001	4115791	24
4116.361	0.001	4116361	61
4117.809	0.001	4117809	44
4118.638	0.001	4118638	101
4119.896	0.001	4119896	102
4121.134	0.001	4121134	2
4122.522	0.001	4122522	22
4123.042	0.001	4123042	61
4124.53	0.001	4124530	42
4125.139	0.001	4125139	101
4126.557	0.001	4126557	102
4127.476	0.001	4127476	8
4128.874	0.001	4128874	28
4129.373	0.001	4129373	62
4130.891	0.001	4130891	48
4131.87	0.001	4131870	103
4133.138	0.001	4133138	104
4134.396	0.001	4134396	4
4135.794	0.001	4135794	24
4136.274	0.001	4136274	61
4137.792	0.001	4137792	44
4138.141	0.001	4138141	101
4139.839	0.001	4139839	102
4140.807	0.001	4140807	7
4142.206	0.001	4142206	27
4142.635	0.001	4142635	61
4144.203	0.001	4144203	47
4144.512	0.001	4144512	103
4147.219	0.001	4147219	104
4148.457	0.001	4148457	5
4149.855	0.001	4149855	25
4151.363	0.001	4151363	60
4151.872	0.001	4151872	45
4152.432	0.001	4152432	101
4154.569	0.001	4154569	102
4155.577	0.001	4155577	7
4156.976	0.001	4156976	27
4157.425	0.001	4157425	61
4158.993	0.001	4158993	47
4159.432	0.001	4159432	103
4161.04	0.001	4161040	104
4162.258	0.001	4162258	3
4163.646	0.001	4163646	23
4164.066	0.001	4164066	62
4165.664	0.001	4165664	43
4166.433	0.001	4166433	101
4168.6	0.001	4168600	102
4169.658	0.001	4169658	1
4171.056	0.001	4171056	21
4171.456	0.001	4171456	62
4173.074	0.001	4173074	41
4174.072	0.001	4174072	101
4175.4	0.001	4175400	102
4176.679	0.001	4176679	10
4178.067	0.001	4178067	30
4178.436	0.001	4178436	62
4180.074	0.001	4180074	50
4180.534	0.001	4180534	103
4183.33	0.001	4183330	104
4184.458	0.001	4184458	2
4185.856	0.001	4185856	22
4186.555	0.001	4186555	61
4187.874	0.001	4187874	42
4188.323	0.001	4188323	101
4189.372	0.001	4189372	102
4190.58	0.001	4190580	12
4191.978	0.001	4191978	32
4193.496	0.001	4193496	60
4193.995	0.001	4193995	52
4194.245	0.001	4194245	103
4196.262	0.001	4196262	104
4197.321	0.001	4197321	11
4198.719	0.001	4198719	31
4200.217	0.001	4200217	60
4200.716	0.001	4200716	51
4201.056	0.001	4201056	103
4202.184	0.001	4202184	104
4203.193	0.001	4203193	1
4204.591	0.001	4204591	21
4204.93	0.001	4204930	62
4206.608	0.001	4206608	41
4207.077	0.001	4207077	101
4209.484	0.001	4209484	102
4210.353	0.001	4210353	8
4211.751	0.001	4211751	28
4212.091	0.001	4212091	62
4213.758	0.001	4213758	48
4214.418	0.001	4214418	103
4216.435	0.001	4216435	104
4217.244	0.001	4217244	6
4218.642	0.001	4218642	26
4220.14	0.001	4220140	60
4220.649	0.001	4220649	46
4221.078	0.001	4221078	101
4222.197	0.001	4222197	102
4223.166	0.001	4223166	4
4224.564	0.001	4224564	24
4225.093	0.001	4225093	61
4226.581	0.001	4226581	44
4227.26	0.001	4227260	101
4228.628	0.001	4228628	102
4229.767	0.001	4229767	1
4231.155	0.001	4231155	21
4231.654	0.001	4231654	62
4233.162	0.001	4233162	41
4233.482	0.001	4233482	101
4234.231	0.001	4234231	102
4235.249	0.001	4235249	4
4236.647	0.001	4236647	24
4237.067	0.001	4237067	61
4238.665	0.001	4238665	44
4239.134	0.001	4239134	101
4240.512	0.001	4240512	102
4241.661	0.001	4241661	6
4243.059	0.001	4243059	26
4244.567	0.001	4244567	60
4245.076	0.001	4245076	46
4245.615	0.001	4245615	101
4247.413	0.001	4247413	102
4248.671	0.001	4248671	8
4250.069	0.001	4250069	28
4250.449	0.001	4250449	62
4252.086	0.001	4252086	48
4252.496	0.001	4252496	103
4254.393	0.001	4254393	104
4255.602	0.001	4255602	3
4256.99	0.001	4256990	23
4257.599	0.001	4257599	62
4259.007	0.001	4259007	43
4259.526	0.001	4259526	101
4260.795	0.001	4260795	102
4261.783	0.001	4261783	7
4263.181	0.001	4263181	27
4263.651	0.001	4263651	61
4265.199	0.001	4265199	47
4265.588	0.001	4265588	103
4267.436	0.001	4267436	104
4268.694	0.001	4268694	5
4270.082	0.001	4270082	25
4271.59	0.001	4271590	60
4272.089	0.001	4272089	45
4272.499	0.001	4272499	101
4274.456	0.001	4274456	102
4275.505	0.001	4275505	8
4276.903	0.001	4276903	28
4277.262	0.001	4277262	62
4278.91	0.001	4278910	48
4279.289	0.001	4279289	103
4281.077	0.001	4281077	104
4281.946	0.001	4281946	2
4283.334	0.001	4283334	22
4283.783	0.001	4283783	61
4285.351	0.001	4285351	42
4285.631	0.001	4285631	101
4288.717	0.001	4288717	102
4289.625	0.001	4289625	9
4291.024	0.001	4291024	29
4291.513	0.001	4291513	61
4293.041	0.001	4293041	49
4293.101	0.001	4293101	103
4295.068	0.001	4295068	104
4296.157	0.001	4296157	9
4297.555	0.001	4297555	29
4298.084	0.001	4298084	61
4299.552	0.001	4299552	49
4299.622	0.001	4299622	103
4301.31	0.001	4301310	104
4302.178	0.001	4302178	5
4303.576	0.001	4303576	25
4305.064	0.001	4305064	60
4305.574	0.001	4305574	45
4305.983	0.001	4305983	101
4307.271	0.001	4307271	102
4308.27	0.001	4308270	6
4309.668	0.001	4309668	26
4311.176	0.001	4311176	60
4311.675	0.001	4311675	46
4311.935	0.001	4311935	101
4314.362	0.001	4314362	102
4315.56	0.001	4315560	10
4316.948	0.001	4316948	30
4318.466	0.001	4318466	60
4318.966	0.001	4318966	50
4319.485	0.001	4319485	103
4321.093	0.001	4321093	104
4321.852	0.001	4321852	11
4323.25	0.001	4323250	31
4324.758	0.001	4324758	60
4325.267	0.001	4325267	51
4325.627	0.001	4325627	103
4328.113	0.001	4328113	104
4329.022	0.001	4329022	10
4330.42	0.001	4330420	30
4330.76	0.001	4330760	62
4332.437	0.001	4332437	50
4332.467	0.001	4332467	103
4334.025	0.001	4334025	104
4335.134	0.001	4335134	7
4336.532	0.001	4336532	27
4337.031	0.001	4337031	61
4338.549	0.001	4338549	47
4338.579	0.001	4338579	103
4340.416	0.001	4340416	104
4341.195	0.001	4341195	9
4342.593	0.001	4342593	29
4343.063	0.001	4343063	61
4344.611	0.001	4344611	49
4344.641	0.001	4344641	103
4346.998	0.001	4346998	104
4348.086	0.001	4348086	12
4349.484	0.001	4349484	32
4350.992	0.001	4350992	60
4351.491	0.001	4351491	52
4351.971	0.001	4351971	103
4353.479	0.001	4353479	104
4354.597	0.001	4354597	10
4355.995	0.001	4355995	30
4356.495	0.001	4356495	62
4358.013	0.001	4358013	50
4358.472	0.001	4358472	103
4360.449	0.001	4360449	104
4361.328	0.001	4361328	1
4362.726	0.001	4362726	21
4363.076	0.001	4363076	62
4364.743	0.001	4364743	41
4365.163	0.001	4365163	101
4367.02	0.001	4367020	102
4367.909	0.001	4367909	2
4369.297	0.001	4369297	22
4369.856	0.001	4369856	61
4371.305	0.001	4371305	42
4371.824	0.001	4371824	101
4374.37	0.001	4374370	102
4375.209	0.001	4375209	8
4376.597	0.001	4376597	28
4376.957	0.001	4376957	62
4378.615	0.001	4378615	48
4379.024	0.001	4379024	103
4381.261	0.001	4381261	104
4382.409	0.001	4382409	2
4383.808	0.001	4383808	22
4384.247	0.001	4384247	61
4385.805	0.001	4385805	42
4386.384	0.001	4386384	101
4388.591	0.001	4388591	102
4389.57	0.001	4389570	5
4390.958	0.001	4390958	25
4392.476	0.001	4392476	60
4392.975	0.001	4392975	45
4393.584	0.001	4393584	101
4395.022	0.001	4395022	102
4395.991	0.001	4395991	3
4397.379	0.001	4397379	23
4397.868	0.001	4397868	62
4399.386	0.001	4399386	43
4399.916	0.001	4399916	101
4401.364	0.001	4401364	102
4402.632	0.001	4402632	7
4404.03	0.001	4404030	27
4404.44	0.001	4404440	61
4406.037	0.001	4406037	47
4406.637	0.001	4406637	103
4408.694	0.001	4408694	104
4409.952	0.001	4409952	6
4411.35	0.001	4411350	26
4412.848	0.001	4412848	60
4413.357	0.001	4413357	46
4414.007	0.001	4414007	101
4415.724	0.001	4415724	102
4416.953	0.001	4416953	6
4418.351	0.001	4418351	26
4419.849	0.001	4419849	60
4420.358	0.001	4420358	46
4421.027	0.001	4421027	101
4423.344	0.001	4423344	102
4424.163	0.001	4424163	2
4425.561	0.001	4425561	22
