onset	duration	sample	trigger
6489.156	0.001	6489156	42
6489.925	0.001	6489925	101
6490.624	0.001	6490624	102
6491.603	0.001	6491603	4
6493.001	0.001	6493001	24
6493.61	0.001	6493610	61
6495.009	0.001	6495009	44
6495.967	0.001	6495967	101
6496.926	0.001	6496926	102
6497.765	0.001	6497765	9
6499.163	0.001	6499163	29
6500.112	0.001	6500112	61
6501.17	0.001	6501170	49
6502.049	0.001	6502049	103
6503.837	0.001	6503837	104
6504.745	0.001	6504745	3
6506.143	0.001	6506143	23
6506.813	0.001	6506813	62
6508.161	0.001	6508161	43
6508.61	0.001	6508610	101
6509.918	0.001	6509918	102
6510.797	0.001	6510797	7
6512.195	0.001	6512195	27
6512.804	0.001	6512804	61
6514.212	0.001	6514212	47
6515.601	0.001	6515601	103
6516.419	0.001	6516419	104
6517.448	0.001	6517448	6
6518.846	0.001	6518846	26
6519.655	0.001	6519655	62
6520.863	0.001	6520863	46
6523.1	0.001	6523100	103
6525.687	0.001	6525687	2
6527.075	0.001	6527075	22
6527.634	0.001	6527634	61
6529.102	0.001	6529102	42
6530.051	0.001	6530051	101
6531.209	0.001	6531209	102
6532.188	0.001	6532188	6
6533.576	0.001	6533576	26
6534.265	0.001	6534265	62
6535.593	0.001	6535593	46
6536.233	0.001	6536233	101
6537.741	0.001	6537741	102
6538.789	0.001	6538789	3
6540.187	0.001	6540187	23
6540.617	0.001	6540617	62
6542.194	0.001	6542194	43
6542.224	0.001	6542224	101
6543.662	0.001	6543662	102
6544.471	0.001	6544471	8
6545.86	0.001	6545860	28
6546.449	0.001	6546449	62
6547.887	0.001	6547887	48
6548.885	0.001	6548885	101
6549.535	0.001	6549535	102
6550.343	0.001	6550343	6
6551.742	0.001	6551742	26
6552.401	0.001	6552401	62
6553.759	0.001	6553759	46
6553.849	0.001	6553849	101
6555.646	0.001	6555646	102
6556.795	0.001	6556795	12
6558.193	0.001	6558193	32
6559.112	0.001	6559112	62
6560.2	0.001	6560200	52
6560.32	0.001	6560320	101
6561.438	0.001	6561438	102
6562.287	0.001	6562287	2
6563.685	0.001	6563685	22
6564.584	0.001	6564584	61
6565.693	0.001	6565693	42
6566.791	0.001	6566791	103
6567.55	0.001	6567550	104
6568.699	0.001	6568699	9
6570.097	0.001	6570097	29
6570.696	0.001	6570696	61
6572.104	0.001	6572104	49
6573.043	0.001	6573043	103
6574.021	0.001	6574021	104
6574.92	0.001	6574920	4
6576.318	0.001	6576318	24
6577.816	0.001	6577816	60
6578.325	0.001	6578325	44
6578.355	0.001	6578355	101
6580.243	0.001	6580243	102
6581.192	0.001	6581192	6
6582.59	0.001	6582590	26
6583.259	0.001	6583259	62
6584.607	0.001	6584607	46
6585.396	0.001	6585396	101
6585.476	0.001	6585476	102
6586.624	0.001	6586624	4
6588.022	0.001	6588022	24
6588.522	0.001	6588522	61
6590.04	0.001	6590040	44
6590.739	0.001	6590739	101
6592.336	0.001	6592336	102
6593.285	0.001	6593285	3
6594.683	0.001	6594683	23
6595.242	0.001	6595242	62
6596.691	0.001	6596691	43
6596.76	0.001	6596760	101
6597.899	0.001	6597899	102
6598.688	0.001	6598688	5
6600.086	0.001	6600086	25
6601.484	0.001	6601484	61
6602.093	0.001	6602093	45
6602.642	0.001	6602642	101
6603.801	0.001	6603801	102
6605.039	0.001	6605039	10
6606.437	0.001	6606437	30
6606.977	0.001	6606977	61
6608.435	0.001	6608435	50
6609.253	0.001	6609253	101
6613.338	0.001	6613338	10
6614.736	0.001	6614736	30
6615.145	0.001	6615145	62
6616.753	0.001	6616753	50
6616.833	0.001	6616833	103
6618.201	0.001	6618201	104
6619.09	0.001	6619090	1
6620.488	0.001	6620488	21
6621.996	0.001	6621996	60
6622.505	0.001	6622505	41
6622.595	0.001	6622595	103
6623.434	0.001	6623434	104
6624.403	0.001	6624403	3
6625.801	0.001	6625801	23
6626.3	0.001	6626300	62
6627.808	0.001	6627808	43
6628.747	0.001	6628747	103
6630.465	0.001	6630465	104
6631.334	0.001	6631334	4
6632.732	0.001	6632732	24
6633.411	0.001	6633411	61
6634.739	0.001	6634739	44
6634.769	0.001	6634769	101
6636.626	0.001	6636626	102
6637.565	0.001	6637565	11
6638.953	0.001	6638953	31
6640.331	0.001	6640331	61
6640.96	0.001	6640960	51
6641.29	0.001	6641290	101
6642.948	0.001	6642948	102
6643.966	0.001	6643966	8
6645.364	0.001	6645364	28
6646.093	0.001	6646093	62
6647.382	0.001	6647382	48
6648.36	0.001	6648360	101
6649.459	0.001	6649459	102
6650.388	0.001	6650388	10
6651.786	0.001	6651786	30
6652.465	0.001	6652465	62
6653.803	0.001	6653803	50
6653.943	0.001	6653943	103
6658.547	0.001	6658547	12
6659.945	0.001	6659945	32
6660.893	0.001	6660893	62
6661.942	0.001	6661942	52
6661.992	0.001	6661992	103
6662.641	0.001	6662641	104
6663.859	0.001	6663859	1
6665.257	0.001	6665257	21
6665.767	0.001	6665767	62
6667.265	0.001	6667265	41
6667.764	0.001	6667764	101
6668.663	0.001	6668663	102
6669.542	0.001	6669542	11
6670.94	0.001	6670940	31
6671.679	0.001	6671679	61
6672.957	0.001	6672957	51
6673.057	0.001	6673057	103
6674.365	0.001	6674365	104
6675.154	0.001	6675154	8
6676.552	0.001	6676552	28
6677.011	0.001	6677011	62
6678.569	0.001	6678569	48
6678.739	0.001	6678739	103
6680.437	0.001	6680437	104
6681.545	0.001	6681545	12
6682.943	0.001	6682943	32
6683.662	0.001	6683662	62
6684.961	0.001	6684961	52
6685.27	0.001	6685270	103
6687.018	0.001	6687018	104
6687.827	0.001	6687827	1
6689.225	0.001	6689225	21
6689.654	0.001	6689654	62
6691.222	0.001	6691222	41
6691.302	0.001	6691302	101
6693.16	0.001	6693160	102
6694.188	0.001	6694188	10
6695.586	0.001	6695586	30
6696.225	0.001	6696225	62
6697.584	0.001	6697584	50
6698.253	0.001	6698253	103
6699.821	0.001	6699821	104
6700.629	0.001	6700629	11
6702.018	0.001	6702018	31
6703.536	0.001	6703536	60
6704.035	0.001	6704035	51
6704.574	0.001	6704574	103
6705.693	0.001	6705693	104
6706.481	0.001	6706481	9
6707.88	0.001	6707880	29
6708.748	0.001	6708748	61
6709.897	0.001	6709897	49
6710.117	0.001	6710117	101
6711.395	0.001	6711395	102
6712.254	0.001	6712254	1
6713.642	0.001	6713642	21
6714.171	0.001	6714171	62
6715.659	0.001	6715659	41
6716.039	0.001	6716039	101
6717.227	0.001	6717227	102
6718.186	0.001	6718186	7
6719.584	0.001	6719584	27
6720.053	0.001	6720053	61
6721.601	0.001	6721601	47
6721.881	0.001	6721881	103
6723.069	0.001	6723069	104
6723.988	0.001	6723988	4
6725.386	0.001	6725386	24
6725.825	0.001	6725825	61
6727.383	0.001	6727383	44
6728.322	0.001	6728322	101
6729.35	0.001	6729350	102
6730.219	0.001	6730219	7
6731.617	0.001	6731617	27
6732.037	0.001	6732037	61
6733.615	0.001	6733615	47
6734.553	0.001	6734553	103
6737.38	0.001	6737380	104
6738.139	0.001	6738139	12
6739.537	0.001	6739537	32
6740.465	0.001	6740465	62
6741.554	0.001	6741554	52
6742.503	0.001	6742503	103
6743.931	0.001	6743931	104
6745.149	0.001	6745149	6
6746.547	0.001	6746547	26
6748.055	0.001	6748055	60
6748.564	0.001	6748564	46
6748.864	0.001	6748864	101
6750.132	0.001	6750132	102
6750.931	0.001	6750931	6
6752.329	0.001	6752329	26
6752.859	0.001	6752859	62
6754.347	0.001	6754347	46
6755.175	0.001	6755175	101
6756.743	0.001	6756743	102
6757.842	0.001	6757842	8
6759.23	0.001	6759230	28
6759.679	0.001	6759679	62
6761.247	0.001	6761247	48
6761.736	0.001	6761736	103
6763.364	0.001	6763364	104
6764.433	0.001	6764433	5
6765.831	0.001	6765831	25
6766.939	0.001	6766939	61
6767.848	0.001	6767848	45
6768.737	0.001	6768737	101
6770.644	0.001	6770644	102
6771.733	0.001	6771733	5
6773.121	0.001	6773121	25
6773.75	0.001	6773750	61
6775.128	0.001	6775128	45
6775.718	0.001	6775718	101
6776.327	0.001	6776327	102
6777.575	0.001	6777575	10
6778.973	0.001	6778973	30
6779.942	0.001	6779942	62
6780.97	0.001	6780970	50
6781.919	0.001	6781919	101
6783.747	0.001	6783747	102
6784.835	0.001	6784835	10
6786.233	0.001	6786233	30
6786.882	0.001	6786882	62
6788.231	0.001	6788231	50
6788.3	0.001	6788300	103
6790.637	0.001	6790637	104
6791.906	0.001	6791906	11
6793.294	0.001	6793294	31
6794.642	0.001	6794642	61
6795.311	0.001	6795311	51
6796.01	0.001	6796010	103
6797.987	0.001	6797987	104
6799.056	0.001	6799056	12
6800.454	0.001	6800454	32
6801.183	0.001	6801183	62
6802.471	0.001	6802471	52
6803.22	0.001	6803220	103
6804.379	0.001	6804379	104
6805.417	0.001	6805417	9
6806.815	0.001	6806815	29
6807.265	0.001	6807265	61
6808.823	0.001	6808823	49
6809.232	0.001	6809232	103
6810.131	0.001	6810131	104
6811.099	0.001	6811099	2
6812.498	0.001	6812498	22
6812.897	0.001	6812897	61
6814.515	0.001	6814515	42
6814.565	0.001	6814565	101
6815.703	0.001	6815703	102
6816.882	0.001	6816882	7
6818.28	0.001	6818280	27
6818.679	0.001	6818679	61
6820.297	0.001	6820297	47
6820.856	0.001	6820856	103
6822.015	0.001	6822015	104
6823.023	0.001	6823023	9
6824.421	0.001	6824421	29
6825.17	0.001	6825170	61
6826.439	0.001	6826439	49
6827.028	0.001	6827028	103
6828.236	0.001	6828236	104
6829.365	0.001	6829365	6
6830.763	0.001	6830763	26
6831.342	0.001	6831342	62
6832.78	0.001	6832780	46
6833	0.001	6833000	101
6834.218	0.001	6834218	102
6835.007	0.001	6835007	4
6836.405	0.001	6836405	24
6837.104	0.001	6837104	61
6838.402	0.001	6838402	44
6842.237	0.001	6842237	103
6843.366	0.001	6843366	3
6844.764	0.001	6844764	23
6845.483	0.001	6845483	62
6846.781	0.001	6846781	43
6847.89	0.001	6847890	102
6849.138	0.001	6849138	12
6850.536	0.001	6850536	32
6851.265	0.001	6851265	62
6852.543	0.001	6852543	52
6852.763	0.001	6852763	103
6854.57	0.001	6854570	104
6855.669	0.001	6855669	3
6857.057	0.001	6857057	23
6857.546	0.001	6857546	62
6859.074	0.001	6859074	43
6859.314	0.001	6859314	101
6860.093	0.001	6860093	102
6860.882	0.001	6860882	8
6862.28	0.001	6862280	28
6862.64	0.001	6862640	62
6864.287	0.001	6864287	48
6864.647	0.001	6864647	101
6865.655	0.001	6865655	102
6866.504	0.001	6866504	5
6867.892	0.001	6867892	25
6868.651	0.001	6868651	61
6869.91	0.001	6869910	45
6870.479	0.001	6870479	103
6871.268	0.001	6871268	104
6872.207	0.001	6872207	12
6873.595	0.001	6873595	32
6874.274	0.001	6874274	62
6875.612	0.001	6875612	52
6875.832	0.001	6875832	103
6878.818	0.001	6878818	104
6879.656	0.001	6879656	4
6881.055	0.001	6881055	24
6881.983	0.001	6881983	61
6883.072	0.001	6883072	44
6883.102	0.001	6883102	101
6885.369	0.001	6885369	102
6886.218	0.001	6886218	7
6887.616	0.001	6887616	27
6888.325	0.001	6888325	61
6889.633	0.001	6889633	47
6889.783	0.001	6889783	103
6891.8	0.001	6891800	104
6892.839	0.001	6892839	2
6894.237	0.001	6894237	22
6894.676	0.001	6894676	61
6896.244	0.001	6896244	42
6896.334	0.001	6896334	101
6897.712	0.001	6897712	102
6898.551	0.001	6898551	1
6899.949	0.001	6899949	21
6900.558	0.001	6900558	62
6901.956	0.001	6901956	41
6902.196	0.001	6902196	101
6903.115	0.001	6903115	102
6904.323	0.001	6904323	3
6905.721	0.001	6905721	23
6906.26	0.001	6906260	62
6907.738	0.001	6907738	43
6908.617	0.001	6908617	101
6909.346	0.001	6909346	102
6910.315	0.001	6910315	3
6911.713	0.001	6911713	23
6912.292	0.001	6912292	62
6913.71	0.001	6913710	43
6914.649	0.001	6914649	101
6915.737	0.001	6915737	102
6916.866	0.001	6916866	5
6918.254	0.001	6918254	25
6919.752	0.001	6919752	60
6920.261	0.001	6920261	45
6920.561	0.001	6920561	101
6921.41	0.001	6921410	102
6922.358	0.001	6922358	7
6923.757	0.001	6923757	27
6924.286	0.001	6924286	61
6925.774	0.001	6925774	47
6925.804	0.001	6925804	103
6926.912	0.001	6926912	104
6927.911	0.001	6927911	1
6929.299	0.001	6929299	21
6929.708	0.001	6929708	62
6931.306	0.001	6931306	41
6932.085	0.001	6932085	104
6933.354	0.001	6933354	10
6934.742	0.001	6934742	30
6935.431	0.001	6935431	62
6936.759	0.001	6936759	50
6937.308	0.001	6937308	101
6938.257	0.001	6938257	102
6939.136	0.001	6939136	4
6940.524	0.001	6940524	24
6942.022	0.001	6942022	60
6942.541	0.001	6942541	44
6943.11	0.001	6943110	101
6944.868	0.001	6944868	102
6945.847	0.001	6945847	9
6947.245	0.001	6947245	29
6947.814	0.001	6947814	61
6949.262	0.001	6949262	49
6950.56	0.001	6950560	103
6951.709	0.001	6951709	104
6952.547	0.001	6952547	1
6953.946	0.001	6953946	21
6955.454	0.001	6955454	60
6955.953	0.001	6955953	41
6956.173	0.001	6956173	101
6957.641	0.001	6957641	102
6958.489	0.001	6958489	6
6959.888	0.001	6959888	26
6960.646	0.001	6960646	62
6961.905	0.001	6961905	46
6962.654	0.001	6962654	103
6963.283	0.001	6963283	104
6964.152	0.001	6964152	11
6965.55	0.001	6965550	31
6966.628	0.001	6966628	61
6967.557	0.001	6967557	51
6969.345	0.001	6969345	103
6972.161	0.001	6972161	9
6973.559	0.001	6973559	29
6975.067	0.001	6975067	60
6975.576	0.001	6975576	49
6978.063	0.001	6978063	103
6980.22	0.001	6980220	2
6981.618	0.001	6981618	22
6983.136	0.001	6983136	60
6983.635	0.001	6983635	42
6986.352	0.001	6986352	103
6988.439	0.001	6988439	5
6989.837	0.001	6989837	25
6991.005	0.001	6991005	61
6991.854	0.001	6991854	45
6992.683	0.001	6992683	101
6993.302	0.001	6993302	102
6994.101	0.001	6994101	8
6995.489	0.001	6995489	28
6996.418	0.001	6996418	62
6997.506	0.001	6997506	48
6998.056	0.001	6998056	103
6999.274	0.001	6999274	104
7000.393	0.001	7000393	11
7001.791	0.001	7001791	31
7002.48	0.001	7002480	61
7003.808	0.001	7003808	51
7004.687	0.001	7004687	103
7005.326	0.001	7005326	104
7006.255	0.001	7006255	2
7007.653	0.001	7007653	22
7008.402	0.001	7008402	61
7009.67	0.001	7009670	42
7010.539	0.001	7010539	101
7013.465	0.001	7013465	102
7014.693	0.001	7014693	11
7016.081	0.001	7016081	31
7017.09	0.001	7017090	61
7018.089	0.001	7018089	51
7019.027	0.001	7019027	101
7019.547	0.001	7019547	102
7020.675	0.001	7020675	4
7022.073	0.001	7022073	24
7022.732	0.001	7022732	61
7024.09	0.001	7024090	44
7025.149	0.001	7025149	101
7027.356	0.001	7027356	102
7028.255	0.001	7028255	10
7029.653	0.001	7029653	30
7030.322	0.001	7030322	62
7031.67	0.001	7031670	50
7031.89	0.001	7031890	101
7034.077	0.001	7034077	102
7035.305	0.001	7035305	7
7036.703	0.001	7036703	27
7037.462	0.001	7037462	61
7038.701	0.001	7038701	47
7039.31	0.001	7039310	103
7040.248	0.001	7040248	104
7041.497	0.001	7041497	12
7042.885	0.001	7042885	32
7043.943	0.001	7043943	62
7044.892	0.001	7044892	52
7045.421	0.001	7045421	103
7046.8	0.001	7046800	104
7047.828	0.001	7047828	11
7049.226	0.001	7049226	31
7050.015	0.001	7050015	61
7051.234	0.001	7051234	51
7051.843	0.001	7051843	103
7053.61	0.001	7053610	104
7054.419	0.001	7054419	3
7055.817	0.001	7055817	23
7056.247	0.001	7056247	62
7057.825	0.001	7057825	43
7058.624	0.001	7058624	103
7059.712	0.001	7059712	104
7152.296	0.001	7152296	208
7153.914	0.001	7153914	11
7155.302	0.001	7155302	31
7156.271	0.001	7156271	61
7157.31	0.001	7157310	51
7157.989	0.001	7157989	103
7160.056	0.001	7160056	104
7161.035	0.001	7161035	7
7162.433	0.001	7162433	27
7163.112	0.001	7163112	61
7164.43	0.001	7164430	47
7164.849	0.001	7164849	101
7167.276	0.001	7167276	104
7168.444	0.001	7168444	3
7169.843	0.001	7169843	23
7170.422	0.001	7170422	62
7171.85	0.001	7171850	43
7172.369	0.001	7172369	101
7173.727	0.001	7173727	102
7174.986	0.001	7174986	7
7176.384	0.001	7176384	27
7176.853	0.001	7176853	61
7178.391	0.001	7178391	47
7178.89	0.001	7178890	103
7181.057	0.001	7181057	104
7181.866	0.001	7181866	8
7183.264	0.001	7183264	28
7183.714	0.001	7183714	62
7185.262	0.001	7185262	48
7185.611	0.001	7185611	103
7188.357	0.001	7188357	104
7189.466	0.001	7189466	10
7190.854	0.001	7190854	30
7191.353	0.001	7191353	62
7192.871	0.001	7192871	50
7193.291	0.001	7193291	103
7195.078	0.001	7195078	104
7196.247	0.001	7196247	1
7197.645	0.001	7197645	21
7198.234	0.001	7198234	62
7199.652	0.001	7199652	41
7199.762	0.001	7199762	101
7201.09	0.001	7201090	102
7201.899	0.001	7201899	6
7203.297	0.001	7203297	26
7204.276	0.001	7204276	62
7205.294	0.001	7205294	46
7205.854	0.001	7205854	101
7207.422	0.001	7207422	102
7208.4	0.001	7208400	10
7209.798	0.001	7209798	30
7210.757	0.001	7210757	62
7211.796	0.001	7211796	50
7212.565	0.001	7212565	101
7213.373	0.001	7213373	102
7214.182	0.001	7214182	5
7215.58	0.001	7215580	25
7216.859	0.001	7216859	61
7217.578	0.001	7217578	45
7217.797	0.001	7217797	101
7222.201	0.001	7222201	8
7223.6	0.001	7223600	28
7224.099	0.001	7224099	62
7225.617	0.001	7225617	48
7225.687	0.001	7225687	103
7226.765	0.001	7226765	104
7227.964	0.001	7227964	11
7229.362	0.001	7229362	31
7230.201	0.001	7230201	61
7231.359	0.001	7231359	51
7232.737	0.001	7232737	101
7233.506	0.001	7233506	102
7234.705	0.001	7234705	10
7236.093	0.001	7236093	30
7236.752	0.001	7236752	62
7238.1	0.001	7238100	50
7239.188	0.001	7239188	103
7240.077	0.001	7240077	104
7241.136	0.001	7241136	10
7242.534	0.001	7242534	30
7243.183	0.001	7243183	62
7244.551	0.001	7244551	50
7244.661	0.001	7244661	103
7245.849	0.001	7245849	104
7246.828	0.001	7246828	5
7248.226	0.001	7248226	25
7249.435	0.001	7249435	61
7250.223	0.001	7250223	45
7251.142	0.001	7251142	101
7252.391	0.001	7252391	102
7253.269	0.001	7253269	6
7254.667	0.001	7254667	26
7255.307	0.001	7255307	62
7256.685	0.001	7256685	46
7257.853	0.001	7257853	103
7258.962	0.001	7258962	104
7259.751	0.001	7259751	6
7261.149	0.001	7261149	26
7261.808	0.001	7261808	62
7263.166	0.001	7263166	46
7263.196	0.001	7263196	103
7265.273	0.001	7265273	104
7266.132	0.001	7266132	5
7267.53	0.001	7267530	25
7268.519	0.001	7268519	61
7269.527	0.001	7269527	45
7269.757	0.001	7269757	103
7271.834	0.001	7271834	104
7272.643	0.001	7272643	5
7274.041	0.001	7274041	25
7274.97	0.001	7274970	61
7276.058	0.001	7276058	45
7276.128	0.001	7276128	101
7277.496	0.001	7277496	102
7278.505	0.001	7278505	5
7279.903	0.001	7279903	25
7281.411	0.001	7281411	60
7281.91	0.001	7281910	45
7281.93	0.001	7281930	101
7283.798	0.001	7283798	102
7284.826	0.001	7284826	7
7286.225	0.001	7286225	27
7286.914	0.001	7286914	61
7288.242	0.001	7288242	47
7288.801	0.001	7288801	103
7290.159	0.001	7290159	104
7291.028	0.001	7291028	9
7292.426	0.001	7292426	29
7292.896	0.001	7292896	61
7294.443	0.001	7294443	49
7294.713	0.001	7294713	103
7296.271	0.001	7296271	104
7297.459	0.001	7297459	10
7298.847	0.001	7298847	30
7299.527	0.001	7299527	62
7300.865	0.001	7300865	50
7301.124	0.001	7301124	103
7303.711	0.001	7303711	104
7304.939	0.001	7304939	11
7306.337	0.001	7306337	31
7307.226	0.001	7307226	61
7308.345	0.001	7308345	51
7308.624	0.001	7308624	103
7313.248	0.001	7313248	3
7314.646	0.001	7314646	23
7315.185	0.001	7315185	62
7316.653	0.001	7316653	43
7316.773	0.001	7316773	101
7319.659	0.001	7319659	102
7320.658	0.001	7320658	2
7322.056	0.001	7322056	22
7322.555	0.001	7322555	61
7324.073	0.001	7324073	42
7325.641	0.001	7325641	103
7326.819	0.001	7326819	104
7328.068	0.001	7328068	9
7329.466	0.001	7329466	29
7330.564	0.001	7330564	61
7331.473	0.001	7331473	49
7332.182	0.001	7332182	103
7334.749	0.001	7334749	104
7335.717	0.001	7335717	11
7337.106	0.001	7337106	31
7337.984	0.001	7337984	61
7339.113	0.001	7339113	51
7340.791	0.001	7340791	103
7342.468	0.001	7342468	104
7343.567	0.001	7343567	4
7344.965	0.001	7344965	24
7345.914	0.001	7345914	61
7346.982	0.001	7346982	44
7348.43	0.001	7348430	103
7349.948	0.001	7349948	104
7351.017	0.001	7351017	1
7352.415	0.001	7352415	21
7353.134	0.001	7353134	62
7354.432	0.001	7354432	41
7355.74	0.001	7355740	101
7357.338	0.001	7357338	102
7358.157	0.001	7358157	5
7359.555	0.001	7359555	25
7360.644	0.001	7360644	61
7361.552	0.001	7361552	45
7362.761	0.001	7362761	103
7366.196	0.001	7366196	9
7367.584	0.001	7367584	29
7368.123	0.001	7368123	61
7369.601	0.001	7369601	49
7370.151	0.001	7370151	103
7371.259	0.001	7371259	104
7372.188	0.001	7372188	3
7373.586	0.001	7373586	23
7374.205	0.001	7374205	62
7375.603	0.001	7375603	43
7376.073	0.001	7376073	101
7376.991	0.001	7376991	102
7378.19	0.001	7378190	11
7379.588	0.001	7379588	31
7380.277	0.001	7380277	61
7381.595	0.001	7381595	51
7382.194	0.001	7382194	101
7382.764	0.001	7382764	102
7383.602	0.001	7383602	3
7385.001	0.001	7385001	23
7385.999	0.001	7385999	62
7387.008	0.001	7387008	43
7387.907	0.001	7387907	103
7389.904	0.001	7389904	104
7391.002	0.001	7391002	6
7392.4	0.001	7392400	26
7393.619	0.001	7393619	62
7394.408	0.001	7394408	46
7394.727	0.001	7394727	101
7396.675	0.001	7396675	102
7397.823	0.001	7397823	9
7399.221	0.001	7399221	29
7399.85	0.001	7399850	61
7401.228	0.001	7401228	49
7401.258	0.001	7401258	101
7402.287	0.001	7402287	102
7403.046	0.001	7403046	6
7404.444	0.001	7404444	26
7405.323	0.001	7405323	62
7406.441	0.001	7406441	46
7407.869	0.001	7407869	103
7409.018	0.001	7409018	104
7410.206	0.001	7410206	12
7411.604	0.001	7411604	32
7412.543	0.001	7412543	62
7413.602	0.001	7413602	52
7414.411	0.001	7414411	103
7415.319	0.001	7415319	104
7416.458	0.001	7416458	6
7417.856	0.001	7417856	26
7418.535	0.001	7418535	62
7419.853	0.001	7419853	46
7424.657	0.001	7424657	2
7426.055	0.001	7426055	22
7426.584	0.001	7426584	61
7428.072	0.001	7428072	42
7428.901	0.001	7428901	101
7429.41	0.001	7429410	102
7430.239	0.001	7430239	12
7431.627	0.001	7431627	32
7432.416	0.001	7432416	62
7433.634	0.001	7433634	52
7434.254	0.001	7434254	103
7435.352	0.001	7435352	104
7436.461	0.001	7436461	12
7437.849	0.001	7437849	32
7438.498	0.001	7438498	62
7439.856	0.001	7439856	52
7440.885	0.001	7440885	103
7442.013	0.001	7442013	104
7443.211	0.001	7443211	3
7444.6	0.001	7444600	23
7445.448	0.001	7445448	62
7446.617	0.001	7446617	43
7447.256	0.001	7447256	101
7448.434	0.001	7448434	102
7449.453	0.001	7449453	7
7450.851	0.001	7450851	27
7451.62	0.001	7451620	61
7452.848	0.001	7452848	47
7453.118	0.001	7453118	103
7455.225	0.001	7455225	104
